,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,15.53,-1.95,0.15,0.41,0.04,61.66
20200102,9.08,0.76,0.14,0.41,0.0,22.14
20200103,10.34,-2.83,0.0,0.41,0.02,62.02
20200104,15.91,-2.57,0.0,0.41,0.04,61.66
20200105,12.4,-0.42,0.0,0.41,0.03,61.74
20200106,11.52,-3.01,0.0,0.41,0.02,61.77
20200107,14.62,-2.82,0.0,0.4,0.03,63.29
20200108,15.19,-2.0,0.0,0.4,0.03,54.34
20200109,15.01,-0.78,0.0,0.4,0.03,50.05
20200110,10.88,-4.82,0.01,0.4,0.01,35.7
20200111,9.8,-7.35,0.0,0.4,0.0,64.27
20200112,13.02,-2.72,0.01,0.4,0.02,64.9
20200113,16.76,-2.99,0.0,0.4,0.04,64.68
20200114,18.45,-0.76,0.0,0.39,0.05,60.16
20200115,9.23,-0.06,0.0,0.39,0.0,33.17
20200116,2.64,-2.49,3.75,0.39,0.0,18.04
20200117,14.58,-1.31,1.85,0.4,0.02,57.7
20200118,7.65,-4.32,0.15,0.4,0.01,65.52
20200119,9.37,-3.85,0.0,0.4,0.01,60.53
20200120,12.29,-2.85,0.0,0.4,0.03,67.57
20200121,8.24,1.06,2.87,0.4,0.0,25.43
20200122,12.32,1.87,0.03,0.41,0.02,45.35
20200123,11.43,-1.7,0.0,0.41,0.02,62.55
20200124,13.88,-3.2,0.0,0.4,0.03,71.35
20200125,15.42,-1.5,0.0,0.4,0.05,69.54
20200126,15.22,-0.13,0.0,0.4,0.04,69.3
20200127,16.9,-0.31,0.11,0.4,0.05,70.48
20200128,7.73,-2.92,0.8,0.4,0.01,43.37
20200129,10.93,-3.9,0.0,0.4,0.02,73.9
20200130,11.99,-4.43,0.0,0.4,0.02,71.66
20200131,10.94,-2.95,0.0,0.4,0.02,76.67
20200201,19.16,-1.82,0.0,0.39,0.07,70.84
20200202,24.08,4.15,0.0,0.39,0.11,64.18
20200203,12.1,-3.57,0.0,0.39,0.03,47.2
20200204,-0.34,-6.48,0.57,0.39,0.0,27.3
20200205,1.76,-7.0,0.01,0.39,0.0,63.45
20200206,8.15,-6.06,0.07,0.39,0.0,74.84
20200207,8.01,-3.98,0.0,0.39,0.01,56.9
20200208,15.37,-3.94,0.0,0.39,0.03,82.66
20200209,10.28,-0.83,0.0,0.39,0.02,71.92
