,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-6.8,-21.18,2.48,0.58,0.0,16.66
20190102,-1.66,-11.91,0.87,0.58,0.0,19.55
20190103,0.23,-9.42,0.9,0.58,0.0,13.85
20190104,0.79,-7.35,0.65,0.58,0.0,12.52
20190105,0.37,-7.45,0.16,0.59,0.0,18.8
20190106,0.67,-5.06,3.97,0.59,0.0,16.25
20190107,-2.06,-9.6,3.84,0.59,0.0,12.39
20190108,-4.11,-12.42,0.92,0.59,0.0,18.91
20190109,1.17,-5.71,2.71,0.59,0.0,14.08
20190110,1.36,-4.89,0.92,0.59,0.0,17.28
20190111,-1.35,-9.02,0.15,0.59,0.0,26.07
20190112,-2.17,-10.58,0.04,0.59,0.0,25.13
20190113,-4.09,-11.74,0.03,0.59,0.0,25.16
20190114,-4.1,-13.0,0.04,0.59,0.0,25.52
20190115,-2.16,-13.69,0.2,0.59,0.0,25.5
20190116,-1.85,-11.37,0.08,0.59,0.0,29.46
20190117,-2.96,-9.6,10.75,0.59,0.0,8.21
20190118,0.1,-6.75,2.29,0.59,0.0,14.48
20190119,0.67,-6.6,2.13,0.59,0.0,13.59
20190120,0.15,-4.33,7.19,0.6,0.0,10.92
20190121,-2.54,-12.69,1.8,0.6,0.0,18.79
20190122,-2.56,-14.78,4.0,0.6,0.0,9.48
20190123,-0.56,-12.74,11.93,0.6,0.0,17.88
20190124,-0.77,-14.17,0.76,0.6,0.0,22.91
20190125,-0.12,-7.5,2.96,0.6,0.0,18.96
20190126,-0.08,-8.79,0.31,0.6,0.0,36.91
20190127,0.27,-7.18,1.29,0.6,0.0,40.16
20190128,-5.38,-14.55,0.02,0.6,0.0,42.34
20190129,-8.14,-16.72,0.07,0.6,0.0,43.18
20190130,-3.76,-16.9,0.02,0.6,0.0,33.6
20190131,0.21,-11.82,0.03,0.6,0.0,31.5
20190201,0.19,-7.49,0.25,0.6,0.0,23.7
20190202,1.05,-0.43,3.02,0.61,0.0,21.84
20190203,-0.92,-16.95,8.95,0.62,0.0,15.82
20190204,-12.01,-18.22,4.03,0.62,0.0,30.31
20190205,-13.27,-19.05,2.06,0.61,0.0,30.91
20190206,-12.5,-19.29,0.7,0.61,0.0,26.94
20190207,-9.93,-20.84,0.3,0.61,0.0,43.91
20190208,-7.74,-17.78,2.78,0.61,0.0,30.71
20190209,-16.83,-25.59,0.66,0.61,0.0,38.61
20190210,-13.43,-27.88,2.52,0.61,0.0,36.5
20190211,-6.16,-17.88,5.76,0.61,0.0,48.13
20190212,-0.25,-10.02,3.85,0.61,0.0,28.43
20190213,-2.53,-9.59,9.46,0.61,0.0,36.26
20190214,-1.1,-16.3,5.57,0.61,0.0,33.31
20190215,0.13,-9.38,11.62,0.61,0.0,28.66
20190216,-2.09,-11.28,6.94,0.61,0.0,34.32
20190217,-11.49,-17.88,1.26,0.61,0.0,42.28
20190218,-11.13,-20.92,0.3,0.61,0.0,49.7
20190219,-6.95,-19.06,2.18,0.61,0.0,35.39
20190220,-5.42,-14.97,0.54,0.61,0.0,50.59
20190221,-7.74,-22.12,0.06,0.61,0.0,64.68
20190222,-5.88,-23.7,0.93,0.61,0.0,58.44
20190223,-4.15,-15.86,1.4,0.61,0.0,36.71
20190224,-11.3,-20.58,1.28,0.61,0.0,25.62
20190225,-15.24,-21.73,6.89,0.61,0.0,29.95
20190226,-14.62,-22.72,0.71,0.61,0.0,41.45
20190227,-4.06,-18.44,4.11,0.61,0.0,26.53
20190228,-2.86,-15.0,2.17,0.61,0.0,37.19
20190301,-4.27,-16.72,1.45,0.61,0.0,39.62
20190302,-13.56,-25.76,0.23,0.61,0.0,55.07
20190303,-12.24,-30.4,0.0,0.61,0.0,77.63
20190304,-9.85,-30.16,0.0,0.61,0.0,72.86
20190305,-3.67,-23.95,0.14,0.61,0.0,67.04
20190306,-2.48,-10.49,2.62,0.61,0.0,47.27
20190307,-1.82,-13.24,3.76,0.61,0.0,49.84
20190308,-3.04,-17.45,0.48,0.61,0.0,58.36
20190309,-4.09,-13.79,0.2,0.61,0.0,73.91
20190310,-2.38,-18.75,0.13,0.61,0.0,84.92
20190311,0.1,-19.44,0.14,0.61,0.0,84.2
20190312,-0.01,-10.2,3.27,0.61,0.0,25.15
20190313,-0.97,-8.76,1.79,0.61,0.0,38.16
20190314,-1.02,-14.15,0.07,0.61,0.0,67.7
20190315,-0.17,-11.11,0.04,0.62,0.0,68.01
20190316,0.15,-8.2,0.05,0.62,0.0,75.83
20190317,0.06,-4.5,0.03,0.63,0.0,83.81
20190318,0.13,-7.83,0.04,0.65,0.0,92.78
20190319,0.49,-5.55,0.02,0.66,0.0,91.62
20190320,2.69,-3.38,0.01,0.69,0.0,93.74
20190321,2.23,-5.71,0.02,0.71,0.02,84.05
20190322,6.53,-5.7,0.03,0.73,0.05,83.69
