,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-6.55,-17.08,0.0,0.4,0.0,49.46
20010102,-2.13,-16.24,0.0,0.4,0.0,29.09
20010103,7.5,-5.69,0.08,0.41,0.0,47.82
20010104,10.16,-2.2,0.0,0.41,0.0,50.34
20010105,9.75,-1.29,0.04,0.41,0.0,50.48
20010106,11.94,-0.73,0.0,0.41,0.01,50.53
20010107,7.74,-3.53,0.0,0.41,0.0,49.55
20010108,6.29,-4.04,0.0,0.41,0.0,51.52
20010109,7.82,-4.08,0.0,0.41,0.0,52.62
20010110,8.77,-2.45,0.41,0.41,0.0,42.61
20010111,12.23,0.65,0.3,0.41,0.01,53.71
20010112,11.12,-2.07,0.06,0.41,0.01,53.84
20010113,3.83,-0.63,4.42,0.41,0.0,39.18
20010114,2.42,-4.98,0.04,0.41,0.0,48.9
20010115,3.19,-4.9,0.05,0.41,0.0,54.23
20010116,-1.2,-4.8,0.18,0.41,0.0,11.16
20010117,1.65,-7.35,0.0,0.41,0.0,51.92
20010118,3.68,-6.85,0.06,0.41,0.0,41.77
20010119,-4.87,-13.68,0.03,0.41,0.0,53.82
20010120,1.23,-14.61,0.01,0.41,0.0,38.23
20010121,3.88,-5.22,0.0,0.41,0.0,58.88
20010122,8.72,-6.15,0.0,0.41,0.0,51.85
20010123,5.99,-2.29,0.0,0.41,0.0,45.11
20010124,4.19,-5.52,0.01,0.41,0.0,59.16
20010125,4.49,-8.19,2.58,0.4,0.0,39.95
20010126,1.64,-8.5,0.87,0.41,0.0,27.26
20010127,0.56,-10.45,0.26,0.4,0.0,38.54
20010128,0.11,-4.83,9.53,0.41,0.0,15.04
20010129,0.01,-4.51,8.61,0.41,0.0,7.2
20010130,2.91,-2.18,0.5,0.41,0.0,21.22
20010131,4.4,-3.52,0.03,0.42,0.0,26.69
20010201,-2.17,-14.04,0.08,0.42,0.0,65.24
20010202,4.33,-15.38,0.0,0.42,0.0,62.89
20010203,8.44,-1.24,0.0,0.42,0.0,59.38
20010204,6.71,-1.66,0.0,0.42,0.0,69.45
20010205,11.98,-1.43,0.02,0.42,0.01,65.05
20010206,6.28,-3.67,0.0,0.42,0.0,65.85
20010207,5.89,-3.39,0.54,0.42,0.0,57.79
20010208,0.02,-8.31,10.97,0.42,0.0,21.78
20010209,-7.04,-14.56,8.63,0.41,0.0,50.86
20010210,-8.38,-20.35,0.05,0.41,0.0,72.33
20010211,0.37,-15.14,0.16,0.41,0.0,51.68
20010212,1.37,-7.94,0.26,0.42,0.0,22.98
20010213,1.23,-5.27,1.26,0.43,0.0,57.14
20010214,-5.52,-13.38,1.26,0.43,0.0,23.97
20010215,-0.49,-14.33,0.01,0.43,0.0,76.48
20010216,-5.28,-13.24,0.0,0.42,0.0,78.77
20010217,-5.27,-14.45,0.0,0.42,0.0,63.14
20010218,2.1,-13.24,0.0,0.42,0.0,54.62
20010219,8.58,-4.49,0.04,0.43,0.0,76.6
20010220,3.28,-5.66,0.0,0.43,0.0,53.67
20010221,-3.12,-9.41,0.05,0.43,0.0,41.87
20010222,9.46,-9.52,0.3,0.43,0.01,78.41
20010223,2.27,-2.79,8.81,0.43,0.0,22.5
20010224,4.38,-4.3,9.23,0.45,0.0,20.55
20010225,5.16,-5.45,0.0,0.45,0.0,84.59
20010226,4.97,-5.53,1.62,0.45,0.0,43.62
20010227,-6.02,-12.55,10.19,0.45,0.0,24.79
20010228,-2.43,-13.13,0.09,0.45,0.0,28.21
20010301,3.12,-9.06,0.31,0.45,0.0,72.84
20010302,7.02,-5.45,0.0,0.45,0.0,90.08
20010303,10.02,-3.05,0.0,0.45,0.03,86.19
20010304,7.97,-3.12,0.0,0.45,0.01,55.33
20010305,7.25,-4.43,0.0,0.45,0.02,51.92
20010306,5.27,-4.19,0.0,0.45,0.0,70.84
20010307,10.13,-3.24,0.0,0.44,0.03,58.21
20010308,11.32,-4.27,0.0,0.44,0.06,72.41
20010309,14.52,-4.68,0.0,0.44,0.05,95.77
20010310,8.81,-1.46,4.87,0.44,0.01,23.04
20010311,1.44,-4.38,6.66,0.44,0.0,17.07
20010312,9.8,-6.56,0.32,0.45,0.02,94.71
20010313,15.25,-0.36,0.01,0.45,0.1,102.93
20010314,18.51,0.85,0.62,0.45,0.15,79.18
20010315,5.78,-2.21,1.11,0.45,0.0,38.24
20010316,9.43,-4.28,0.0,0.44,0.04,107.97
20010317,10.84,-3.87,0.04,0.44,0.08,99.03
20010318,6.15,-2.97,1.38,0.44,0.0,30.05
20010319,12.58,-0.99,0.16,0.44,0.11,60.37
20010320,18.11,-2.13,0.0,0.43,0.18,108.42
20010321,11.54,2.91,1.16,0.43,0.02,82.16
20010322,18.53,2.62,0.65,0.43,0.24,109.57
20010323,14.21,-3.06,3.85,0.44,0.08,73.06
20010324,5.22,-5.49,0.01,0.44,0.01,100.18
20010325,5.75,-6.32,0.04,0.44,0.01,62.1
20010326,5.69,-6.77,0.02,0.43,0.03,62.89
20010327,7.96,-3.63,0.0,0.43,0.0,47.92
20010328,16.06,-0.43,0.16,0.43,0.19,107.64
20010329,12.54,2.37,1.56,0.43,0.05,68.32
20010330,16.84,2.9,2.0,0.43,0.19,101.31
20010331,12.19,-0.56,0.06,0.43,0.09,107.38
20010401,20.19,-0.96,0.12,0.43,0.22,104.54
20010402,19.36,5.66,2.8,0.42,0.24,80.4
20010403,12.62,6.54,3.74,0.44,0.04,28.78
20010404,17.01,5.81,0.49,0.44,0.09,39.49
20010405,19.8,9.23,0.8,0.44,0.17,61.15
20010406,21.59,12.61,6.78,0.44,0.06,36.82
20010407,23.97,9.11,0.0,0.44,0.63,129.14
20010408,26.83,5.62,0.12,0.44,0.58,128.21
20010409,22.51,6.19,0.08,0.43,0.53,121.91
20010410,21.03,8.15,13.64,0.44,0.09,46.16
20010411,18.62,5.91,10.49,0.47,0.25,77.33
20010412,16.19,4.62,0.0,0.46,0.36,131.35
20010413,20.83,2.93,0.22,0.45,0.47,124.31
20010414,19.41,3.34,1.66,0.45,0.34,71.5
20010415,16.86,3.98,0.0,0.45,0.36,131.33
20010416,10.69,-0.82,0.14,0.44,0.08,76.1
20010417,12.54,-3.72,0.0,0.44,0.2,136.53
20010418,20.05,-0.19,0.01,0.43,0.37,129.16
20010419,26.37,6.64,0.01,0.43,0.5,107.81
20010420,24.48,10.32,3.39,0.43,0.41,84.85
20010421,22.71,8.53,0.69,0.43,0.63,136.59
20010422,24.6,3.9,11.94,0.44,0.3,52.98
20010423,16.03,1.62,0.06,0.45,0.32,140.31
20010424,23.34,3.94,0.02,0.44,0.68,128.34
20010425,24.84,7.25,0.0,0.43,0.91,141.87
20010426,29.22,10.8,0.0,0.42,1.1,142.84
20010427,29.56,10.06,0.01,0.42,1.12,143.57
20010428,27.04,12.77,0.0,0.41,0.91,143.88
20010429,27.15,13.0,0.74,0.41,0.8,136.64
20010430,29.35,15.95,0.14,0.41,0.84,125.23
20010501,31.89,12.53,0.16,0.4,1.03,143.78
20010502,18.33,11.12,20.06,0.42,0.18,38.34
20010503,15.12,10.34,19.27,0.46,0.08,39.0
20010504,18.08,10.46,51.31,0.51,0.03,26.73
20010505,22.83,14.39,16.21,0.58,1.11,139.95
20010506,19.37,7.68,0.88,0.56,0.78,125.32
20010507,21.13,7.5,0.48,0.54,0.97,109.73
20010508,25.57,8.13,2.47,0.52,1.19,141.55
20010509,29.65,12.11,7.34,0.51,1.66,147.62
20010510,28.42,13.99,2.45,0.51,1.54,145.73
20010511,24.18,10.65,0.08,0.49,1.18,134.87
20010512,26.66,9.17,0.06,0.48,1.43,149.29
20010513,31.36,15.24,0.02,0.47,1.9,149.47
20010514,31.46,17.2,0.0,0.45,1.91,150.85
20010515,32.38,18.0,0.0,0.45,1.79,141.05
20010516,34.02,17.77,3.31,0.44,1.75,142.25
20010517,25.26,16.38,0.38,0.44,0.67,55.8
20010518,23.64,14.51,1.65,0.44,0.62,93.07
20010519,28.24,14.4,1.95,0.43,1.29,88.71
20010520,21.5,10.21,25.96,0.47,0.22,60.27
20010521,18.35,7.2,0.31,0.48,0.86,124.22
20010522,19.5,6.79,0.21,0.47,0.8,114.28
20010523,19.2,7.45,0.01,0.46,0.92,148.91
20010524,15.98,7.57,0.03,0.45,0.52,83.03
20010525,20.38,5.96,0.0,0.45,0.9,144.9
20010526,24.66,8.24,0.0,0.45,1.36,157.35
20010527,28.3,10.34,0.49,0.44,1.51,82.77
20010528,28.47,11.08,1.85,0.43,1.7,142.35
20010529,25.58,14.43,22.2,0.45,0.52,66.93
20010530,17.65,10.87,29.02,0.52,0.15,52.49
20010531,21.13,10.21,1.55,0.52,0.98,88.05
20010601,28.14,10.05,1.45,0.5,2.04,146.12
20010602,23.44,7.4,0.0,0.48,1.67,157.66
20010603,15.94,10.39,22.81,0.51,0.24,64.86
20010604,22.15,9.72,10.22,0.52,0.42,30.47
20010605,21.82,12.38,6.72,0.53,0.76,81.12
20010606,26.58,12.68,0.78,0.52,1.62,66.15
20010607,26.71,16.61,0.8,0.5,2.13,126.76
20010608,25.69,14.6,1.19,0.49,1.64,135.11
20010609,28.07,14.01,0.82,0.48,1.95,158.46
20010610,32.98,17.83,0.23,0.47,2.53,158.7
20010611,33.86,20.25,0.0,0.45,2.84,160.3
20010612,33.51,18.97,0.21,0.45,2.52,154.49
20010613,30.4,22.74,21.66,0.45,1.81,154.2
20010614,26.12,14.41,4.53,0.48,1.97,160.76
20010615,30.0,11.54,0.0,0.47,2.6,164.77
20010616,30.05,13.13,0.06,0.45,2.17,154.95
20010617,33.99,19.17,3.42,0.45,2.67,143.62
20010618,34.83,18.01,0.89,0.44,3.01,142.99
20010619,21.47,14.36,2.06,0.43,0.87,75.78
20010620,25.3,14.33,3.13,0.43,1.11,53.16
20010621,27.03,13.5,0.02,0.43,1.96,162.8
20010622,27.69,11.39,0.04,0.42,2.06,163.59
20010623,33.32,14.65,0.0,0.41,2.38,162.77
20010624,34.16,19.23,0.0,0.41,2.48,163.6
20010625,33.85,19.26,0.0,0.4,2.21,160.7
20010626,33.6,20.17,0.71,0.4,1.94,128.06
20010627,32.61,18.72,0.02,0.39,1.8,156.88
20010628,32.83,19.85,0.17,0.39,1.66,154.09
20010629,32.72,19.3,0.35,0.39,1.63,137.34
20010630,33.5,19.17,0.72,0.38,1.59,153.05
20010701,31.42,20.87,1.16,0.38,1.04,145.5
20010702,33.98,19.96,0.35,0.38,1.44,151.27
20010703,37.24,21.83,0.11,0.38,1.53,155.23
20010704,33.56,20.01,11.09,0.39,1.23,152.97
20010705,32.66,20.76,2.33,0.39,1.8,126.69
20010706,39.51,21.55,0.07,0.39,2.45,152.12
20010707,40.06,24.26,0.0,0.38,2.0,160.71
20010708,36.88,23.6,0.33,0.38,1.16,130.76
20010709,35.6,22.14,4.41,0.38,1.01,150.47
20010710,33.15,22.11,1.14,0.38,1.01,139.52
20010711,35.01,20.64,2.87,0.38,0.95,144.54
20010712,30.85,20.78,0.17,0.38,0.9,124.23
20010713,29.13,18.44,0.0,0.38,0.82,128.97
20010714,31.22,17.39,0.33,0.38,0.97,126.68
20010715,27.98,18.65,4.64,0.38,0.45,94.65
20010716,34.19,21.42,1.29,0.38,1.18,152.87
20010717,40.91,21.35,0.32,0.38,1.66,153.69
20010718,38.11,24.23,22.98,0.38,1.02,132.16
20010719,36.35,23.7,5.7,0.42,2.19,121.88
20010720,36.87,23.19,0.01,0.41,3.11,150.57
20010721,37.73,23.84,1.49,0.4,2.75,153.09
20010722,39.02,26.08,1.82,0.39,2.71,146.73
20010723,35.52,24.18,8.84,0.39,1.6,140.06
