,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,2.23,-1.46,1.76,0.59,0.0,21.61
20150102,1.85,-0.22,9.15,0.59,0.0,20.64
20150103,10.79,-2.37,0.11,0.6,0.02,68.52
20150104,5.25,-4.94,0.0,0.61,0.0,74.47
20150105,11.9,-5.66,0.0,0.61,0.03,73.8
20150106,19.12,-0.15,0.0,0.61,0.13,72.26
20150107,4.83,-6.31,0.0,0.6,0.0,70.71
20150108,3.09,-6.85,0.06,0.6,0.0,45.08
20150109,2.86,-2.42,0.24,0.6,0.0,16.09
20150110,2.51,-2.52,3.27,0.6,0.0,18.66
20150111,15.56,-1.9,0.29,0.6,0.05,62.83
20150112,5.1,-1.81,0.05,0.61,0.0,21.82
20150113,5.47,-2.76,0.01,0.6,0.0,31.87
20150114,3.5,-1.1,0.1,0.6,0.0,21.71
20150115,13.0,-2.95,0.0,0.6,0.05,71.09
20150116,16.86,0.26,0.0,0.6,0.1,78.32
20150117,18.57,4.08,0.0,0.6,0.12,60.72
20150118,20.13,1.85,0.0,0.6,0.16,81.44
20150119,21.73,4.22,0.0,0.59,0.16,78.08
20150120,23.69,4.18,0.0,0.59,0.19,81.33
20150121,12.43,5.23,13.94,0.6,0.01,23.16
20150122,5.37,1.12,6.32,0.62,0.0,15.73
20150123,8.33,-0.19,3.3,0.63,0.01,34.63
20150124,15.9,-2.82,0.0,0.63,0.12,79.46
20150125,17.8,1.3,0.0,0.62,0.18,81.7
20150126,21.16,2.33,0.0,0.62,0.25,63.62
20150127,24.27,4.9,0.0,0.62,0.33,81.87
20150128,26.19,8.33,0.0,0.61,0.37,85.56
20150129,18.37,8.48,0.0,0.61,0.13,77.34
20150130,12.84,5.58,0.19,0.6,0.05,68.03
20150131,12.64,6.19,8.23,0.62,0.0,17.6
20150201,15.76,1.49,0.13,0.62,0.14,69.27
20150202,11.53,-2.95,0.0,0.62,0.07,72.21
20150203,10.9,2.55,0.03,0.61,0.02,35.23
20150204,19.11,2.44,0.02,0.61,0.1,72.05
20150205,8.71,-2.3,0.0,0.61,0.03,34.75
20150206,17.83,-1.5,0.0,0.61,0.13,82.44
20150207,22.78,5.24,0.0,0.6,0.21,91.01
20150208,23.94,7.09,0.0,0.6,0.27,84.76
20150209,25.36,8.16,0.0,0.6,0.34,96.06
20150210,25.77,8.79,0.0,0.59,0.29,95.77
20150211,24.05,8.71,0.0,0.59,0.25,93.05
20150212,12.4,4.11,0.0,0.59,0.02,73.33
20150213,20.28,2.6,0.0,0.59,0.12,87.68
20150214,23.35,6.13,0.0,0.59,0.18,92.38
20150215,21.04,11.98,0.1,0.59,0.05,45.95
20150216,12.98,-1.37,0.47,0.59,0.0,57.62
20150217,11.92,-1.69,0.33,0.59,0.04,76.53
20150218,18.18,-0.6,0.0,0.59,0.08,96.19
20150219,19.99,3.26,0.0,0.58,0.07,101.87
20150220,26.75,9.01,0.01,0.58,0.13,81.8
20150221,20.14,7.98,0.0,0.58,0.07,94.23
20150222,10.48,-1.87,0.72,0.58,0.0,26.51
20150223,0.91,-4.39,0.07,0.58,0.0,20.17
20150224,4.65,-4.5,0.43,0.58,0.0,38.05
20150225,16.36,-0.48,1.46,0.58,0.04,107.49
20150226,7.3,-2.6,0.09,0.58,0.0,51.53
20150227,3.62,-3.36,0.23,0.58,0.0,18.34
20150228,5.84,-2.68,0.32,0.58,0.0,23.48
20150301,8.17,-0.05,1.36,0.58,0.0,32.32
20150302,12.16,-0.7,0.63,0.58,0.01,28.05
20150303,24.24,7.34,0.37,0.59,0.11,67.54
20150304,12.32,-3.22,3.0,0.59,0.0,25.03
20150305,7.47,-5.27,0.39,0.59,0.01,114.54
20150306,14.62,-5.35,0.01,0.59,0.07,116.45
20150307,16.26,0.44,0.27,0.59,0.06,85.57
20150308,13.74,6.73,1.18,0.59,0.01,40.01
20150309,16.1,8.34,5.12,0.59,0.03,35.91
20150310,20.58,7.11,0.13,0.59,0.22,82.62
20150311,20.48,6.94,0.01,0.59,0.21,70.2
20150312,21.78,7.69,0.04,0.59,0.22,101.25
20150313,22.56,5.69,0.03,0.59,0.24,108.45
20150314,23.05,9.69,0.35,0.59,0.2,102.26
20150315,22.43,6.82,0.0,0.58,0.18,89.88
20150316,24.98,8.23,0.0,0.58,0.13,83.77
20150317,19.45,12.66,6.95,0.59,0.02,38.45
20150318,23.01,10.62,2.42,0.59,0.22,76.41
20150319,24.33,12.89,1.29,0.59,0.23,74.77
20150320,16.37,10.19,22.53,0.62,0.02,34.12
20150321,20.5,9.98,19.04,0.66,0.26,47.99
20150322,23.78,10.3,0.16,0.66,0.88,106.27
20150323,28.18,9.41,0.0,0.65,1.13,126.84
20150324,29.08,13.78,0.0,0.63,1.09,128.49
20150325,28.93,13.91,0.43,0.62,1.0,105.64
20150326,18.91,6.53,0.15,0.62,0.41,122.18
20150327,25.42,5.48,0.0,0.62,0.8,114.32
20150328,28.94,9.83,0.0,0.61,0.9,112.54
20150329,31.36,10.52,0.0,0.6,0.89,133.44
