,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,19.09,13.94,0.49,0.73,0.07,29.05
20050102,18.15,9.58,6.9,0.73,0.03,16.78
20050103,9.6,3.49,20.5,0.76,0.01,16.02
20050104,7.76,2.14,54.79,0.8,0.0,8.09
20050105,1.66,-12.42,17.67,0.84,0.0,9.94
20050106,-5.99,-15.63,0.0,0.82,0.0,45.02
20050107,1.88,-8.03,0.85,0.82,0.0,16.76
20050108,3.77,-8.94,0.03,0.82,0.0,46.59
20050109,9.52,0.26,0.63,0.83,0.0,45.62
20050110,10.99,1.14,0.32,0.83,0.0,17.51
20050111,2.98,0.13,0.26,0.83,0.0,13.93
20050112,17.26,0.94,17.02,0.84,0.0,9.84
20050113,3.4,-6.42,0.82,0.84,0.0,61.8
20050114,-0.06,-7.37,0.01,0.84,0.0,47.62
20050115,-0.77,-7.14,0.0,0.84,0.0,45.23
20050116,-3.2,-11.67,0.0,0.84,0.0,59.78
20050117,1.16,-9.17,0.0,0.84,0.0,40.94
20050118,4.49,-5.1,0.0,0.84,0.0,58.81
20050119,10.54,-1.42,0.0,0.84,0.01,62.42
20050120,12.48,0.48,0.0,0.84,0.02,62.59
20050121,13.62,1.1,0.0,0.83,0.03,54.37
20050122,6.8,-6.99,0.0,0.83,0.0,63.5
20050123,0.8,-7.11,0.0,0.83,0.0,66.38
20050124,10.05,-2.66,0.0,0.83,0.01,68.29
20050125,14.42,0.3,0.0,0.83,0.04,64.88
20050126,9.6,-0.39,0.0,0.82,0.03,68.6
20050127,3.54,-1.42,0.14,0.82,0.0,31.8
20050128,1.64,-1.19,4.77,0.82,0.0,13.79
20050129,4.76,-2.59,3.18,0.83,0.0,19.41
20050130,5.22,-1.81,2.13,0.83,0.0,16.8
20050131,6.03,-0.4,0.81,0.83,0.0,20.9
20050201,6.48,-1.31,0.69,0.83,0.0,40.12
20050202,5.54,-1.33,4.89,0.83,0.0,24.17
20050203,9.69,-3.38,0.0,0.84,0.04,68.98
20050204,13.74,-2.14,0.0,0.83,0.07,74.05
20050205,12.12,-0.31,0.17,0.83,0.04,58.3
20050206,11.79,5.98,13.14,0.84,0.0,16.88
20050207,9.48,-0.5,1.05,0.84,0.0,16.41
20050208,6.87,-2.7,6.55,0.84,0.0,22.57
20050209,3.42,-5.79,0.05,0.84,0.0,79.03
20050210,10.44,-3.9,0.0,0.84,0.04,75.15
20050211,13.18,-1.94,0.03,0.84,0.06,77.78
20050212,11.36,3.01,6.27,0.84,0.0,22.46
20050213,15.12,6.59,1.15,0.85,0.06,67.88
20050214,18.67,2.51,0.0,0.84,0.13,78.77
20050215,17.25,5.37,0.0,0.84,0.16,81.27
20050216,7.15,1.1,0.0,0.84,0.0,40.91
20050217,10.63,-1.77,0.0,0.84,0.08,85.84
20050218,13.3,-1.39,0.33,0.83,0.07,68.64
20050219,10.19,5.13,0.52,0.83,0.0,20.58
