,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-5.92,-11.45,0.0,0.45,0.0,24.09
20190102,1.9,-11.46,0.0,0.45,0.0,45.96
20190103,5.55,-6.85,0.14,0.45,0.0,44.45
20190104,11.92,-2.09,0.0,0.45,0.01,54.98
20190105,13.37,-0.36,0.0,0.45,0.02,55.85
20190106,18.65,2.02,0.05,0.44,0.05,41.87
20190107,15.01,0.59,0.0,0.44,0.06,55.34
20190108,9.25,-3.16,0.0,0.44,0.01,58.52
20190109,11.18,-2.74,0.0,0.44,0.02,52.89
20190110,14.25,0.79,0.05,0.43,0.04,56.05
20190111,4.56,-0.29,11.46,0.45,0.0,10.87
20190112,5.25,-4.35,1.29,0.45,0.0,25.95
20190113,2.89,-4.81,0.51,0.45,0.0,13.27
20190114,9.79,-3.76,0.27,0.45,0.01,28.05
20190115,10.52,-1.09,0.02,0.45,0.02,60.38
20190116,13.06,-1.13,0.0,0.45,0.02,26.27
20190117,14.42,-1.16,0.0,0.45,0.05,59.66
20190118,6.72,-4.09,1.57,0.45,0.0,21.15
20190119,1.65,-5.99,0.0,0.45,0.0,44.67
20190120,13.72,-4.4,0.08,0.44,0.03,58.33
20190121,17.07,-1.77,0.07,0.44,0.04,36.05
20190122,5.55,-5.25,0.02,0.44,0.0,23.31
20190123,8.31,-5.46,0.0,0.44,0.0,64.94
20190124,2.5,-5.52,0.07,0.44,0.0,34.23
20190125,7.01,-5.42,0.0,0.44,0.0,62.77
20190126,9.0,-2.67,0.01,0.44,0.0,51.74
20190127,15.16,-1.8,0.0,0.43,0.05,65.5
20190128,4.58,-5.92,0.0,0.43,0.0,57.94
20190129,6.84,-5.92,0.0,0.43,0.0,65.06
20190130,8.15,-8.44,0.0,0.43,0.0,69.06
20190131,8.19,-4.35,0.0,0.43,0.01,70.26
20190201,13.48,-1.46,0.0,0.43,0.04,71.79
20190202,20.72,2.74,0.0,0.43,0.13,72.88
20190203,22.26,1.38,0.0,0.43,0.12,69.26
20190204,10.16,-1.65,0.0,0.42,0.03,47.19
20190205,2.75,-2.38,0.0,0.42,0.0,19.59
20190206,9.39,-8.2,0.21,0.42,0.02,22.84
20190207,-2.75,-10.52,0.01,0.42,0.0,66.2
20190208,3.43,-8.81,0.0,0.42,0.0,75.27
20190209,7.15,-5.88,0.0,0.42,0.0,72.74
20190210,7.66,-1.56,0.0,0.42,0.01,65.32
20190211,15.85,-1.38,0.02,0.42,0.06,62.78
20190212,12.27,-4.92,0.0,0.42,0.05,79.16
20190213,16.88,-2.68,0.0,0.42,0.03,47.77
20190214,19.73,0.77,0.0,0.42,0.11,68.6
20190215,2.37,-7.13,0.11,0.41,0.0,42.73
20190216,9.65,-7.46,0.04,0.41,0.0,29.54
20190217,6.66,-6.56,0.01,0.41,0.01,85.83
20190218,-1.45,-7.93,0.09,0.41,0.0,54.38
20190219,-0.42,-5.94,0.05,0.41,0.0,22.8
20190220,8.2,-4.71,0.08,0.41,0.01,87.9
20190221,11.44,-3.37,0.05,0.41,0.02,69.16
20190222,8.31,-0.44,0.69,0.41,0.01,24.27
20190223,2.52,-6.28,14.67,0.43,0.0,42.9
20190224,7.12,-7.77,0.0,0.44,0.01,62.2
20190225,17.7,-1.88,0.0,0.44,0.09,87.41
20190226,3.69,-8.81,0.0,0.44,0.0,72.11
20190227,-1.29,-8.08,0.0,0.44,0.0,66.62
20190228,3.86,-8.38,0.0,0.44,0.0,73.22
20190301,11.59,-4.6,0.0,0.44,0.04,87.55
20190302,-0.18,-5.4,4.18,0.44,0.0,35.95
20190303,-5.68,-11.49,1.13,0.43,0.0,74.68
20190304,-6.08,-12.38,0.2,0.43,0.0,58.59
20190305,2.48,-12.13,0.0,0.44,0.0,98.77
20190306,12.97,-5.29,0.55,0.44,0.03,90.24
20190307,11.47,-2.21,0.0,0.44,0.05,85.02
20190308,14.19,-2.63,0.01,0.44,0.06,82.27
20190309,16.44,0.58,0.03,0.43,0.18,105.07
20190310,10.24,-1.88,0.06,0.43,0.05,83.75
20190311,13.19,-1.27,4.31,0.43,0.06,42.95
20190312,16.36,6.54,8.41,0.45,0.03,50.4
20190313,17.91,2.68,11.1,0.47,0.2,45.67
20190314,10.05,-1.13,0.05,0.47,0.05,85.98
20190315,11.55,-3.42,0.02,0.46,0.14,112.22
20190316,17.24,-2.51,0.0,0.45,0.25,111.75
20190317,18.98,0.38,0.0,0.45,0.31,105.69
20190318,17.95,0.19,0.0,0.45,0.22,112.08
20190319,14.58,4.59,0.32,0.44,0.1,70.48
