,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,0.94,-5.67,0.07,0.41,0.0,19.45
20150102,1.81,-5.88,1.82,0.41,0.0,16.64
20150103,3.62,-6.13,2.6,0.41,0.0,20.88
20150104,-2.4,-10.47,0.0,0.41,0.0,57.88
20150105,4.23,-11.74,0.02,0.41,0.0,56.4
20150106,3.4,-2.99,0.0,0.41,0.0,59.25
20150107,-3.55,-12.02,0.0,0.41,0.0,42.83
20150108,4.3,-11.99,0.0,0.41,0.0,58.46
20150109,-0.85,-7.39,0.0,0.41,0.0,42.06
20150110,4.55,-7.78,0.0,0.41,0.0,50.96
20150111,4.57,-2.31,0.38,0.41,0.0,12.42
20150112,0.77,-4.91,0.09,0.41,0.0,47.52
20150113,0.69,-8.78,0.0,0.41,0.0,52.83
20150114,2.98,-3.52,0.03,0.41,0.0,23.88
20150115,10.02,-3.6,0.0,0.41,0.01,63.38
20150116,14.49,-1.19,0.0,0.41,0.03,64.28
20150117,14.72,-2.64,0.0,0.41,0.05,64.42
20150118,19.25,-1.33,0.0,0.4,0.07,58.34
20150119,18.16,0.41,0.0,0.4,0.07,64.67
20150120,12.34,0.52,0.2,0.4,0.03,37.16
20150121,6.96,-0.19,0.28,0.4,0.0,35.7
20150122,7.91,-2.63,0.11,0.4,0.01,62.29
20150123,9.69,-4.27,0.0,0.4,0.01,67.73
20150124,16.19,-2.06,0.0,0.4,0.07,66.98
20150125,12.94,2.23,0.0,0.4,0.05,69.57
20150126,21.58,0.16,0.0,0.4,0.14,69.84
20150127,22.47,2.71,0.0,0.4,0.14,70.25
20150128,22.15,6.94,0.0,0.39,0.14,59.91
20150129,11.11,0.16,0.0,0.39,0.03,63.41
20150130,8.22,-1.21,0.1,0.39,0.0,32.75
20150131,6.22,2.73,16.07,0.41,0.0,13.95
20150201,4.26,-7.77,0.24,0.43,0.0,69.43
20150202,4.44,-8.58,0.0,0.42,0.0,71.75
20150203,13.46,-3.64,0.0,0.42,0.04,66.94
20150204,3.82,-5.95,0.0,0.42,0.0,18.81
20150205,4.32,-7.03,0.0,0.41,0.0,72.98
20150206,17.36,-3.12,0.0,0.41,0.09,77.38
20150207,19.98,1.9,0.0,0.41,0.17,79.51
20150208,23.34,3.24,0.0,0.41,0.27,80.28
20150209,17.63,3.37,0.0,0.41,0.15,80.81
20150210,18.1,1.56,0.0,0.41,0.13,79.95
20150211,7.4,-2.3,0.0,0.41,0.0,49.64
20150212,4.78,-3.84,0.0,0.41,0.0,80.62
20150213,17.57,-0.93,0.0,0.41,0.13,83.59
20150214,22.15,-1.04,0.0,0.4,0.22,84.77
20150215,1.63,-5.84,0.67,0.4,0.0,43.67
20150216,5.4,-5.69,1.04,0.4,0.0,85.23
20150217,9.94,-3.98,0.72,0.4,0.02,71.74
20150218,5.27,-5.23,0.0,0.4,0.0,82.16
20150219,10.33,-5.92,0.01,0.4,0.01,88.05
20150220,7.9,-2.42,0.28,0.4,0.0,27.5
20150221,13.4,-0.95,0.08,0.4,0.07,75.02
20150222,2.19,-5.6,3.83,0.4,0.0,19.87
20150223,-3.36,-7.48,0.37,0.4,0.0,31.03
20150224,6.49,-6.96,0.01,0.4,0.0,87.23
20150225,12.37,-4.01,0.25,0.41,0.05,94.18
20150226,-1.09,-7.06,0.0,0.41,0.0,80.8
20150227,-5.1,-9.67,1.71,0.41,0.0,33.76
20150228,-0.42,-10.31,5.17,0.41,0.0,17.66
20150301,0.58,-5.06,2.88,0.41,0.0,49.61
20150302,1.88,-5.01,0.0,0.41,0.0,44.45
20150303,8.32,-0.73,0.05,0.41,0.0,26.7
20150304,0.4,-4.41,1.16,0.41,0.0,25.8
20150305,6.62,-6.02,0.0,0.41,0.01,100.89
20150306,13.62,-3.59,0.0,0.41,0.08,101.99
20150307,20.61,-2.75,0.0,0.41,0.26,94.92
20150308,19.94,5.17,0.0,0.41,0.28,77.93
20150309,13.5,5.12,2.83,0.41,0.05,66.58
20150310,21.24,5.76,0.46,0.41,0.44,105.2
20150311,23.78,3.91,0.0,0.41,0.55,107.95
20150312,22.39,5.95,0.0,0.41,0.51,107.7
20150313,20.53,6.21,0.83,0.41,0.2,78.55
20150314,19.55,6.65,0.0,0.4,0.27,107.79
20150315,22.87,5.21,0.0,0.4,0.47,111.74
20150316,26.95,8.1,0.0,0.4,0.63,104.99
20150317,16.03,7.59,0.1,0.39,0.14,83.48
20150318,15.15,6.26,1.24,0.39,0.12,63.03
20150319,11.13,6.01,4.84,0.4,0.02,24.91
20150320,20.23,4.45,0.0,0.4,0.35,75.27
20150321,18.98,6.48,0.0,0.4,0.23,91.98
20150322,24.68,9.42,0.0,0.4,0.58,115.71
20150323,25.47,9.14,0.01,0.39,0.51,98.7
20150324,23.51,11.69,0.02,0.39,0.41,117.49
20150325,22.23,3.26,0.52,0.39,0.18,50.19
20150326,17.11,1.23,0.03,0.39,0.21,121.73
20150327,13.34,4.69,0.0,0.38,0.1,95.23
20150328,25.44,5.22,0.0,0.38,0.45,124.16
20150329,24.14,8.9,0.0,0.38,0.32,109.91
20150330,26.62,5.15,0.0,0.38,0.36,119.13
20150331,29.1,8.43,0.2,0.38,0.39,126.43
20150401,29.43,15.8,3.96,0.38,0.44,125.99
20150402,27.4,13.04,0.05,0.38,0.4,123.38
20150403,16.88,3.74,0.0,0.38,0.13,114.26
20150404,19.55,2.23,0.0,0.38,0.18,127.44
20150405,22.23,8.73,0.14,0.38,0.15,114.88
20150406,32.98,11.73,0.1,0.38,0.38,121.96
20150407,32.73,15.53,0.0,0.38,0.35,127.45
20150408,30.53,14.9,3.64,0.38,0.18,99.08
20150409,21.81,6.87,0.12,0.38,0.19,128.44
20150410,22.4,4.01,0.13,0.38,0.24,132.23
20150411,19.11,8.52,2.27,0.38,0.05,51.67
20150412,29.2,14.93,4.17,0.38,0.28,89.57
20150413,18.39,9.4,16.65,0.41,0.2,61.68
20150414,19.51,8.28,2.39,0.41,0.41,98.57
20150415,23.27,8.13,0.09,0.41,0.85,121.62
