,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,13.95,-0.18,1.2,0.4,0.02,49.78
20170102,19.37,8.77,3.39,0.41,0.07,56.7
20170103,8.67,-2.74,0.01,0.41,0.01,22.3
20170104,2.19,-5.04,0.0,0.41,0.0,59.05
20170105,-2.25,-6.59,0.32,0.41,0.0,28.38
20170106,-5.27,-8.96,1.61,0.41,0.0,20.42
20170107,2.54,-11.73,0.0,0.41,0.0,60.04
20170108,5.17,-7.7,1.71,0.41,0.0,62.31
20170109,12.05,-2.42,0.24,0.41,0.01,54.33
20170110,19.35,5.87,0.03,0.41,0.09,48.55
20170111,21.65,6.75,0.01,0.41,0.09,51.35
20170112,13.61,-2.26,0.0,0.41,0.0,53.36
20170113,3.6,-1.49,1.0,0.41,0.0,15.67
20170114,2.67,-0.43,6.86,0.41,0.0,17.07
20170115,13.21,1.08,33.8,0.43,0.0,9.51
20170116,13.98,1.84,4.23,0.49,0.04,43.94
20170117,11.83,-1.5,0.5,0.48,0.06,65.75
20170118,14.7,2.69,1.39,0.47,0.1,37.55
20170119,16.41,4.83,0.02,0.46,0.07,53.2
20170120,18.97,3.3,0.0,0.45,0.18,67.94
20170121,17.91,4.21,0.16,0.45,0.09,32.71
20170122,14.43,4.01,0.5,0.45,0.09,65.22
20170123,15.19,0.03,0.0,0.45,0.11,70.62
20170124,22.5,5.0,0.01,0.44,0.22,69.53
20170125,8.24,-0.9,0.0,0.44,0.01,69.09
20170126,7.59,-4.81,0.0,0.44,0.01,73.43
20170127,9.3,-3.74,0.01,0.44,0.02,69.24
20170128,11.42,-2.6,0.0,0.44,0.05,73.51
20170129,17.52,0.8,0.0,0.43,0.13,73.23
20170130,21.33,1.19,0.0,0.43,0.21,72.62
20170131,19.67,2.66,0.0,0.43,0.18,71.92
20170201,14.4,2.79,0.0,0.43,0.08,70.41
20170202,5.69,-1.29,0.0,0.43,0.0,46.78
20170203,6.84,-3.78,0.0,0.42,0.01,72.82
20170204,10.1,-1.93,0.0,0.42,0.01,40.36
20170205,14.76,5.4,0.06,0.42,0.04,27.35
20170206,22.19,8.57,0.08,0.42,0.18,62.73
20170207,22.78,7.4,0.0,0.42,0.27,73.51
20170208,10.94,-0.85,0.0,0.42,0.02,77.02
20170209,12.58,-3.39,0.0,0.42,0.05,78.39
20170210,22.86,4.94,0.0,0.42,0.21,81.38
20170211,28.76,11.34,0.0,0.41,0.35,84.55
20170212,16.03,6.66,0.0,0.41,0.12,72.91
20170213,15.32,4.66,11.04,0.41,0.07,31.21
20170214,7.15,1.9,37.08,0.48,0.0,18.97
20170215,12.61,-0.59,0.0,0.5,0.12,86.35
20170216,18.22,-0.38,0.0,0.48,0.24,86.28
20170217,19.83,4.4,0.0,0.48,0.25,76.52
20170218,20.28,9.48,0.0,0.47,0.28,71.89
20170219,23.22,9.43,20.44,0.47,0.26,48.3
20170220,18.48,10.18,12.0,0.52,0.1,41.75
20170221,20.92,7.07,0.0,0.51,0.44,94.96
20170222,24.52,6.08,0.0,0.49,0.53,93.09
20170223,25.87,9.37,0.0,0.48,0.52,93.94
20170224,11.49,0.11,0.0,0.48,0.12,97.94
20170225,9.26,-4.63,0.0,0.47,0.1,95.7
20170226,13.72,0.87,0.0,0.47,0.05,67.9
20170227,23.02,3.16,0.0,0.47,0.36,81.49
20170228,20.3,13.33,0.01,0.47,0.07,29.06
20170301,15.13,2.97,0.0,0.46,0.26,102.85
20170302,16.73,0.45,0.0,0.46,0.34,103.23
20170303,18.9,2.79,0.0,0.45,0.37,99.84
20170304,18.05,5.7,0.02,0.45,0.26,56.16
20170305,19.96,9.26,0.11,0.45,0.22,27.02
20170306,25.58,13.94,0.72,0.45,0.37,64.51
20170307,17.58,3.8,0.0,0.45,0.4,109.46
20170308,21.93,3.55,0.0,0.45,0.49,101.23
20170309,25.98,13.2,0.01,0.45,0.49,98.49
20170310,17.33,6.4,0.0,0.44,0.31,98.62
20170311,11.77,4.14,0.82,0.44,0.03,22.5
20170312,12.01,1.48,0.27,0.45,0.13,40.78
20170313,9.94,1.3,0.43,0.45,0.08,110.08
20170314,14.09,-1.77,0.01,0.44,0.25,104.58
20170315,15.23,-1.38,0.0,0.44,0.22,107.67
20170316,23.97,6.33,0.0,0.44,0.42,88.16
20170317,26.83,15.05,0.0,0.44,0.73,79.41
20170318,27.82,13.65,0.0,0.43,0.8,109.98
20170319,29.05,14.9,0.0,0.43,0.88,111.83
20170320,30.46,15.39,0.0,0.42,0.98,118.16
20170321,29.01,13.4,0.0,0.42,0.83,102.19
20170322,24.93,11.72,0.0,0.42,0.37,88.1
20170323,27.73,14.34,0.0,0.41,0.77,113.33
20170324,24.76,13.48,0.95,0.41,0.72,107.99
20170325,19.27,8.75,0.14,0.41,0.37,61.28
20170326,24.96,7.08,1.2,0.41,0.35,77.38
20170327,21.73,10.45,0.1,0.41,0.48,97.56
20170328,23.94,9.61,27.77,0.42,0.36,63.98
20170329,18.27,7.41,24.98,0.51,0.53,61.96
20170330,19.12,6.61,0.01,0.49,0.66,94.88
