,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,11.88,3.26,0.0,0.47,0.01,23.09
20040102,15.13,5.1,0.0,0.47,0.05,39.2
20040103,7.05,-2.18,0.06,0.47,0.0,42.94
20040104,-2.45,-7.38,0.25,0.47,0.0,15.09
20040105,-7.6,-14.83,0.0,0.47,0.0,48.4
20040106,-3.53,-16.53,0.0,0.47,0.0,49.66
20040107,0.58,-8.41,0.0,0.47,0.0,26.49
20040108,6.99,-5.31,0.0,0.47,0.0,52.83
20040109,1.15,-4.45,0.0,0.47,0.0,41.43
20040110,7.15,-6.88,0.0,0.47,0.0,56.2
20040111,10.44,-1.86,0.0,0.47,0.01,51.3
20040112,9.81,-0.96,0.0,0.47,0.01,44.88
20040113,9.44,-1.35,0.0,0.47,0.01,53.55
20040114,12.77,-2.17,0.0,0.47,0.03,57.66
20040115,8.97,-3.79,0.02,0.47,0.0,49.76
20040116,11.19,4.93,3.11,0.47,0.01,17.4
20040117,5.78,-0.37,25.31,0.5,-0.0,9.49
20040118,-0.75,-8.92,0.02,0.5,0.0,62.23
20040119,-1.77,-9.42,0.41,0.5,0.0,60.84
20040120,0.88,-4.66,0.22,0.49,0.0,26.97
20040121,8.21,-4.31,0.0,0.49,0.0,61.58
20040122,1.76,-4.17,0.03,0.49,0.0,63.13
20040123,10.97,-3.04,0.0,0.49,0.01,58.11
20040124,7.97,-1.39,0.81,0.49,0.0,22.6
20040125,2.2,-2.33,8.09,0.49,0.0,14.45
20040126,-2.83,-11.03,1.66,0.49,0.0,25.54
20040127,-3.63,-15.49,0.0,0.49,0.0,57.94
20040128,-3.99,-12.92,0.01,0.49,0.0,59.24
20040129,-8.54,-14.21,0.01,0.48,0.0,38.58
20040130,-3.44,-14.39,0.0,0.48,0.0,66.18
20040131,1.05,-10.95,0.75,0.48,0.0,17.38
20040201,0.9,-4.96,11.14,0.49,0.0,12.95
20040202,-4.35,-9.92,0.67,0.49,0.0,64.52
20040203,-0.01,-10.84,0.08,0.49,0.0,66.91
20040204,0.38,-3.55,3.55,0.49,0.0,13.02
20040205,-0.23,-6.58,2.27,0.49,0.0,19.53
20040206,-4.57,-14.99,0.17,0.49,0.0,47.32
20040207,-5.85,-18.04,0.0,0.49,0.0,70.61
20040208,4.3,-15.4,1.15,0.5,0.0,62.59
20040209,4.86,-8.74,0.0,0.51,0.0,72.23
20040210,6.86,-7.25,0.1,0.51,0.0,74.67
20040211,4.56,-6.22,0.08,0.51,0.0,54.6
20040212,-3.42,-11.45,0.0,0.51,0.0,76.95
20040213,4.28,-11.41,0.0,0.5,0.0,70.91
20040214,8.03,-5.99,0.17,0.5,0.01,58.42
20040215,1.84,-9.06,0.0,0.5,0.0,77.36
20040216,6.91,-3.74,0.03,0.5,0.0,46.92
20040217,10.99,-1.85,0.0,0.5,0.04,74.83
20040218,15.78,-0.42,0.0,0.5,0.1,72.09
20040219,19.9,5.29,3.98,0.49,0.2,73.99
20040220,11.56,-0.22,0.0,0.5,0.06,83.95
20040221,11.84,-3.25,0.01,0.5,0.08,85.57
20040222,17.31,2.13,0.15,0.49,0.14,73.34
20040223,10.06,-2.36,0.18,0.49,0.04,53.23
20040224,5.87,-3.12,0.01,0.49,0.0,58.66
20040225,6.53,-3.4,0.0,0.49,0.01,67.49
20040226,10.31,-4.57,0.0,0.49,0.06,92.48
20040227,15.25,-1.55,0.0,0.49,0.16,85.03
20040228,9.58,2.78,0.01,0.48,0.0,55.88
20040229,11.31,4.94,13.66,0.5,0.01,30.52
20040301,11.05,0.63,0.04,0.51,0.06,92.02
20040302,8.7,-1.9,0.92,0.5,0.05,77.73
20040303,9.34,2.55,7.8,0.51,0.01,20.95
20040304,10.23,2.74,66.57,0.59,0.0,10.49
20040305,7.42,-0.49,1.23,0.62,0.0,37.95
20040306,15.71,-2.59,0.01,0.59,0.22,100.88
20040307,11.25,0.65,0.03,0.58,0.13,104.06
20040308,20.57,-0.28,0.0,0.57,0.4,100.73
20040309,13.22,1.14,0.0,0.55,0.23,101.16
20040310,18.74,1.44,0.0,0.55,0.31,93.02
20040311,11.69,-1.7,0.0,0.55,0.17,102.98
20040312,15.05,-3.56,0.0,0.54,0.26,105.12
20040313,9.07,4.59,1.01,0.54,0.0,32.15
20040314,13.62,0.28,0.01,0.54,0.26,107.95
20040315,16.79,0.9,3.89,0.54,0.19,57.66
20040316,8.05,-2.08,0.2,0.54,0.0,82.41
20040317,20.42,1.53,0.01,0.54,0.42,103.66
20040318,17.81,4.88,0.0,0.54,0.43,109.49
20040319,23.73,3.74,0.05,0.53,0.4,57.52
20040320,18.07,5.01,0.0,0.53,0.52,102.15
20040321,10.07,-1.1,0.0,0.52,0.16,114.62
20040322,14.27,-2.63,0.0,0.52,0.27,112.96
20040323,22.71,5.36,0.1,0.52,0.63,112.62
20040324,22.22,12.28,0.07,0.52,0.45,28.62
20040325,23.2,15.35,0.24,0.52,0.42,34.15
20040326,23.18,16.24,4.17,0.52,0.35,63.48
20040327,19.44,13.18,13.59,0.53,0.17,29.38
20040328,17.78,5.75,15.43,0.56,0.57,106.66
20040329,16.64,5.17,0.93,0.55,0.52,106.79
20040330,12.25,1.71,0.0,0.55,0.3,116.56
20040331,13.82,-1.35,0.0,0.54,0.4,124.17
20040401,17.67,1.17,0.0,0.54,0.62,119.48
20040402,18.39,2.62,0.0,0.53,0.69,125.88
20040403,18.13,2.52,0.0,0.52,0.63,107.46
20040404,17.27,0.33,0.0,0.52,0.71,125.72
20040405,20.53,3.92,0.0,0.52,0.61,83.28
20040406,21.05,9.37,0.74,0.52,0.57,87.8
20040407,20.44,9.2,0.44,0.52,0.54,89.08
20040408,18.29,5.73,0.0,0.51,0.7,129.13
20040409,11.37,5.73,4.64,0.52,0.03,38.0
20040410,10.05,1.75,5.37,0.52,0.05,40.56
20040411,13.31,-2.23,0.0,0.52,0.44,125.41
20040412,13.51,2.85,0.01,0.52,0.33,88.64
20040413,15.16,2.09,0.0,0.52,0.61,109.08
20040414,21.48,1.27,0.0,0.51,0.97,126.09
20040415,25.31,9.42,0.0,0.51,1.01,112.97
20040416,27.62,12.78,0.0,0.5,1.52,129.95
20040417,27.45,13.52,0.0,0.49,1.42,118.38
20040418,23.91,16.92,1.2,0.49,0.63,63.84
20040419,23.33,12.26,8.69,0.49,0.97,68.33
20040420,22.62,12.1,11.13,0.52,0.62,67.98
20040421,19.04,8.69,3.37,0.52,0.62,113.08
20040422,15.3,10.01,3.69,0.52,0.19,42.09
20040423,15.0,7.96,18.5,0.53,0.15,37.1
20040424,19.46,8.08,9.51,0.56,0.7,69.14
20040425,20.1,5.1,0.0,0.55,1.08,139.52
20040426,20.24,5.61,0.0,0.53,1.3,141.47
20040427,25.01,6.56,0.0,0.52,1.66,144.55
20040428,25.6,13.44,0.0,0.52,1.71,129.24
20040429,23.41,13.38,1.03,0.51,0.76,52.95
20040430,13.98,5.33,10.31,0.51,0.22,60.74
20040501,17.6,4.83,2.59,0.52,0.96,123.06
20040502,15.94,3.69,0.01,0.52,0.89,137.74
20040503,19.04,2.87,0.0,0.51,1.03,146.22
20040504,22.69,9.51,0.0,0.51,1.14,119.78
20040505,27.73,10.33,0.0,0.5,1.95,149.82
20040506,30.25,14.44,0.0,0.49,2.22,138.71
20040507,28.26,16.23,0.0,0.48,1.97,135.77
20040508,28.87,16.58,0.15,0.48,1.94,143.31
20040509,27.15,16.03,1.61,0.47,1.6,121.23
20040510,27.06,16.76,4.21,0.48,1.26,73.59
20040511,26.04,17.33,0.11,0.48,1.12,98.12
20040512,26.89,19.38,32.03,0.49,0.99,79.97
20040513,20.76,6.96,22.61,0.55,0.1,11.6
20040514,17.25,5.28,2.71,0.55,1.03,130.72
20040515,20.62,4.75,0.11,0.54,1.41,150.68
20040516,24.48,11.28,1.21,0.52,1.68,124.4
20040517,27.2,14.97,3.92,0.52,1.86,135.0
20040518,27.4,17.83,4.71,0.52,1.27,69.59
20040519,31.21,19.52,0.17,0.51,2.44,122.62
20040520,31.84,20.01,0.0,0.5,2.84,144.37
20040521,28.33,19.76,0.01,0.49,1.77,134.91
20040522,30.82,19.22,0.1,0.48,2.57,123.89
20040523,28.93,17.94,0.03,0.47,2.48,145.75
20040524,29.94,18.67,4.67,0.47,1.52,110.62
20040525,22.53,12.62,0.72,0.47,1.28,56.56
20040526,28.65,13.08,1.63,0.47,1.49,76.71
20040527,30.88,17.76,0.1,0.46,2.09,114.67
20040528,30.99,16.69,0.01,0.46,2.67,152.97
20040529,30.49,18.85,3.01,0.45,1.6,101.48
20040530,25.68,13.98,1.07,0.45,2.07,133.53
20040531,27.55,11.14,0.01,0.45,2.28,153.05
20040601,28.26,11.94,0.08,0.44,2.22,156.37
20040602,25.21,13.0,2.25,0.44,0.97,59.11
20040603,26.44,12.52,0.0,0.44,1.89,156.56
20040604,27.19,13.33,1.37,0.43,1.64,113.27
20040605,25.89,15.7,2.55,0.44,0.7,88.88
20040606,31.65,19.11,0.35,0.43,2.18,148.86
