,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,12.26,-1.7,0.01,0.8,0.07,42.22
20200102,13.67,5.48,0.0,0.8,0.02,29.52
20200103,9.52,0.96,0.0,0.79,0.01,48.13
20200104,8.11,-3.27,0.0,0.79,0.03,61.18
20200105,13.03,-0.42,0.0,0.79,0.07,52.81
20200106,12.58,-1.67,0.0,0.79,0.07,60.78
20200107,13.17,-2.52,0.0,0.78,0.07,53.12
20200108,14.36,-0.7,0.0,0.78,0.09,54.71
20200109,14.48,9.07,0.39,0.78,0.02,15.7
20200110,17.87,0.69,49.71,0.8,0.02,11.59
20200111,-0.45,-6.01,3.63,0.84,0.0,25.29
20200112,7.12,-5.97,0.01,0.84,0.01,51.79
20200113,10.15,1.37,0.04,0.84,0.01,44.3
20200114,15.4,6.74,0.03,0.84,0.05,20.1
20200115,15.62,2.69,0.02,0.83,0.07,39.34
20200116,5.94,-2.84,4.44,0.83,0.0,30.98
20200117,10.51,1.64,34.64,0.87,0.0,13.1
20200118,11.17,-1.85,0.43,0.88,0.01,63.11
20200119,5.61,-4.35,0.0,0.87,0.01,56.04
20200120,4.21,-5.49,0.0,0.86,0.01,66.41
20200121,4.57,-5.2,0.18,0.86,0.01,53.09
20200122,1.58,-0.67,10.52,0.87,0.0,13.8
20200123,9.23,1.26,1.41,0.87,0.02,36.97
20200124,4.97,-2.31,0.06,0.87,0.0,26.64
20200125,11.42,-1.81,0.28,0.87,0.03,61.37
20200126,12.04,4.6,0.53,0.87,0.02,55.88
20200127,16.76,2.28,0.0,0.87,0.09,58.87
20200128,5.9,1.8,14.56,0.88,0.0,8.65
20200129,4.83,-1.57,1.75,0.88,0.0,25.55
20200130,4.69,-2.04,0.09,0.88,0.0,22.7
20200131,8.9,-1.57,0.0,0.88,0.02,57.7
20200201,13.19,-2.08,0.0,0.88,0.06,75.43
20200202,19.55,2.08,0.0,0.88,0.12,73.29
20200203,17.41,5.71,0.22,0.87,0.09,49.9
20200204,5.35,-0.09,5.58,0.88,0.0,13.66
20200205,1.7,-5.49,9.21,0.88,0.0,21.9
20200206,2.26,-6.36,1.1,0.88,0.0,45.27
20200207,7.78,-5.6,3.58,0.88,0.01,70.21
20200208,10.73,-1.7,0.16,0.88,0.04,77.51
20200209,17.41,3.16,4.74,0.88,0.04,27.92
20200210,4.15,-0.45,2.38,0.88,0.0,36.55
20200211,5.76,0.23,0.13,0.88,0.0,31.2
20200212,4.94,0.59,16.54,0.9,0.0,29.62
20200213,0.62,-7.46,0.02,0.9,0.0,81.93
20200214,4.41,-6.58,0.0,0.9,0.01,76.49
20200215,11.58,-1.13,0.0,0.9,0.03,66.05
20200216,14.51,4.55,0.0,0.89,0.03,32.87
20200217,19.09,9.32,0.0,0.89,0.12,49.78
20200218,7.9,-0.08,0.1,0.89,0.02,63.54
20200219,11.45,-1.69,0.0,0.88,0.07,84.16
20200220,3.6,-4.9,0.02,0.88,0.01,51.33
20200221,5.69,-6.14,0.0,0.88,0.02,91.44
20200222,11.65,-1.95,0.01,0.88,0.06,77.87
20200223,10.67,5.62,5.69,0.88,0.01,27.51
20200224,11.35,4.72,1.23,0.88,0.01,31.16
20200225,10.8,0.08,2.28,0.88,0.06,55.9
20200226,4.54,-3.54,0.45,0.88,0.01,56.83
20200227,11.07,-3.86,0.0,0.88,0.05,90.83
20200228,14.7,-0.46,0.01,0.88,0.15,84.66
20200229,18.41,0.15,0.0,0.87,0.21,86.97
20200301,19.86,10.32,0.0,0.86,0.2,61.34
20200302,13.08,8.37,0.0,0.86,0.09,65.96
20200303,15.7,6.23,0.0,0.86,0.1,68.7
20200304,11.82,5.54,0.0,0.86,0.01,26.32
20200305,16.54,3.32,0.0,0.85,0.27,104.52
