,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-1.79,-7.75,0.0,0.66,0.0,65.05
20180102,-0.72,-5.31,0.0,0.66,0.0,24.99
20180103,6.55,-6.39,0.0,0.66,0.0,65.84
20180104,7.42,-2.72,0.0,0.66,0.01,56.34
20180105,14.4,-1.67,0.0,0.66,0.04,64.82
20180106,15.98,-0.73,0.0,0.66,0.07,61.72
20180107,14.73,6.54,3.24,0.66,0.0,11.84
20180108,13.74,2.45,0.0,0.66,0.06,65.86
20180109,12.67,1.33,0.0,0.66,0.03,58.57
20180110,14.9,5.71,0.0,0.66,0.03,47.83
20180111,12.11,-2.77,0.02,0.66,0.04,30.74
20180112,5.29,-5.98,0.0,0.66,0.0,69.48
20180113,6.63,-4.07,0.0,0.66,0.0,68.56
20180114,11.19,-3.3,0.0,0.66,0.02,66.45
20180115,14.69,-3.73,0.14,0.66,0.03,40.03
20180116,-2.28,-7.55,0.01,0.66,0.0,71.22
20180117,0.74,-7.6,0.0,0.66,0.0,67.27
20180118,6.33,-5.19,0.0,0.66,0.0,67.6
20180119,12.84,-2.15,0.01,0.66,0.02,69.23
20180120,20.78,7.43,0.01,0.66,0.1,69.41
20180121,22.28,8.23,3.16,0.66,0.07,42.4
20180122,13.72,2.65,0.0,0.66,0.06,75.13
20180123,13.83,-1.09,0.0,0.66,0.06,74.66
20180124,16.55,-0.57,0.0,0.66,0.09,73.34
20180125,17.65,0.22,0.02,0.65,0.09,74.48
20180126,18.23,6.98,0.71,0.65,0.04,27.39
20180127,18.03,6.08,1.91,0.66,0.1,74.06
20180128,17.45,1.81,0.0,0.65,0.11,77.04
20180129,10.94,0.22,0.0,0.65,0.02,78.84
20180130,15.83,-1.56,0.0,0.65,0.05,71.35
20180131,21.54,3.9,0.0,0.65,0.09,79.86
20180201,16.29,4.19,0.0,0.64,0.06,73.28
20180202,11.15,-0.08,0.0,0.64,0.03,74.48
20180203,14.15,2.21,0.05,0.64,0.02,52.31
20180204,17.48,-0.89,0.01,0.64,0.05,78.29
20180205,9.95,-4.49,0.0,0.64,0.01,35.59
20180206,8.23,0.69,6.4,0.64,0.0,20.52
20180207,8.6,-2.48,0.0,0.65,0.01,80.53
20180208,14.35,-2.27,0.3,0.65,0.06,85.44
20180209,21.59,2.84,0.02,0.65,0.09,82.38
20180210,10.48,-2.17,0.04,0.65,0.01,29.51
20180211,4.46,-4.63,0.14,0.65,0.0,62.69
20180212,8.6,-4.32,0.0,0.64,0.01,71.04
20180213,11.8,0.14,0.7,0.64,0.02,21.62
20180214,22.47,6.42,0.06,0.64,0.06,68.73
20180215,24.4,14.04,0.0,0.64,0.1,60.59
20180216,17.33,6.95,0.93,0.64,0.02,45.24
20180217,18.91,6.25,8.04,0.66,0.09,79.84
20180218,17.11,6.32,1.24,0.66,0.02,30.27
20180219,23.64,16.03,3.89,0.66,0.07,29.06
20180220,20.73,2.42,90.52,0.71,0.01,14.69
20180221,2.3,0.74,51.77,0.8,0.0,10.45
20180222,4.12,0.55,15.89,0.81,0.0,24.38
20180223,12.44,1.4,13.29,0.82,0.05,16.91
20180224,18.77,6.05,12.99,0.83,0.08,60.8
20180225,18.26,2.65,0.02,0.82,0.46,97.28
20180226,18.74,6.08,0.12,0.8,0.39,90.52
20180227,18.62,7.78,3.89,0.8,0.11,22.88
20180228,22.94,16.0,25.16,0.81,0.23,32.75
20180301,17.72,7.36,1.81,0.83,0.36,79.8
20180302,19.88,3.64,0.0,0.81,0.63,104.67
20180303,21.02,7.71,0.0,0.8,0.66,102.44
20180304,22.76,14.16,0.13,0.8,0.42,29.6
20180305,18.73,8.06,0.03,0.8,0.81,101.38
20180306,17.0,4.1,0.0,0.8,0.66,109.89
20180307,13.75,0.54,0.0,0.79,0.36,109.46
20180308,17.09,3.62,0.0,0.79,0.4,89.7
20180309,22.41,7.04,0.0,0.78,0.73,101.44
20180310,25.15,14.08,0.07,0.78,0.93,93.59
20180311,17.34,6.85,0.26,0.77,0.55,88.3
20180312,15.26,2.39,0.0,0.77,0.4,114.15
20180313,15.8,3.05,0.0,0.77,0.58,113.26
20180314,18.26,2.41,0.0,0.77,0.79,113.84
20180315,22.38,6.42,0.01,0.77,0.91,102.17
20180316,25.48,12.96,0.0,0.76,1.48,115.48
20180317,23.93,7.66,4.44,0.75,0.85,76.01
20180318,23.55,12.73,2.87,0.77,0.42,59.5
20180319,19.74,8.16,0.03,0.76,1.05,114.05
20180320,16.9,4.33,0.0,0.76,0.67,119.01
20180321,20.83,5.55,0.0,0.75,1.11,111.4
20180322,23.76,7.87,0.0,0.74,1.26,118.8
20180323,24.6,12.9,0.0,0.74,0.93,82.09
20180324,26.41,16.62,0.0,0.73,1.29,107.39
20180325,25.07,13.94,0.64,0.73,0.61,76.23
20180326,26.21,17.6,1.86,0.73,0.96,64.08
20180327,21.06,14.54,37.62,0.77,0.13,20.18
20180328,18.55,12.6,8.14,0.8,0.17,39.62
20180329,21.37,10.32,0.05,0.79,1.04,109.22
20180330,20.8,6.87,0.0,0.78,1.19,126.06
20180331,24.91,9.6,0.01,0.77,1.34,110.38
20180401,23.21,7.46,0.02,0.77,0.82,42.23
20180402,17.28,5.35,0.02,0.76,0.3,33.46
20180403,25.64,8.41,1.65,0.76,1.31,120.38
20180404,16.9,3.26,0.0,0.75,0.97,131.55
20180405,22.34,6.83,0.09,0.75,0.94,107.83
20180406,26.4,8.11,4.69,0.75,0.76,71.88
20180407,8.09,2.28,0.37,0.75,0.02,59.02
