,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,14.58,-3.46,0.0,0.41,0.02,57.21
20170102,15.07,1.78,0.02,0.41,0.03,49.93
20170103,1.56,-5.46,0.02,0.41,0.0,36.29
20170104,-0.9,-7.17,0.0,0.41,0.0,54.85
20170105,-6.58,-9.17,0.48,0.41,0.0,22.7
20170106,-4.64,-10.69,0.11,0.41,0.0,32.99
20170107,2.8,-11.79,0.0,0.41,0.0,56.59
20170108,6.8,-7.21,0.69,0.41,0.0,57.55
20170109,11.7,-3.22,0.06,0.41,0.0,26.55
20170110,15.43,4.21,0.0,0.41,0.03,48.06
20170111,19.81,-2.75,0.0,0.41,0.05,31.62
20170112,1.02,-7.19,0.0,0.4,0.0,54.7
20170113,-1.04,-4.89,0.01,0.4,0.0,15.37
20170114,0.94,-1.87,13.34,0.4,0.0,8.8
20170115,0.4,-0.58,40.86,0.42,0.0,12.21
20170116,0.63,-2.83,10.25,0.47,0.0,33.21
20170117,1.83,-3.49,0.0,0.48,0.0,61.45
20170118,8.26,-0.98,0.02,0.5,0.01,44.91
20170119,9.57,1.51,0.04,0.51,0.01,48.98
20170120,15.05,0.19,0.23,0.5,0.05,55.38
20170121,14.9,-0.45,4.05,0.5,0.05,43.46
20170122,11.01,1.21,3.1,0.5,0.03,67.49
20170123,15.15,-1.79,0.0,0.49,0.07,68.06
20170124,18.84,-0.31,0.13,0.48,0.18,69.66
20170125,4.9,-4.83,0.01,0.48,0.0,70.22
20170126,5.84,-4.89,0.14,0.47,0.0,68.99
20170127,6.43,-4.4,0.0,0.47,0.0,71.84
20170128,10.6,-2.38,0.0,0.46,0.02,69.84
20170129,17.13,-0.68,0.0,0.45,0.11,71.42
20170130,20.29,1.27,0.0,0.45,0.14,70.66
20170131,15.51,0.68,0.0,0.45,0.08,64.69
20170201,8.1,-3.18,0.0,0.45,0.01,70.14
20170202,0.41,-6.1,0.0,0.45,0.0,58.91
20170203,3.15,-5.57,0.0,0.44,0.0,64.02
20170204,16.62,-4.2,0.0,0.44,0.06,75.65
20170205,14.68,-1.45,0.01,0.44,0.05,67.29
20170206,21.78,2.62,0.05,0.44,0.08,62.97
20170207,20.73,2.48,0.0,0.44,0.17,69.28
20170208,5.58,-4.85,0.0,0.43,0.0,78.12
20170209,13.85,-4.73,0.0,0.43,0.03,74.02
20170210,28.42,3.58,0.0,0.43,0.24,75.48
20170211,28.08,10.33,0.0,0.43,0.26,80.98
20170212,10.9,3.91,0.0,0.42,0.03,63.82
20170213,11.98,1.83,3.26,0.42,0.05,20.04
20170214,9.49,1.12,0.74,0.43,0.0,27.62
20170215,14.34,-2.37,0.01,0.43,0.09,88.01
