,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,0.77,-7.04,0.29,0.38,0.0,27.1
20000102,-4.92,-15.52,0.83,0.38,0.0,15.9
20000103,-4.39,-16.06,0.07,0.38,0.0,24.7
20000104,1.48,-6.78,1.39,0.38,0.0,22.8
20000105,1.44,-6.67,0.13,0.38,0.01,25.7
20000106,1.22,-7.5,0.14,0.38,0.01,21.4
20000107,1.54,-3.94,0.11,0.38,0.01,15.8
20000108,3.05,-3.38,0.62,0.38,0.01,21.3
20000109,1.52,-2.88,0.87,0.38,0.01,16.8
20000110,-2.66,-9.68,0.13,0.38,0.01,27.2
20000111,-0.49,-9.74,1.11,0.38,0.0,25.2
20000112,-1.57,-10.98,0.85,0.38,0.0,26.6
20000113,-3.63,-11.67,1.54,0.38,0.0,27.5
20000114,-0.4,-16.96,2.53,0.38,0.0,23.3
20000115,-0.32,-9.9,0.03,0.38,0.0,26.2
20000116,3.33,-9.54,0.64,0.38,0.01,17.8
20000117,1.81,-8.0,0.14,0.38,0.01,35.2
20000118,-0.17,-12.21,0.3,0.38,0.0,34.1
20000119,-2.27,-13.38,0.07,0.38,0.0,29.2
20000120,-0.14,-13.0,0.16,0.38,0.0,28.6
20000121,1.83,-6.38,0.36,0.38,0.0,33.6
20000122,-4.42,-11.49,1.65,0.38,0.0,24.1
20000123,0.32,-12.18,0.13,0.38,0.0,35.2
20000124,-2.2,-13.17,0.03,0.38,0.0,38.7
20000125,-1.08,-11.88,0.11,0.38,0.0,29.2
20000126,2.11,-5.17,0.6,0.38,0.01,32.1
20000127,-0.7,-7.54,0.77,0.38,0.01,25.5
20000128,0.58,-10.76,0.01,0.38,0.01,43.1
20000129,0.21,-11.77,0.07,0.38,0.0,44.1
20000130,-0.56,-10.82,0.0,0.38,0.0,44.5
20000131,1.97,-10.13,0.03,0.38,0.0,45.3
20000201,5.47,-7.6,1.02,0.39,0.0,24.7
20000202,4.82,-3.36,0.25,0.39,0.01,41.1
20000203,-0.69,-8.34,0.36,0.39,0.01,46.2
20000204,-1.29,-12.49,0.05,0.39,0.0,44.5
20000205,3.63,-8.08,0.04,0.39,0.0,48.7
20000206,6.02,-4.47,0.1,0.39,0.0,45.2
20000207,8.76,-3.26,0.0,0.39,0.0,49.6
20000208,6.87,-0.98,0.56,0.39,0.0,36.4
20000209,0.86,-8.06,0.56,0.39,0.0,43.4
20000210,-6.7,-11.45,0.8,0.39,0.0,24.1
20000211,-6.47,-13.78,0.33,0.39,0.0,46.6
20000212,-8.76,-13.62,0.92,0.39,0.0,44.5
20000213,-1.51,-12.15,2.43,0.39,0.0,35.0
20000214,-7.17,-13.77,3.6,0.39,0.0,33.8
20000215,-0.88,-11.63,2.43,0.39,0.0,23.7
20000216,0.9,-12.03,0.1,0.39,0.0,47.4
20000217,-2.64,-13.36,0.09,0.39,0.0,50.2
20000218,0.06,-15.1,0.04,0.39,0.0,50.1
20000219,2.23,-10.67,0.02,0.39,0.0,53.3
20000220,5.63,-9.6,0.01,0.39,0.0,58.6
20000221,7.14,-3.95,0.04,0.4,0.0,41.1
20000222,9.33,-1.17,0.06,0.4,0.0,64.0
20000223,9.48,-2.13,0.01,0.4,0.0,51.1
20000224,0.62,-2.52,2.68,0.4,0.01,42.5
20000225,3.28,-6.14,0.16,0.4,0.01,60.0
20000226,5.27,-6.35,0.15,0.4,0.0,63.8
20000227,7.9,-3.6,0.91,0.4,0.0,58.8
20000228,6.8,-2.31,0.02,0.4,0.0,61.1
20000229,7.48,-2.54,0.03,0.4,0.0,72.9
20000301,8.39,-3.86,0.01,0.4,0.0,68.7
20000302,11.23,-3.99,0.12,0.39,0.01,73.1
20000303,8.6,-1.67,0.02,0.39,0.01,62.6
20000304,13.37,-1.59,0.02,0.39,0.01,60.0
20000305,5.55,-3.63,0.61,0.39,0.01,65.7
20000306,5.28,-3.8,1.76,0.39,0.01,42.7
20000307,4.87,-6.02,0.42,0.39,0.01,47.3
20000308,-3.35,-6.1,0.61,0.39,0.0,39.5
20000309,5.93,-6.17,0.31,0.39,0.0,66.5
20000310,6.29,-3.62,0.07,0.39,0.0,72.7
20000311,4.59,-2.8,0.62,0.39,0.01,59.0
20000312,5.89,-3.21,0.05,0.39,0.01,72.8
20000313,5.79,-4.06,0.06,0.39,0.01,77.5
20000314,4.62,-5.63,4.16,0.39,0.01,49.5
20000315,2.67,-7.25,0.57,0.39,0.0,63.0
