,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-14.42,-18.96,0.07,0.52,0.0,23.24
20220102,1.98,-17.26,0.0,0.52,0.0,26.81
20220103,4.6,-6.17,0.0,0.52,0.0,32.28
20220104,4.88,-14.61,0.01,0.52,0.0,25.45
20220105,-15.22,-19.85,0.01,0.52,0.0,35.27
20220106,-15.06,-20.06,0.01,0.52,0.0,36.77
20220107,2.09,-16.02,0.0,0.52,0.0,33.91
20220108,2.19,-11.45,0.0,0.52,0.0,29.84
20220109,3.78,-13.85,0.0,0.52,0.0,41.09
20220110,3.98,-11.77,0.0,0.52,0.0,40.98
20220111,9.8,-1.44,0.0,0.52,0.0,41.45
20220112,10.58,0.77,0.0,0.52,0.0,33.48
20220113,8.81,-0.84,0.03,0.52,0.0,30.18
20220114,0.96,-8.51,0.44,0.52,0.0,10.89
20220115,2.02,-8.85,0.0,0.52,0.0,37.83
20220116,4.69,-2.45,0.0,0.52,0.0,34.38
20220117,10.34,-1.81,0.0,0.51,0.0,43.08
20220118,8.63,-8.49,0.02,0.51,0.0,41.36
20220119,-9.4,-16.76,0.16,0.51,0.0,46.27
20220120,-5.2,-19.0,0.06,0.51,0.0,49.14
20220121,4.44,-11.04,0.54,0.51,0.0,24.23
20220122,8.56,-7.24,0.18,0.51,0.0,26.67
20220123,9.7,-5.35,0.5,0.51,0.0,30.05
20220124,0.87,-8.26,0.22,0.51,0.0,34.84
20220125,-7.62,-13.39,0.08,0.51,0.0,47.09
20220126,5.74,-11.41,0.0,0.51,0.0,38.51
20220127,1.66,-7.0,0.06,0.51,0.0,26.31
20220128,6.62,-8.4,0.0,0.51,0.0,53.15
20220129,8.96,-1.99,0.0,0.51,0.0,51.57
20220130,9.99,-1.71,0.0,0.51,0.0,47.94
20220131,9.73,0.26,0.0,0.51,0.0,36.19
20220201,-1.23,-11.29,0.0,0.51,0.0,54.32
20220202,-10.88,-16.98,0.05,0.51,0.0,51.46
20220203,-4.05,-16.23,0.01,0.51,0.0,55.16
20220204,-5.85,-10.78,0.06,0.51,0.0,52.11
20220205,11.42,-5.74,0.0,0.51,0.0,51.84
20220206,4.98,-1.18,0.01,0.51,0.0,45.08
20220207,14.62,-1.43,0.0,0.51,0.01,59.18
20220208,11.82,1.01,0.0,0.51,0.0,64.09
20220209,6.2,-3.74,0.0,0.51,0.0,50.73
20220210,10.89,-3.6,0.9,0.51,0.0,33.63
20220211,4.3,-10.02,0.09,0.51,0.0,66.23
20220212,1.02,-9.56,0.03,0.51,0.0,48.74
20220213,7.19,-12.24,0.0,0.51,0.0,59.86
20220214,2.51,-6.32,0.0,0.51,0.0,69.85
20220215,11.51,-2.92,0.0,0.5,0.0,55.29
20220216,-1.63,-9.71,0.03,0.5,0.0,36.55
20220217,2.76,-13.59,0.03,0.5,0.0,73.27
20220218,10.29,-7.26,0.09,0.5,0.0,55.77
20220219,13.55,-7.26,0.0,0.5,0.0,76.54
20220220,11.36,-5.84,0.0,0.5,0.0,62.48
20220221,-6.46,-18.74,0.77,0.5,0.0,27.98
20220222,-16.44,-21.19,0.85,0.5,0.0,62.33
20220223,-12.42,-21.56,0.07,0.5,0.0,56.56
20220224,-13.41,-17.39,0.67,0.5,0.0,62.44
20220225,1.0,-18.53,0.01,0.5,0.0,83.8
20220226,4.87,-10.51,0.0,0.5,0.0,84.03
20220227,12.37,-5.21,0.01,0.5,0.0,80.34
20220228,16.97,0.49,0.0,0.5,0.01,80.08
20220301,18.3,1.28,0.0,0.5,0.02,78.17
20220302,12.08,-3.66,0.01,0.5,0.01,73.82
20220303,6.09,-4.4,0.01,0.5,0.0,50.69
20220304,10.12,-2.9,0.0,0.5,0.0,59.17
20220305,1.26,-5.52,2.86,0.5,0.0,10.33
20220306,-2.45,-7.13,0.02,0.5,0.0,60.12
20220307,3.13,-6.81,0.0,0.5,0.0,77.25
20220308,1.88,-6.28,0.28,0.5,0.0,76.96
20220309,-6.55,-10.27,0.03,0.5,0.0,67.18
20220310,0.49,-12.67,0.0,0.5,0.0,85.74
20220311,-6.54,-14.05,0.0,0.5,0.0,89.94
20220312,13.01,-13.69,0.0,0.5,0.0,59.3
20220313,16.44,-0.9,0.0,0.5,0.01,89.52
20220314,8.64,-2.26,0.02,0.5,0.0,76.93
20220315,21.4,-1.72,0.0,0.5,0.03,96.78
20220316,16.61,2.24,0.01,0.5,0.01,87.05
20220317,12.25,-1.17,0.0,0.5,0.01,81.34
20220318,13.76,-0.43,0.0,0.49,0.02,102.52
20220319,16.85,-0.7,0.0,0.49,0.02,102.16
20220320,23.52,2.79,0.0,0.49,0.03,87.94
20220321,9.01,1.13,0.0,0.49,0.0,59.05
20220322,12.22,-0.7,0.01,0.49,0.0,93.3
20220323,9.83,-3.27,0.02,0.49,0.0,78.13
20220324,18.49,-4.18,0.0,0.49,0.01,102.87
20220325,11.39,-0.4,0.0,0.48,0.0,110.66
20220326,6.35,-5.01,0.0,0.48,0.0,101.66
20220327,11.48,-4.1,0.04,0.48,0.0,94.98
20220328,15.27,-1.28,0.0,0.48,0.0,98.89
20220329,11.73,0.17,4.74,0.48,0.0,49.14
20220330,1.46,-5.13,0.37,0.49,0.0,32.94
20220331,9.48,-5.3,0.0,0.49,0.01,108.54
20220401,7.47,-1.16,1.28,0.49,0.0,91.66
20220402,14.83,-1.63,0.0,0.49,0.03,113.98
20220403,14.52,-0.43,0.01,0.49,0.01,91.09
20220404,21.83,-3.46,0.02,0.49,0.03,116.1
20220405,14.73,4.31,1.31,0.49,0.01,63.94
20220406,10.56,2.26,0.76,0.49,0.0,60.93
20220407,6.69,-0.52,0.42,0.49,0.0,47.77
20220408,11.44,-3.49,0.0,0.49,0.01,127.15
20220409,22.37,-0.16,0.31,0.49,0.05,117.3
20220410,11.41,1.26,3.65,0.49,0.01,69.8
20220411,16.76,-2.38,0.0,0.49,0.04,118.36
20220412,21.65,-2.24,0.07,0.49,0.04,58.16
