,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,10.0,-4.42,0.0,0.48,0.01,48.29
20090102,10.87,-2.7,0.0,0.48,0.01,49.66
20090103,6.13,-6.6,0.0,0.48,0.0,45.7
20090104,-1.68,-7.81,0.0,0.48,0.0,40.36
20090105,4.17,-5.53,0.0,0.48,0.0,55.19
20090106,7.33,-6.96,0.01,0.48,0.0,49.62
20090107,11.9,-1.83,0.05,0.48,0.01,55.7
20090108,13.69,-1.58,0.0,0.48,0.02,57.67
20090109,11.4,-6.49,0.01,0.48,0.01,55.77
20090110,2.99,-7.41,0.0,0.48,0.0,59.3
20090111,9.62,-2.71,0.0,0.48,0.01,57.18
20090112,7.37,-7.02,0.01,0.48,0.0,33.25
20090113,9.49,-7.13,0.0,0.48,0.0,51.69
20090114,3.99,-8.64,0.2,0.48,0.0,32.98
20090115,-7.46,-11.42,0.92,0.48,0.0,20.65
20090116,9.08,-8.55,0.04,0.48,0.0,58.95
20090117,11.03,0.08,0.25,0.48,0.01,59.93
20090118,13.79,-0.31,0.0,0.48,0.03,52.45
20090119,13.66,-2.08,0.0,0.48,0.03,60.6
20090120,10.54,-3.06,0.0,0.48,0.01,63.73
20090121,15.36,-1.79,0.03,0.48,0.05,62.83
20090122,16.1,-1.96,0.0,0.48,0.04,59.35
20090123,5.08,-7.77,0.1,0.48,0.0,35.79
20090124,-1.88,-9.37,0.01,0.48,0.0,64.95
20090125,-5.15,-9.52,0.0,0.48,0.0,59.24
20090126,-6.91,-10.88,0.4,0.48,0.0,10.4
20090127,-5.64,-11.53,0.21,0.48,0.0,24.99
20090128,9.02,-10.2,0.0,0.48,0.0,62.77
20090129,6.23,-3.53,0.0,0.48,0.0,68.2
20090130,12.51,-1.88,0.0,0.48,0.02,70.36
20090131,16.8,-0.06,0.0,0.48,0.06,71.31
20090201,6.08,-3.19,0.0,0.48,0.0,55.84
20090202,10.54,-3.54,0.0,0.48,0.01,66.88
20090203,4.2,-5.18,0.0,0.48,0.0,72.56
20090204,12.43,-5.2,0.0,0.48,0.02,72.86
20090205,16.51,-2.02,0.0,0.48,0.06,70.73
20090206,21.3,-0.02,0.0,0.47,0.08,69.2
20090207,18.26,-0.54,0.0,0.47,0.09,69.75
20090208,13.52,1.53,1.03,0.47,0.01,19.8
20090209,17.68,6.76,2.28,0.48,0.12,77.82
20090210,16.77,2.23,0.27,0.48,0.07,67.92
20090211,11.34,0.08,0.44,0.48,0.04,77.84
20090212,8.85,-2.27,0.0,0.48,0.0,52.71
20090213,2.96,-6.38,0.05,0.48,0.0,60.03
20090214,3.26,-6.81,0.0,0.48,0.0,80.5
20090215,4.19,-5.63,0.0,0.47,0.0,82.15
20090216,12.23,-4.45,0.0,0.47,0.02,79.16
20090217,22.26,1.12,0.0,0.47,0.19,84.63
20090218,6.94,-4.58,0.0,0.47,0.0,79.4
20090219,11.6,-5.37,0.0,0.47,0.03,75.23
20090220,17.51,-2.81,0.0,0.47,0.12,83.43
