,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-10.11,-15.81,0.04,0.42,0.0,22.18
20020102,-6.66,-14.49,0.0,0.42,0.0,25.58
20020103,1.3,-11.58,0.0,0.42,0.0,29.31
20020104,3.37,-3.95,0.07,0.42,0.0,32.27
20020105,6.65,-2.77,0.02,0.42,0.0,39.5
20020106,-1.06,-8.79,0.0,0.42,0.0,27.63
20020107,6.21,-8.01,0.0,0.42,0.0,32.75
20020108,11.05,0.52,0.0,0.42,0.0,37.2
20020109,9.92,-0.91,0.0,0.42,0.0,32.36
20020110,5.71,-2.08,0.0,0.42,0.0,41.4
20020111,9.64,-3.02,0.04,0.42,0.0,36.39
20020112,6.54,-4.71,0.03,0.42,0.0,43.02
20020113,7.65,-2.13,6.88,0.43,0.0,29.67
20020114,2.65,-5.96,0.06,0.43,0.0,31.11
20020115,-2.86,-6.8,0.13,0.43,0.0,40.21
20020116,0.08,-6.06,0.01,0.43,0.0,38.69
20020117,0.84,-11.75,0.03,0.43,0.0,38.76
20020118,-2.24,-13.63,0.07,0.43,0.0,36.41
20020119,3.48,-10.5,0.0,0.43,0.0,42.35
20020120,1.93,-4.95,0.0,0.43,0.0,30.07
20020121,8.26,-6.2,0.0,0.43,0.0,47.42
20020122,8.24,-3.35,0.02,0.43,0.0,39.87
20020123,-2.75,-8.34,0.01,0.43,0.0,37.73
20020124,5.95,-8.15,0.0,0.42,0.0,50.88
20020125,10.02,-2.35,0.0,0.42,0.0,48.09
20020126,11.8,-1.04,0.0,0.42,0.0,49.33
20020127,0.57,-8.42,0.0,0.42,0.0,27.32
20020128,-6.88,-12.78,0.0,0.42,0.0,23.65
20020129,-8.31,-13.43,0.0,0.42,0.0,30.23
20020130,-6.14,-13.96,0.04,0.42,0.0,46.06
20020131,-1.03,-9.9,0.32,0.42,0.0,39.44
20020201,2.85,-11.49,0.0,0.42,0.0,57.88
20020202,7.97,-5.57,0.02,0.42,0.0,55.42
20020203,-0.52,-11.63,0.0,0.42,0.0,47.09
20020204,5.48,-12.7,0.0,0.42,0.0,57.48
20020205,3.3,-7.77,0.0,0.42,0.0,59.34
20020206,9.17,-5.52,0.0,0.42,0.0,62.35
20020207,11.8,-1.77,0.0,0.42,0.0,62.31
20020208,10.64,-1.16,0.06,0.42,0.0,57.83
20020209,2.44,-5.26,2.21,0.42,0.0,13.82
20020210,4.12,-6.78,0.0,0.42,0.0,52.47
20020211,12.78,-2.53,0.0,0.42,0.0,42.26
20020212,3.77,-2.99,0.22,0.42,0.0,54.88
20020213,10.08,-3.65,0.0,0.42,0.0,66.35
20020214,11.06,-0.3,0.0,0.42,0.01,54.11
20020215,10.46,-4.08,0.0,0.42,0.0,64.08
20020216,11.07,-2.58,0.0,0.42,0.01,69.09
20020217,13.04,-2.31,0.0,0.41,0.01,53.3
20020218,10.54,-1.0,0.0,0.41,0.0,41.3
20020219,9.24,-1.67,0.01,0.41,0.0,64.37
20020220,8.18,-3.45,0.0,0.41,0.0,63.37
20020221,7.2,-4.46,0.0,0.41,0.0,72.51
20020222,12.44,-3.17,0.14,0.41,0.01,51.94
20020223,19.29,2.18,0.03,0.41,0.04,67.95
20020224,2.78,-6.44,0.68,0.41,0.0,35.07
20020225,-6.13,-12.79,0.03,0.41,0.0,50.35
20020226,-6.49,-13.7,0.04,0.41,0.0,62.08
20020227,1.14,-13.95,0.0,0.41,0.0,71.89
20020228,0.12,-11.92,0.17,0.41,0.0,64.05
20020301,-11.67,-14.69,0.62,0.41,0.0,34.75
20020302,-7.01,-16.29,0.0,0.41,0.0,86.4
20020303,-10.0,-15.73,0.01,0.41,0.0,86.09
20020304,4.84,-11.39,0.1,0.41,0.0,85.45
20020305,6.86,-3.85,0.0,0.41,0.0,89.07
20020306,-3.62,-8.88,0.08,0.41,0.0,38.71
20020307,-2.98,-10.04,0.41,0.41,0.0,29.98
20020308,0.84,-9.7,1.6,0.41,0.0,44.66
20020309,-3.14,-13.74,0.24,0.41,0.0,90.83
20020310,-0.15,-14.99,0.0,0.41,0.0,64.88
20020311,7.26,-7.14,0.06,0.41,0.0,95.38
20020312,16.48,-1.59,0.15,0.41,0.03,79.66
20020313,4.83,-2.16,3.84,0.42,0.0,52.62
20020314,1.34,-5.17,11.63,0.42,0.0,40.94
20020315,0.59,-10.29,0.15,0.42,0.0,71.32
20020316,5.14,-8.68,0.15,0.43,0.0,71.8
20020317,5.62,-2.8,1.96,0.44,0.0,40.98
20020318,3.28,-3.31,8.03,0.45,0.0,47.16
20020319,3.87,-6.03,0.45,0.45,0.0,62.2
20020320,9.23,-10.01,0.11,0.45,0.01,79.25
20020321,-5.16,-11.81,0.08,0.45,0.0,99.77
20020322,4.48,-14.17,0.0,0.45,0.0,107.29
20020323,3.8,-7.06,0.15,0.45,0.0,92.31
20020324,2.05,-7.15,0.06,0.44,0.0,97.27
20020325,0.82,-11.35,0.0,0.44,0.0,107.13
20020326,7.37,-7.65,0.0,0.44,0.01,108.02
20020327,17.91,-2.93,0.01,0.43,0.09,112.8
20020328,11.96,-2.39,0.13,0.43,0.01,112.96
20020329,12.62,-0.93,0.0,0.43,0.06,116.67
20020330,9.3,-1.55,0.19,0.43,0.02,95.19
20020331,8.58,-4.35,0.01,0.42,0.02,117.83
20020401,18.44,-1.25,0.24,0.42,0.14,97.45
20020402,1.09,-6.28,0.17,0.42,0.0,56.46
20020403,2.57,-6.82,0.0,0.42,0.0,110.43
20020404,12.37,-5.44,0.0,0.42,0.05,116.84
20020405,11.94,-5.27,0.01,0.41,0.08,116.09
20020406,18.72,-3.6,0.02,0.41,0.11,91.05
20020407,18.15,4.99,0.09,0.41,0.11,67.53
20020408,14.27,-0.56,0.0,0.41,0.11,95.85
20020409,20.84,-2.74,0.0,0.41,0.19,118.45
20020410,20.57,8.22,0.65,0.41,0.12,74.46
20020411,17.3,5.96,4.65,0.41,0.1,52.14
20020412,22.63,2.87,0.03,0.41,0.38,123.32
20020413,25.64,6.59,0.03,0.41,0.37,102.38
20020414,24.47,8.24,0.04,0.41,0.27,91.0
20020415,28.52,12.62,0.0,0.41,0.49,116.54
20020416,27.44,8.9,0.34,0.41,0.39,93.55
20020417,22.79,3.83,0.22,0.4,0.36,129.64
20020418,23.36,2.89,0.02,0.4,0.31,133.3
20020419,10.65,0.44,0.07,0.4,0.06,107.05
20020420,13.76,-0.11,6.01,0.4,0.11,57.73
20020421,8.25,-0.33,4.61,0.41,0.02,48.93
20020422,18.4,-2.73,0.06,0.41,0.18,124.78
20020423,28.68,4.76,0.0,0.41,0.64,136.26
20020424,11.88,4.26,0.04,0.41,0.09,136.77
20020425,12.15,1.15,0.21,0.41,0.1,135.3
20020426,16.18,-1.71,2.58,0.41,0.15,87.75
20020427,7.34,0.49,22.74,0.44,0.0,22.39
20020428,12.39,-0.68,0.1,0.45,0.13,73.51
20020429,21.49,1.98,0.01,0.45,0.57,121.38
20020430,19.6,6.4,1.74,0.44,0.39,97.43
20020501,8.58,-0.75,7.78,0.45,0.01,34.84
20020502,17.58,-3.13,0.0,0.45,0.42,140.63
20020503,23.07,4.03,0.16,0.44,0.67,143.34
20020504,16.83,5.63,0.04,0.43,0.38,140.43
20020505,28.27,5.36,0.38,0.43,0.78,122.48
20020506,17.08,5.51,1.91,0.42,0.29,111.5
20020507,15.74,3.48,6.89,0.43,0.13,48.95
20020508,14.47,5.42,9.81,0.45,0.09,56.12
20020509,14.1,2.2,0.01,0.45,0.21,123.25
20020510,18.69,3.08,0.45,0.45,0.38,73.17
20020511,11.98,7.19,4.82,0.45,0.04,29.48
20020512,17.03,6.08,0.05,0.45,0.37,84.54
20020513,21.58,5.05,0.0,0.44,0.8,150.3
20020514,25.9,4.39,0.01,0.43,0.97,139.88
20020515,26.69,12.3,0.67,0.42,0.97,125.96
20020516,14.9,5.35,0.79,0.42,0.18,85.73
20020517,15.74,2.06,0.0,0.41,0.38,152.07
20020518,16.98,3.15,0.0,0.41,0.51,150.22
20020519,18.62,2.94,0.0,0.41,0.58,147.58
20020520,19.8,1.9,0.0,0.41,0.56,153.79
20020521,24.05,5.62,0.04,0.4,0.62,143.77
20020522,28.3,12.58,2.87,0.4,1.1,149.7
20020523,15.31,5.01,0.03,0.4,0.26,111.66
20020524,12.98,1.58,0.09,0.4,0.12,86.7
20020525,23.65,3.12,0.56,0.4,0.7,150.29
20020526,29.13,11.37,1.25,0.39,0.82,122.46
20020527,28.19,12.41,0.77,0.39,0.94,140.32
20020528,30.87,16.15,0.27,0.39,1.07,143.57
20020529,32.69,15.65,0.17,0.38,1.16,134.65
20020530,34.78,18.26,0.0,0.38,1.13,156.59
20020531,31.53,16.76,0.05,0.38,0.77,148.34
20020601,32.9,16.64,0.57,0.37,0.64,131.99
20020602,29.33,14.71,7.82,0.38,0.53,74.12
20020603,21.76,12.84,1.07,0.38,0.29,82.3
20020604,25.94,12.25,0.85,0.38,0.57,130.21
20020605,26.78,10.51,0.01,0.38,0.81,151.09
20020606,35.39,14.32,0.14,0.38,1.02,124.67
20020607,33.37,18.0,8.38,0.38,0.61,100.18
20020608,32.25,17.78,13.46,0.41,1.48,125.27
20020609,33.65,22.33,0.07,0.4,1.76,113.41
20020610,28.94,18.01,0.21,0.4,0.78,108.45
20020611,30.19,14.07,0.18,0.39,1.56,152.61
20020612,28.1,14.18,0.37,0.38,1.16,89.71
20020613,22.67,12.02,0.01,0.38,0.57,112.04
20020614,28.71,12.73,0.53,0.38,0.82,135.62
20020615,27.62,14.03,0.0,0.38,0.69,141.16
20020616,30.63,11.74,5.51,0.38,0.68,144.05
20020617,31.85,15.22,0.23,0.38,0.82,125.21
20020618,34.21,18.79,1.53,0.38,0.73,91.26
20020619,34.76,17.83,1.29,0.38,0.77,111.96
20020620,24.75,16.44,2.33,0.38,0.23,100.84
20020621,34.37,16.99,2.12,0.38,0.88,112.44
20020622,37.74,23.34,0.66,0.38,1.14,147.98
20020623,36.06,24.49,2.38,0.37,0.62,109.03
20020624,37.79,23.25,4.65,0.37,0.85,148.1
20020625,38.12,22.44,0.36,0.37,0.99,133.55
20020626,33.12,19.96,0.0,0.37,0.59,155.67
20020627,34.3,19.19,0.0,0.36,0.54,155.66
20020628,38.75,18.57,3.31,0.37,0.64,156.38
20020629,40.53,20.62,0.22,0.36,0.58,157.83
20020630,38.32,25.53,0.05,0.35,0.37,149.69
20020701,40.51,26.1,0.0,0.35,0.27,151.76
20020702,36.95,22.73,0.68,0.35,0.18,99.52
20020703,36.0,24.25,0.02,0.35,0.16,130.08
20020704,37.45,24.72,0.13,0.35,0.15,149.05
20020705,37.44,23.39,0.0,0.35,0.13,149.02
20020706,36.16,24.82,1.99,0.35,0.11,111.88
20020707,39.12,24.68,0.23,0.35,0.13,110.96
20020708,35.06,23.8,1.07,0.35,0.1,132.31
20020709,37.8,22.14,4.13,0.35,0.15,146.68
20020710,31.19,18.86,0.25,0.35,0.16,131.61
20020711,29.01,17.26,0.41,0.35,0.11,37.17
20020712,30.65,15.71,0.0,0.35,0.17,137.58
20020713,33.09,15.57,0.01,0.35,0.18,152.06
20020714,36.26,18.58,0.0,0.35,0.16,154.51
20020715,38.42,20.09,0.0,0.34,0.14,150.73
20020716,40.04,20.65,0.26,0.34,0.11,140.98
20020717,40.69,22.74,0.0,0.34,0.08,149.89
20020718,42.4,25.73,0.0,0.34,0.07,119.64
20020719,41.5,26.13,0.94,0.34,0.05,123.48
20020720,44.39,26.3,0.49,0.34,0.05,148.92
20020721,35.63,20.14,3.29,0.34,0.03,83.89
20020722,31.56,18.26,0.0,0.34,0.05,153.21
20020723,32.05,15.76,1.48,0.34,0.04,109.67
20020724,37.62,19.07,8.17,0.35,0.08,125.52
20020725,36.17,22.15,0.06,0.36,0.34,132.79
20020726,35.31,22.39,0.62,0.35,0.24,105.94
20020727,36.63,20.45,2.36,0.35,0.26,143.37
20020728,37.29,21.3,0.4,0.35,0.24,112.55
20020729,38.7,18.7,0.0,0.35,0.2,145.78
20020730,42.08,21.83,0.9,0.34,0.15,128.9
20020731,43.88,24.58,0.0,0.34,0.11,134.9
20020801,29.01,16.4,0.0,0.34,0.04,137.39
20020802,30.58,13.94,0.15,0.34,0.03,121.06
20020803,37.02,18.47,12.53,0.35,0.08,89.49
20020804,31.4,21.41,3.8,0.37,0.32,48.8
20020805,29.81,21.44,15.3,0.38,0.31,56.59
20020806,34.7,21.85,4.23,0.4,1.67,120.69
20020807,35.63,21.5,1.92,0.39,1.84,121.59
20020808,33.64,20.16,8.06,0.39,1.44,114.76
20020809,30.12,14.94,10.96,0.39,1.1,99.33
20020810,31.06,14.83,0.13,0.4,1.9,138.85
20020811,33.58,19.09,8.55,0.4,1.73,104.32
20020812,22.15,14.58,2.94,0.4,0.59,60.17
20020813,26.22,11.76,0.03,0.39,1.35,126.77
20020814,35.15,13.82,0.13,0.38,1.84,138.65
20020815,27.89,16.42,0.23,0.38,0.83,136.75
20020816,34.71,15.09,1.51,0.38,0.69,77.19
20020817,23.69,12.14,0.0,0.37,0.38,136.14
