,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,0.94,-8.61,0.16,0.41,0.0,30.43
20010102,-1.48,-9.45,0.11,0.41,0.0,20.98
20010103,2.79,-4.93,0.01,0.41,0.0,22.94
20010104,3.19,-2.45,0.08,0.41,0.0,28.91
20010105,3.58,-2.65,0.04,0.41,0.0,32.94
20010106,1.04,-9.03,0.08,0.41,0.0,24.03
20010107,-0.48,-10.83,0.0,0.41,0.0,35.09
20010108,3.36,-8.62,0.01,0.41,0.0,35.77
20010109,3.03,-3.5,0.06,0.41,0.0,29.26
20010110,2.48,-6.39,0.02,0.41,0.0,35.15
20010111,2.15,-8.6,0.03,0.41,0.0,33.42
20010112,0.62,-5.52,1.92,0.41,0.0,22.01
20010113,-0.75,-9.69,0.48,0.41,0.0,13.66
20010114,-0.68,-10.59,0.11,0.41,0.0,34.34
20010115,-4.2,-14.01,0.1,0.41,0.0,30.46
20010116,-3.37,-13.61,0.13,0.41,0.0,39.28
20010117,-2.47,-10.46,0.66,0.41,0.0,15.44
20010118,-1.83,-9.74,0.31,0.41,0.0,28.18
20010119,0.15,-9.34,0.49,0.41,0.0,35.41
20010120,-1.06,-10.15,0.56,0.41,0.0,37.01
20010121,1.84,-10.23,0.03,0.41,0.0,25.23
20010122,2.17,-7.06,0.08,0.41,0.0,38.16
20010123,3.49,-9.32,0.05,0.41,0.0,43.77
20010124,2.09,-10.63,0.4,0.41,0.0,43.41
20010125,-0.06,-9.04,1.05,0.41,0.0,26.47
20010126,-0.99,-13.05,0.09,0.41,0.0,40.87
20010127,2.13,-12.5,0.06,0.41,0.0,44.87
20010128,2.6,-10.72,0.03,0.41,0.0,46.43
20010129,0.39,-9.6,0.15,0.41,0.0,45.66
20010130,-1.79,-8.43,0.32,0.41,0.0,48.8
20010131,-0.62,-9.93,0.75,0.41,0.0,31.26
20010201,2.38,-9.85,0.4,0.41,0.0,42.98
20010202,1.88,-6.11,0.23,0.41,0.0,21.16
20010203,1.11,-7.44,0.46,0.41,0.0,49.39
20010204,2.8,-9.2,0.43,0.41,0.0,37.03
20010205,2.44,-6.56,2.64,0.41,0.0,47.77
20010206,-7.47,-13.52,2.22,0.41,0.0,15.52
20010207,-12.3,-15.64,1.03,0.41,0.0,36.57
20010208,-10.03,-20.52,0.36,0.41,0.0,56.76
20010209,-5.58,-20.08,0.35,0.41,0.0,30.27
20010210,-1.24,-12.45,0.22,0.41,0.0,55.79
20010211,-4.07,-14.78,0.23,0.41,0.0,38.7
20010212,-0.49,-14.49,0.25,0.41,0.0,59.63
20010213,-8.99,-18.67,1.48,0.41,0.0,53.05
20010214,-3.56,-19.1,0.08,0.41,0.0,65.06
20010215,-9.88,-18.49,2.83,0.41,0.0,36.75
20010216,-10.38,-18.94,1.16,0.41,0.0,57.64
20010217,1.07,-15.42,0.14,0.41,0.0,66.16
20010218,3.98,-8.16,0.14,0.41,0.0,50.34
20010219,0.31,-10.08,0.09,0.42,0.0,60.13
20010220,-3.85,-11.8,0.24,0.42,0.0,46.07
20010221,3.83,-11.06,0.69,0.42,0.0,61.2
20010222,3.66,-7.54,0.55,0.42,0.0,52.87
20010223,3.56,-8.13,0.1,0.43,0.0,61.41
20010224,-0.05,-9.32,0.31,0.43,0.0,54.81
20010225,1.28,-12.24,0.27,0.42,0.0,66.04
20010226,-2.02,-13.03,0.64,0.42,0.0,69.11
20010227,-0.98,-16.07,0.05,0.42,0.0,77.21
20010228,4.99,-10.38,0.12,0.42,0.0,77.48
20010301,5.62,-6.29,0.19,0.42,0.0,69.62
20010302,4.65,-3.99,0.7,0.42,0.0,38.33
20010303,0.31,-6.77,0.68,0.42,0.0,50.54
20010304,5.6,-8.31,0.07,0.42,0.0,76.27
20010305,8.78,-4.16,0.1,0.42,0.0,71.2
20010306,10.62,-1.99,0.02,0.42,0.01,76.99
20010307,11.37,-1.96,0.14,0.42,0.01,81.63
20010308,13.44,-2.02,0.04,0.42,0.02,83.95
