,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,9.67,-6.65,0.0,0.45,0.02,55.27
20140102,2.28,-7.32,0.0,0.45,0.0,61.21
20140103,8.21,-4.56,0.0,0.45,0.0,58.92
20140104,12.39,-4.03,0.01,0.44,0.04,59.77
20140105,-2.59,-9.53,0.35,0.44,0.0,50.57
20140106,-4.59,-11.85,0.0,0.44,0.0,59.33
20140107,7.78,-7.25,0.0,0.44,0.0,61.55
20140108,3.17,-1.39,0.58,0.44,0.0,12.52
20140109,3.7,-0.99,0.24,0.44,0.0,16.27
20140110,13.14,0.49,0.37,0.44,0.02,51.28
20140111,14.77,-1.61,0.0,0.44,0.07,63.52
20140112,20.22,3.43,0.0,0.44,0.17,63.77
20140113,13.1,1.94,0.0,0.43,0.06,64.55
20140114,9.24,-1.31,0.0,0.43,0.0,45.92
20140115,11.51,-3.71,0.0,0.43,0.03,64.7
20140116,13.43,0.54,0.0,0.43,0.07,65.48
20140117,8.91,-3.3,0.0,0.43,0.01,66.77
20140118,16.02,-0.29,0.0,0.43,0.1,63.5
20140119,16.77,-2.51,0.0,0.42,0.1,67.96
20140120,16.77,0.02,0.0,0.42,0.11,67.84
20140121,2.84,-7.42,0.0,0.42,0.0,70.02
20140122,9.22,-4.11,0.0,0.42,0.01,64.41
20140123,-0.38,-8.82,0.0,0.42,0.0,47.39
20140124,5.41,-9.01,0.0,0.42,0.0,70.52
20140125,15.59,-0.63,0.0,0.42,0.06,71.68
20140126,17.68,1.5,0.0,0.42,0.12,71.25
20140127,-1.31,-7.48,0.01,0.42,0.0,50.12
20140128,-0.23,-7.47,0.02,0.42,0.0,70.58
20140129,7.24,-6.75,0.0,0.42,0.0,73.68
20140130,11.4,-2.35,0.0,0.42,0.02,58.67
20140131,4.27,-2.66,0.0,0.42,0.0,22.72
20140201,2.76,-2.95,0.0,0.42,0.0,41.39
20140202,-0.13,-5.7,0.88,0.42,0.0,28.23
20140203,1.15,-6.03,0.15,0.42,0.0,31.89
