,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,0.06,-9.51,5.08,0.49,0.0,22.43
20100102,-0.45,-7.59,4.87,0.49,0.0,21.29
20100103,-1.36,-10.25,0.61,0.49,0.0,28.4
20100104,-2.36,-11.15,4.49,0.49,0.0,14.71
20100105,-1.17,-16.37,13.66,0.49,0.0,13.99
20100106,-15.08,-28.42,0.1,0.49,0.0,34.35
20100107,-10.56,-28.98,0.07,0.49,0.0,35.98
20100108,-4.98,-18.19,2.12,0.49,0.0,31.91
20100109,-0.91,-11.14,1.9,0.49,0.0,21.34
20100110,-0.13,-8.01,0.35,0.49,0.0,32.73
20100111,0.03,-10.53,0.31,0.49,0.0,30.8
20100112,0.14,-2.1,3.04,0.5,0.0,24.19
20100113,0.77,-6.0,1.6,0.5,0.0,28.26
20100114,-0.29,-9.42,0.76,0.51,0.0,28.66
20100115,0.04,-12.74,0.22,0.51,0.0,32.16
20100116,0.24,-6.35,3.71,0.51,0.0,20.72
20100117,0.5,-7.68,0.07,0.51,0.0,37.01
20100118,1.69,-8.31,0.69,0.52,0.0,36.91
20100119,0.19,-8.33,1.61,0.52,0.0,29.31
20100120,-0.28,-14.2,0.01,0.52,0.01,38.12
20100121,-0.29,-12.76,0.02,0.52,0.01,37.11
20100122,-4.27,-11.4,1.65,0.52,0.0,22.73
20100123,-6.63,-11.8,2.67,0.52,0.0,21.26
20100124,-3.43,-15.88,0.11,0.52,0.01,33.53
20100125,-3.26,-13.49,2.74,0.52,0.0,33.17
20100126,-4.18,-12.93,2.48,0.52,0.0,16.19
20100127,-5.68,-15.46,0.39,0.52,0.0,35.2
20100128,-1.78,-14.07,0.08,0.52,0.0,40.66
20100129,-0.75,-10.91,0.11,0.52,0.0,42.04
20100130,-2.6,-9.95,0.5,0.52,0.0,34.93
20100131,-4.65,-11.6,3.38,0.52,0.0,31.91
20100201,-0.42,-9.53,1.49,0.52,0.01,33.42
20100202,-1.54,-9.55,3.19,0.52,0.0,28.01
20100203,0.23,-12.3,0.26,0.52,0.01,40.93
20100204,0.48,-8.67,0.67,0.52,0.01,39.19
20100205,-0.2,-8.74,2.59,0.52,0.0,23.65
20100206,0.24,-9.16,0.51,0.52,0.01,38.85
20100207,-1.49,-11.7,0.22,0.52,0.01,46.34
20100208,-3.98,-14.32,0.24,0.52,0.01,46.34
20100209,-2.58,-13.76,0.09,0.52,0.02,36.59
20100210,-1.49,-12.02,0.77,0.52,0.01,35.55
20100211,0.44,-8.22,2.35,0.52,0.02,37.91
20100212,0.9,-5.53,6.1,0.52,0.02,42.06
20100213,0.51,-8.95,1.55,0.52,0.02,44.7
20100214,0.48,-10.18,1.71,0.52,0.01,46.7
20100215,0.78,-5.77,1.8,0.53,0.01,45.45
20100216,0.38,-8.85,1.6,0.53,0.01,37.88
20100217,-0.2,-9.17,0.58,0.53,0.02,49.73
20100218,-2.61,-13.09,0.35,0.53,0.02,45.93
20100219,-4.19,-15.06,0.21,0.53,0.01,47.0
20100220,-6.02,-17.52,0.09,0.53,0.01,50.57
20100221,-6.08,-20.84,0.12,0.53,0.01,69.98
20100222,-3.46,-17.24,0.88,0.53,0.01,67.16
20100223,0.84,-15.35,0.15,0.53,0.04,70.36
20100224,0.57,-9.32,3.12,0.53,0.01,50.09
20100225,0.77,-7.13,2.31,0.53,0.02,51.48
20100226,1.73,-10.68,0.11,0.54,0.04,70.2
20100227,2.49,-3.28,0.4,0.55,0.03,55.8
20100228,1.54,-5.68,0.48,0.55,0.04,67.09
20100301,2.19,-8.91,0.02,0.57,0.07,78.52
20100302,3.78,-6.91,0.04,0.58,0.03,51.39
20100303,4.47,-0.82,2.37,0.6,0.05,59.84
20100304,1.44,-5.1,0.9,0.62,0.03,63.52
20100305,1.4,-6.63,0.26,0.62,0.04,62.25
20100306,5.58,-9.06,0.02,0.63,0.12,79.26
20100307,6.76,-5.67,0.31,0.65,0.19,78.73
20100308,5.43,-5.04,3.14,0.65,0.15,68.02
20100309,1.58,-7.58,6.28,0.65,0.07,45.58
20100310,-1.7,-10.22,0.24,0.65,0.06,72.3
20100311,2.28,-11.56,0.81,0.65,0.12,73.72
20100312,7.64,-8.94,0.02,0.66,0.22,79.43
20100313,1.08,-5.4,1.99,0.66,0.08,53.91
20100314,5.98,-7.2,0.34,0.66,0.22,92.55
20100315,7.92,-5.51,0.01,0.66,0.27,85.41
20100316,10.74,-2.86,0.07,0.66,0.31,83.58
20100317,4.75,-4.44,0.1,0.66,0.22,85.6
20100318,4.13,-5.01,2.19,0.66,0.26,90.09
20100319,2.01,-6.22,0.05,0.66,0.2,88.47
20100320,7.08,-6.95,0.0,0.66,0.35,95.09
20100321,8.46,-2.84,3.93,0.66,0.21,87.9
20100322,3.02,-3.67,4.26,0.66,0.14,75.84
20100323,4.19,-4.24,0.66,0.66,0.2,72.55
20100324,7.41,-3.58,0.61,0.66,0.35,95.86
20100325,8.21,-3.77,1.82,0.67,0.2,69.65
20100326,2.78,-3.54,2.27,0.67,0.17,78.46
20100327,6.9,-4.28,0.4,0.67,0.3,101.22
20100328,8.9,-4.31,0.51,0.67,0.4,88.81
20100329,8.81,-2.55,17.27,0.68,0.17,53.26
20100330,3.01,-4.63,4.87,0.69,0.12,55.49
20100331,2.49,-4.92,2.55,0.7,0.17,76.2
20100401,1.58,-5.72,0.83,0.7,0.15,81.13
20100402,1.78,-5.63,2.12,0.7,0.15,92.28
20100403,0.33,-7.65,1.89,0.69,0.13,72.39
20100404,3.51,-9.48,0.48,0.69,0.22,102.91
20100405,6.9,-7.17,3.92,0.7,0.3,68.08
20100406,1.65,-5.14,2.65,0.7,0.14,71.58
20100407,4.72,-6.09,1.14,0.7,0.22,90.12
20100408,1.95,-6.12,3.54,0.7,0.13,56.59
20100409,0.52,-9.46,0.21,0.7,0.16,102.22
20100410,7.66,-8.49,0.07,0.7,0.41,114.41
20100411,1.94,-1.68,4.76,0.7,0.08,51.95
20100412,6.69,-2.1,1.46,0.7,0.22,83.48
20100413,0.71,-1.87,18.34,0.7,0.03,25.3
20100414,6.58,-0.88,4.8,0.71,0.17,89.4
20100415,11.37,-1.88,0.16,0.72,0.57,118.45
20100416,16.57,-2.62,0.02,0.71,0.94,112.4
20100417,14.02,2.51,0.7,0.71,0.58,85.98
20100418,13.61,0.31,0.16,0.7,0.71,112.45
20100419,18.15,-0.11,0.0,0.7,1.09,128.8
20100420,19.8,0.68,0.08,0.7,1.22,118.41
20100421,16.87,1.24,1.51,0.69,0.74,118.07
20100422,10.53,1.36,1.36,0.69,0.25,90.29
20100423,10.37,-2.41,0.18,0.69,0.77,130.68
20100424,6.12,-3.12,2.02,0.68,0.41,80.15
20100425,5.49,-3.89,0.87,0.68,0.37,96.16
20100426,13.72,-3.66,0.04,0.68,1.05,119.61
20100427,13.55,1.87,7.69,0.68,0.39,66.37
20100428,1.25,-0.99,8.94,0.68,0.12,68.49
20100429,1.04,-2.37,9.25,0.68,0.05,41.28
20100430,4.1,-4.66,2.6,0.69,0.21,73.7
20100501,2.76,-2.52,3.32,0.7,0.17,78.34
20100502,5.93,-3.58,1.51,0.7,0.38,83.44
20100503,8.01,-1.67,10.76,0.7,0.36,62.88
20100504,1.61,-4.45,4.8,0.7,0.19,86.02
20100505,3.51,-5.03,1.05,0.7,0.27,88.9
20100506,2.92,-5.56,1.47,0.7,0.31,87.24
20100507,6.86,-4.35,0.3,0.7,0.54,104.45
20100508,5.58,-2.86,3.09,0.7,0.25,74.83
20100509,8.06,-2.45,0.82,0.7,0.52,101.66
20100510,11.04,-3.94,0.81,0.7,0.84,118.98
20100511,11.0,-1.13,0.65,0.7,0.76,81.27
20100512,12.52,-2.2,0.51,0.7,1.0,82.61
20100513,15.39,-0.43,0.01,0.69,1.29,120.43
20100514,17.65,2.44,0.13,0.68,1.51,135.27
20100515,16.98,5.98,0.33,0.67,1.31,115.41
20100516,21.48,3.06,0.08,0.66,1.78,121.89
20100517,21.91,4.37,0.34,0.66,1.71,121.67
20100518,19.77,4.84,3.18,0.66,1.01,84.62
20100519,16.74,4.19,0.64,0.65,1.11,114.07
20100520,6.72,-2.9,4.83,0.65,0.5,101.62
20100521,10.08,-3.49,1.05,0.65,0.79,120.6
20100522,7.17,-1.77,2.22,0.65,0.49,77.39
20100523,8.75,-3.33,0.38,0.65,0.69,102.77
20100524,5.71,-0.13,8.27,0.65,0.16,47.63
20100525,14.38,0.12,0.83,0.66,1.11,106.19
20100526,14.62,0.95,2.01,0.65,1.08,84.91
20100527,14.73,4.13,12.9,0.66,0.48,65.84
20100528,9.48,1.55,13.57,0.67,0.31,37.12
20100529,9.01,0.47,6.17,0.68,0.38,87.19
20100530,11.86,-0.13,4.13,0.69,0.87,94.14
20100531,13.12,3.93,8.54,0.69,0.4,81.38
20100601,14.43,4.03,3.74,0.69,0.9,91.84
20100602,12.98,4.62,9.07,0.7,0.39,79.73
20100603,11.78,4.94,1.81,0.7,0.86,121.8
20100604,14.39,3.19,11.7,0.7,0.59,60.23
20100605,14.56,3.62,1.03,0.7,1.29,134.76
20100606,15.42,3.14,6.38,0.7,0.69,96.35
20100607,14.19,2.64,5.48,0.7,0.97,97.98
20100608,17.33,1.9,0.12,0.7,1.88,155.6
20100609,13.32,5.04,6.79,0.7,0.62,59.62
20100610,11.46,3.68,3.55,0.7,0.7,86.45
20100611,11.97,2.39,3.46,0.7,0.84,93.69
20100612,17.97,-0.26,0.0,0.7,2.01,154.24
20100613,20.64,2.23,0.01,0.69,2.4,164.25
20100614,20.14,5.94,2.25,0.68,2.01,159.21
20100615,16.9,5.72,4.54,0.67,1.43,103.56
20100616,8.34,1.83,19.95,0.69,0.31,47.16
20100617,4.86,1.01,16.18,0.71,0.15,53.7
20100618,15.29,0.24,0.46,0.72,1.32,127.41
20100619,20.27,1.4,2.26,0.71,2.08,128.95
20100620,17.77,7.29,6.08,0.71,1.47,90.56
20100621,11.51,4.79,6.92,0.71,0.75,109.73
20100622,16.6,4.89,0.38,0.71,1.34,116.76
20100623,22.1,5.26,0.08,0.7,2.36,137.04
20100624,19.84,9.83,2.5,0.7,1.19,99.15
20100625,21.0,8.71,0.94,0.7,1.93,118.41
20100626,19.25,7.45,0.11,0.69,2.06,143.17
20100627,21.76,5.65,0.15,0.67,2.72,163.57
20100628,27.55,9.74,0.07,0.66,3.05,164.34
20100629,26.11,11.4,5.28,0.66,2.08,112.72
20100630,18.96,8.87,7.49,0.66,2.01,115.97
20100701,21.76,8.03,0.49,0.66,2.7,138.67
20100702,14.69,6.31,3.26,0.65,1.26,115.69
20100703,13.98,4.9,1.37,0.65,1.39,114.73
20100704,16.69,3.05,1.71,0.64,1.43,134.94
20100705,13.0,4.12,3.37,0.64,1.09,100.31
20100706,16.92,4.83,0.78,0.63,1.97,122.17
20100707,21.62,4.8,0.0,0.62,2.76,152.31
20100708,24.83,5.15,0.05,0.62,3.17,161.24
20100709,25.91,9.42,0.0,0.6,3.24,154.14
20100710,24.67,12.76,0.57,0.59,2.7,124.15
20100711,23.41,10.27,0.2,0.59,2.52,117.7
20100712,20.48,7.33,0.05,0.57,2.48,155.53
20100713,13.87,3.19,0.04,0.56,1.6,145.23
20100714,19.83,1.95,0.0,0.55,1.86,157.79
20100715,23.5,7.14,0.01,0.55,2.12,157.27
20100716,25.67,10.54,0.07,0.54,2.17,152.45
20100717,25.64,9.77,0.06,0.53,2.02,157.97
20100718,23.52,10.9,0.21,0.52,1.81,151.66
20100719,21.94,8.14,0.06,0.52,1.58,149.7
20100720,23.82,7.24,0.01,0.51,1.59,149.59
20100721,24.63,7.58,1.79,0.51,1.34,123.3
20100722,22.82,9.02,1.04,0.5,1.23,118.09
20100723,21.33,6.7,0.2,0.49,1.01,135.91
20100724,25.77,9.24,0.03,0.49,1.26,152.48
20100725,28.5,13.18,0.38,0.48,1.27,154.15
20100726,27.87,15.2,0.11,0.48,1.07,79.16
20100727,24.12,11.51,1.59,0.48,0.76,55.08
20100728,27.97,9.81,0.38,0.47,0.97,127.23
20100729,26.06,12.23,0.26,0.47,0.86,146.12
20100730,30.15,11.69,0.62,0.46,0.88,133.35
20100731,29.62,12.95,7.24,0.46,0.7,102.84
20100801,24.53,11.34,0.45,0.46,0.78,134.84
20100802,25.14,9.51,0.0,0.46,0.75,135.16
20100803,26.94,8.7,0.31,0.45,0.77,124.98
20100804,25.51,9.32,0.07,0.45,0.6,116.54
20100805,30.65,9.92,1.79,0.45,0.64,130.08
20100806,27.44,13.01,0.56,0.45,0.55,95.3
20100807,24.83,11.57,0.37,0.44,0.49,114.88
20100808,23.76,9.95,0.26,0.44,0.42,110.93
20100809,25.16,10.87,7.53,0.44,0.29,94.09
20100810,19.41,9.77,7.48,0.45,0.23,90.04
20100811,22.07,9.11,1.77,0.45,0.3,92.14
20100812,19.61,7.75,4.44,0.45,0.38,105.83
20100813,17.9,7.23,10.35,0.47,0.45,83.93
20100814,21.9,5.83,0.07,0.47,0.67,99.8
20100815,24.69,5.94,0.0,0.46,0.77,135.59
20100816,27.22,6.1,0.03,0.45,0.76,135.41
20100817,27.9,11.65,0.08,0.45,0.69,134.53
20100818,29.11,11.04,0.3,0.45,0.63,109.91
20100819,24.35,9.49,0.53,0.45,0.57,127.91
20100820,24.94,6.55,0.0,0.44,0.52,133.84
20100821,27.74,7.55,0.06,0.44,0.5,125.93
20100822,17.14,7.36,0.65,0.43,0.2,91.51
20100823,18.08,3.42,0.56,0.43,0.26,121.15
20100824,24.57,5.73,0.0,0.43,0.35,121.55
20100825,29.69,7.89,0.0,0.42,0.36,129.86
20100826,32.5,9.92,0.6,0.42,0.38,112.93
20100827,18.0,6.42,0.1,0.42,0.21,127.7
20100828,17.2,5.44,1.54,0.41,0.13,72.66
20100829,10.51,3.94,5.35,0.42,0.04,42.32
20100830,14.62,3.76,1.04,0.42,0.13,59.84
20100831,14.14,3.12,2.39,0.42,0.1,68.41
20100901,13.84,4.03,14.55,0.44,0.13,69.34
20100902,20.29,2.86,0.12,0.45,0.37,118.55
20100903,26.34,4.68,0.02,0.44,0.42,116.02
20100904,21.99,8.38,0.92,0.44,0.29,92.88
20100905,11.37,2.05,2.11,0.44,0.14,80.66
20100906,15.26,-1.15,0.06,0.44,0.2,86.02
20100907,18.46,3.83,0.0,0.44,0.21,85.98
20100908,17.85,6.54,1.22,0.43,0.16,65.17
20100909,9.08,4.8,16.79,0.45,0.02,22.59
20100910,12.5,3.09,2.29,0.46,0.2,68.2
20100911,17.55,0.94,0.4,0.46,0.38,108.3
20100912,21.3,4.3,0.28,0.45,0.43,109.09
20100913,22.61,7.36,0.15,0.45,0.44,101.32
20100914,17.88,4.9,1.04,0.45,0.2,64.77
20100915,21.06,3.73,0.36,0.45,0.35,93.91
20100916,16.47,8.68,4.42,0.45,0.13,42.95
20100917,13.14,3.73,2.95,0.45,0.11,49.33
20100918,19.44,3.2,2.93,0.46,0.23,76.05
20100919,21.66,7.87,1.04,0.46,0.32,76.84
20100920,13.48,6.15,3.73,0.46,0.14,63.23
20100921,12.53,4.1,2.66,0.46,0.11,71.22
20100922,15.08,1.92,0.04,0.46,0.19,57.6
20100923,13.99,0.95,0.43,0.46,0.25,93.48
20100924,14.63,3.87,0.26,0.46,0.19,81.63
20100925,25.52,5.26,0.0,0.45,0.38,92.32
20100926,22.42,5.03,0.76,0.45,0.31,85.02
20100927,25.45,9.81,0.0,0.45,0.37,89.48
20100928,23.7,7.57,0.08,0.45,0.32,92.73
20100929,23.24,8.03,0.07,0.45,0.27,91.15
20100930,24.83,4.76,0.0,0.45,0.31,89.84
20101001,25.02,4.81,0.0,0.44,0.26,86.99
20101002,25.37,9.78,0.0,0.44,0.28,86.77
20101003,25.91,6.62,0.71,0.44,0.26,74.21
20101004,11.65,6.73,7.28,0.44,0.03,37.19
20101005,15.73,4.72,2.19,0.45,0.14,37.08
20101006,21.76,5.05,0.26,0.45,0.21,74.95
20101007,18.59,6.36,3.52,0.45,0.18,66.11
20101008,10.08,3.73,1.81,0.45,0.04,36.72
20101009,17.55,3.09,0.1,0.45,0.17,71.62
20101010,16.98,5.61,2.52,0.45,0.11,43.55
20101011,8.01,-3.38,1.63,0.45,0.1,58.65
20101012,12.15,-4.18,0.03,0.45,0.14,73.38
20101013,17.65,-1.63,0.02,0.45,0.21,67.73
20101014,20.44,1.65,0.0,0.45,0.22,73.48
20101015,9.59,-0.91,0.24,0.45,0.12,71.48
20101016,12.31,-3.25,0.42,0.45,0.07,51.41
20101017,10.97,-1.26,0.09,0.45,0.12,70.22
20101018,10.69,-1.13,0.0,0.45,0.11,62.12
20101019,12.76,-1.54,0.0,0.45,0.1,68.36
20101020,18.11,1.96,0.0,0.45,0.13,66.98
20101021,17.41,1.94,0.04,0.44,0.14,66.65
20101022,13.17,3.48,0.16,0.44,0.07,53.06
20101023,9.37,1.18,1.31,0.44,0.03,34.17
20101024,6.67,-0.46,5.29,0.45,0.02,20.54
20101025,3.61,-1.41,8.75,0.45,0.03,28.17
20101026,-0.0,-3.26,4.54,0.45,0.02,27.55
20101027,2.86,-5.2,0.87,0.45,0.02,33.11
20101028,8.55,-4.25,0.94,0.46,0.06,44.29
20101029,5.08,-4.24,1.53,0.46,0.02,32.77
20101030,9.59,-2.43,0.62,0.47,0.06,43.29
20101031,5.94,-2.3,1.99,0.47,0.02,24.24
20101101,9.05,-2.82,0.27,0.47,0.04,29.97
20101102,9.73,-0.98,3.3,0.48,0.06,40.25
20101103,11.51,-2.14,0.1,0.48,0.15,55.01
20101104,13.67,-3.61,0.0,0.47,0.13,53.43
20101105,16.75,-1.11,0.1,0.47,0.11,46.92
20101106,11.68,1.75,2.16,0.47,0.04,27.88
20101107,12.0,1.25,4.33,0.48,0.06,28.23
20101108,1.07,-4.32,2.67,0.48,0.02,13.76
20101109,1.51,-4.96,0.35,0.48,0.04,33.05
20101110,1.9,-5.27,0.09,0.48,0.05,24.09
20101111,1.76,-6.06,0.21,0.48,0.04,20.8
20101112,1.4,-5.06,3.03,0.48,0.03,22.7
20101113,0.43,-6.25,1.6,0.48,0.02,19.34
20101114,1.2,-4.53,2.77,0.48,0.02,15.12
20101115,2.62,-1.84,9.89,0.48,0.02,17.66
20101116,0.49,-8.2,18.95,0.49,0.0,10.73
20101117,0.33,-8.32,3.53,0.49,0.0,19.2
20101118,0.16,-10.54,5.88,0.49,0.0,9.66
20101119,-4.06,-15.51,0.48,0.49,0.0,17.58
20101120,-10.89,-21.13,1.45,0.49,0.0,11.67
20101121,-5.99,-22.77,0.65,0.49,0.0,17.1
20101122,-7.56,-16.18,4.86,0.49,0.0,11.88
20101123,-15.36,-26.02,4.81,0.49,0.0,13.72
20101124,-18.91,-27.49,1.48,0.49,0.0,15.27
20101125,-10.24,-22.46,5.06,0.49,0.0,13.16
20101126,-1.65,-13.08,0.45,0.49,0.0,23.74
20101127,-1.9,-10.98,5.35,0.49,0.0,15.8
20101128,-5.41,-14.24,4.5,0.49,0.0,13.54
20101129,-8.49,-17.76,0.61,0.49,0.0,22.46
