,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,1.8,-4.06,0.34,0.39,0.0,35.54
20020102,-2.8,-10.26,0.18,0.39,0.0,56.31
20020103,3.8,-10.79,0.07,0.39,0.0,57.09
20020104,5.43,-5.76,0.2,0.39,0.0,43.82
20020105,8.93,-1.22,0.42,0.39,0.0,58.7
20020106,7.1,-3.62,0.01,0.39,0.0,55.01
20020107,10.97,-4.12,0.0,0.39,0.0,54.64
20020108,21.05,0.94,0.0,0.39,0.02,58.13
20020109,21.28,4.15,0.01,0.39,0.02,44.23
20020110,9.12,0.04,0.0,0.39,0.0,24.46
20020111,14.2,-3.8,0.0,0.39,0.01,61.09
20020112,10.03,-0.61,0.02,0.39,0.0,62.59
20020113,15.03,0.06,0.0,0.39,0.01,59.68
20020114,9.79,-0.82,0.0,0.39,0.0,63.3
20020115,12.13,-3.55,0.0,0.39,0.0,43.73
20020116,5.88,-1.1,0.0,0.39,0.0,48.6
20020117,5.62,-4.45,0.0,0.38,0.0,54.98
20020118,2.31,-4.24,0.15,0.39,0.0,16.73
20020119,6.94,-4.23,0.0,0.39,0.0,64.96
20020120,11.65,-3.01,0.02,0.38,0.0,65.29
20020121,15.3,-3.01,0.0,0.38,0.01,67.15
20020122,21.31,1.34,0.05,0.38,0.01,64.96
20020123,8.24,-1.33,0.05,0.38,0.0,43.97
20020124,9.26,-3.31,0.0,0.38,0.0,67.57
20020125,15.46,-2.8,0.0,0.38,0.01,70.05
20020126,19.98,-1.79,0.0,0.38,0.01,71.02
20020127,20.93,0.23,0.03,0.38,0.01,50.34
20020128,10.47,-1.59,0.03,0.38,0.0,65.3
20020129,3.8,-2.73,3.73,0.38,0.0,17.9
20020130,-2.42,-6.44,17.72,0.38,0.0,12.52
20020131,-1.02,-11.32,1.4,0.38,0.0,43.17
20020201,5.11,-12.03,0.0,0.4,0.0,73.84
20020202,5.51,-5.86,1.39,0.41,0.0,47.62
20020203,7.18,-3.55,0.01,0.41,0.0,76.34
20020204,5.76,-3.17,2.67,0.42,0.0,64.03
20020205,1.07,-2.42,10.47,0.42,0.0,15.41
20020206,5.01,-3.95,0.47,0.43,0.0,39.59
20020207,11.89,-5.6,0.0,0.44,0.03,79.43
20020208,18.25,-0.26,1.44,0.44,0.09,77.59
20020209,9.01,-1.19,0.52,0.44,0.0,38.73
20020210,6.65,-3.5,0.0,0.43,0.0,81.98
20020211,16.53,-4.51,0.0,0.43,0.07,79.81
20020212,8.76,-1.25,0.0,0.42,0.01,72.52
20020213,10.9,-2.42,0.0,0.42,0.06,85.02
20020214,15.76,-1.29,0.0,0.41,0.04,67.44
20020215,12.02,0.27,0.0,0.41,0.04,86.11
20020216,16.8,-2.11,0.0,0.41,0.08,86.21
20020217,18.16,0.19,0.01,0.41,0.09,78.36
20020218,16.22,5.32,3.34,0.41,0.03,48.52
20020219,15.14,3.14,0.68,0.41,0.05,56.8
20020220,18.83,0.26,0.0,0.41,0.12,80.34
20020221,12.31,1.55,0.0,0.41,0.03,64.98
20020222,17.48,-1.77,0.0,0.41,0.09,89.81
