,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,2.2,-0.85,1.84,0.56,0.0,17.41
20150102,2.46,0.44,8.59,0.57,0.0,18.63
20150103,12.37,-0.71,0.44,0.58,0.04,66.98
20150104,5.96,-4.64,0.0,0.58,0.0,66.91
20150105,12.73,-5.54,0.0,0.58,0.03,71.93
20150106,19.25,0.06,0.0,0.58,0.14,70.12
20150107,5.71,-5.67,0.0,0.58,0.0,70.55
20150108,3.65,-6.63,0.1,0.58,0.0,50.82
20150109,3.88,-1.75,0.5,0.58,0.0,14.15
20150110,2.05,-1.74,6.38,0.58,0.0,23.27
20150111,14.89,-0.61,0.92,0.58,0.05,55.37
20150112,5.44,-1.05,0.15,0.59,0.0,13.98
20150113,5.57,-2.22,0.01,0.59,0.0,41.98
20150114,3.87,-0.35,0.16,0.59,0.0,22.43
20150115,13.33,-2.4,0.0,0.58,0.06,73.2
20150116,17.37,0.18,0.0,0.58,0.12,76.95
20150117,19.58,4.94,0.0,0.58,0.15,72.83
20150118,20.57,1.94,0.0,0.58,0.18,79.36
20150119,22.48,4.81,0.0,0.57,0.19,78.03
20150120,24.73,4.47,0.0,0.57,0.22,78.59
20150121,13.05,5.88,11.74,0.57,0.01,16.75
20150122,6.78,2.05,11.19,0.61,0.0,18.5
20150123,7.64,0.18,3.9,0.62,0.0,47.59
20150124,16.25,-2.37,0.0,0.61,0.15,76.31
20150125,18.43,2.21,0.0,0.6,0.22,79.91
20150126,21.97,2.79,0.0,0.6,0.3,71.12
20150127,24.98,6.19,0.0,0.59,0.39,83.28
20150128,26.45,8.4,0.0,0.59,0.4,81.98
20150129,19.0,9.07,0.0,0.59,0.15,65.02
20150130,12.44,6.08,0.02,0.58,0.06,51.52
20150131,12.9,6.24,5.53,0.59,0.0,20.01
20150201,16.78,1.87,0.11,0.59,0.15,64.62
20150202,10.5,-2.7,0.0,0.59,0.06,79.37
20150203,10.25,2.71,0.12,0.59,0.01,50.28
20150204,16.9,3.99,0.02,0.59,0.1,73.3
20150205,8.85,-0.93,0.0,0.59,0.03,40.98
20150206,18.48,-1.63,0.0,0.58,0.15,83.29
20150207,23.36,4.92,0.0,0.58,0.24,89.63
20150208,23.49,8.19,0.0,0.58,0.28,79.97
20150209,25.7,8.01,0.0,0.57,0.36,93.43
20150210,26.57,8.3,0.0,0.57,0.3,93.59
20150211,24.13,9.05,0.0,0.56,0.25,92.18
20150212,13.81,4.14,0.0,0.56,0.04,78.34
20150213,21.17,3.01,0.0,0.56,0.12,91.54
20150214,24.26,7.01,0.0,0.56,0.18,95.8
20150215,20.96,12.03,0.18,0.56,0.05,40.26
20150216,13.37,-1.37,0.59,0.56,0.0,50.88
20150217,12.49,-1.89,0.16,0.56,0.04,69.79
20150218,18.58,-0.27,0.0,0.55,0.08,94.27
20150219,20.34,3.0,0.0,0.55,0.08,98.33
20150220,26.64,9.25,0.01,0.55,0.12,94.38
20150221,20.16,7.58,0.0,0.55,0.07,83.87
20150222,10.4,-1.27,1.21,0.55,0.0,19.2
20150223,1.61,-3.52,0.13,0.55,0.0,23.05
20150224,4.92,-3.96,0.66,0.55,0.0,44.35
20150225,15.91,-0.18,1.87,0.55,0.04,105.19
20150226,7.86,-2.17,0.02,0.55,0.01,38.2
20150227,3.3,-3.16,0.05,0.55,0.0,17.04
20150228,3.92,-2.77,0.68,0.55,0.0,20.2
20150301,7.08,-0.39,1.69,0.56,0.0,35.16
20150302,10.89,-0.36,0.73,0.56,0.01,25.41
20150303,25.15,6.3,0.35,0.56,0.14,69.83
20150304,12.73,-2.54,3.23,0.56,0.01,23.23
20150305,7.68,-4.53,0.74,0.56,0.01,112.4
20150306,13.96,-5.03,0.01,0.56,0.09,114.34
20150307,16.86,0.44,0.04,0.56,0.1,72.09
20150308,14.2,7.15,1.77,0.56,0.02,52.59
20150309,16.55,8.74,8.47,0.58,0.05,29.72
20150310,20.41,7.59,0.08,0.58,0.28,84.62
20150311,20.19,7.52,0.01,0.58,0.24,91.06
20150312,22.16,8.19,0.02,0.57,0.3,98.0
20150313,23.01,6.8,0.08,0.57,0.36,107.18
20150314,23.62,9.29,0.12,0.57,0.33,108.62
20150315,22.51,6.65,0.0,0.56,0.24,87.82
20150316,26.23,8.25,0.0,0.56,0.29,92.0
20150317,21.91,13.63,2.41,0.56,0.06,42.44
20150318,23.44,11.56,3.0,0.57,0.18,76.29
20150319,26.4,12.85,0.42,0.56,0.3,79.53
20150320,17.18,10.92,19.92,0.59,0.04,23.49
20150321,20.55,10.53,16.36,0.62,0.29,34.06
20150322,23.55,11.51,0.26,0.62,0.85,90.49
20150323,28.4,9.51,0.0,0.62,1.14,127.05
20150324,29.94,14.25,0.0,0.6,1.14,127.16
20150325,29.54,14.24,0.25,0.59,1.02,115.84
20150326,19.44,7.42,0.16,0.59,0.42,129.75
20150327,26.03,5.95,0.0,0.59,0.83,131.83
20150328,29.58,10.16,0.0,0.58,0.89,117.6
