,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,3.09,-2.83,0.12,0.41,0.0,51.75
20020102,-0.21,-6.91,0.08,0.41,0.0,51.05
20020103,3.77,-6.7,0.0,0.41,0.0,62.57
20020104,5.89,-3.65,2.73,0.41,0.0,38.66
20020105,7.56,-1.17,10.63,0.43,0.0,28.84
20020106,10.83,-2.95,0.01,0.43,0.03,61.09
20020107,8.56,-5.27,0.0,0.43,0.01,64.99
20020108,19.51,-0.54,0.0,0.42,0.12,59.93
20020109,21.29,3.51,0.04,0.42,0.17,61.95
20020110,11.59,4.12,0.0,0.41,0.02,29.37
20020111,13.22,-1.3,0.0,0.41,0.07,67.02
20020112,12.54,0.83,0.0,0.41,0.06,67.62
20020113,15.38,0.95,0.0,0.41,0.07,60.52
20020114,12.85,0.6,0.0,0.41,0.06,69.0
20020115,15.64,-1.92,0.0,0.41,0.07,66.3
20020116,11.12,0.1,0.0,0.41,0.04,50.2
20020117,7.52,-2.53,0.07,0.41,0.0,42.22
20020118,4.16,-4.08,2.1,0.41,0.0,11.91
20020119,9.91,-2.59,0.03,0.41,0.02,70.38
20020120,15.33,-1.3,0.0,0.41,0.05,66.79
20020121,16.83,-1.75,0.04,0.41,0.08,72.34
20020122,22.04,5.1,0.13,0.41,0.12,59.33
20020123,16.58,2.02,3.31,0.41,0.05,17.37
20020124,9.63,-1.16,1.28,0.41,0.01,65.38
20020125,13.68,-1.72,0.0,0.41,0.07,75.17
20020126,17.54,-2.28,0.0,0.41,0.1,59.17
20020127,19.69,3.18,0.0,0.41,0.12,64.35
20020128,21.23,5.94,0.0,0.41,0.16,71.17
20020129,21.72,3.92,2.84,0.41,0.1,28.56
20020130,3.63,-0.77,15.28,0.42,0.0,11.05
20020131,2.12,-6.91,6.26,0.43,0.0,39.19
20020201,6.91,-12.13,0.0,0.43,0.01,80.02
20020202,9.19,-4.12,0.02,0.44,0.02,46.76
20020203,7.24,-0.17,0.09,0.44,0.0,42.73
20020204,7.39,0.02,2.14,0.44,0.0,44.78
20020205,2.63,-1.38,12.19,0.45,0.0,23.8
20020206,3.96,-2.49,2.13,0.45,0.0,32.48
20020207,11.05,-4.31,0.05,0.45,0.06,72.33
20020208,17.4,-1.36,0.37,0.45,0.15,78.24
20020209,14.37,1.17,0.0,0.45,0.12,77.76
20020210,7.61,-4.57,0.0,0.44,0.0,56.28
20020211,11.76,-5.67,0.01,0.44,0.06,87.6
20020212,13.02,-3.66,0.03,0.43,0.08,86.09
20020213,12.14,-0.67,0.0,0.43,0.09,88.83
20020214,14.75,-2.8,0.21,0.43,0.05,62.46
20020215,13.12,2.12,0.78,0.43,0.08,74.98
20020216,18.64,-2.2,0.0,0.42,0.22,91.28
20020217,17.08,3.42,0.19,0.42,0.12,75.59
20020218,17.68,3.85,3.67,0.42,0.1,38.45
20020219,19.26,6.23,5.8,0.44,0.25,73.0
20020220,19.95,2.23,0.0,0.44,0.33,85.32
20020221,15.72,3.61,0.11,0.43,0.14,76.04
20020222,15.95,-0.59,0.0,0.43,0.24,94.0
20020223,21.69,1.3,0.0,0.42,0.32,84.98
20020224,24.63,5.41,0.0,0.42,0.41,86.97
20020225,9.1,-5.69,0.0,0.42,0.04,67.67
20020226,0.55,-7.54,0.0,0.42,0.0,102.41
20020227,7.5,-6.52,0.05,0.41,0.01,101.16
20020228,13.75,-5.23,0.0,0.41,0.1,96.48
20020301,11.01,-3.99,2.68,0.41,0.02,20.85
20020302,0.49,-8.48,2.54,0.42,0.0,72.07
20020303,3.87,-9.79,0.0,0.42,0.0,99.23
20020304,15.05,-6.48,0.0,0.42,0.1,103.26
20020305,17.23,-2.81,0.0,0.42,0.21,107.72
20020306,22.19,5.75,0.03,0.41,0.29,94.96
20020307,24.25,3.33,0.0,0.41,0.38,80.59
20020308,21.81,12.65,0.12,0.41,0.19,44.82
20020309,10.65,-4.19,0.0,0.41,0.07,113.76
20020310,14.24,-4.82,0.01,0.41,0.15,106.7
20020311,19.05,5.4,0.03,0.41,0.2,82.65
20020312,20.13,0.41,0.0,0.41,0.34,108.96
20020313,28.08,5.04,0.0,0.41,0.57,113.47
20020314,30.54,10.57,0.0,0.4,0.7,104.64
20020315,13.49,2.89,0.0,0.4,0.09,84.8
20020316,11.04,1.94,0.21,0.4,0.02,72.34
20020317,18.67,4.67,1.3,0.4,0.1,51.94
20020318,16.55,8.47,18.8,0.42,0.02,21.32
20020319,14.23,7.58,21.92,0.46,0.02,51.52
20020320,17.26,4.96,0.89,0.48,0.43,111.05
20020321,8.43,-2.93,0.0,0.46,0.09,106.2
