,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-8.65,-14.96,0.0,0.54,0.0,37.3
20080102,-0.07,-14.53,0.0,0.54,0.0,37.6
20080103,2.94,-8.77,0.0,0.54,0.0,37.91
20080104,6.95,-5.12,0.0,0.54,0.0,35.41
20080105,9.8,-0.34,0.0,0.54,0.0,32.64
20080106,5.89,-2.23,0.0,0.54,0.0,19.27
20080107,5.95,-2.6,0.0,0.54,0.0,40.3
20080108,4.39,-3.64,0.0,0.54,0.0,42.5
20080109,3.88,-5.44,0.0,0.54,0.0,36.55
20080110,1.83,-6.23,0.0,0.54,0.0,43.26
20080111,5.8,-5.28,0.04,0.54,0.0,38.21
20080112,-2.65,-8.99,0.03,0.54,0.0,22.78
20080113,1.38,-9.46,0.0,0.54,0.0,43.99
20080114,-3.92,-11.65,0.01,0.54,0.0,23.45
20080115,7.65,-7.57,0.11,0.53,0.0,29.09
20080116,-3.13,-14.35,0.1,0.53,0.0,35.67
20080117,-4.29,-16.24,0.58,0.53,0.0,42.86
20080118,-6.98,-18.4,0.09,0.53,0.0,35.14
20080119,-10.2,-19.82,0.0,0.53,0.0,43.89
20080120,-11.81,-16.9,2.04,0.53,0.0,19.45
20080121,-11.61,-15.99,1.11,0.53,0.0,28.4
20080122,-2.42,-17.63,0.39,0.53,0.0,38.91
20080123,-4.92,-16.8,0.43,0.53,0.0,34.16
20080124,0.81,-16.95,0.0,0.53,0.0,43.77
20080125,-3.86,-10.32,0.11,0.53,0.0,39.82
20080126,6.62,-5.7,0.0,0.53,0.0,51.41
20080127,8.97,-2.29,0.0,0.54,0.0,39.66
20080128,7.56,-13.02,0.01,0.54,0.0,29.85
20080129,-12.91,-18.58,0.04,0.54,0.0,53.12
20080130,-13.46,-19.27,0.3,0.54,0.0,40.87
20080131,2.23,-18.17,0.0,0.54,0.0,52.38
20080201,3.8,-7.0,0.0,0.54,0.0,39.7
20080202,2.27,-8.94,0.01,0.54,0.0,49.27
20080203,8.01,-7.38,0.04,0.54,0.0,49.27
20080204,2.55,-6.88,0.84,0.54,0.0,15.61
20080205,-3.64,-11.98,0.08,0.54,0.0,26.12
20080206,3.26,-12.78,0.36,0.54,0.0,56.14
20080207,3.19,-7.59,0.06,0.54,0.0,53.61
20080208,3.76,-4.62,0.02,0.54,0.0,57.99
20080209,-0.89,-16.41,0.04,0.53,0.0,53.92
20080210,-13.9,-21.56,0.3,0.53,0.0,35.86
20080211,-8.5,-14.57,4.25,0.53,0.0,21.05
20080212,0.88,-16.06,0.24,0.53,0.0,36.27
20080213,5.76,-8.35,0.6,0.54,0.0,33.02
20080214,-4.99,-15.1,0.21,0.54,0.0,50.34
20080215,6.21,-14.02,0.0,0.54,0.0,65.65
20080216,5.41,-5.25,0.22,0.54,0.0,64.65
20080217,1.19,-11.65,0.04,0.54,0.0,52.03
20080218,-8.54,-15.1,0.0,0.54,0.0,70.09
20080219,-0.65,-17.85,0.01,0.54,0.0,54.75
20080220,-11.76,-22.06,0.0,0.54,0.0,66.51
20080221,-2.88,-18.27,0.0,0.54,0.0,68.23
20080222,3.67,-10.6,0.0,0.54,0.0,74.19
20080223,6.28,-8.1,0.01,0.54,0.0,72.42
20080224,11.82,-4.76,1.47,0.54,0.01,69.14
20080225,1.69,-5.53,1.9,0.55,0.0,24.72
20080226,3.48,-5.56,0.0,0.54,0.0,68.15
20080227,4.78,-5.76,0.01,0.54,0.0,70.48
20080228,12.01,-1.48,0.1,0.54,0.01,73.86
20080229,9.87,-2.92,0.0,0.54,0.01,81.28
20080301,15.76,-2.33,0.03,0.54,0.03,76.33
20080302,5.37,-5.45,0.1,0.54,0.0,28.95
20080303,4.34,-8.27,0.0,0.53,0.0,87.62
20080304,8.64,-3.01,1.86,0.53,0.0,35.2
20080305,1.23,-7.48,0.03,0.53,0.0,72.28
20080306,-0.06,-12.93,0.11,0.53,0.0,64.2
20080307,-3.18,-15.95,0.0,0.53,0.0,88.25
20080308,5.25,-5.12,0.0,0.53,0.0,57.11
20080309,1.08,-5.39,0.03,0.53,0.0,51.63
20080310,13.38,-6.23,0.0,0.53,0.02,93.43
20080311,17.46,-0.58,0.02,0.53,0.04,83.87
20080312,14.01,0.3,3.26,0.53,0.03,68.3
20080313,14.09,-3.59,0.0,0.53,0.05,85.45
20080314,3.91,-4.1,0.0,0.53,0.0,70.27
20080315,3.0,-5.07,0.0,0.53,0.0,90.68
20080316,5.93,-4.05,0.59,0.53,0.0,51.3
20080317,9.19,-2.87,0.16,0.53,0.03,54.57
20080318,12.36,-1.38,0.0,0.53,0.05,97.01
20080319,13.18,-2.26,0.07,0.52,0.03,61.43
20080320,9.66,-1.92,1.48,0.52,0.0,46.59
20080321,10.21,-2.52,0.1,0.53,0.02,72.7
20080322,5.01,-3.83,0.01,0.52,0.0,40.13
20080323,5.14,-5.02,0.0,0.52,0.01,95.46
20080324,19.98,-4.02,0.04,0.52,0.07,80.58
20080325,11.25,-0.0,0.0,0.52,0.04,103.02
20080326,5.88,-1.51,7.26,0.52,0.0,49.05
20080327,3.08,-2.63,1.07,0.53,0.0,30.37
20080328,7.37,-2.99,0.76,0.53,0.01,64.68
20080329,16.7,-1.1,0.03,0.53,0.06,79.48
20080330,4.88,-1.47,2.24,0.53,0.0,37.2
20080331,1.76,-3.26,7.12,0.54,0.0,29.45
20080401,5.67,-6.19,0.09,0.54,0.02,102.73
20080402,11.81,-3.34,0.01,0.55,0.1,104.38
20080403,12.58,0.53,0.06,0.54,0.06,67.38
20080404,17.2,-2.22,0.0,0.54,0.18,116.1
20080405,18.61,2.59,0.01,0.54,0.16,96.49
20080406,2.8,-4.49,1.06,0.53,0.0,37.15
20080407,10.19,-5.05,0.21,0.53,0.04,103.71
20080408,10.74,-1.03,0.13,0.53,0.04,88.52
20080409,10.76,-2.24,3.29,0.53,0.01,57.04
20080410,4.62,-0.13,14.63,0.55,0.0,20.45
20080411,4.68,-2.79,4.21,0.56,0.0,49.3
20080412,8.26,-4.1,0.02,0.56,0.01,92.34
20080413,12.08,-5.35,0.0,0.56,0.13,115.42
20080414,22.95,-2.45,0.01,0.55,0.36,119.77
20080415,30.67,8.08,0.0,0.55,0.79,128.41
20080416,11.79,4.02,0.33,0.54,0.06,84.11
20080417,15.01,1.88,0.0,0.54,0.19,95.84
20080418,17.25,0.24,0.0,0.53,0.3,125.95
20080419,20.55,1.69,0.0,0.53,0.33,131.15
20080420,24.37,5.55,0.0,0.52,0.37,128.45
20080421,14.08,2.66,0.23,0.52,0.14,124.95
20080422,20.4,-0.8,0.0,0.52,0.29,131.1
20080423,24.0,6.0,3.06,0.52,0.34,111.91
20080424,17.33,2.43,5.8,0.53,0.15,34.77
20080425,2.77,-2.45,4.27,0.53,0.0,24.66
20080426,10.55,-2.67,0.23,0.53,0.04,80.41
20080427,13.31,-3.49,0.0,0.53,0.14,123.29
20080428,13.08,-0.95,0.0,0.53,0.2,126.88
20080429,25.05,0.67,0.0,0.52,0.51,135.58
20080430,26.01,6.89,0.0,0.52,0.49,129.12
20080501,15.04,6.34,16.34,0.53,0.02,25.98
20080502,9.65,1.36,5.49,0.55,0.0,18.45
20080503,16.21,-2.04,0.0,0.55,0.41,140.26
20080504,20.05,1.59,0.0,0.55,0.6,135.52
20080505,23.66,5.4,0.09,0.54,0.83,139.19
20080506,19.97,9.41,6.87,0.55,0.16,64.14
20080507,19.51,4.51,0.02,0.55,0.63,141.28
20080508,11.76,6.15,7.73,0.55,0.04,29.41
20080509,14.03,6.03,3.44,0.55,0.14,50.15
20080510,8.52,0.73,9.09,0.57,0.0,37.66
20080511,20.42,-1.51,0.01,0.56,0.7,146.55
20080512,21.45,7.9,1.85,0.55,0.67,114.25
20080513,15.62,5.98,0.2,0.55,0.32,72.88
20080514,19.38,3.34,0.93,0.55,0.39,120.32
20080515,21.46,7.55,0.01,0.55,0.76,125.47
20080516,27.42,8.26,0.0,0.54,0.91,138.41
20080517,25.8,10.9,0.0,0.53,1.17,151.91
20080518,25.15,7.96,0.02,0.52,0.9,142.14
20080519,27.45,10.26,0.0,0.52,1.01,134.33
20080520,23.9,8.06,0.0,0.52,0.72,142.9
20080521,23.43,8.9,2.5,0.51,0.49,85.83
20080522,15.55,9.74,14.53,0.52,0.09,48.45
20080523,14.98,10.22,6.18,0.55,0.1,27.95
20080524,24.89,10.12,9.55,0.56,0.88,95.8
20080525,25.53,10.31,0.0,0.55,1.49,153.49
20080526,13.53,7.27,0.28,0.55,0.25,92.3
20080527,12.93,5.07,6.56,0.55,0.18,43.09
20080528,16.75,5.48,0.05,0.55,0.25,77.13
20080529,25.36,11.33,0.31,0.55,0.98,66.14
20080530,24.69,11.48,1.45,0.54,1.14,141.45
20080531,26.74,12.18,0.01,0.53,1.49,151.34
20080601,27.26,12.77,3.25,0.53,1.25,131.33
20080602,20.92,13.83,30.58,0.55,0.17,108.99
