,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,4.3,-8.15,0.0,0.46,0.0,54.7
20160102,7.08,-6.38,0.0,0.46,0.0,56.42
20160103,5.8,-4.67,0.04,0.46,0.0,56.5
20160104,3.17,-5.55,0.0,0.46,0.0,52.41
20160105,4.53,-4.36,0.55,0.46,0.0,40.38
20160106,6.75,-1.03,0.53,0.46,0.0,36.41
20160107,4.07,-1.0,8.15,0.47,-0.0,13.66
20160108,2.51,-3.18,0.29,0.48,0.0,17.16
20160109,-0.18,-7.32,0.05,0.47,0.0,30.35
20160110,1.37,-8.55,0.01,0.47,0.0,57.45
20160111,7.05,-4.62,0.0,0.47,0.0,55.53
20160112,5.57,-2.09,0.0,0.47,0.0,58.13
20160113,10.76,-2.87,0.0,0.47,0.01,59.63
20160114,12.47,-2.08,0.0,0.46,0.02,59.8
20160115,7.54,-1.81,0.02,0.46,0.0,56.38
20160116,4.46,-3.08,0.11,0.46,0.0,46.69
20160117,-3.17,-8.19,0.0,0.46,0.0,24.88
20160118,1.37,-9.28,0.0,0.46,0.0,52.38
20160119,1.6,-5.12,0.0,0.46,0.0,22.07
20160120,0.64,-7.43,0.85,0.46,0.0,22.59
20160121,2.0,-3.75,0.05,0.46,0.0,21.0
20160122,1.8,-6.05,0.0,0.46,0.0,24.84
20160123,6.89,-6.81,0.0,0.46,0.0,46.38
20160124,8.58,-1.53,0.0,0.46,0.0,56.72
20160125,6.37,-3.11,0.0,0.46,0.0,54.13
20160126,6.77,-3.63,0.0,0.46,0.0,62.41
20160127,11.18,-3.14,0.0,0.46,0.02,64.96
20160128,15.41,-0.4,0.0,0.45,0.06,67.02
20160129,16.84,-1.61,0.0,0.45,0.09,66.61
20160130,15.41,-0.1,0.0,0.45,0.04,52.27
20160131,11.26,1.2,0.0,0.45,0.04,57.3
20160201,10.33,-0.53,6.98,0.45,0.02,44.17
20160202,2.8,-3.45,0.44,0.46,0.0,28.98
20160203,2.96,-5.6,0.0,0.46,0.0,71.62
20160204,7.26,-5.76,0.0,0.46,0.0,72.49
20160205,5.07,-3.49,0.0,0.46,0.0,56.89
20160206,10.37,-4.44,0.0,0.46,0.03,74.75
20160207,11.3,-1.48,0.0,0.46,0.04,73.94
20160208,5.9,-3.24,0.0,0.45,0.0,72.91
20160209,8.01,-2.26,0.0,0.45,0.01,73.54
20160210,22.06,-1.62,0.03,0.45,0.18,77.47
20160211,12.33,-1.55,0.03,0.45,0.06,71.54
20160212,8.76,-3.09,0.0,0.45,0.02,71.71
20160213,8.69,-5.4,0.0,0.45,0.01,71.73
20160214,14.01,-2.85,0.0,0.45,0.1,64.21
20160215,16.05,0.19,0.0,0.45,0.12,81.55
20160216,12.37,2.55,0.0,0.45,0.07,82.9
20160217,20.23,0.62,0.0,0.45,0.17,82.41
20160218,27.45,6.58,0.0,0.45,0.38,85.27
20160219,19.9,7.0,0.0,0.44,0.22,78.91
20160220,20.92,6.19,0.0,0.44,0.24,87.57
20160221,14.37,2.7,0.0,0.44,0.1,88.71
20160222,13.03,0.79,0.02,0.44,0.08,80.34
20160223,9.75,-0.54,0.0,0.44,0.01,69.8
20160224,14.23,-2.92,0.0,0.43,0.09,92.07
20160225,7.19,-3.74,0.0,0.43,0.01,92.63
20160226,17.3,-3.71,0.0,0.43,0.12,93.09
20160227,23.0,0.54,0.0,0.43,0.27,92.64
20160228,17.94,4.83,0.0,0.43,0.16,89.31
20160229,21.55,3.35,0.0,0.43,0.17,82.48
20160301,13.33,0.62,0.0,0.43,0.09,97.13
20160302,19.48,2.45,0.0,0.42,0.12,72.7
20160303,15.99,3.26,0.0,0.42,0.14,97.17
20160304,21.76,4.3,0.0,0.42,0.21,78.16
20160305,19.83,2.14,0.0,0.42,0.24,93.82
20160306,25.13,11.08,0.0,0.42,0.27,68.91
20160307,25.19,9.44,0.83,0.42,0.33,85.4
20160308,13.56,5.7,2.22,0.42,0.03,60.59
20160309,16.38,6.39,0.0,0.42,0.1,96.11
20160310,20.65,2.96,0.0,0.42,0.28,102.17
20160311,19.99,4.79,0.01,0.42,0.28,103.31
20160312,18.5,7.51,0.45,0.42,0.1,42.59
20160313,18.36,9.42,3.24,0.42,0.09,63.13
20160314,25.62,8.66,0.0,0.42,0.4,109.65
20160315,17.42,3.26,0.02,0.42,0.24,90.27
20160316,15.32,2.81,0.0,0.42,0.17,81.31
20160317,18.07,2.4,0.01,0.42,0.25,106.27
20160318,4.95,-2.06,1.33,0.42,0.0,38.23
20160319,9.3,-4.7,0.0,0.42,0.04,110.26
20160320,10.33,-4.99,0.0,0.42,0.08,113.8
20160321,24.1,-1.62,0.0,0.41,0.31,110.91
20160322,26.4,7.9,0.0,0.41,0.42,86.01
20160323,20.07,1.1,0.01,0.41,0.27,116.34
20160324,12.96,-0.21,0.0,0.41,0.1,119.8
20160325,18.87,0.48,0.22,0.41,0.2,106.77
20160326,15.06,1.0,4.55,0.41,0.14,93.73
20160327,14.73,-1.55,2.44,0.42,0.13,121.87
20160328,21.3,1.06,0.04,0.42,0.3,110.28
20160329,20.14,7.4,0.0,0.41,0.17,69.67
20160330,23.64,8.42,0.0,0.41,0.49,118.49
20160331,16.57,3.93,0.0,0.41,0.19,94.49
20160401,12.67,0.82,0.03,0.41,0.12,109.3
20160402,21.47,-0.45,0.0,0.41,0.34,125.27
20160403,26.65,4.98,0.0,0.41,0.48,129.15
20160404,25.5,8.8,0.0,0.41,0.43,126.77
20160405,30.16,9.94,0.41,0.4,0.45,98.17
20160406,20.87,8.8,0.08,0.4,0.23,133.01
20160407,20.89,6.66,0.05,0.4,0.23,131.74
20160408,23.9,4.83,0.0,0.4,0.28,107.62
20160409,24.71,8.34,0.0,0.4,0.21,103.8
20160410,29.18,11.51,0.39,0.39,0.37,120.66
20160411,12.62,5.97,13.0,0.41,0.05,48.95
20160412,19.15,5.3,0.0,0.41,0.37,126.56
20160413,22.05,6.58,0.0,0.41,0.43,101.66
20160414,24.19,9.26,0.0,0.41,0.5,118.42
20160415,23.63,10.44,2.04,0.41,0.3,100.84
20160416,18.71,12.27,53.34,0.45,0.1,22.88
20160417,16.98,7.26,25.25,0.55,0.13,52.3
20160418,17.19,4.23,0.01,0.55,0.67,109.84
20160419,16.7,4.44,5.58,0.53,0.4,53.56
20160420,19.08,4.62,2.72,0.52,0.75,124.49
20160421,21.49,5.86,0.0,0.51,1.01,123.81
20160422,24.53,7.51,0.0,0.49,1.26,136.38
20160423,27.51,10.51,0.14,0.48,1.36,136.82
20160424,27.79,14.79,0.3,0.47,1.46,137.18
