,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,10.38,-3.7,0.0,0.8,0.09,70.91
20100102,10.92,-0.77,0.0,0.8,0.1,68.66
20100103,11.05,-1.3,0.06,0.8,0.07,25.7
20100104,4.43,-4.6,0.0,0.8,0.0,68.17
20100105,5.23,-5.0,0.0,0.8,0.01,69.84
20100106,7.2,-3.11,0.41,0.8,0.0,21.77
20100107,6.12,-5.49,0.54,0.8,0.0,61.86
20100108,-1.6,-7.06,0.0,0.8,0.0,61.49
20100109,2.37,-6.59,0.0,0.8,0.0,72.91
20100110,5.09,-7.89,0.0,0.8,0.0,72.94
20100111,10.38,-3.75,0.0,0.8,0.03,68.86
20100112,13.27,-1.57,0.0,0.8,0.09,71.94
20100113,13.6,-0.79,0.01,0.8,0.06,40.77
20100114,10.9,5.44,5.56,0.8,0.0,18.34
20100115,11.17,5.71,7.3,0.8,0.01,19.64
20100116,14.2,4.62,4.18,0.82,0.14,63.06
20100117,17.25,2.98,0.13,0.81,0.25,70.08
20100118,18.76,6.11,0.0,0.8,0.17,56.73
20100119,19.08,11.95,0.01,0.8,0.19,46.65
20100120,21.28,12.67,0.77,0.8,0.21,24.75
20100121,18.4,6.09,0.0,0.8,0.36,78.88
20100122,21.15,5.83,0.0,0.8,0.43,76.74
20100123,18.94,8.9,0.83,0.8,0.33,34.11
20100124,14.94,4.05,0.0,0.8,0.25,70.55
20100125,14.62,0.83,0.0,0.79,0.28,80.17
20100126,15.48,1.14,0.0,0.79,0.29,81.63
20100127,18.24,4.85,0.0,0.79,0.2,35.89
20100128,16.48,10.51,31.43,0.8,0.04,9.01
20100129,13.09,-1.96,42.47,0.85,0.0,27.47
20100130,2.51,-4.45,1.23,0.84,0.0,48.14
20100131,5.25,-2.88,0.31,0.84,0.01,24.94
20100201,7.73,-1.41,0.04,0.84,0.02,29.46
20100202,12.28,3.43,0.07,0.83,0.12,56.62
20100203,8.76,3.03,7.19,0.84,0.0,20.54
20100204,8.22,4.9,20.84,0.86,0.0,18.56
20100205,13.8,2.76,0.1,0.86,0.17,45.07
20100206,10.24,0.13,0.0,0.85,0.11,86.24
20100207,7.37,1.05,0.49,0.85,0.0,18.89
20100208,11.91,2.26,16.18,0.86,0.0,14.88
20100209,6.22,-3.85,0.0,0.87,0.0,91.48
20100210,4.1,-2.53,0.64,0.86,0.0,38.2
20100211,1.5,-0.62,14.57,0.87,0.0,15.28
20100212,4.8,-2.86,0.43,0.87,0.0,36.03
20100213,11.1,-2.16,0.0,0.87,0.05,77.3
20100214,8.74,-2.42,0.0,0.87,0.02,44.71
20100215,7.92,-4.41,0.0,0.87,0.01,89.13
20100216,10.26,-3.21,0.0,0.86,0.12,97.61
20100217,12.08,-4.19,0.0,0.86,0.17,98.59
20100218,15.36,-1.66,0.0,0.86,0.29,92.86
20100219,14.3,3.45,0.0,0.85,0.07,27.3
20100220,17.58,7.67,0.08,0.85,0.18,34.2
20100221,21.84,4.8,0.49,0.85,0.5,90.55
20100222,8.99,1.21,0.07,0.85,0.09,40.49
20100223,3.31,0.68,6.48,0.85,0.0,30.69
20100224,8.89,-3.91,0.0,0.85,0.07,93.98
20100225,13.4,-1.66,0.03,0.85,0.19,86.31
20100226,9.18,1.6,0.28,0.85,0.02,42.31
20100227,16.63,0.98,0.0,0.85,0.45,105.84
