,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,18.38,0.75,0.04,0.45,0.19,70.78
20030102,12.67,-1.22,0.05,0.45,0.06,70.93
20030103,17.89,0.08,0.0,0.45,0.14,71.88
20030104,19.63,1.0,0.0,0.45,0.17,69.73
20030105,18.65,1.81,0.01,0.45,0.16,71.59
20030106,13.62,1.36,0.0,0.44,0.08,47.46
20030107,15.58,-0.58,0.0,0.44,0.1,69.7
20030108,21.12,4.71,0.0,0.44,0.17,71.44
20030109,19.04,3.37,0.0,0.44,0.19,70.59
20030110,9.32,0.08,0.0,0.44,0.02,72.02
20030111,7.51,1.33,1.6,0.44,0.0,36.57
20030112,3.95,-0.76,11.16,0.45,0.0,16.43
20030113,10.01,-0.3,0.06,0.45,0.01,42.06
20030114,16.8,0.76,0.01,0.45,0.1,54.82
20030115,15.08,1.86,0.01,0.45,0.05,58.09
20030116,7.48,-4.0,0.0,0.45,0.0,77.37
20030117,6.3,-5.22,0.0,0.45,0.01,76.32
20030118,13.35,-4.16,0.0,0.45,0.07,76.05
20030119,17.96,-1.92,0.0,0.45,0.13,77.05
20030120,23.87,4.82,0.0,0.45,0.26,77.73
20030121,16.38,2.96,0.0,0.45,0.16,77.81
20030122,8.1,-2.62,0.0,0.44,0.02,69.35
20030123,2.34,-6.77,0.0,0.44,0.0,76.82
20030124,7.72,-5.87,0.09,0.44,0.0,33.55
20030125,7.8,-1.47,0.05,0.44,0.0,24.12
20030126,9.19,-0.79,0.04,0.44,0.02,23.44
20030127,15.78,-1.22,0.0,0.44,0.08,66.29
20030128,21.98,5.87,0.01,0.44,0.19,77.55
20030129,12.77,1.58,0.0,0.44,0.07,47.73
20030130,15.82,0.64,0.0,0.44,0.13,80.02
20030131,17.89,4.25,0.0,0.44,0.16,81.41
20030201,22.73,3.29,0.0,0.43,0.26,85.1
20030202,26.01,7.46,0.0,0.43,0.31,78.34
20030203,16.21,2.08,0.0,0.43,0.16,85.37
20030204,11.94,-1.53,0.01,0.43,0.06,81.62
20030205,12.46,3.12,2.6,0.43,0.01,30.95
20030206,13.44,-0.53,1.56,0.44,0.04,37.77
20030207,4.83,-5.39,0.12,0.44,0.0,42.19
20030208,7.8,-2.82,0.28,0.44,0.01,36.12
20030209,17.84,0.64,0.18,0.43,0.15,89.75
20030210,16.76,-0.2,0.02,0.43,0.17,93.38
20030211,19.37,2.59,0.0,0.43,0.22,80.54
20030212,18.82,4.02,0.06,0.43,0.15,84.41
20030213,20.7,12.68,5.45,0.43,0.05,25.13
20030214,25.34,11.64,0.98,0.44,0.35,66.48
20030215,13.18,2.2,0.0,0.44,0.11,41.37
20030216,10.34,-1.38,0.0,0.44,0.04,88.03
20030217,21.51,-0.65,0.0,0.43,0.24,93.7
20030218,24.63,5.53,0.04,0.43,0.27,61.85
20030219,12.36,4.99,1.88,0.43,0.03,44.92
20030220,14.98,4.52,24.37,0.46,0.07,20.12
20030221,10.14,6.35,9.26,0.48,0.01,24.9
20030222,19.45,3.09,0.0,0.48,0.37,100.83
20030223,15.93,-2.03,0.15,0.48,0.23,104.13
20030224,-2.67,-7.2,3.19,0.47,0.0,22.5
20030225,-0.52,-7.3,0.12,0.47,0.0,31.91
20030226,8.16,-4.22,0.23,0.47,0.05,41.72
20030227,19.75,-1.3,0.04,0.47,0.27,101.66
20030228,18.44,3.21,0.11,0.46,0.17,85.87
20030301,18.44,5.48,0.27,0.46,0.16,59.7
20030302,8.23,4.24,3.57,0.46,0.0,23.77
20030303,14.19,3.99,3.54,0.47,0.1,57.2
20030304,24.15,6.78,0.62,0.46,0.46,97.82
20030305,12.83,-1.31,0.0,0.46,0.16,83.66
20030306,21.93,-2.76,0.0,0.45,0.4,107.85
20030307,25.6,4.8,0.0,0.45,0.65,110.9
20030308,24.92,10.4,0.0,0.45,0.46,68.98
20030309,18.53,5.76,0.0,0.45,0.33,105.55
20030310,22.19,3.26,0.03,0.44,0.38,71.03
20030311,25.9,9.63,0.07,0.44,0.53,68.03
20030312,28.58,14.37,0.0,0.43,0.71,94.87
20030313,25.75,11.89,0.0,0.43,0.58,114.47
20030314,26.31,8.7,0.0,0.42,0.74,118.55
20030315,21.2,10.8,2.14,0.42,0.13,80.76
20030316,26.48,12.87,1.34,0.43,0.52,92.65
20030317,26.92,13.55,2.23,0.43,0.63,95.32
20030318,20.74,10.51,3.85,0.43,0.47,109.04
20030319,21.94,7.73,0.1,0.43,0.51,106.47
20030320,17.77,7.48,0.25,0.43,0.28,56.78
20030321,20.31,5.84,1.62,0.42,0.45,120.13
20030322,16.07,7.99,7.99,0.44,0.12,52.83
20030323,24.81,5.94,0.0,0.44,0.77,121.96
20030324,27.9,8.85,0.04,0.44,0.84,119.62
20030325,22.99,11.2,0.11,0.43,0.61,108.62
20030326,23.51,6.98,0.0,0.42,0.75,130.71
20030327,30.27,8.62,0.22,0.42,1.03,123.29
20030328,14.1,3.08,0.25,0.41,0.21,91.49
20030329,12.3,3.08,0.01,0.41,0.1,103.17
20030330,19.66,-0.34,0.0,0.41,0.44,132.58
20030331,25.34,4.94,0.0,0.41,0.71,127.68
20030401,28.18,7.29,0.0,0.41,0.77,133.45
20030402,29.02,10.43,0.17,0.41,0.7,132.43
20030403,30.09,15.48,2.19,0.41,0.7,107.96
20030404,28.34,13.98,2.58,0.41,0.91,133.73
20030405,28.37,8.58,0.21,0.41,0.74,110.33
20030406,26.8,13.04,0.04,0.4,0.84,136.38
20030407,22.87,6.15,0.01,0.4,0.52,119.88
20030408,16.38,3.93,0.01,0.4,0.22,136.82
20030409,21.81,1.99,0.0,0.4,0.45,141.55
20030410,25.66,4.84,0.0,0.39,0.52,128.46
20030411,25.65,10.13,0.03,0.39,0.33,126.16
20030412,28.2,11.3,0.0,0.39,0.6,134.09
20030413,30.43,13.41,0.0,0.39,0.59,119.47
20030414,31.15,14.01,0.09,0.38,0.62,134.66
20030415,24.76,16.7,1.16,0.38,0.19,34.27
20030416,30.12,11.73,0.0,0.38,0.68,145.49
20030417,28.17,11.01,0.12,0.38,0.38,57.96
20030418,33.12,15.47,0.44,0.38,0.58,87.37
