,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-1.61,-9.04,0.04,0.35,0.0,38.8
20130102,2.92,-9.55,0.18,0.36,0.0,58.16
20130103,1.84,-9.5,0.56,0.36,0.0,56.25
20130104,5.04,-7.77,0.81,0.36,0.0,44.75
20130105,6.83,-5.09,0.01,0.37,0.0,59.99
20130106,8.31,-4.52,0.0,0.37,0.0,59.41
20130107,8.71,-1.82,0.0,0.37,0.0,47.96
20130108,12.41,-2.45,0.0,0.37,0.0,58.48
20130109,8.75,-2.63,3.39,0.37,0.0,46.03
20130110,7.69,0.34,11.77,0.39,0.0,25.63
20130111,15.86,0.74,0.06,0.39,0.03,35.59
20130112,-0.27,-7.86,1.15,0.39,0.0,25.78
20130113,-1.37,-8.13,0.0,0.38,0.0,55.02
20130114,0.34,-6.56,0.0,0.38,0.0,55.19
20130115,0.49,-8.35,0.01,0.38,0.0,55.39
20130116,9.26,-6.98,0.0,0.38,0.0,62.23
20130117,9.69,-2.67,0.0,0.38,0.0,64.49
20130118,14.62,-1.4,0.0,0.38,0.01,66.38
20130119,15.44,-1.51,0.0,0.38,0.02,66.84
20130120,16.05,-4.13,0.0,0.37,0.02,66.95
20130121,7.44,-6.52,0.0,0.37,0.0,67.4
20130122,14.36,-3.49,0.0,0.37,0.01,67.82
20130123,18.72,-3.6,0.0,0.37,0.01,59.3
20130124,6.74,-4.85,0.0,0.37,0.0,33.03
20130125,10.33,-2.91,0.0,0.37,0.0,53.92
20130126,15.66,-1.64,0.03,0.37,0.01,51.49
20130127,22.69,4.57,0.0,0.36,0.02,71.09
20130128,22.12,5.67,0.0,0.36,0.02,67.8
20130129,9.99,-1.22,0.1,0.36,0.01,25.59
20130130,6.69,-4.63,0.0,0.36,0.0,73.45
20130131,10.26,-5.47,0.0,0.36,0.0,74.3
20130201,13.04,-6.09,0.0,0.36,0.0,74.7
20130202,13.82,-2.49,0.0,0.36,0.01,74.93
20130203,17.62,-1.14,0.0,0.36,0.01,65.13
20130204,14.71,1.82,0.0,0.36,0.01,76.92
20130205,17.55,-1.2,0.0,0.35,0.01,77.74
20130206,20.83,-0.28,0.14,0.35,0.01,77.56
20130207,13.25,2.15,0.03,0.35,0.0,71.98
