,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,18.7,10.21,0.0,0.47,0.09,22.55
20050102,12.7,3.62,0.61,0.47,0.0,18.55
20050103,7.84,0.23,2.71,0.47,0.0,22.0
20050104,3.49,-3.66,16.31,0.48,0.0,10.09
20050105,-4.8,-16.31,10.71,0.49,0.0,27.38
20050106,-2.44,-16.77,0.03,0.49,0.0,60.53
20050107,1.4,-7.12,0.58,0.49,0.0,41.84
20050108,3.3,-7.12,8.75,0.5,0.0,56.02
20050109,11.27,0.56,0.53,0.52,0.01,44.12
20050110,7.94,-0.88,0.17,0.52,0.0,35.88
20050111,4.6,-3.68,0.05,0.52,0.0,22.98
20050112,14.63,-1.89,0.22,0.52,0.03,26.56
20050113,7.16,-5.92,0.01,0.52,0.0,58.74
20050114,-1.53,-8.91,0.0,0.51,0.0,41.88
20050115,-2.23,-10.43,0.04,0.5,0.0,29.77
20050116,-2.67,-11.58,0.0,0.5,0.0,59.41
20050117,1.42,-9.75,0.0,0.5,0.0,62.41
20050118,8.05,-6.12,0.0,0.5,0.0,58.18
20050119,13.94,-0.43,0.0,0.49,0.06,52.72
20050120,19.9,2.04,0.0,0.49,0.18,68.18
20050121,18.92,2.35,0.0,0.49,0.13,56.88
20050122,5.62,-6.74,0.0,0.48,0.0,70.92
20050123,5.34,-7.4,0.0,0.48,0.0,70.7
20050124,15.54,-2.24,0.0,0.48,0.07,66.55
20050125,19.49,3.85,0.05,0.48,0.21,72.28
20050126,12.38,1.38,0.0,0.48,0.09,69.01
20050127,5.33,0.07,2.0,0.48,0.0,18.25
20050128,2.68,-1.8,11.16,0.49,0.0,16.12
20050129,7.46,-2.85,2.45,0.5,0.02,40.83
20050130,1.62,-3.04,5.62,0.51,0.0,15.2
20050131,4.82,-3.88,0.18,0.51,0.0,26.02
20050201,3.54,-2.13,0.86,0.51,0.0,18.95
20050202,6.67,-2.7,0.33,0.51,0.0,46.44
20050203,13.5,-2.8,0.01,0.51,0.12,72.34
20050204,15.08,-1.27,0.0,0.51,0.16,74.75
20050205,13.7,0.16,3.17,0.5,0.11,58.27
20050206,11.57,2.38,4.86,0.52,0.01,21.06
20050207,5.92,-2.56,0.01,0.51,0.01,49.9
20050208,8.47,-5.77,0.46,0.51,0.01,21.83
20050209,8.02,-6.57,0.0,0.51,0.01,82.23
20050210,14.58,-1.83,0.0,0.5,0.15,74.66
20050211,13.19,1.23,0.01,0.5,0.08,59.05
20050212,11.83,7.15,0.69,0.5,0.01,26.25
20050213,19.58,6.51,0.0,0.49,0.37,83.78
20050214,21.58,3.87,0.0,0.49,0.37,79.48
