,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,-2.44,-9.7,0.18,0.6,0.0,11.98
20040102,-1.42,-13.87,1.4,0.6,0.0,12.6
20040103,-13.89,-23.27,0.04,0.6,0.0,22.77
20040104,-17.91,-25.04,0.12,0.6,0.0,23.77
20040105,-19.39,-30.35,0.03,0.6,0.0,25.9
20040106,-12.39,-18.63,0.06,0.6,0.0,22.55
20040107,-9.46,-19.95,0.0,0.6,0.0,26.29
20040108,-8.24,-16.82,0.12,0.6,0.0,26.29
20040109,-5.66,-14.62,0.16,0.6,0.0,18.91
20040110,-0.11,-12.57,0.01,0.59,0.0,11.13
20040111,-4.84,-11.41,0.26,0.59,0.0,11.73
20040112,-2.67,-12.93,0.05,0.59,0.0,13.66
20040113,-7.66,-17.5,0.5,0.59,0.0,21.75
20040114,-7.17,-15.49,0.24,0.59,0.0,26.99
20040115,-3.55,-14.63,0.06,0.59,0.0,26.48
20040116,-1.84,-10.08,0.05,0.59,0.0,23.91
20040117,-9.06,-21.53,0.03,0.59,0.0,31.55
20040118,-22.36,-26.21,0.06,0.59,0.0,35.63
20040119,-15.69,-25.67,0.3,0.59,0.0,35.13
20040120,-6.97,-18.81,0.64,0.59,0.0,27.34
20040121,-5.91,-22.47,1.29,0.59,0.0,38.64
20040122,-16.48,-29.1,0.61,0.59,0.0,34.27
20040123,-11.62,-22.29,2.59,0.59,0.0,28.08
20040124,-15.5,-26.15,0.7,0.59,0.0,38.34
20040125,-12.31,-15.46,8.29,0.59,0.0,30.9
20040126,-14.09,-26.76,0.53,0.59,0.0,40.21
20040127,-20.64,-33.98,0.44,0.59,0.0,55.07
20040128,-24.02,-39.04,0.03,0.59,0.0,55.74
20040129,-26.72,-35.15,0.13,0.59,0.0,45.65
20040130,-26.93,-40.23,0.05,0.59,0.0,46.45
20040131,-14.38,-30.97,1.36,0.59,0.0,63.41
20040201,-13.83,-22.94,0.02,0.59,0.0,50.09
20040202,-12.85,-22.48,0.04,0.59,0.0,50.34
20040203,-16.07,-33.27,0.01,0.59,0.0,52.12
20040204,-10.17,-28.75,0.1,0.59,0.0,35.87
20040205,-5.09,-12.8,1.6,0.59,0.0,69.84
20040206,-12.97,-18.91,0.18,0.59,0.0,52.24
20040207,-10.85,-23.43,0.09,0.59,0.0,53.55
20040208,-1.84,-12.53,0.53,0.59,0.0,44.68
20040209,-4.81,-13.39,0.37,0.59,0.0,48.73
20040210,-6.85,-17.87,0.81,0.59,0.0,64.12
20040211,-9.7,-16.93,1.22,0.59,0.0,58.12
20040212,-5.7,-24.45,0.02,0.59,0.0,59.2
20040213,-3.33,-18.39,0.01,0.59,0.0,60.15
20040214,-16.3,-29.66,0.0,0.59,0.0,63.23
20040215,-11.78,-25.2,0.03,0.59,0.0,57.96
20040216,-3.2,-13.78,0.15,0.59,0.0,55.2
20040217,-2.9,-16.52,0.04,0.59,0.0,53.95
20040218,0.49,-8.02,0.08,0.6,0.0,56.38
20040219,0.65,-4.7,0.53,0.61,0.0,46.63
20040220,0.66,-5.85,0.14,0.62,0.0,27.11
20040221,1.19,-12.39,0.03,0.62,0.0,67.97
20040222,1.16,-6.52,0.2,0.62,0.0,55.91
20040223,0.37,-8.95,0.05,0.62,0.0,52.23
20040224,2.27,-8.38,0.03,0.62,0.0,48.36
20040225,4.29,-6.28,0.04,0.62,0.0,57.19
20040226,6.91,-3.74,0.43,0.62,0.0,68.87
20040227,9.79,-0.41,0.02,0.62,0.0,63.02
20040228,7.74,-0.85,0.03,0.62,0.0,62.1
20040229,4.83,-0.43,3.28,0.62,0.0,35.74
20040301,0.93,-2.49,4.97,0.62,0.0,27.95
20040302,2.26,-3.93,0.23,0.62,0.0,28.86
20040303,-1.18,-7.96,2.31,0.62,0.0,62.9
20040304,2.12,-7.54,0.79,0.62,0.0,73.33
20040305,0.78,-5.41,2.19,0.62,0.0,66.68
20040306,5.23,-7.08,0.73,0.62,0.0,66.09
20040307,3.31,-3.69,0.09,0.62,0.0,85.92
20040308,9.58,-3.96,0.16,0.62,0.0,87.04
20040309,8.78,-2.12,0.06,0.62,0.0,85.92
20040310,5.08,-12.93,2.48,0.62,0.0,76.91
20040311,-7.44,-15.88,0.2,0.62,0.0,91.04
20040312,5.86,-12.21,0.01,0.62,0.0,82.02
20040313,8.24,-2.76,0.28,0.62,0.0,69.84
20040314,2.17,-5.17,0.31,0.62,0.0,88.89
20040315,3.57,-7.31,0.0,0.62,0.0,89.12
20040316,2.56,-3.73,1.86,0.62,0.0,73.66
20040317,6.32,-4.68,3.37,0.62,0.0,88.7
20040318,4.18,-3.66,0.09,0.62,0.0,92.05
20040319,16.62,-1.27,0.0,0.62,0.03,84.2
20040320,0.75,-7.75,0.01,0.62,0.0,89.44
20040321,-0.81,-8.78,0.0,0.62,0.0,91.77
20040322,8.51,-7.22,0.0,0.61,0.01,87.52
20040323,9.47,-5.33,0.0,0.61,0.01,89.69
20040324,16.4,-1.73,0.38,0.61,0.03,92.54
20040325,18.8,2.08,0.41,0.61,0.03,83.26
20040326,11.82,-5.11,0.0,0.61,0.03,89.1
20040327,16.78,2.55,12.08,0.62,0.02,22.99
20040328,13.0,2.2,2.59,0.63,0.04,57.31
20040329,5.51,-3.8,1.14,0.63,0.0,59.16
20040330,7.39,-5.21,0.0,0.62,0.02,106.21
20040331,13.35,-3.69,0.0,0.62,0.07,107.7
20040401,15.44,-2.91,0.0,0.62,0.1,109.2
20040402,16.22,-2.92,0.03,0.62,0.1,95.23
20040403,9.5,-3.48,0.0,0.62,0.03,110.52
20040404,14.25,-4.17,0.0,0.61,0.08,111.91
20040405,20.69,1.4,0.0,0.61,0.15,105.09
20040406,21.1,0.98,0.1,0.6,0.21,108.49
20040407,16.2,0.05,2.05,0.6,0.04,56.66
20040408,8.11,-4.41,0.02,0.6,0.02,101.43
20040409,4.15,-4.42,0.1,0.6,0.0,54.73
20040410,3.44,-5.1,0.01,0.6,0.0,103.3
20040411,2.32,-4.88,0.13,0.6,0.0,58.23
20040412,9.3,-4.55,0.0,0.6,0.04,105.34
20040413,15.39,-2.28,0.02,0.6,0.09,82.92
20040414,14.31,0.69,0.04,0.59,0.08,101.77
20040415,21.63,1.77,1.16,0.59,0.12,76.96
20040416,16.81,1.26,0.48,0.59,0.1,94.89
20040417,10.18,0.33,0.04,0.59,0.01,69.3
20040418,14.45,3.38,3.12,0.59,0.03,48.95
20040419,14.48,-1.04,0.01,0.6,0.15,107.77
20040420,11.31,4.68,6.95,0.6,0.01,41.31
20040421,12.3,-1.48,0.12,0.61,0.11,115.63
20040422,14.05,-4.85,0.0,0.61,0.18,131.39
20040423,11.85,0.08,0.13,0.6,0.11,127.85
20040424,19.09,-2.21,0.01,0.6,0.23,121.76
20040425,16.77,1.92,0.06,0.59,0.19,102.66
20040426,11.0,-1.17,0.0,0.59,0.06,121.66
20040427,24.69,2.15,0.58,0.59,0.22,89.28
20040428,29.44,2.37,0.43,0.59,0.42,106.59
20040429,12.05,-0.89,0.39,0.59,0.09,128.47
20040430,12.75,2.19,0.06,0.59,0.08,119.15
20040501,9.12,1.45,0.38,0.59,0.03,95.96
20040502,12.16,-0.24,0.01,0.59,0.12,124.23
20040503,22.61,1.99,0.44,0.58,0.17,83.72
20040504,15.06,1.36,0.0,0.58,0.14,142.1
20040505,26.96,4.51,0.41,0.58,0.34,125.01
20040506,15.3,3.73,0.12,0.58,0.14,130.45
20040507,18.91,3.98,1.2,0.57,0.15,87.34
20040508,25.26,8.38,0.12,0.57,0.25,114.57
20040509,26.51,12.12,3.76,0.58,0.28,68.62
20040510,15.05,4.66,0.06,0.58,0.15,144.93
20040511,16.45,5.52,43.54,0.61,0.02,29.88
20040512,8.51,-0.35,7.63,0.66,0.05,62.12
20040513,7.83,-3.18,0.02,0.65,0.08,71.35
20040514,12.76,-2.33,0.0,0.64,0.36,123.35
20040515,17.02,2.19,4.17,0.63,0.32,78.44
20040516,15.93,2.23,1.16,0.63,0.4,98.62
20040517,17.74,4.57,0.49,0.62,0.65,141.12
20040518,23.42,4.98,0.0,0.62,1.07,143.68
20040519,22.64,10.74,5.49,0.62,0.27,58.59
20040520,17.52,7.83,0.12,0.62,0.57,136.9
20040521,22.51,7.58,0.98,0.61,0.78,91.09
20040522,15.38,7.27,3.19,0.61,0.22,89.06
20040523,13.66,7.56,1.02,0.61,0.09,57.68
20040524,11.76,4.76,9.86,0.62,0.06,39.45
20040525,15.09,5.12,0.67,0.63,0.42,75.53
20040526,22.37,6.05,0.24,0.62,0.62,112.62
20040527,17.77,5.24,0.05,0.62,0.81,139.26
20040528,23.48,4.78,0.2,0.61,1.17,126.64
20040529,22.44,13.33,23.94,0.62,0.32,57.16
20040530,19.26,11.86,31.53,0.68,0.22,39.47
20040531,18.7,11.33,10.54,0.7,0.47,52.84
20040601,17.87,9.84,2.57,0.7,0.42,48.91
20040602,22.69,10.52,0.01,0.68,1.98,124.27
20040603,23.13,12.87,0.04,0.66,1.57,100.33
20040604,27.36,13.05,1.75,0.65,1.99,135.62
20040605,25.97,13.57,2.15,0.65,1.6,139.23
20040606,24.93,10.35,0.25,0.63,1.77,129.07
20040607,27.93,15.23,1.16,0.62,2.25,129.76
20040608,20.09,11.4,0.27,0.62,1.08,101.46
20040609,23.03,8.57,0.53,0.61,1.25,131.77
20040610,23.94,11.58,0.38,0.6,1.15,96.09
20040611,21.23,11.65,17.99,0.62,0.29,81.66
20040612,25.8,13.55,0.21,0.63,2.03,144.13
20040613,22.67,11.26,0.24,0.62,1.4,113.63
20040614,19.48,10.35,1.21,0.62,0.8,117.82
20040615,18.73,10.81,5.07,0.62,0.36,63.08
20040616,20.83,8.58,0.01,0.62,1.23,118.38
20040617,23.72,9.34,0.74,0.61,1.55,124.38
20040618,19.04,5.51,0.0,0.61,0.98,128.4
20040619,22.31,7.49,0.0,0.6,1.42,137.12
20040620,25.9,9.2,0.11,0.59,1.57,142.64
