,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,12.37,-0.65,0.0,0.7,0.2,77.68
20100102,12.19,-0.6,0.0,0.7,0.14,63.38
20100103,11.51,4.88,0.0,0.7,0.02,22.66
20100104,10.8,-0.22,0.0,0.7,0.11,70.89
20100105,9.8,-2.99,0.0,0.69,0.1,71.8
20100106,12.68,0.44,0.25,0.69,0.02,23.3
20100107,8.41,-2.87,0.41,0.69,0.01,38.48
20100108,2.21,-4.51,0.0,0.69,0.0,45.0
20100109,6.11,-5.54,0.0,0.69,0.02,76.1
20100110,8.31,-5.12,0.0,0.69,0.04,75.93
20100111,12.66,-3.2,0.0,0.68,0.09,51.3
20100112,15.23,6.41,0.21,0.68,0.11,33.67
20100113,12.89,8.01,2.08,0.68,0.03,28.59
20100114,17.44,8.82,27.98,0.7,0.05,26.02
20100115,12.97,6.75,36.29,0.77,0.01,9.95
20100116,16.5,6.15,0.51,0.77,0.27,75.0
20100117,17.06,4.94,0.0,0.77,0.21,68.93
20100118,20.67,6.75,0.0,0.76,0.32,65.29
20100119,22.13,8.68,0.03,0.76,0.41,69.66
20100120,22.7,10.83,0.09,0.75,0.43,46.75
20100121,22.69,7.23,0.0,0.75,0.58,79.23
20100122,23.87,6.92,0.13,0.74,0.52,76.63
20100123,21.1,8.55,0.01,0.74,0.33,75.3
20100124,17.63,3.82,0.0,0.73,0.49,87.91
20100125,18.47,1.27,0.0,0.73,0.4,86.6
20100126,19.4,2.76,0.0,0.73,0.41,75.31
20100127,19.9,12.37,0.48,0.73,0.23,27.47
20100128,21.67,14.98,5.21,0.73,0.22,32.19
20100129,16.34,0.07,4.02,0.73,0.26,75.96
20100130,11.5,-1.83,0.0,0.73,0.15,87.76
20100131,8.04,-1.81,0.01,0.73,0.06,50.65
20100201,8.02,0.87,0.5,0.73,0.0,15.28
20100202,13.13,5.49,3.57,0.73,0.05,23.29
20100203,13.19,8.93,43.58,0.77,0.01,13.75
20100204,14.23,6.08,5.53,0.8,0.04,21.27
20100205,19.77,5.43,0.04,0.8,0.29,76.98
20100206,18.06,6.11,0.0,0.79,0.34,86.74
20100207,15.3,7.08,0.27,0.78,0.12,33.12
20100208,21.81,6.02,2.15,0.78,0.37,53.83
20100209,10.99,3.29,0.0,0.78,0.15,83.41
20100210,7.55,1.79,3.77,0.78,0.01,34.3
20100211,6.57,0.62,24.21,0.8,0.0,20.23
20100212,12.56,-0.27,0.01,0.81,0.19,70.71
20100213,14.21,1.12,0.0,0.81,0.18,88.05
20100214,19.41,2.99,0.09,0.8,0.34,95.32
20100215,12.98,-1.56,0.0,0.8,0.24,93.82
20100216,14.8,-1.55,0.0,0.8,0.39,100.12
20100217,15.59,-0.42,0.0,0.79,0.39,87.55
20100218,16.08,2.32,0.04,0.79,0.27,72.48
20100219,16.0,8.07,0.87,0.79,0.11,31.25
20100220,20.28,9.38,0.12,0.78,0.29,49.87
20100221,23.98,8.9,0.06,0.78,0.79,92.23
20100222,16.53,4.82,0.01,0.77,0.43,93.73
20100223,7.93,-0.69,4.52,0.77,0.0,22.74
20100224,14.16,-2.87,0.0,0.77,0.35,105.52
20100225,17.55,-0.6,0.0,0.77,0.48,110.18
20100226,18.36,3.73,0.0,0.77,0.59,106.76
20100227,18.3,1.3,0.0,0.76,0.64,110.35
20100228,19.34,4.27,6.47,0.76,0.56,92.25
20100301,18.92,5.0,1.17,0.77,0.58,102.78
20100302,16.22,1.07,0.0,0.76,0.48,109.94
20100303,19.5,3.01,0.0,0.75,0.69,111.3
20100304,20.33,6.37,0.0,0.74,0.72,94.95
20100305,16.73,8.99,0.0,0.74,0.13,30.55
20100306,20.4,11.0,0.02,0.74,0.41,61.2
20100307,19.32,12.4,1.92,0.74,0.14,31.38
20100308,23.94,15.37,3.23,0.74,0.44,36.85
20100309,24.74,12.91,0.14,0.74,1.21,79.75
20100310,25.62,12.97,0.0,0.73,1.33,100.73
20100311,24.32,6.74,0.0,0.72,1.2,118.29
20100312,21.87,5.09,0.0,0.71,0.99,116.99
20100313,24.3,5.58,0.0,0.7,1.23,121.82
20100314,24.48,9.26,0.0,0.7,0.88,95.27
20100315,22.78,11.75,1.77,0.7,0.82,66.98
20100316,17.21,8.7,5.51,0.7,0.35,43.65
20100317,22.64,6.47,0.0,0.7,1.15,123.57
20100318,22.57,7.19,0.0,0.7,1.05,125.54
20100319,22.44,10.74,1.28,0.69,0.71,89.02
20100320,15.65,1.76,15.62,0.7,0.47,83.21
20100321,19.22,-0.39,0.0,0.7,0.89,124.34
20100322,20.89,3.26,0.0,0.7,1.07,127.57
20100323,24.75,6.5,0.01,0.69,1.04,98.28
20100324,24.83,14.07,6.85,0.69,0.73,57.83
20100325,22.34,7.33,0.07,0.69,1.17,128.2
20100326,23.82,6.53,0.0,0.68,1.3,129.88
20100327,26.98,9.55,0.0,0.67,1.48,123.74
20100328,22.94,7.76,0.0,0.66,1.31,113.53
20100329,24.25,6.67,0.0,0.66,1.35,130.56
20100330,26.99,7.01,0.0,0.65,1.41,132.77
20100331,29.58,11.02,0.0,0.65,1.43,127.57
20100401,29.06,14.87,0.0,0.64,1.22,96.71
20100402,28.76,13.08,0.04,0.63,1.1,92.62
20100403,29.3,9.0,0.08,0.62,1.12,101.2
20100404,30.45,18.22,0.19,0.62,0.86,77.96
20100405,31.43,18.38,0.0,0.62,1.01,103.21
20100406,30.12,18.75,0.0,0.61,0.71,89.75
20100407,27.51,12.4,0.18,0.6,0.65,42.32
20100408,23.61,7.35,0.0,0.6,0.55,138.73
20100409,23.49,7.32,0.03,0.59,0.36,70.67
20100410,29.21,13.09,0.02,0.59,0.52,112.89
20100411,27.88,16.3,0.86,0.59,0.33,43.14
20100412,25.68,16.59,0.19,0.59,0.27,48.66
20100413,26.51,16.49,1.36,0.59,0.26,52.12
20100414,24.19,17.01,8.81,0.59,0.14,53.41
20100415,23.89,17.55,34.32,0.63,0.17,32.92
20100416,25.16,18.36,18.43,0.67,0.7,69.57
