,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,19.42,0.83,0.0,0.54,0.01,66.44
20090102,24.07,7.11,0.0,0.54,0.02,54.78
20090103,26.57,15.45,0.01,0.54,0.02,60.74
20090104,14.95,3.29,0.06,0.54,0.0,32.41
20090105,4.08,0.76,7.45,0.54,0.0,17.2
20090106,18.9,2.16,9.38,0.56,0.06,54.55
20090107,18.92,1.16,0.0,0.56,0.06,70.64
20090108,23.3,3.59,0.0,0.55,0.07,72.39
20090109,25.77,11.05,0.27,0.55,0.07,48.54
20090110,15.51,2.94,0.05,0.55,0.0,64.18
20090111,14.44,-2.66,0.0,0.55,0.02,74.31
20090112,16.78,0.33,0.0,0.55,0.03,74.13
20090113,9.51,-0.95,0.0,0.55,0.0,75.62
20090114,15.7,-2.86,0.0,0.55,0.02,75.18
20090115,11.36,-1.48,0.0,0.55,0.01,73.25
20090116,9.24,-3.58,0.0,0.55,0.01,42.18
20090117,19.21,3.58,0.0,0.55,0.01,40.7
20090118,20.83,3.12,0.0,0.55,0.03,77.27
20090119,17.1,5.82,0.0,0.54,0.02,77.76
20090120,13.86,3.41,0.0,0.54,0.01,78.83
20090121,22.72,-1.06,0.0,0.54,0.02,78.75
20090122,25.08,1.8,0.0,0.54,0.02,79.53
20090123,25.66,11.73,0.0,0.54,0.01,60.19
20090124,12.05,2.93,0.0,0.53,0.0,31.62
20090125,14.36,2.24,0.0,0.53,0.01,43.68
20090126,19.59,7.25,1.01,0.53,0.0,16.62
20090127,14.01,-0.27,3.39,0.54,0.0,14.11
20090128,7.56,-4.99,0.2,0.54,0.0,73.0
20090129,12.14,-4.68,0.0,0.54,0.0,77.96
20090130,17.81,-0.25,0.0,0.54,0.01,84.56
20090131,21.05,1.49,0.0,0.54,0.02,85.09
20090201,23.29,5.01,1.28,0.54,0.01,78.13
20090202,15.1,2.64,0.07,0.54,0.01,85.5
20090203,21.71,-0.0,0.0,0.54,0.01,86.73
20090204,15.1,-0.51,0.0,0.53,0.01,88.02
20090205,21.3,1.3,0.0,0.53,0.01,86.95
20090206,24.19,9.46,0.0,0.53,0.01,73.1
20090207,25.72,13.92,0.0,0.53,0.01,41.96
20090208,22.4,12.29,2.7,0.53,0.0,45.84
20090209,21.77,14.93,13.77,0.55,0.03,30.94
20090210,23.37,13.8,11.38,0.56,0.05,33.2
20090211,21.08,8.07,0.02,0.57,0.19,93.5
20090212,23.3,5.87,0.0,0.56,0.17,88.65
20090213,26.12,11.23,0.0,0.56,0.12,59.51
20090214,14.1,4.34,0.27,0.55,0.02,63.71
20090215,16.74,5.07,0.0,0.55,0.04,90.96
20090216,13.62,3.3,0.13,0.55,0.01,40.84
20090217,21.01,8.91,0.53,0.55,0.01,16.41
20090218,26.44,11.03,0.02,0.55,0.11,97.26
20090219,15.78,4.52,0.0,0.55,0.03,99.7
20090220,20.75,1.38,0.0,0.55,0.04,100.85
20090221,15.48,2.07,0.48,0.55,0.02,81.78
20090222,15.87,-1.77,0.0,0.54,0.02,101.95
20090223,19.37,0.51,0.0,0.54,0.03,98.65
20090224,26.65,7.75,0.0,0.54,0.03,95.77
20090225,27.62,11.93,0.0,0.54,0.03,82.47
20090226,29.45,16.82,0.0,0.54,0.03,77.74
20090227,28.16,9.84,0.0,0.53,0.03,55.02
20090228,13.79,1.67,0.0,0.53,0.0,98.6
20090301,13.44,-1.94,0.0,0.53,0.0,108.42
20090302,17.44,-1.67,0.0,0.53,0.01,97.8
20090303,21.48,2.24,0.0,0.53,0.01,100.5
20090304,26.87,8.18,0.0,0.53,0.01,93.1
20090305,29.89,13.8,0.0,0.53,0.01,99.25
20090306,28.58,15.71,0.0,0.52,0.01,82.77
20090307,27.99,17.47,0.0,0.52,0.01,48.72
20090308,30.33,19.02,0.0,0.52,0.01,69.5
20090309,27.55,17.71,0.0,0.52,0.0,50.62
20090310,26.98,17.73,2.98,0.52,0.0,67.62
20090311,18.86,6.48,53.15,0.57,0.0,21.86
20090312,7.69,4.48,9.02,0.62,0.0,34.76
20090313,6.66,3.44,29.68,0.65,0.0,14.61
20090314,11.09,3.55,0.3,0.66,0.09,35.81
20090315,16.32,5.08,0.14,0.64,0.4,40.26
20090316,25.59,6.16,0.03,0.62,0.99,113.48
20090317,25.9,8.36,0.0,0.62,1.05,115.91
20090318,25.41,8.68,0.0,0.61,1.02,120.03
20090319,25.81,9.6,0.0,0.6,0.96,118.09
20090320,25.26,9.78,0.0,0.59,0.8,116.84
20090321,25.4,10.44,0.0,0.59,0.62,104.48
20090322,26.98,11.86,0.0,0.59,0.71,92.84
20090323,26.41,16.66,0.0,0.58,0.51,74.16
20090324,27.2,12.58,7.1,0.59,0.43,43.96
20090325,19.4,10.19,10.84,0.59,0.2,39.52
20090326,26.62,9.53,1.01,0.6,0.87,53.3
20090327,25.11,5.58,2.46,0.6,0.63,61.47
20090328,15.65,2.16,0.0,0.59,0.36,126.24
20090329,21.81,1.23,0.0,0.59,0.79,129.95
20090330,25.03,9.49,2.61,0.59,0.49,71.9
20090331,20.09,8.21,0.57,0.59,0.64,128.72
20090401,24.96,5.65,0.04,0.59,0.8,129.12
20090402,19.08,7.94,8.29,0.59,0.65,128.73
20090403,23.51,4.01,0.19,0.59,0.79,130.64
20090404,28.58,9.26,0.0,0.59,0.74,111.61
20090405,18.84,7.87,0.0,0.58,0.43,133.03
20090406,15.96,4.57,0.0,0.58,0.2,134.73
20090407,21.87,0.21,0.0,0.57,0.42,134.12
20090408,29.2,7.35,0.0,0.57,0.56,127.96
20090409,32.46,15.16,0.01,0.56,0.47,91.93
20090410,21.4,10.55,0.0,0.56,0.18,116.66
20090411,19.26,9.21,0.81,0.56,0.1,66.28
20090412,25.52,12.58,20.24,0.59,0.8,90.02
20090413,20.92,10.1,0.0,0.59,0.81,108.89
20090414,24.73,8.53,0.0,0.59,1.01,132.69
20090415,24.82,9.59,0.0,0.58,0.5,112.66
20090416,24.01,13.24,0.86,0.58,0.38,112.57
