,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,22.23,7.65,0.0,0.38,0.1,54.53
20060102,15.37,6.12,0.0,0.38,0.04,61.41
20060103,21.69,4.6,0.0,0.38,0.07,61.3
20060104,15.2,5.96,0.0,0.38,0.03,56.99
20060105,13.26,4.14,0.0,0.38,0.02,62.2
20060106,12.96,-2.27,0.0,0.38,0.02,59.73
20060107,21.81,1.87,0.0,0.38,0.07,55.7
20060108,18.4,6.75,0.0,0.38,0.03,54.57
20060109,8.84,0.97,1.38,0.38,0.01,43.43
20060110,7.8,-0.67,1.69,0.38,0.0,58.53
20060111,13.51,-2.35,0.0,0.38,0.02,63.84
20060112,18.58,3.81,0.04,0.38,0.04,55.45
20060113,10.95,0.64,0.0,0.38,0.01,65.84
20060114,17.15,-0.7,0.0,0.38,0.04,56.59
20060115,16.62,6.01,0.0,0.38,0.02,45.28
20060116,12.87,2.53,0.0,0.38,0.02,44.62
20060117,8.76,-1.44,0.0,0.38,0.0,67.87
20060118,16.62,0.47,0.0,0.38,0.03,56.73
20060119,20.14,5.23,0.0,0.38,0.05,47.41
20060120,11.14,0.48,0.0,0.38,0.01,36.84
20060121,11.3,-2.65,0.23,0.38,0.01,64.34
20060122,11.94,0.5,0.88,0.38,0.01,44.79
20060123,13.46,-3.1,0.0,0.38,0.02,68.99
20060124,17.16,-0.14,0.0,0.38,0.04,69.42
20060125,17.62,0.19,0.0,0.38,0.04,67.02
20060126,13.97,6.14,0.03,0.38,0.01,45.53
20060127,12.78,3.31,1.2,0.38,0.01,35.24
20060128,19.0,5.71,4.8,0.38,0.05,35.65
20060129,16.81,2.25,0.0,0.38,0.06,58.4
20060130,13.6,0.43,0.01,0.38,0.04,74.9
20060131,18.78,1.22,0.0,0.38,0.07,74.76
20060201,17.57,4.83,0.0,0.38,0.06,73.27
20060202,19.5,5.5,0.01,0.38,0.07,73.44
20060203,14.9,2.96,0.12,0.38,0.04,77.36
20060204,9.83,-0.24,0.0,0.38,0.01,75.26
20060205,17.83,0.59,0.0,0.38,0.04,75.44
20060206,9.11,-1.85,0.01,0.38,0.01,75.41
20060207,12.59,-3.79,0.0,0.38,0.02,73.88
20060208,13.08,-0.51,0.0,0.38,0.02,80.2
20060209,13.39,-4.74,0.0,0.38,0.02,75.77
20060210,10.12,-0.35,0.0,0.38,0.01,77.3
20060211,2.31,-5.62,0.0,0.38,0.0,69.02
20060212,7.51,-5.81,0.0,0.38,0.0,84.88
20060213,15.12,-5.04,0.0,0.38,0.02,85.96
20060214,17.14,1.01,0.0,0.38,0.04,86.69
20060215,18.53,6.32,0.0,0.38,0.05,85.59
20060216,16.29,-3.63,0.0,0.38,0.03,69.64
20060217,1.74,-6.57,0.29,0.38,0.0,52.5
20060218,-3.35,-8.81,0.69,0.38,0.0,40.23
20060219,1.28,-6.3,0.75,0.38,0.0,19.59
20060220,3.63,-3.71,0.26,0.38,0.0,24.15
20060221,6.13,-3.72,0.17,0.38,0.0,28.34
20060222,9.89,-1.11,0.68,0.38,0.01,65.23
20060223,11.87,0.46,0.0,0.38,0.0,66.02
20060224,18.2,1.94,0.0,0.38,0.05,74.32
20060225,11.73,0.73,0.05,0.38,0.02,79.89
20060226,15.73,-3.79,0.0,0.38,0.04,94.93
20060227,21.62,4.48,0.0,0.38,0.07,92.23
20060228,26.57,8.01,0.0,0.38,0.12,93.09
20060301,30.59,10.65,0.0,0.37,0.17,97.55
20060302,18.98,8.67,0.48,0.37,0.05,45.19
20060303,18.24,4.69,0.0,0.37,0.05,99.35
20060304,19.12,7.34,0.37,0.37,0.02,60.14
20060305,24.73,9.24,0.01,0.37,0.09,98.82
20060306,25.78,4.04,0.0,0.37,0.09,99.57
20060307,27.51,14.16,0.33,0.37,0.07,70.22
20060308,27.95,15.92,1.15,0.37,0.08,60.03
20060309,16.49,6.99,2.19,0.37,0.02,58.02
20060310,26.3,6.77,0.01,0.37,0.12,87.86
20060311,25.65,8.58,0.01,0.37,0.11,97.79
20060312,29.44,13.73,0.0,0.37,0.13,81.23
20060313,14.4,3.53,0.0,0.37,0.02,114.23
20060314,17.25,1.24,0.31,0.37,0.05,113.47
20060315,19.34,5.55,0.0,0.36,0.03,87.88
20060316,19.34,6.83,0.0,0.36,0.04,116.62
20060317,12.85,1.74,0.35,0.36,0.01,60.55
20060318,10.47,5.62,25.09,0.38,0.0,15.96
20060319,11.74,4.07,18.22,0.43,0.01,20.84
20060320,16.88,3.33,3.64,0.45,0.08,53.01
20060321,9.17,-0.34,0.01,0.45,0.07,48.52
20060322,7.55,-2.42,0.89,0.44,0.04,33.22
20060323,7.9,-1.49,0.76,0.43,0.03,74.61
20060324,12.21,-5.2,0.0,0.42,0.16,119.03
20060325,17.35,-0.93,0.0,0.41,0.34,117.76
20060326,20.22,3.47,0.0,0.41,0.39,96.74
20060327,19.78,8.37,0.0,0.41,0.42,110.38
20060328,21.69,3.23,0.0,0.4,0.49,123.17
20060329,19.09,10.37,0.34,0.4,0.08,60.89
20060330,26.08,12.33,2.67,0.4,0.32,61.1
