,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,3.19,-6.96,0.01,0.45,0.0,34.35
20210102,3.12,-6.83,0.0,0.45,0.0,33.79
20210103,5.71,-5.13,0.09,0.46,0.0,31.0
20210104,5.42,-2.38,0.0,0.46,0.0,35.84
20210105,2.06,-1.45,0.61,0.46,0.0,22.62
20210106,1.23,-2.89,0.3,0.46,0.0,21.35
20210107,1.75,-3.9,0.13,0.46,0.0,15.03
20210108,2.03,-4.02,0.32,0.46,0.0,10.4
20210109,1.21,-4.79,0.15,0.46,0.0,13.66
20210110,1.29,-5.75,0.03,0.46,0.0,28.78
20210111,5.63,-5.47,0.0,0.46,0.0,38.12
20210112,6.97,-3.15,0.0,0.46,0.0,32.73
20210113,7.98,0.12,1.65,0.46,0.0,22.89
20210114,2.7,-2.75,0.04,0.46,0.0,35.0
20210115,-0.58,-6.14,0.01,0.46,0.0,26.8
20210116,3.98,-6.01,0.0,0.46,0.0,39.05
20210117,2.38,-3.09,0.22,0.46,0.0,34.23
20210118,1.3,-6.67,1.15,0.46,0.0,16.48
20210119,-2.34,-6.17,0.2,0.46,0.0,27.85
20210120,6.07,-4.56,0.0,0.46,0.0,41.23
20210121,-2.13,-10.98,0.01,0.46,0.0,30.16
20210122,-1.43,-12.29,0.0,0.46,0.0,44.2
20210123,-0.56,-10.27,0.47,0.46,0.0,33.8
20210124,-4.31,-13.87,0.01,0.45,0.0,27.68
20210125,-3.62,-11.68,0.18,0.45,0.0,18.65
20210126,-7.1,-14.75,0.05,0.45,0.0,23.41
20210127,-5.27,-14.1,0.11,0.45,0.0,29.0
20210128,-1.7,-11.29,0.03,0.45,0.0,43.94
20210129,-0.28,-8.22,0.04,0.45,0.0,13.8
20210130,-0.49,-6.38,0.11,0.45,0.0,18.31
20210131,0.95,-7.35,0.02,0.45,0.0,39.06
20210201,3.59,-6.76,0.03,0.45,0.0,42.07
20210202,2.51,-7.41,0.03,0.45,0.0,31.41
20210203,3.97,-6.96,0.25,0.45,0.0,37.24
20210204,-4.42,-13.37,0.0,0.45,0.0,53.28
20210205,-6.99,-17.1,0.0,0.45,0.0,43.67
20210206,-16.44,-21.9,0.05,0.45,0.0,55.16
20210207,-18.05,-20.97,0.61,0.45,0.0,31.33
