,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,3.95,-8.85,0.0,0.31,0.0,55.58
20160102,7.9,-7.28,0.0,0.31,0.0,56.22
20160103,6.7,-4.06,0.0,0.31,0.0,54.84
20160104,4.43,-5.6,0.0,0.31,0.01,54.82
20160105,6.38,-2.13,0.0,0.31,0.02,34.45
20160106,7.91,-2.67,0.04,0.31,0.01,48.59
20160107,1.94,-2.49,1.39,0.31,0.0,15.52
20160108,0.78,-3.27,0.08,0.31,0.01,13.77
20160109,-0.27,-8.31,0.0,0.31,0.01,46.41
20160110,3.51,-10.13,0.0,0.31,0.0,54.59
20160111,6.83,-5.29,0.0,0.31,0.0,57.16
20160112,7.08,-3.71,0.0,0.31,0.0,56.9
20160113,10.32,-2.38,0.0,0.31,0.01,58.66
20160114,13.66,-2.06,0.0,0.31,0.02,57.52
20160115,6.7,-3.21,0.0,0.31,0.01,51.06
20160116,5.02,-2.9,0.02,0.31,0.0,58.13
20160117,-3.07,-8.47,0.0,0.31,0.01,17.29
20160118,6.48,-7.74,0.0,0.31,0.01,41.95
20160119,4.44,-3.52,0.0,0.31,0.01,36.95
20160120,7.08,-3.49,0.01,0.31,0.01,37.98
20160121,4.65,-4.11,0.0,0.31,0.02,50.76
20160122,5.03,-4.81,0.0,0.31,0.01,59.92
20160123,9.69,-3.83,0.0,0.31,0.01,59.73
20160124,15.85,0.12,0.0,0.31,0.03,51.31
20160125,7.3,-3.4,0.02,0.31,0.02,46.25
20160126,7.26,-4.21,0.0,0.31,0.01,66.77
20160127,12.23,-3.71,0.0,0.31,0.03,65.8
20160128,16.58,-0.77,0.0,0.31,0.07,66.95
20160129,16.52,-0.06,0.0,0.31,0.08,57.47
20160130,15.03,1.55,0.0,0.3,0.04,52.23
20160131,8.64,-1.06,0.02,0.3,0.02,41.63
20160201,7.79,-1.3,6.04,0.31,0.03,25.39
20160202,-0.88,-6.95,2.26,0.31,0.02,31.67
20160203,1.12,-7.92,0.0,0.31,0.0,59.95
20160204,4.95,-7.77,0.0,0.31,0.0,69.67
20160205,5.05,-3.76,0.0,0.32,0.0,59.9
20160206,10.02,-4.23,0.0,0.32,0.01,73.77
20160207,8.46,-3.66,0.0,0.32,0.01,76.61
20160208,6.01,-4.15,0.0,0.32,0.01,74.98
20160209,12.05,-1.54,0.0,0.31,0.04,76.79
20160210,22.75,0.94,0.0,0.31,0.14,77.46
20160211,19.44,-1.17,0.0,0.31,0.1,72.52
20160212,12.03,-2.02,0.0,0.31,0.07,78.34
20160213,14.3,-5.07,0.0,0.31,0.06,71.18
20160214,13.37,-2.38,0.02,0.31,0.06,59.69
20160215,18.31,-1.21,0.01,0.31,0.1,79.7
20160216,12.62,1.3,0.0,0.3,0.08,82.22
20160217,21.41,1.23,0.0,0.3,0.19,73.79
20160218,27.11,5.67,0.03,0.3,0.34,85.38
20160219,18.95,4.28,0.2,0.3,0.18,64.84
20160220,19.73,5.48,0.0,0.3,0.19,89.28
20160221,12.72,1.94,0.0,0.3,0.1,82.34
20160222,12.31,-0.44,0.03,0.3,0.08,71.84
20160223,8.99,-1.75,0.44,0.3,0.03,71.25
20160224,14.17,-3.42,0.0,0.3,0.09,93.12
20160225,7.78,-3.64,0.0,0.3,0.03,92.9
20160226,16.83,-3.22,0.0,0.3,0.12,92.52
20160227,24.55,1.72,0.0,0.3,0.25,92.97
20160228,17.43,5.02,0.0,0.3,0.17,82.71
20160229,21.83,4.1,0.06,0.3,0.2,78.44
20160301,14.01,0.15,0.02,0.3,0.12,90.55
20160302,20.03,0.68,0.0,0.3,0.14,72.88
20160303,16.7,1.25,0.0,0.3,0.15,92.25
20160304,20.73,3.78,0.0,0.29,0.18,74.88
20160305,19.43,2.81,0.0,0.29,0.18,81.87
20160306,26.19,5.6,0.0,0.29,0.31,86.97
20160307,23.31,6.39,0.0,0.29,0.28,100.68
20160308,15.52,2.5,0.0,0.29,0.1,89.5
20160309,17.83,3.31,0.0,0.29,0.15,103.04
20160310,18.84,2.65,0.0,0.29,0.19,106.11
20160311,20.06,2.46,0.0,0.29,0.2,106.79
20160312,19.69,4.84,0.07,0.29,0.15,94.37
20160313,23.13,8.71,0.03,0.29,0.21,102.92
