,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,3.21,-3.01,0.19,0.32,0.01,23.41
20090102,11.05,-4.92,0.0,0.32,0.01,33.48
20090103,-2.32,-14.97,0.15,0.32,0.03,29.79
20090104,-2.49,-15.7,0.0,0.32,0.02,37.73
20090105,2.46,-12.35,0.0,0.32,0.02,39.29
20090106,3.92,-6.19,0.01,0.32,0.02,30.86
20090107,0.84,-5.21,0.27,0.32,0.0,24.0
20090108,11.05,-2.92,0.0,0.32,0.01,33.2
20090109,2.88,-9.02,0.32,0.32,0.03,22.29
20090110,4.26,-9.13,0.0,0.32,0.02,28.05
20090111,4.28,-4.92,0.09,0.32,0.01,34.93
20090112,-0.01,-11.18,0.04,0.32,0.02,26.45
20090113,7.64,-8.75,0.01,0.32,0.02,24.23
20090114,-0.95,-17.53,6.28,0.32,0.02,29.48
20090115,-3.25,-16.88,0.09,0.32,0.01,36.03
20090116,6.22,-3.1,0.0,0.32,0.01,45.03
20090117,5.67,-0.95,0.0,0.33,0.02,46.99
20090118,7.4,-1.12,0.01,0.33,0.02,33.12
20090119,5.9,-2.01,0.0,0.33,0.02,49.41
20090120,10.9,-2.49,0.0,0.33,0.01,49.68
20090121,11.4,-2.17,0.0,0.33,0.01,49.54
20090122,12.21,-3.86,0.02,0.33,0.02,46.2
20090123,-5.12,-14.49,0.11,0.33,0.03,34.08
20090124,-6.1,-15.06,2.74,0.33,0.01,24.21
20090125,-12.69,-14.56,1.69,0.33,0.01,26.28
20090126,-13.02,-14.48,0.77,0.33,0.01,17.69
20090127,-5.13,-17.83,0.0,0.33,0.01,46.02
20090128,3.33,-6.29,0.22,0.33,0.02,31.27
20090129,0.8,-5.08,0.29,0.33,0.02,35.95
20090130,8.06,-1.42,0.13,0.33,0.01,40.22
20090131,9.94,-2.97,0.0,0.33,0.01,47.7
20090201,1.4,-4.59,0.0,0.33,0.01,44.8
20090202,2.55,-4.42,0.06,0.33,0.01,53.23
20090203,4.87,-7.18,0.0,0.33,0.01,46.75
20090204,11.16,-4.05,0.0,0.33,0.01,54.97
20090205,13.44,-1.17,0.0,0.33,0.02,56.65
20090206,9.4,0.61,0.0,0.33,0.02,34.61
20090207,8.85,-3.38,0.0,0.33,0.03,54.73
20090208,7.47,-2.19,1.15,0.33,0.01,27.92
20090209,6.57,0.58,20.45,0.34,0.0,14.31
20090210,6.48,-3.7,0.02,0.36,0.0,58.28
20090211,2.55,-4.72,0.03,0.36,0.01,42.3
20090212,4.9,-6.46,0.01,0.36,0.01,61.45
20090213,-4.13,-6.91,0.7,0.35,0.03,37.67
20090214,-1.24,-7.48,0.15,0.35,0.03,36.42
20090215,4.32,-7.39,0.02,0.35,0.02,50.3
20090216,8.9,-4.74,0.0,0.35,0.02,59.76
20090217,9.39,-3.58,0.0,0.34,0.02,30.52
20090218,-2.99,-8.54,0.0,0.34,0.03,46.48
20090219,6.12,-7.84,0.0,0.34,0.02,69.04
20090220,2.63,-10.04,0.18,0.34,0.05,23.27
20090221,1.26,-11.52,0.0,0.34,0.03,72.6
20090222,7.12,-8.82,0.08,0.34,0.04,66.71
20090223,13.6,-3.41,0.0,0.34,0.05,63.2
20090224,18.15,-0.63,0.07,0.34,0.06,76.13
20090225,13.75,-2.13,0.25,0.34,0.07,67.8
20090226,2.55,-11.75,0.17,0.34,0.04,55.32
20090227,-3.31,-16.74,1.29,0.34,0.03,26.2
20090228,1.65,-15.36,0.0,0.34,0.03,81.89
20090301,7.36,-11.27,0.06,0.34,0.03,38.02
20090302,15.22,-0.27,0.0,0.34,0.04,50.98
20090303,21.8,1.23,0.0,0.33,0.13,75.27
20090304,22.12,1.04,0.0,0.33,0.12,79.21
20090305,15.55,-1.87,0.0,0.33,0.13,85.58
20090306,8.58,-5.32,0.0,0.33,0.04,52.49
20090307,6.69,-6.68,0.26,0.33,0.04,42.18
20090308,13.18,-3.74,0.02,0.33,0.07,85.44
20090309,-1.07,-11.48,0.23,0.33,0.04,31.73
