,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,15.62,-0.61,1.74,0.38,0.02,63.52
20170102,15.26,1.83,0.11,0.38,0.02,46.96
20170103,7.12,-2.35,0.0,0.38,0.0,50.67
20170104,14.19,-3.19,0.0,0.38,0.01,64.54
20170105,4.01,-9.49,1.16,0.38,0.0,51.95
20170106,-3.86,-10.26,1.67,0.38,0.0,38.11
20170107,3.11,-10.13,0.0,0.38,0.0,45.13
20170108,12.95,-4.81,0.36,0.38,0.0,61.91
20170109,20.58,1.74,0.04,0.38,0.03,61.32
20170110,17.19,5.87,0.0,0.38,0.03,51.83
20170111,22.44,5.51,0.0,0.38,0.05,56.73
20170112,17.98,1.51,0.0,0.38,0.03,45.0
20170113,3.51,0.05,0.08,0.38,0.0,22.49
20170114,4.91,1.11,12.52,0.38,0.0,16.98
20170115,4.31,0.36,18.46,0.41,0.0,13.09
20170116,10.32,-2.72,0.26,0.43,0.03,66.57
20170117,11.93,-3.62,1.62,0.43,0.04,68.84
20170118,13.74,3.04,0.13,0.43,0.06,68.33
20170119,15.71,1.12,0.0,0.42,0.08,71.54
20170120,12.69,2.48,0.0,0.41,0.05,70.62
20170121,12.56,2.44,2.01,0.41,0.03,47.95
20170122,12.9,0.69,0.16,0.41,0.06,73.84
20170123,18.99,-0.07,0.0,0.41,0.11,75.45
20170124,13.01,0.48,0.0,0.41,0.06,73.55
20170125,7.4,-5.27,0.0,0.4,0.01,72.65
20170126,6.3,-6.25,0.0,0.4,0.01,70.47
20170127,5.35,-6.05,0.0,0.4,0.0,71.07
20170128,9.15,-4.7,0.0,0.4,0.01,76.85
20170129,15.44,-1.8,0.0,0.39,0.06,79.14
20170130,17.69,0.41,0.0,0.39,0.09,79.27
20170131,20.15,-0.1,0.0,0.39,0.09,79.16
20170201,14.19,-1.13,0.0,0.39,0.04,80.1
20170202,6.96,-6.4,0.0,0.39,0.01,72.51
20170203,6.63,-5.19,0.0,0.39,0.0,73.73
20170204,18.66,-3.4,0.0,0.38,0.05,77.66
20170205,22.19,1.93,0.0,0.38,0.1,78.58
20170206,21.55,4.35,0.0,0.38,0.09,66.87
20170207,20.83,5.48,0.0,0.38,0.08,74.21
20170208,21.68,4.37,0.0,0.38,0.09,82.88
20170209,21.92,2.64,0.0,0.38,0.07,87.27
20170210,27.45,8.19,0.0,0.38,0.12,88.02
20170211,28.23,11.37,0.0,0.38,0.12,86.2
20170212,11.98,2.78,2.14,0.38,0.01,76.16
20170213,4.9,-1.85,10.2,0.38,0.0,21.97
20170214,5.15,-1.35,2.86,0.39,0.0,35.35
20170215,12.51,-3.33,0.0,0.4,0.05,88.42
20170216,17.14,-1.28,0.0,0.4,0.09,89.17
20170217,19.26,0.36,0.0,0.4,0.13,94.32
20170218,19.56,3.44,0.0,0.39,0.11,83.93
20170219,16.65,5.54,0.0,0.39,0.04,45.23
20170220,18.95,3.79,0.0,0.39,0.11,96.12
20170221,23.88,1.76,0.0,0.39,0.17,98.7
20170222,26.32,8.74,0.0,0.38,0.2,96.81
20170223,23.29,5.3,0.0,0.38,0.15,100.94
20170224,12.59,-2.74,0.0,0.38,0.03,101.19
20170225,12.35,-6.57,0.0,0.38,0.02,102.24
20170226,15.08,0.02,0.0,0.38,0.03,83.98
20170227,20.32,1.48,0.0,0.38,0.07,101.38
20170228,22.44,7.7,0.0,0.38,0.08,68.69
20170301,13.09,-0.26,0.0,0.38,0.04,106.47
20170302,15.74,-2.52,0.0,0.38,0.05,106.47
20170303,15.87,0.31,0.0,0.38,0.03,93.38
20170304,22.17,2.69,0.0,0.37,0.06,94.89
20170305,24.98,5.47,0.0,0.37,0.08,105.9
20170306,23.95,6.7,0.0,0.37,0.07,105.8
20170307,18.11,0.12,0.0,0.37,0.04,112.16
20170308,23.58,2.86,0.0,0.37,0.04,99.71
20170309,26.67,5.43,0.0,0.37,0.07,108.93
20170310,19.58,5.15,0.0,0.36,0.03,101.3
20170311,20.57,2.24,0.01,0.36,0.03,37.63
20170312,20.64,1.42,0.01,0.36,0.02,87.91
20170313,17.49,2.78,0.0,0.36,0.03,114.17
20170314,26.73,4.02,0.0,0.36,0.06,112.48
20170315,22.08,2.11,0.0,0.36,0.03,116.88
20170316,29.42,7.26,0.0,0.36,0.07,112.7
20170317,26.89,9.19,0.0,0.36,0.05,116.19
20170318,27.73,8.48,0.0,0.36,0.05,93.96
20170319,31.43,11.9,0.0,0.36,0.06,121.0
20170320,31.35,10.65,0.0,0.35,0.05,122.19
20170321,28.54,12.26,0.0,0.35,0.04,121.84
20170322,25.05,7.19,0.0,0.35,0.02,103.32
20170323,28.45,9.83,1.25,0.35,0.03,117.6
20170324,16.23,5.8,0.16,0.35,0.01,100.64
20170325,23.74,3.12,0.0,0.35,0.02,126.17
20170326,23.76,7.73,0.0,0.35,0.02,123.89
20170327,23.52,4.05,0.0,0.35,0.02,129.38
20170328,21.4,5.55,27.62,0.38,0.02,79.41
20170329,10.76,2.32,10.02,0.42,0.03,61.77
20170330,22.43,3.13,0.0,0.42,0.47,126.39
20170331,25.46,4.79,0.04,0.41,0.49,118.23
20170401,10.05,2.73,0.67,0.41,0.02,45.38
20170402,17.08,2.1,0.07,0.41,0.11,94.56
20170403,24.05,4.69,0.0,0.4,0.45,130.41
20170404,15.04,2.74,2.16,0.4,0.08,90.26
20170405,16.4,0.91,0.0,0.4,0.18,137.05
20170406,23.25,1.99,0.0,0.39,0.36,136.88
20170407,28.43,6.19,0.0,0.39,0.39,133.63
20170408,30.13,10.62,0.0,0.38,0.42,131.41
20170409,26.81,10.21,0.0,0.38,0.27,128.14
20170410,21.88,7.98,0.0,0.38,0.16,138.04
20170411,24.59,6.06,0.0,0.38,0.14,138.33
20170412,17.46,11.43,10.07,0.38,0.01,22.36
20170413,23.94,12.24,0.8,0.39,0.25,124.34
20170414,25.8,12.16,10.42,0.4,0.22,88.84
20170415,28.57,13.15,1.38,0.41,0.77,139.71
20170416,27.57,9.69,0.81,0.4,0.68,142.14
20170417,27.13,11.27,0.65,0.4,0.57,143.15
20170418,29.9,11.72,0.0,0.39,0.52,129.99
20170419,31.07,11.83,0.0,0.38,0.54,144.41
20170420,24.12,11.73,0.01,0.38,0.23,145.3
20170421,27.7,6.65,0.14,0.38,0.29,144.05
20170422,17.62,4.04,0.0,0.38,0.09,137.92
20170423,23.4,3.7,0.0,0.38,0.14,149.4
20170424,32.04,9.19,0.0,0.37,0.24,139.76
20170425,24.36,12.11,4.86,0.37,0.09,102.82
20170426,19.54,5.37,4.43,0.38,0.13,129.84
20170427,27.45,6.65,0.0,0.38,0.24,108.15
20170428,24.82,8.16,0.72,0.38,0.13,106.59
20170429,8.79,0.34,9.77,0.39,0.01,40.04
20170430,15.9,0.66,1.0,0.4,0.12,136.74
20170501,24.15,2.54,0.01,0.39,0.5,149.02
20170502,30.38,6.76,0.0,0.38,0.54,152.83
20170503,20.76,7.55,0.03,0.38,0.18,134.8
20170504,22.74,4.33,0.0,0.38,0.24,155.4
20170505,28.98,6.45,0.0,0.38,0.31,151.25
20170506,31.74,9.52,0.0,0.38,0.29,148.37
20170507,30.78,13.79,0.0,0.37,0.19,149.18
20170508,28.56,13.25,0.0,0.37,0.14,144.44
20170509,24.82,14.88,16.36,0.38,0.16,96.69
20170510,25.85,10.8,10.02,0.41,0.73,131.77
20170511,22.62,7.62,0.0,0.41,0.47,125.47
20170512,24.57,7.53,0.0,0.4,0.6,159.03
20170513,29.82,8.11,0.0,0.39,0.67,159.12
20170514,34.26,14.18,0.0,0.38,0.72,146.14
20170515,32.87,15.83,0.5,0.38,0.47,146.87
20170516,31.85,14.45,0.03,0.38,0.4,146.62
20170517,27.3,12.16,0.0,0.37,0.22,152.62
20170518,27.97,11.19,0.0,0.37,0.19,158.27
20170519,22.8,9.52,0.15,0.37,0.1,138.1
20170520,23.07,5.51,0.0,0.36,0.1,162.52
20170521,27.12,8.25,0.02,0.36,0.1,149.55
20170522,24.73,12.68,1.18,0.36,0.06,85.73
20170523,21.16,7.79,1.53,0.36,0.06,108.73
20170524,30.31,7.73,0.0,0.36,0.13,162.75
20170525,35.96,15.37,0.0,0.36,0.16,144.44
20170526,33.45,14.55,0.0,0.35,0.1,153.95
20170527,33.44,15.72,0.0,0.35,0.08,162.24
20170528,27.62,11.5,0.0,0.35,0.04,161.66
20170529,29.88,11.6,0.01,0.35,0.04,155.4
20170530,30.85,13.66,0.12,0.34,0.03,153.63
20170531,30.69,14.59,0.0,0.34,0.02,138.97
20170601,27.79,14.41,0.05,0.34,0.01,147.76
20170602,22.63,15.77,4.98,0.35,0.01,98.52
20170603,25.33,15.53,3.92,0.36,0.03,117.4
20170604,28.33,13.87,0.08,0.36,0.12,145.52
20170605,32.08,13.9,0.0,0.36,0.15,160.17
20170606,31.19,16.06,1.33,0.36,0.11,151.19
20170607,30.4,15.11,0.03,0.36,0.1,156.19
20170608,30.76,17.8,6.75,0.36,0.07,151.01
20170609,35.15,17.48,0.16,0.37,0.28,164.2
20170610,39.03,18.98,0.0,0.36,0.26,164.03
20170611,38.58,20.91,0.0,0.36,0.18,160.36
20170612,38.43,18.98,1.35,0.35,0.12,161.55
20170613,37.69,18.2,0.02,0.35,0.1,165.26
20170614,37.19,14.43,0.07,0.35,0.07,168.15
20170615,39.73,19.06,0.28,0.34,0.05,157.93
20170616,40.55,19.33,0.55,0.34,0.04,166.12
20170617,42.05,18.08,0.0,0.34,0.02,163.16
20170618,32.23,18.48,0.01,0.34,0.01,131.65
20170619,34.61,16.75,0.0,0.34,0.01,153.33
20170620,35.73,20.75,0.01,0.34,0.01,158.8
20170621,38.82,21.22,6.0,0.34,0.01,159.73
20170622,39.01,20.02,0.23,0.34,0.04,154.28
20170623,33.15,21.35,0.7,0.34,0.02,146.11
20170624,28.01,15.35,1.5,0.34,0.01,85.52
20170625,29.7,17.07,8.51,0.35,0.01,117.11
20170626,27.21,18.18,31.89,0.42,0.84,159.09
20170627,31.21,16.44,0.0,0.41,1.47,162.65
20170628,35.83,18.9,0.0,0.41,1.8,164.9
20170629,37.86,18.64,0.0,0.39,1.55,165.38
20170630,33.08,17.57,0.46,0.38,0.66,147.09
20170701,27.69,17.83,10.65,0.39,0.35,154.09
20170702,33.33,18.85,9.11,0.41,1.17,158.62
20170703,34.35,19.03,4.49,0.41,1.43,132.58
20170704,34.42,18.75,1.49,0.39,1.35,155.49
20170705,33.33,18.61,5.26,0.4,1.37,163.08
20170706,33.28,18.21,0.02,0.39,1.17,161.79
20170707,34.33,18.43,0.0,0.38,0.85,158.02
20170708,34.16,18.94,0.13,0.38,0.58,144.74
20170709,34.8,19.26,0.04,0.37,0.42,157.7
20170710,36.94,19.42,0.0,0.37,0.34,162.05
20170711,35.28,21.64,0.0,0.36,0.22,162.57
20170712,35.06,20.23,0.0,0.36,0.16,162.56
20170713,34.52,19.56,0.0,0.35,0.11,160.95
20170714,34.05,20.05,0.0,0.35,0.09,155.13
20170715,33.3,19.38,0.03,0.35,0.06,156.3
20170716,35.05,19.34,2.47,0.35,0.06,130.97
20170717,34.65,21.51,0.02,0.35,0.06,156.84
20170718,35.64,20.89,0.0,0.34,0.05,155.93
20170719,35.38,21.79,0.0,0.34,0.04,151.48
20170720,36.33,20.77,0.0,0.34,0.03,159.92
20170721,36.57,22.3,0.0,0.34,0.02,158.34
20170722,36.62,22.42,1.85,0.34,0.01,144.93
20170723,33.3,21.65,2.9,0.34,0.02,127.84
20170724,34.39,20.99,3.72,0.35,0.04,127.71
20170725,35.45,21.38,0.01,0.35,0.06,147.05
20170726,36.47,22.84,2.71,0.35,0.06,147.81
20170727,32.46,22.68,2.96,0.35,0.06,131.73
20170728,35.79,21.65,0.83,0.35,0.11,146.87
20170729,35.43,21.12,3.49,0.35,0.1,142.84
20170730,28.94,20.05,26.73,0.38,0.12,123.91
20170731,25.85,18.51,17.71,0.43,0.42,90.0
20170801,28.48,17.4,1.87,0.43,1.2,126.73
20170802,29.44,16.51,0.03,0.42,1.7,142.62
20170803,30.42,15.74,7.07,0.41,1.49,126.18
20170804,28.92,17.0,0.1,0.41,1.19,143.36
20170805,32.83,20.18,0.3,0.4,1.3,148.14
20170806,30.5,19.53,0.0,0.39,1.01,127.4
20170807,29.12,16.93,5.19,0.39,0.6,98.6
20170808,25.34,15.81,11.2,0.4,0.44,74.65
20170809,30.16,16.55,5.5,0.41,1.19,125.45
20170810,31.3,19.73,3.98,0.41,1.0,140.3
20170811,29.43,19.62,4.75,0.41,0.85,129.91
20170812,25.86,19.78,35.43,0.47,0.58,104.25
20170813,28.07,18.9,19.33,0.48,0.98,124.82
20170814,29.4,19.19,16.28,0.5,1.91,139.28
20170815,28.08,18.45,16.52,0.52,1.64,141.66
20170816,29.03,17.26,1.02,0.51,2.12,147.94
20170817,30.8,15.58,0.01,0.48,2.11,133.77
20170818,30.37,18.42,0.17,0.47,1.86,138.85
20170819,31.79,18.27,0.95,0.45,2.04,136.54
20170820,27.29,19.19,10.44,0.45,0.76,122.14
20170821,26.23,18.67,1.06,0.45,0.58,123.45
20170822,28.59,17.98,9.93,0.45,1.21,114.27
20170823,27.05,17.79,4.78,0.46,1.28,107.24
20170824,26.12,16.43,0.43,0.45,0.87,90.07
20170825,26.3,18.23,13.82,0.46,0.81,108.13
20170826,28.15,17.66,4.01,0.46,1.64,126.7
20170827,29.4,15.26,0.02,0.45,1.81,135.78
20170828,27.56,15.72,0.87,0.44,1.34,122.23
20170829,27.68,14.02,0.0,0.43,1.59,138.59
20170830,28.15,13.7,0.0,0.42,1.47,134.22
20170831,28.44,13.23,0.0,0.41,1.42,130.89
20170901,30.66,12.94,0.0,0.41,1.28,131.99
20170902,31.32,16.53,0.0,0.4,1.2,120.9
20170903,31.42,17.03,0.0,0.39,1.1,125.16
20170904,32.69,15.48,0.0,0.39,0.98,121.16
20170905,26.35,13.9,0.0,0.38,0.48,108.23
20170906,27.39,11.58,0.0,0.38,0.5,104.7
20170907,30.14,14.2,0.0,0.38,0.47,109.52
20170908,30.2,14.44,0.0,0.38,0.43,123.31
20170909,29.72,12.58,0.0,0.38,0.36,127.21
20170910,29.7,13.15,0.0,0.37,0.32,126.58
20170911,31.9,12.92,0.0,0.37,0.36,123.76
20170912,34.5,15.22,0.0,0.37,0.35,111.42
20170913,33.92,16.19,0.0,0.37,0.3,125.09
20170914,36.15,16.3,0.0,0.36,0.29,124.14
20170915,33.98,18.29,0.34,0.36,0.19,111.62
20170916,33.7,19.08,0.27,0.36,0.18,109.07
20170917,31.55,16.83,8.45,0.37,0.16,82.71
20170918,31.98,17.07,0.12,0.38,0.38,119.24
20170919,33.53,16.64,0.02,0.38,0.44,123.41
20170920,31.18,15.82,0.0,0.37,0.3,122.06
20170921,34.14,15.15,0.0,0.37,0.3,120.77
20170922,32.55,19.6,1.36,0.37,0.2,113.77
20170923,27.74,19.3,12.92,0.38,0.13,52.12
20170924,27.42,18.05,3.6,0.4,0.57,78.7
20170925,24.21,11.49,22.49,0.41,0.2,62.42
20170926,19.02,10.16,8.93,0.45,0.24,39.23
20170927,19.68,9.81,2.26,0.45,0.33,43.59
20170928,16.79,10.82,13.81,0.45,0.12,30.98
20170929,19.46,10.26,1.99,0.47,0.35,42.08
20170930,22.8,12.24,0.64,0.46,0.47,41.16
20171001,25.08,13.87,0.02,0.45,0.67,72.34
20171002,28.84,16.54,0.51,0.45,1.11,104.71
20171003,26.08,17.96,8.37,0.44,0.59,32.9
20171004,25.59,16.3,20.27,0.45,0.44,35.44
20171005,22.37,17.37,23.2,0.51,0.14,34.39
20171006,27.68,12.01,3.12,0.52,1.1,92.91
20171007,23.22,7.16,0.0,0.5,1.05,105.88
20171008,26.71,7.86,0.03,0.48,1.19,107.84
20171009,15.71,3.94,0.71,0.47,0.34,96.23
20171010,15.53,1.21,0.0,0.46,0.37,105.43
20171011,22.23,3.54,0.01,0.45,0.61,102.88
20171012,27.98,9.69,0.0,0.45,0.94,99.52
20171013,29.73,14.94,1.0,0.44,1.03,91.88
20171014,26.68,8.27,0.33,0.44,0.53,77.22
20171015,17.94,3.69,0.0,0.43,0.41,100.54
20171016,21.16,3.35,0.0,0.43,0.5,100.08
20171017,25.77,5.12,0.0,0.42,0.68,98.66
20171018,26.06,8.23,0.0,0.41,0.63,88.98
20171019,22.43,11.81,0.45,0.41,0.29,75.45
20171020,25.95,11.94,0.04,0.41,0.57,92.18
20171021,24.46,7.46,0.02,0.41,0.56,83.88
20171022,19.89,3.97,0.0,0.41,0.37,85.74
20171023,21.87,8.19,0.0,0.41,0.39,91.32
20171024,17.48,4.27,0.0,0.41,0.26,91.12
20171025,24.55,6.06,0.0,0.4,0.44,92.36
20171026,23.12,3.95,0.0,0.4,0.38,90.32
20171027,10.71,-0.22,0.0,0.4,0.06,85.14
20171028,14.7,-0.98,0.0,0.4,0.13,85.96
20171029,22.53,3.8,0.0,0.4,0.28,88.05
20171030,12.36,3.75,0.01,0.4,0.07,86.18
20171031,14.49,1.61,0.27,0.4,0.04,79.53
20171101,24.46,7.4,0.0,0.4,0.34,76.53
20171102,23.98,7.96,0.0,0.39,0.31,81.97
20171103,23.09,3.92,0.0,0.39,0.23,80.42
20171104,22.32,12.0,0.0,0.39,0.11,53.59
20171105,24.94,10.19,0.0,0.39,0.29,80.6
20171106,22.85,6.24,0.0,0.39,0.2,64.04
20171107,10.55,2.21,0.0,0.39,0.01,44.6
20171108,11.26,0.76,0.01,0.39,0.04,67.48
20171109,16.6,0.21,0.0,0.39,0.08,73.45
20171110,18.14,2.19,0.0,0.39,0.09,70.03
20171111,22.97,7.71,0.0,0.39,0.17,68.55
20171112,14.85,5.19,0.0,0.39,0.08,40.71
20171113,18.67,7.18,0.0,0.39,0.08,47.54
20171114,25.24,8.57,0.0,0.39,0.25,70.73
20171115,16.38,7.18,0.0,0.39,0.1,73.5
20171116,22.33,4.17,0.0,0.39,0.15,73.86
20171117,26.98,10.04,0.0,0.39,0.28,64.98
20171118,14.81,1.73,0.0,0.39,0.04,72.38
20171119,14.26,-1.73,0.0,0.39,0.05,72.71
20171120,19.83,-0.92,0.0,0.39,0.1,57.53
20171121,17.73,2.12,0.0,0.38,0.08,69.2
20171122,16.58,0.65,0.0,0.38,0.06,62.95
20171123,22.87,5.69,0.0,0.38,0.15,61.5
20171124,25.44,5.8,0.0,0.38,0.15,56.2
20171125,18.82,5.65,0.0,0.38,0.09,68.61
20171126,20.53,3.37,0.0,0.38,0.09,67.62
20171127,24.52,5.3,0.0,0.38,0.15,69.02
20171128,12.56,1.76,0.0,0.38,0.03,65.84
20171129,16.19,-0.27,0.0,0.38,0.05,66.96
20171130,13.22,4.27,0.0,0.38,0.02,55.66
20171201,17.71,3.07,0.0,0.38,0.03,52.68
20171202,18.79,3.86,0.0,0.38,0.06,60.62
20171203,22.73,9.88,0.0,0.38,0.12,64.6
20171204,19.62,2.66,0.0,0.38,0.08,47.27
20171205,4.09,-0.15,0.0,0.38,0.0,29.12
20171206,7.56,-3.74,0.0,0.38,0.0,62.95
20171207,3.12,-5.06,0.0,0.38,0.0,62.48
20171208,10.85,-4.73,0.0,0.38,0.01,58.06
20171209,15.18,-1.38,0.0,0.38,0.04,64.96
20171210,17.3,-2.59,0.0,0.38,0.05,64.37
20171211,16.69,-0.97,0.0,0.38,0.04,59.56
20171212,14.33,-2.71,0.0,0.38,0.03,64.12
20171213,15.46,-0.1,0.0,0.38,0.04,62.93
20171214,8.12,-2.17,0.0,0.38,0.0,57.03
20171215,11.01,-4.37,0.0,0.38,0.01,63.59
20171216,12.38,-3.7,0.0,0.38,0.02,61.57
20171217,10.36,-2.18,0.0,0.38,0.01,62.65
20171218,17.69,0.65,0.0,0.38,0.05,61.67
20171219,15.98,0.87,0.0,0.38,0.05,60.29
20171220,18.23,-0.42,0.0,0.38,0.05,62.44
20171221,16.88,-2.54,0.0,0.38,0.03,35.26
20171222,4.06,-6.22,0.0,0.38,0.0,36.1
20171223,12.79,-3.97,0.0,0.38,0.01,54.72
20171224,4.23,-5.88,0.0,0.38,0.0,53.27
20171225,14.71,-3.27,0.0,0.38,0.01,54.43
20171226,0.59,-6.5,0.0,0.38,0.0,33.35
20171227,3.29,-6.74,0.0,0.38,0.0,28.63
20171228,14.17,-4.58,0.0,0.38,0.02,60.06
20171229,18.96,-3.6,0.0,0.38,0.05,61.26
20171230,5.56,-5.1,0.0,0.38,0.0,26.87
20171231,-2.63,-8.68,0.01,0.38,0.0,28.76
