,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-3.87,-12.13,0.0,0.48,0.0,28.25
20110102,-2.1,-9.6,0.03,0.47,0.0,27.5
20110103,-2.1,-8.39,0.01,0.47,0.0,26.38
20110104,-0.75,-8.67,0.01,0.47,0.0,18.3
20110105,3.28,-2.87,0.16,0.47,0.0,16.95
20110106,5.8,0.74,0.82,0.47,0.0,12.23
20110107,4.62,-0.38,1.52,0.48,0.0,11.21
20110108,3.77,-3.01,0.27,0.48,0.0,31.52
20110109,0.12,-3.37,2.36,0.48,0.0,22.29
20110110,-1.77,-6.44,0.13,0.47,0.0,18.45
20110111,-0.3,-8.1,0.07,0.47,0.0,21.64
20110112,7.33,-1.74,2.89,0.48,0.0,16.78
20110113,9.75,4.95,3.96,0.48,0.0,21.43
20110114,11.67,6.74,1.23,0.48,0.0,19.45
20110115,10.22,4.92,9.86,0.48,0.0,14.16
20110116,14.26,9.3,10.48,0.52,0.01,24.15
20110117,11.77,4.23,0.53,0.51,0.02,34.27
20110118,7.25,-1.17,4.16,0.51,0.0,19.03
20110119,3.66,-4.62,0.07,0.5,0.0,39.79
20110120,7.15,-3.2,0.29,0.5,0.0,10.97
20110121,8.94,2.58,7.01,0.5,0.0,11.32
20110122,9.53,1.05,0.27,0.51,0.01,39.99
20110123,12.33,1.42,0.13,0.5,0.02,36.59
20110124,11.62,2.52,1.47,0.5,0.01,16.8
20110125,9.35,1.89,0.18,0.5,0.01,33.32
20110126,10.48,-0.17,0.04,0.5,0.01,16.16
20110127,12.55,1.05,0.05,0.5,0.03,21.06
20110128,11.65,3.3,0.01,0.49,0.02,27.48
20110129,10.33,2.15,0.68,0.49,0.0,12.02
20110130,4.34,-3.31,0.47,0.49,0.0,25.1
20110131,1.93,-6.4,0.0,0.49,0.0,32.46
20110201,0.08,-6.56,0.0,0.49,0.0,49.26
20110202,1.3,-4.79,0.0,0.49,0.0,44.06
20110203,4.94,-2.89,0.06,0.49,0.0,33.78
20110204,8.71,2.2,1.3,0.49,0.0,30.63
20110205,9.43,0.96,0.11,0.49,0.01,31.09
20110206,7.19,0.58,1.76,0.49,0.0,22.94
20110207,9.26,1.4,3.29,0.49,0.01,26.74
20110208,5.86,-1.63,2.44,0.5,0.0,36.66
20110209,6.23,-2.24,0.01,0.5,0.01,54.16
20110210,9.1,-2.12,0.01,0.5,0.01,55.45
20110211,12.47,0.26,0.0,0.49,0.01,42.09
20110212,13.37,6.19,0.26,0.49,0.01,28.55
20110213,11.8,2.55,0.46,0.49,0.02,52.99
20110214,15.55,4.4,1.12,0.49,0.04,27.18
20110215,8.68,3.17,13.13,0.51,0.0,24.52
20110216,3.31,-1.77,3.74,0.52,0.0,34.14
20110217,5.63,-1.67,0.83,0.52,0.0,52.73
20110218,6.07,-1.15,1.93,0.52,0.0,45.47
20110219,4.41,-2.88,0.89,0.51,0.0,53.68
20110220,6.12,-3.66,0.19,0.51,0.01,64.91
20110221,6.6,-2.56,0.31,0.51,0.0,57.95
20110222,5.83,-0.56,1.81,0.51,0.0,48.16
20110223,4.33,-1.89,2.31,0.51,0.0,36.29
20110224,-0.85,-7.49,0.83,0.51,0.0,42.68
20110225,-2.94,-9.12,0.08,0.51,0.0,70.32
20110226,-0.06,-10.42,0.05,0.5,0.0,55.91
20110227,6.38,-3.47,2.15,0.51,0.0,50.62
20110228,7.47,1.03,7.98,0.51,0.0,24.94
20110301,10.36,1.23,3.33,0.52,0.02,32.47
20110302,14.57,2.41,2.25,0.52,0.08,42.02
20110303,9.19,-0.13,0.71,0.52,0.02,58.73
20110304,9.73,0.07,0.18,0.52,0.01,40.38
20110305,10.15,1.6,1.15,0.52,0.05,72.77
