,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-11.77,-17.02,2.69,0.38,0.0,16.35
20050102,-8.65,-17.39,0.23,0.38,0.0,25.98
20050103,-11.6,-16.75,0.11,0.38,0.0,19.35
20050104,-12.16,-17.57,0.14,0.38,0.0,24.32
20050105,-9.81,-18.65,0.02,0.38,0.0,31.08
20050106,-0.03,-15.37,0.32,0.38,0.0,31.0
20050107,-6.34,-12.63,0.45,0.38,0.0,19.93
20050108,-6.94,-14.13,0.34,0.38,0.0,11.55
20050109,-14.52,-17.72,0.63,0.38,0.0,20.79
20050110,0.49,-14.99,0.03,0.38,0.0,32.28
20050111,0.41,-11.28,0.01,0.38,0.0,35.02
20050112,-2.88,-20.7,0.86,0.38,0.0,22.66
20050113,-18.25,-24.17,1.2,0.38,0.0,26.7
20050114,-16.13,-25.89,0.31,0.38,0.0,35.46
20050115,-10.88,-25.83,0.04,0.38,0.0,37.02
20050116,-5.13,-20.1,0.36,0.38,0.0,21.85
20050117,4.14,-5.19,0.66,0.38,0.0,22.68
20050118,11.15,2.48,0.73,0.41,0.0,32.01
20050119,15.1,3.58,0.0,0.41,0.0,27.44
20050120,10.95,4.43,0.01,0.41,0.0,11.12
20050121,8.02,-8.79,0.08,0.41,0.01,22.35
20050122,4.58,-8.75,0.0,0.41,0.0,29.12
20050123,17.2,5.11,0.0,0.41,0.01,37.54
20050124,18.05,3.46,0.01,0.41,0.01,41.42
20050125,10.55,-1.11,0.0,0.4,0.0,37.94
20050126,7.12,-3.56,0.0,0.4,0.0,38.8
20050127,10.82,-2.78,0.0,0.4,0.0,40.06
20050128,8.74,-0.99,0.01,0.4,0.0,37.77
20050129,8.21,-2.77,0.04,0.4,0.0,28.6
20050130,8.22,-2.51,0.0,0.4,0.0,32.35
20050131,11.65,-2.3,0.04,0.4,0.0,44.89
20050201,12.12,-0.63,0.0,0.4,0.01,48.31
20050202,13.83,-0.75,0.0,0.4,0.01,26.26
20050203,18.46,-0.18,0.0,0.4,0.01,25.77
20050204,15.74,3.01,0.0,0.4,0.0,17.6
20050205,5.19,-7.06,0.07,0.4,0.0,36.36
20050206,-6.99,-10.3,0.14,0.4,0.0,42.85
20050207,-7.88,-11.43,0.63,0.4,0.0,44.97
20050208,2.22,-11.05,0.0,0.4,0.0,42.55
20050209,6.28,-5.28,0.0,0.4,0.0,54.3
20050210,9.26,-1.5,0.0,0.4,0.0,56.05
20050211,13.65,-0.94,0.0,0.4,0.0,56.62
20050212,10.48,1.59,0.0,0.4,0.0,32.4
20050213,12.55,-1.3,0.62,0.4,0.01,31.02
