,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,24.42,17.12,0.21,0.59,0.0,43.23
20040102,27.98,16.66,0.03,0.58,0.0,38.66
20040103,26.63,18.47,0.0,0.58,0.0,44.38
20040104,25.83,12.57,0.01,0.58,0.0,33.07
20040105,14.28,4.89,0.0,0.58,0.0,30.61
20040106,6.4,2.19,0.0,0.58,0.0,22.77
20040107,10.01,4.36,0.95,0.58,0.0,22.32
20040108,20.01,7.26,1.43,0.58,0.0,30.02
20040109,19.87,6.13,0.0,0.58,0.0,65.22
20040110,17.82,2.42,0.0,0.58,0.0,78.52
20040111,19.08,4.36,0.0,0.58,0.0,72.94
20040112,20.95,9.12,0.0,0.58,0.0,57.09
20040113,22.35,13.39,0.0,0.58,0.0,40.41
20040114,20.91,14.58,5.32,0.58,0.0,25.95
20040115,21.76,15.69,6.31,0.59,0.0,24.24
20040116,21.56,14.44,19.42,0.62,0.0,15.78
20040117,24.58,10.05,2.11,0.63,0.13,67.27
20040118,14.72,3.64,2.55,0.63,0.03,58.6
20040119,14.21,1.25,0.0,0.63,0.05,83.97
20040120,16.81,0.2,0.0,0.63,0.05,63.07
20040121,14.01,7.68,0.08,0.63,0.01,38.72
20040122,15.3,8.73,0.85,0.62,0.01,21.52
20040123,19.15,10.23,5.52,0.63,0.02,25.56
20040124,22.7,13.38,8.35,0.65,0.08,26.69
20040125,22.98,8.94,0.0,0.65,0.19,86.18
20040126,22.27,3.7,0.05,0.65,0.19,83.64
20040127,13.25,-0.9,0.01,0.64,0.07,88.12
20040128,17.38,-0.35,0.03,0.64,0.08,55.23
20040129,18.3,10.14,1.1,0.64,0.01,34.45
20040130,17.55,6.48,0.49,0.64,0.07,43.81
20040131,18.68,5.16,0.03,0.64,0.08,68.69
20040201,20.73,9.57,0.82,0.64,0.05,48.79
20040202,19.05,4.97,0.0,0.63,0.1,91.47
20040203,12.97,1.57,0.27,0.63,0.02,56.33
20040204,25.12,9.24,4.14,0.64,0.07,23.91
20040205,22.3,7.55,0.06,0.64,0.14,86.83
20040206,16.58,3.98,1.1,0.64,0.07,84.17
20040207,17.73,0.64,0.0,0.63,0.11,95.66
20040208,18.62,6.38,0.03,0.63,0.04,28.16
20040209,22.17,14.12,5.0,0.63,0.03,24.91
20040210,16.0,8.96,4.33,0.64,0.01,19.41
20040211,13.49,6.15,3.31,0.65,0.01,19.85
20040212,11.98,3.57,0.35,0.65,0.03,27.13
20040213,6.72,2.33,1.9,0.65,0.0,19.99
20040214,14.08,-1.17,1.29,0.65,0.07,98.41
20040215,15.46,-0.99,0.0,0.65,0.1,100.73
