,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-2.38,-12.68,0.62,0.44,0.0,12.94
20020102,-0.51,-4.99,6.31,0.44,0.0,6.32
20020103,-1.24,-5.67,0.27,0.44,0.0,10.98
20020104,-0.59,-5.18,0.62,0.44,0.0,14.53
20020105,0.16,-4.91,3.03,0.44,0.0,13.02
20020106,1.11,-0.7,7.67,0.44,0.0,7.69
20020107,2.01,0.78,6.64,0.47,0.0,8.88
20020108,3.4,-0.82,0.37,0.48,0.0,29.94
20020109,2.16,-4.06,0.04,0.48,0.0,29.2
20020110,1.52,-1.03,0.29,0.48,0.0,16.88
20020111,1.24,-3.17,0.29,0.48,0.0,11.24
20020112,2.74,-3.42,0.66,0.47,0.0,28.35
20020113,1.26,-4.49,0.31,0.47,0.0,29.15
20020114,-0.13,-8.85,0.19,0.46,0.0,29.74
20020115,-0.39,-11.47,0.17,0.46,0.0,25.98
20020116,-1.43,-9.9,0.53,0.46,0.0,16.41
20020117,-1.04,-10.38,0.54,0.46,0.0,24.52
20020118,-1.83,-10.77,1.2,0.45,0.0,20.55
20020119,1.44,-4.04,1.04,0.45,0.0,22.95
20020120,2.67,-3.1,1.18,0.46,0.0,27.21
20020121,1.17,-4.61,0.16,0.46,0.0,36.7
20020122,-0.8,-6.75,0.4,0.46,0.0,17.41
20020123,-0.67,-8.02,0.42,0.45,0.0,14.73
20020124,2.01,-4.03,1.17,0.46,0.0,25.73
20020125,3.55,-2.37,0.85,0.47,0.0,33.55
20020126,-0.27,-4.6,0.44,0.47,0.0,35.87
20020127,-0.31,-7.53,0.2,0.47,0.0,33.31
20020128,-3.19,-12.52,0.06,0.46,0.0,38.48
20020129,-2.81,-14.23,0.07,0.46,0.0,34.23
20020130,0.9,-6.67,1.21,0.46,0.0,22.64
20020131,0.05,-4.5,1.91,0.46,0.0,13.15
20020201,1.24,-6.88,0.07,0.46,0.0,23.5
20020202,1.95,-6.24,0.45,0.46,0.0,32.12
20020203,1.3,-5.21,1.54,0.47,0.0,17.4
20020204,0.55,-6.92,0.13,0.47,0.0,36.81
20020205,1.3,-6.42,0.58,0.47,0.0,32.03
20020206,1.19,-5.46,3.33,0.47,0.0,14.73
20020207,1.47,-2.24,7.23,0.47,0.0,16.88
20020208,3.0,-4.35,2.6,0.48,0.0,54.11
20020209,2.33,-6.2,0.06,0.48,0.0,36.86
20020210,3.44,-5.63,0.11,0.48,0.0,36.59
20020211,3.23,-6.6,0.01,0.48,0.0,55.86
20020212,3.52,-8.17,0.01,0.48,0.0,44.95
20020213,3.41,-6.17,0.06,0.48,0.0,36.23
20020214,4.94,-6.55,0.0,0.48,0.0,51.83
20020215,5.28,-6.9,0.03,0.48,0.0,54.46
20020216,5.85,-7.13,0.01,0.48,0.0,44.32
20020217,7.55,-5.47,0.16,0.48,0.0,44.91
20020218,7.83,-0.52,0.15,0.48,0.0,55.55
20020219,7.8,-1.63,1.23,0.48,0.0,47.02
20020220,8.03,-1.67,0.01,0.48,0.0,63.02
20020221,8.62,-0.75,5.2,0.48,0.0,33.79
20020222,8.61,2.01,1.91,0.48,0.0,33.03
20020223,6.2,-2.48,1.59,0.48,0.0,37.74
20020224,0.87,-5.61,0.25,0.48,0.0,56.15
20020225,1.15,-7.1,0.0,0.48,0.0,66.21
20020226,3.01,-5.52,0.28,0.48,0.0,48.23
20020227,3.81,-6.2,0.02,0.48,0.0,43.41
20020228,4.85,-5.09,0.02,0.48,0.01,71.12
20020301,4.87,-6.98,0.0,0.47,0.01,65.75
20020302,6.49,-6.12,0.0,0.47,0.01,63.39
20020303,8.31,-3.7,0.02,0.47,0.01,75.39
20020304,5.62,-1.39,0.03,0.47,0.0,21.76
20020305,5.99,-4.46,0.28,0.47,0.01,56.09
20020306,-1.88,-10.31,0.81,0.47,0.0,36.58
20020307,-1.12,-10.77,0.87,0.47,0.0,57.54
20020308,0.81,-7.27,0.72,0.47,0.0,49.54
20020309,2.8,-6.7,1.02,0.47,0.0,43.81
20020310,5.14,-3.42,1.1,0.47,0.0,37.94
