,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-10.12,-17.7,0.0,0.45,0.0,50.93
20180102,-4.56,-11.84,0.0,0.45,0.0,46.4
20180103,0.66,-9.7,0.0,0.45,0.0,49.37
20180104,2.93,-9.2,0.0,0.45,0.0,51.92
20180105,2.05,-5.72,0.0,0.45,0.0,46.05
20180106,2.87,-9.42,0.0,0.45,0.0,42.04
20180107,6.16,0.01,0.3,0.45,0.0,24.21
20180108,11.69,-1.99,0.0,0.45,0.0,51.98
20180109,10.9,0.56,0.0,0.45,0.0,47.2
20180110,13.67,1.94,0.61,0.45,0.01,32.6
20180111,7.04,-8.95,3.81,0.45,0.0,35.12
20180112,-7.33,-10.7,0.0,0.45,0.0,27.64
20180113,-2.95,-12.06,0.01,0.45,0.0,28.66
20180114,6.16,-4.7,0.16,0.45,0.0,39.02
20180115,1.58,-14.7,1.07,0.45,0.0,29.59
20180116,-9.23,-17.7,0.0,0.45,0.0,37.77
20180117,0.12,-16.35,0.0,0.45,0.0,49.81
20180118,7.15,-8.76,0.0,0.45,0.0,48.29
20180119,10.08,-4.01,0.0,0.45,0.0,47.66
20180120,10.93,0.81,0.0,0.45,0.0,46.31
20180121,13.55,-0.37,0.02,0.45,0.01,46.7
20180122,3.02,-2.54,0.69,0.45,0.0,18.62
20180123,7.62,-5.11,0.0,0.45,0.0,61.1
20180124,11.57,-3.15,0.0,0.45,0.01,62.98
20180125,16.53,-2.57,0.0,0.45,0.02,63.16
20180126,16.98,1.37,0.0,0.45,0.02,56.32
20180127,13.04,-3.14,0.15,0.45,0.02,65.09
20180128,11.79,-5.75,0.0,0.45,0.01,37.87
20180129,2.78,-6.93,0.0,0.45,0.0,65.2
20180130,11.86,-3.45,0.0,0.45,0.01,53.92
20180131,13.05,-2.06,0.0,0.45,0.01,46.48
20180201,2.08,-6.49,0.0,0.45,0.0,58.88
20180202,4.31,-6.62,0.0,0.45,0.0,67.99
20180203,10.05,-1.05,0.0,0.45,0.0,64.9
20180204,0.28,-9.13,0.22,0.45,0.0,27.32
20180205,4.5,-9.4,0.0,0.45,0.0,48.81
20180206,-0.81,-8.88,0.01,0.45,0.0,32.8
20180207,1.92,-10.52,0.0,0.45,0.0,70.9
20180208,12.31,-4.51,0.0,0.45,0.01,64.77
20180209,0.96,-6.69,0.0,0.45,0.0,36.02
