,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,18.76,1.48,0.0,0.45,0.17,70.78
20030102,13.57,-1.43,0.07,0.44,0.06,70.93
20030103,18.21,0.41,0.0,0.44,0.12,71.88
20030104,20.22,1.45,0.0,0.44,0.15,69.73
20030105,19.76,2.17,0.0,0.44,0.15,71.59
20030106,14.9,1.75,0.0,0.44,0.06,47.46
20030107,15.58,-0.06,0.0,0.44,0.08,69.7
20030108,21.05,4.74,0.03,0.44,0.14,71.44
20030109,21.17,3.5,0.0,0.43,0.17,70.59
20030110,9.63,0.58,0.02,0.43,0.02,72.02
20030111,7.18,2.82,1.06,0.43,0.0,36.57
20030112,5.94,-0.06,8.13,0.45,0.0,16.43
20030113,13.45,0.4,0.03,0.45,0.03,42.06
20030114,17.42,1.78,0.02,0.45,0.1,54.82
20030115,16.74,2.18,0.0,0.45,0.07,58.09
20030116,9.48,-3.09,0.0,0.45,0.02,77.37
20030117,7.65,-4.95,0.0,0.45,0.02,76.32
20030118,13.82,-4.1,0.0,0.45,0.07,76.05
20030119,18.79,-1.59,0.0,0.44,0.12,77.05
20030120,24.11,5.43,0.0,0.44,0.22,77.73
20030121,23.93,4.21,0.0,0.44,0.24,77.81
20030122,10.21,-1.62,0.0,0.44,0.03,69.35
20030123,4.03,-5.92,0.0,0.43,0.0,76.82
20030124,9.26,-5.54,0.06,0.43,0.01,33.55
20030125,11.29,-1.84,0.05,0.43,0.01,24.12
20030126,10.98,-0.24,0.09,0.43,0.03,23.44
20030127,15.95,-0.6,0.0,0.43,0.07,66.29
20030128,22.08,5.77,0.0,0.43,0.16,77.55
20030129,14.06,2.31,0.0,0.43,0.06,47.73
20030130,17.23,1.23,0.0,0.43,0.11,80.02
20030131,19.41,4.1,0.0,0.43,0.14,81.41
20030201,23.09,3.48,0.0,0.43,0.2,85.1
20030202,26.19,7.71,0.0,0.42,0.23,78.34
20030203,19.23,2.92,0.0,0.42,0.16,85.37
20030204,14.48,-0.63,0.0,0.42,0.05,81.62
20030205,13.43,4.33,1.08,0.42,0.01,30.95
20030206,15.45,0.18,1.05,0.42,0.05,37.77
20030207,5.16,-4.32,0.17,0.42,0.0,42.19
20030208,9.0,-1.27,0.27,0.43,0.01,36.12
20030209,18.19,0.47,0.19,0.42,0.11,89.75
20030210,18.34,-0.81,0.0,0.42,0.14,93.38
20030211,21.3,3.17,0.0,0.42,0.18,80.54
20030212,19.44,6.89,0.05,0.42,0.06,84.41
20030213,21.15,13.32,6.27,0.43,0.04,25.13
20030214,25.58,11.23,1.14,0.44,0.28,66.48
20030215,14.82,3.08,0.0,0.43,0.1,41.37
20030216,11.63,-1.04,0.0,0.43,0.05,88.03
20030217,22.37,0.87,0.0,0.43,0.2,93.7
20030218,24.19,5.44,0.01,0.43,0.21,61.85
20030219,13.11,5.94,0.53,0.43,0.06,44.92
20030220,14.36,4.86,21.52,0.45,0.04,20.12
20030221,9.41,5.76,13.58,0.49,0.0,24.9
20030222,19.92,2.65,0.0,0.49,0.36,100.83
20030223,17.07,-0.31,0.02,0.48,0.27,104.13
20030224,-1.1,-6.87,1.26,0.48,0.0,22.5
20030225,0.74,-6.88,0.03,0.47,0.0,31.91
20030226,10.62,-4.19,0.07,0.47,0.09,41.72
20030227,20.28,-0.6,0.09,0.46,0.29,101.66
20030228,20.44,2.94,0.02,0.46,0.26,85.87
20030301,21.42,7.09,0.36,0.45,0.28,59.7
20030302,8.94,5.45,3.84,0.46,0.01,23.77
20030303,15.55,5.3,3.59,0.46,0.11,57.2
20030304,24.66,7.69,0.29,0.46,0.42,97.82
20030305,16.31,2.4,0.08,0.45,0.22,83.66
20030306,23.01,-0.82,0.01,0.45,0.4,107.85
20030307,25.62,5.23,0.08,0.45,0.55,110.9
20030308,26.15,10.52,0.0,0.45,0.42,68.98
20030309,21.67,8.22,0.0,0.44,0.35,105.55
20030310,24.57,6.0,0.02,0.44,0.35,71.03
20030311,26.55,10.16,0.03,0.44,0.46,68.03
20030312,29.23,14.5,0.0,0.43,0.62,94.87
20030313,26.81,12.24,0.01,0.43,0.51,114.47
20030314,26.95,8.92,0.03,0.42,0.55,118.55
20030315,20.9,12.31,4.35,0.43,0.06,80.76
20030316,27.73,13.3,0.36,0.43,0.47,92.65
20030317,27.26,13.44,0.94,0.43,0.58,95.32
20030318,20.4,10.94,1.96,0.43,0.33,109.04
20030319,22.11,8.4,0.02,0.42,0.35,106.47
20030320,18.17,8.87,1.2,0.42,0.2,56.78
20030321,21.12,6.3,7.44,0.42,0.32,120.13
20030322,17.58,8.48,7.0,0.45,0.17,52.83
20030323,25.47,6.4,0.0,0.45,0.71,121.96
20030324,27.93,8.93,0.06,0.45,0.72,119.62
20030325,23.88,10.89,0.14,0.44,0.57,108.62
20030326,24.1,7.27,0.0,0.43,0.67,130.71
20030327,30.93,8.5,0.41,0.43,0.88,123.29
20030328,14.48,3.31,0.36,0.42,0.17,91.49
20030329,12.46,3.11,0.04,0.42,0.08,103.17
20030330,19.88,0.19,0.0,0.42,0.35,132.58
20030331,25.06,4.86,0.01,0.41,0.52,127.68
20030401,28.37,7.18,0.0,0.41,0.54,133.45
20030402,29.3,10.72,0.01,0.41,0.48,132.43
20030403,30.64,15.44,0.55,0.41,0.52,107.96
20030404,28.59,15.64,0.92,0.41,0.54,133.73
20030405,29.91,9.75,0.0,0.41,0.45,110.33
20030406,27.26,13.67,0.0,0.4,0.42,136.38
20030407,25.49,7.06,0.02,0.4,0.29,119.88
20030408,17.82,4.78,0.01,0.4,0.11,136.82
20030409,22.76,3.31,0.0,0.4,0.22,141.55
20030410,25.55,5.74,0.0,0.4,0.2,128.46
20030411,29.23,10.5,0.0,0.4,0.22,126.16
20030412,29.76,10.9,0.0,0.39,0.25,134.09
20030413,30.71,13.37,0.0,0.39,0.21,119.47
20030414,32.05,14.05,0.0,0.39,0.24,134.66
20030415,25.75,15.96,0.62,0.39,0.08,34.27
20030416,30.55,11.56,0.0,0.39,0.25,145.49
20030417,32.51,10.92,0.19,0.39,0.19,57.96
20030418,33.55,16.2,1.34,0.39,0.22,87.37
20030419,30.37,14.73,0.29,0.39,0.24,143.87
20030420,26.08,9.87,0.75,0.39,0.13,132.98
20030421,26.69,10.19,0.1,0.39,0.14,118.7
20030422,27.39,13.23,2.04,0.39,0.1,43.09
20030423,32.01,13.65,2.67,0.39,0.23,78.29
20030424,31.31,12.21,0.0,0.39,0.33,148.68
20030425,28.85,11.37,0.06,0.39,0.23,149.7
20030426,34.19,11.69,0.0,0.38,0.26,147.78
20030427,34.14,16.37,0.24,0.38,0.2,136.22
20030428,31.14,16.76,4.37,0.39,0.16,116.03
20030429,34.06,17.19,2.39,0.39,0.3,131.93
20030430,34.98,19.27,0.38,0.39,0.4,131.32
