,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,4.11,-4.07,0.0,0.37,0.0,49.99
20210102,11.33,-3.31,0.0,0.37,0.0,62.23
20210103,13.05,-2.24,0.0,0.36,0.01,62.5
20210104,13.41,0.55,0.0,0.36,0.01,61.49
20210105,17.55,-0.15,0.0,0.36,0.01,53.09
20210106,9.06,-3.06,0.0,0.36,0.0,56.26
20210107,8.57,-4.55,0.0,0.36,0.0,61.79
20210108,7.89,-4.61,0.02,0.36,0.0,40.86
20210109,4.32,-4.06,1.5,0.36,0.0,33.32
20210110,1.44,-4.82,2.65,0.36,0.0,21.38
20210111,5.98,-6.14,0.14,0.37,0.0,63.15
20210112,10.77,-4.68,0.04,0.37,0.0,63.8
20210113,16.82,-3.1,0.0,0.37,0.01,60.51
20210114,8.81,-3.92,0.01,0.37,0.0,64.68
20210115,7.04,-4.05,0.0,0.37,0.0,61.22
20210116,9.76,-3.36,0.0,0.37,0.0,46.55
20210117,8.72,-2.82,0.0,0.37,0.0,64.88
20210118,9.38,-1.56,0.01,0.37,0.0,37.12
20210119,4.33,-2.41,0.0,0.37,0.0,46.48
20210120,16.04,-0.67,0.0,0.37,0.01,54.35
20210121,16.35,1.09,0.0,0.36,0.01,61.38
20210122,8.47,-2.85,0.0,0.36,0.0,46.04
20210123,16.94,-3.6,0.0,0.36,0.01,65.02
20210124,7.38,-2.1,3.65,0.36,0.0,34.73
20210125,8.33,-5.35,0.8,0.37,0.0,70.89
20210126,1.87,-6.86,0.3,0.37,0.0,34.88
20210127,4.3,-5.89,0.14,0.37,0.0,73.44
20210128,9.69,-4.45,0.02,0.37,0.0,51.2
20210129,13.88,-1.41,0.0,0.37,0.0,42.16
20210130,16.27,2.41,0.26,0.37,0.02,75.98
20210131,12.61,-0.36,0.0,0.37,0.01,77.36
20210201,15.52,-2.44,0.0,0.37,0.01,73.65
20210202,18.34,0.1,0.02,0.37,0.02,72.75
20210203,24.36,2.88,0.0,0.37,0.03,72.26
20210204,12.67,-0.86,0.0,0.36,0.01,74.78
20210205,11.44,-4.11,0.0,0.36,0.01,78.34
20210206,11.17,-2.06,0.0,0.36,0.01,79.9
20210207,17.29,-4.85,0.0,0.36,0.01,79.26
20210208,9.98,-7.04,0.0,0.36,0.0,49.67
20210209,2.97,-7.88,0.16,0.36,0.0,36.31
20210210,-3.25,-7.72,0.06,0.36,0.0,29.93
20210211,1.37,-8.97,0.0,0.36,0.0,77.1
20210212,-8.5,-12.24,0.02,0.36,0.0,46.6
20210213,-8.67,-13.26,0.84,0.36,0.0,33.64
20210214,-12.85,-16.76,1.32,0.36,0.0,38.0
20210215,-8.78,-17.37,0.01,0.36,0.0,72.84
20210216,-0.23,-14.04,0.69,0.36,0.0,27.8
20210217,-0.51,-11.6,0.2,0.36,0.0,56.93
20210218,-0.4,-10.47,0.18,0.36,0.0,30.06
20210219,9.14,-10.17,0.0,0.36,0.0,86.02
20210220,16.17,-0.67,0.0,0.36,0.01,84.05
20210221,9.49,-2.32,0.0,0.36,0.0,94.18
20210222,16.31,-3.45,0.0,0.36,0.01,97.38
20210223,22.28,-0.27,0.0,0.36,0.02,91.54
20210224,11.22,-2.79,0.0,0.36,0.01,98.01
20210225,8.91,-4.25,0.0,0.36,0.0,61.92
20210226,16.77,-3.9,0.0,0.36,0.01,99.08
20210227,22.3,-2.1,0.0,0.36,0.02,93.48
20210228,9.99,-4.43,0.0,0.36,0.0,99.55
20210301,10.93,-5.23,0.0,0.35,0.0,101.98
20210302,18.99,-3.5,0.0,0.35,0.01,105.16
20210303,22.48,-2.7,0.0,0.35,0.01,100.93
20210304,23.25,3.16,0.06,0.35,0.01,78.06
20210305,14.58,2.83,1.03,0.35,0.01,45.73
20210306,18.19,-0.29,0.0,0.35,0.01,104.28
20210307,21.08,1.25,0.0,0.35,0.01,108.23
20210308,21.94,3.4,0.0,0.35,0.01,76.35
20210309,22.77,7.15,0.0,0.35,0.01,64.03
20210310,21.47,5.75,0.0,0.35,0.01,113.26
20210311,16.47,-0.6,0.0,0.35,0.0,109.91
20210312,15.05,5.2,2.31,0.35,0.0,31.72
20210313,19.88,4.76,26.79,0.38,0.02,26.83
20210314,14.98,1.3,0.02,0.41,0.11,107.97
20210315,16.02,0.08,0.0,0.4,0.11,114.59
20210316,22.4,3.17,0.54,0.39,0.27,114.71
20210317,8.99,-0.74,9.1,0.4,0.02,44.52
20210318,13.38,-3.39,0.0,0.4,0.07,111.61
20210319,16.19,-2.39,0.0,0.4,0.11,117.12
20210320,22.13,1.38,0.0,0.39,0.19,118.65
20210321,24.55,5.71,0.0,0.39,0.22,74.8
20210322,9.04,2.46,6.15,0.39,0.01,22.45
20210323,16.33,-0.27,0.0,0.39,0.12,120.74
20210324,7.08,-2.28,5.06,0.39,0.01,31.85
20210325,16.23,-3.92,0.01,0.4,0.13,120.24
20210326,20.07,4.0,0.16,0.39,0.21,122.41
20210327,17.42,3.75,0.0,0.38,0.12,123.54
20210328,21.29,1.87,0.0,0.38,0.15,129.15
20210329,28.06,6.27,0.0,0.38,0.23,129.78
20210330,13.63,2.44,0.0,0.38,0.05,128.98
20210331,15.86,-1.9,0.0,0.38,0.07,126.68
20210401,20.61,-0.42,0.0,0.37,0.07,132.76
20210402,23.08,3.5,0.0,0.37,0.08,121.45
20210403,28.28,6.76,0.0,0.37,0.12,132.52
20210404,28.92,8.59,0.0,0.36,0.11,134.87
20210405,31.55,11.5,0.0,0.36,0.09,129.98
20210406,29.79,8.06,0.0,0.36,0.08,134.49
20210407,19.71,5.24,0.0,0.35,0.02,135.84
20210408,26.69,5.19,0.0,0.35,0.04,137.02
20210409,20.27,4.87,0.0,0.35,0.02,138.25
20210410,22.05,1.3,0.0,0.35,0.02,140.38
20210411,27.1,5.69,0.0,0.35,0.03,135.37
20210412,13.04,3.97,0.0,0.35,0.0,92.93
20210413,17.6,3.73,0.0,0.34,0.01,124.58
20210414,13.3,3.29,0.01,0.34,0.0,59.41
20210415,9.09,5.02,1.21,0.35,0.0,34.09
20210416,12.68,2.16,0.37,0.35,0.0,65.05
20210417,12.72,-0.58,0.0,0.35,0.01,88.91
20210418,18.83,-0.37,0.0,0.35,0.01,141.98
20210419,23.19,1.77,0.0,0.35,0.02,142.63
20210420,10.33,-2.07,0.0,0.34,0.0,138.95
20210421,16.01,-1.14,0.0,0.34,0.01,138.6
20210422,20.47,2.36,0.0,0.34,0.01,101.23
20210423,24.53,5.47,3.07,0.34,0.01,108.48
20210424,24.06,4.62,0.0,0.35,0.03,147.67
20210425,32.49,8.07,0.0,0.35,0.04,150.21
20210426,32.35,11.65,0.0,0.34,0.02,107.27
20210427,26.21,14.3,0.01,0.34,0.01,85.34
20210428,19.08,10.82,0.16,0.34,0.0,97.05
20210429,24.86,7.83,0.0,0.34,0.01,139.52
20210430,26.82,7.46,0.0,0.34,0.01,143.79
20210501,29.55,9.87,0.0,0.34,0.01,147.27
20210502,35.4,12.07,0.01,0.34,0.01,149.47
20210503,18.1,8.62,9.4,0.34,0.0,55.23
20210504,20.13,6.02,0.01,0.36,0.05,152.41
20210505,28.06,7.24,0.3,0.36,0.07,147.98
20210506,27.96,10.12,0.1,0.35,0.07,153.8
20210507,33.05,12.94,2.13,0.35,0.06,126.34
20210508,32.9,13.81,0.01,0.35,0.08,141.22
20210509,22.91,7.4,2.02,0.35,0.03,150.89
20210510,19.25,6.56,0.38,0.35,0.02,88.38
20210511,12.76,6.98,0.64,0.35,0.01,41.61
20210512,19.3,6.25,0.08,0.35,0.03,90.69
20210513,26.2,6.01,0.0,0.35,0.04,121.35
20210514,31.15,10.61,2.04,0.35,0.05,130.59
20210515,27.48,14.11,3.19,0.35,0.04,135.34
20210516,23.86,16.48,9.94,0.38,0.06,121.52
20210517,25.58,14.34,23.46,0.39,0.23,130.38
20210518,20.63,11.83,8.88,0.43,0.28,98.13
20210519,21.55,9.8,1.3,0.43,0.53,108.45
20210520,27.55,12.9,0.37,0.42,0.96,147.13
20210521,29.86,14.39,0.06,0.41,1.1,152.96
20210522,26.32,17.44,0.69,0.4,0.48,103.65
20210523,27.83,16.68,0.47,0.4,0.55,104.86
20210524,25.73,16.26,0.04,0.39,0.31,119.5
20210525,31.23,16.33,0.26,0.38,0.7,150.42
20210526,34.15,16.54,0.58,0.38,0.63,127.51
20210527,29.53,15.15,0.14,0.38,0.36,135.97
20210528,25.23,12.4,0.0,0.37,0.19,122.41
20210529,26.94,14.1,1.22,0.37,0.15,105.82
20210530,23.33,15.55,13.49,0.38,0.05,87.66
20210531,19.95,12.34,20.88,0.43,0.31,56.1
20210601,20.95,12.28,3.51,0.43,0.49,104.88
20210602,27.02,11.68,0.78,0.42,1.24,155.6
20210603,28.77,12.52,0.02,0.41,1.43,151.47
20210604,30.67,15.98,0.0,0.4,1.29,161.55
20210605,30.4,16.9,0.0,0.39,0.94,160.24
20210606,30.49,17.01,0.02,0.38,0.64,148.64
20210607,32.18,18.93,0.03,0.38,0.5,128.81
20210608,37.42,18.97,0.01,0.38,0.69,159.39
20210609,38.62,16.7,0.0,0.37,0.56,161.1
20210610,40.59,18.55,0.0,0.37,0.39,158.05
20210611,34.05,20.65,0.0,0.36,0.2,157.51
20210612,34.37,18.5,13.49,0.36,0.13,128.45
20210613,34.23,20.07,5.09,0.39,0.89,157.41
20210614,33.31,20.13,0.0,0.38,0.6,163.71
20210615,36.98,18.79,0.0,0.38,0.78,164.82
20210616,38.84,20.05,0.0,0.37,0.55,163.38
20210617,38.87,20.81,0.0,0.37,0.38,165.43
20210618,39.05,19.87,0.0,0.36,0.25,163.57
20210619,39.82,20.15,0.0,0.35,0.18,162.33
20210620,40.49,23.98,0.54,0.35,0.11,160.38
20210621,27.01,17.37,1.55,0.35,0.04,138.23
20210622,35.77,15.54,0.0,0.35,0.06,160.23
20210623,42.26,22.87,0.01,0.34,0.06,156.04
20210624,41.67,24.12,3.03,0.34,0.03,151.41
20210625,38.1,22.23,4.11,0.35,0.04,134.79
20210626,32.05,19.29,0.77,0.35,0.09,122.58
20210627,28.03,18.44,2.3,0.35,0.05,97.3
20210628,28.46,17.21,0.02,0.35,0.05,67.66
20210629,24.59,17.56,10.99,0.36,0.03,87.84
20210630,28.46,18.09,5.07,0.38,0.22,104.62
20210701,29.19,19.44,17.41,0.39,0.28,128.12
20210702,28.08,19.97,6.34,0.41,0.82,92.4
20210703,29.75,19.5,1.5,0.41,1.05,137.94
20210704,32.1,19.92,9.79,0.41,1.05,108.52
20210705,30.21,20.15,1.0,0.41,1.26,138.05
20210706,28.61,20.08,3.33,0.41,0.73,143.7
20210707,30.06,19.84,3.04,0.41,1.05,133.4
20210708,34.19,19.15,0.0,0.4,1.51,161.56
20210709,36.62,19.64,0.0,0.38,1.1,158.41
20210710,35.41,21.42,0.01,0.38,0.75,155.01
20210711,30.84,19.2,0.0,0.38,0.42,141.45
20210712,34.89,17.05,0.0,0.37,0.43,151.03
20210713,35.73,21.39,0.01,0.37,0.32,153.19
20210714,35.41,20.44,4.59,0.36,0.22,156.12
20210715,31.41,21.4,0.54,0.37,0.22,92.33
20210716,35.8,19.34,0.68,0.37,0.31,155.16
20210717,35.25,21.19,1.98,0.36,0.21,122.4
20210718,33.31,22.23,5.17,0.37,0.19,148.34
20210719,31.83,20.05,0.12,0.37,0.29,130.62
20210720,32.12,18.35,0.0,0.37,0.25,133.35
20210721,33.08,17.51,0.0,0.36,0.18,125.05
20210722,34.81,18.74,0.0,0.36,0.16,143.93
20210723,35.95,19.88,0.0,0.35,0.13,145.48
20210724,36.9,20.14,0.0,0.35,0.11,151.6
20210725,38.86,23.75,5.77,0.35,0.07,125.19
20210726,30.46,21.11,6.77,0.37,0.11,144.43
20210727,35.6,22.05,0.02,0.37,0.34,147.17
20210728,37.9,22.38,0.0,0.37,0.34,147.94
20210729,36.25,21.83,0.0,0.36,0.22,142.45
20210730,36.17,23.06,0.0,0.36,0.16,137.2
20210731,38.07,22.33,10.39,0.35,0.12,133.39
20210801,24.43,17.58,8.55,0.38,0.14,57.99
20210802,29.73,15.38,0.0,0.38,0.73,135.86
20210803,32.07,16.85,0.0,0.38,0.59,137.93
20210804,28.99,18.74,0.21,0.38,0.3,86.06
20210805,34.26,16.29,0.22,0.37,0.43,135.87
20210806,38.23,18.93,0.0,0.37,0.38,140.35
20210807,34.76,23.61,4.94,0.37,0.23,134.2
20210808,34.53,19.74,0.87,0.37,0.29,141.64
20210809,40.33,20.52,0.0,0.36,0.32,135.03
20210810,38.78,23.9,0.01,0.36,0.19,136.52
20210811,38.35,24.2,1.28,0.35,0.15,127.08
20210812,34.33,23.0,4.5,0.36,0.11,102.27
20210813,29.79,19.79,0.68,0.36,0.1,57.59
20210814,31.85,18.91,0.03,0.36,0.15,136.62
20210815,33.26,19.54,0.2,0.36,0.12,137.35
20210816,30.76,21.01,6.47,0.36,0.07,73.88
20210817,32.08,18.44,0.12,0.37,0.22,136.13
20210818,33.62,18.2,0.0,0.36,0.2,120.26
20210819,37.3,20.64,0.0,0.36,0.19,134.21
20210820,37.61,21.94,0.0,0.35,0.16,136.18
20210821,34.15,19.9,1.72,0.35,0.06,109.58
20210822,34.87,21.91,0.0,0.35,0.08,134.84
20210823,37.69,22.92,0.0,0.35,0.08,137.51
20210824,40.3,23.26,0.0,0.35,0.07,140.88
20210825,38.96,24.56,0.0,0.34,0.04,141.62
20210826,37.15,21.51,0.0,0.34,0.03,140.52
20210827,35.17,21.83,0.21,0.34,0.02,129.62
20210828,33.03,22.97,0.01,0.34,0.01,126.55
20210829,31.61,21.65,2.82,0.34,0.01,103.59
20210830,32.42,20.18,0.18,0.34,0.02,103.11
20210831,36.94,20.13,0.01,0.34,0.02,126.78
20210901,35.29,21.8,0.53,0.34,0.01,113.17
20210902,33.35,22.49,1.51,0.34,0.01,112.92
20210903,30.99,22.72,3.59,0.34,0.01,96.63
20210904,29.18,20.55,0.06,0.35,0.03,81.02
20210905,29.11,18.64,0.21,0.35,0.02,120.99
20210906,34.37,18.5,0.59,0.35,0.03,124.76
20210907,38.62,19.86,0.06,0.34,0.05,125.45
20210908,31.81,15.61,0.0,0.34,0.02,117.45
20210909,37.39,16.9,0.0,0.34,0.02,116.02
20210910,39.61,19.5,0.0,0.34,0.01,114.34
20210911,39.6,21.15,0.0,0.34,0.01,108.85
20210912,37.09,19.07,0.0,0.34,0.0,112.58
20210913,35.05,16.45,0.0,0.34,0.0,119.3
20210914,35.18,17.81,3.34,0.34,0.0,121.16
20210915,31.18,17.35,2.9,0.34,0.02,116.94
20210916,34.01,18.37,0.01,0.34,0.02,119.98
20210917,30.83,17.87,0.04,0.34,0.02,119.98
20210918,33.74,17.24,0.0,0.34,0.01,115.05
20210919,36.52,18.58,0.0,0.34,0.01,117.84
20210920,28.24,16.46,0.0,0.34,0.01,118.89
20210921,23.8,12.32,0.0,0.34,0.0,114.73
20210922,27.84,9.1,0.0,0.34,0.0,119.27
20210923,31.7,11.75,0.0,0.34,0.0,112.08
20210924,32.54,15.87,0.0,0.34,0.0,108.33
20210925,33.68,11.96,0.0,0.34,0.0,114.23
20210926,32.61,16.09,0.0,0.34,0.0,102.35
20210927,29.83,17.74,0.0,0.34,0.0,63.59
20210928,31.19,15.4,0.0,0.34,0.0,95.7
20210929,31.74,14.37,0.0,0.34,0.0,108.33
20210930,20.2,13.12,0.08,0.34,0.0,53.72
20211001,20.11,12.47,11.52,0.35,0.0,35.79
20211002,23.49,9.7,0.01,0.36,0.06,94.16
20211003,28.99,11.07,0.0,0.36,0.08,105.49
20211004,31.23,13.54,0.0,0.36,0.09,104.19
20211005,28.36,12.98,0.0,0.35,0.05,106.54
20211006,28.27,10.83,0.0,0.35,0.04,105.12
20211007,31.77,14.29,0.0,0.35,0.04,93.69
20211008,33.39,15.0,0.0,0.35,0.03,94.98
20211009,33.93,16.03,0.0,0.34,0.02,101.54
20211010,18.72,9.06,9.79,0.35,0.0,44.5
20211011,25.63,7.48,0.0,0.37,0.08,97.77
20211012,29.28,11.98,2.03,0.36,0.08,91.86
20211013,23.8,6.69,0.0,0.36,0.06,99.42
20211014,23.15,6.09,0.0,0.36,0.06,98.9
20211015,16.65,4.55,0.01,0.36,0.02,94.59
20211016,22.7,2.78,0.0,0.36,0.03,97.56
20211017,24.02,6.13,0.0,0.36,0.03,95.19
20211018,27.34,9.01,0.0,0.35,0.03,83.66
20211019,27.8,11.12,0.0,0.35,0.04,93.8
20211020,19.98,5.44,0.0,0.35,0.01,93.52
20211021,24.96,4.02,0.0,0.35,0.02,82.77
20211022,27.2,9.34,0.0,0.35,0.02,85.72
20211023,29.95,9.97,0.0,0.35,0.02,83.91
20211024,23.61,12.44,0.0,0.34,0.01,85.24
20211025,28.98,7.98,0.0,0.34,0.01,81.56
20211026,30.57,11.62,0.0,0.34,0.01,86.39
20211027,17.65,8.34,0.0,0.34,0.0,85.66
20211028,17.4,6.63,0.0,0.34,0.0,86.78
20211029,21.33,4.94,0.0,0.34,0.0,86.1
20211030,26.6,5.85,0.0,0.34,0.0,84.73
20211031,15.43,4.62,0.0,0.34,0.0,80.02
20211101,18.24,2.18,0.0,0.34,0.0,77.12
20211102,7.49,2.5,0.04,0.34,0.0,24.55
20211103,12.28,1.87,0.01,0.34,0.0,34.37
20211104,19.62,0.9,0.0,0.34,0.0,80.42
20211105,21.82,2.97,0.0,0.34,0.0,79.62
20211106,26.68,4.32,0.0,0.34,0.0,78.63
20211107,28.48,8.12,0.0,0.34,0.0,78.49
20211108,27.66,9.98,0.0,0.34,0.0,68.27
20211109,18.89,4.43,0.0,0.34,0.0,70.34
20211110,20.21,6.76,0.0,0.34,0.0,74.42
20211111,17.33,3.97,0.0,0.34,0.0,75.19
20211112,15.12,0.87,0.0,0.34,0.0,74.74
20211113,22.55,2.23,0.0,0.34,0.0,69.41
20211114,16.87,2.3,0.0,0.34,0.0,68.88
20211115,27.45,7.45,0.0,0.34,0.0,69.91
20211116,28.38,9.22,0.0,0.34,0.0,55.37
20211117,11.12,0.2,0.0,0.34,0.0,65.56
20211118,11.56,-2.18,0.0,0.34,0.0,70.3
20211119,18.92,0.51,0.0,0.34,0.0,53.88
20211120,22.08,5.72,0.0,0.34,0.0,56.9
20211121,14.86,2.74,0.0,0.34,0.0,63.58
20211122,19.58,1.24,0.0,0.34,0.0,68.59
20211123,22.43,1.8,0.0,0.34,0.0,64.49
20211124,17.41,4.4,0.0,0.34,0.0,41.24
20211125,11.41,-0.54,0.0,0.34,0.0,66.33
20211126,19.96,-0.01,0.0,0.34,0.0,67.16
20211127,17.85,2.38,0.0,0.34,0.0,64.8
20211128,17.71,1.86,0.0,0.34,0.0,65.91
20211129,25.32,6.27,0.0,0.34,0.0,65.27
20211130,16.85,4.75,0.0,0.34,0.0,64.88
20211201,21.16,3.99,0.0,0.34,0.0,59.73
20211202,24.01,5.12,0.0,0.34,0.0,63.9
20211203,17.12,4.89,0.0,0.34,0.0,62.78
20211204,15.45,2.58,0.0,0.34,0.0,61.84
20211205,22.69,0.62,0.0,0.34,0.0,63.16
20211206,5.43,-4.17,0.0,0.34,0.0,62.28
20211207,15.17,-0.33,0.0,0.34,0.0,51.89
20211208,17.67,-0.06,0.0,0.34,0.0,49.75
20211209,19.7,4.72,0.0,0.34,0.0,58.6
20211210,18.12,0.76,0.0,0.34,0.0,52.18
20211211,9.6,-5.0,0.0,0.34,0.0,61.32
20211212,20.23,-3.56,0.0,0.34,0.0,60.84
20211213,18.37,0.19,0.0,0.34,0.0,59.12
20211214,22.65,5.03,0.0,0.34,0.0,54.39
20211215,18.78,5.37,0.0,0.34,0.0,57.4
20211216,11.01,-2.76,0.0,0.34,0.0,59.28
20211217,14.15,0.23,0.0,0.34,0.0,51.42
20211218,5.12,-5.2,0.0,0.34,0.0,57.94
20211219,11.25,-5.07,0.0,0.34,0.0,59.36
20211220,14.0,-3.99,0.0,0.34,0.0,60.31
20211221,17.41,-3.3,0.0,0.34,0.0,56.32
20211222,18.5,-1.78,0.0,0.34,0.0,56.89
20211223,22.43,3.01,0.0,0.34,0.0,43.52
20211224,22.13,9.23,0.0,0.34,0.0,47.29
20211225,18.23,5.38,0.0,0.34,0.0,53.65
20211226,22.35,7.3,0.0,0.34,0.0,50.65
20211227,11.75,1.75,0.01,0.34,0.0,29.91
20211228,14.98,5.49,0.0,0.34,0.0,61.45
20211229,14.77,0.44,0.0,0.34,0.0,61.07
20211230,13.08,0.17,0.0,0.34,0.0,39.38
20211231,14.12,3.72,0.01,0.34,0.0,37.2
