,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,25.79,15.96,0.15,0.61,0.0,41.71
20040102,27.31,15.81,0.04,0.6,0.0,53.05
20040103,27.73,17.94,0.0,0.6,0.0,49.66
20040104,26.69,13.76,0.0,0.6,0.0,32.22
20040105,17.39,7.83,0.0,0.6,0.0,25.33
20040106,7.22,4.47,0.05,0.6,0.0,29.25
20040107,9.83,4.8,0.57,0.6,0.0,30.23
20040108,20.52,6.51,0.71,0.6,0.0,55.47
20040109,20.96,6.58,0.0,0.6,0.0,63.29
20040110,18.55,2.35,0.0,0.6,0.0,79.19
20040111,19.59,5.18,0.0,0.6,0.0,73.14
20040112,19.72,9.69,0.0,0.6,0.0,34.45
20040113,23.4,12.67,0.02,0.6,0.0,55.57
20040114,21.33,15.4,4.74,0.61,0.0,22.32
20040115,24.47,15.73,2.45,0.62,0.0,23.45
20040116,21.39,14.33,9.57,0.62,0.0,21.02
20040117,25.05,10.1,0.48,0.63,0.03,76.64
20040118,15.97,4.41,1.37,0.63,0.01,55.27
20040119,15.73,1.47,0.0,0.62,0.01,84.77
20040120,17.98,1.46,0.0,0.62,0.01,62.67
20040121,13.82,9.5,1.99,0.62,0.0,24.52
20040122,15.63,9.73,1.92,0.63,0.0,22.49
20040123,20.45,10.76,4.14,0.63,0.01,17.37
20040124,23.88,12.19,4.67,0.64,0.04,40.45
20040125,24.04,6.72,0.0,0.64,0.06,87.24
20040126,21.35,4.48,0.05,0.64,0.04,88.18
20040127,15.55,0.39,0.04,0.63,0.02,87.93
20040128,17.96,1.07,0.2,0.63,0.01,47.99
20040129,19.26,9.78,0.57,0.63,0.01,26.9
20040130,19.19,6.6,0.09,0.63,0.01,58.84
20040131,20.88,5.55,0.01,0.63,0.01,43.23
20040201,22.32,8.88,0.26,0.63,0.02,52.14
20040202,20.8,5.72,0.0,0.63,0.02,91.54
20040203,14.01,3.09,0.62,0.62,0.0,48.34
20040204,24.99,10.53,2.02,0.63,0.02,26.64
20040205,22.69,7.3,0.03,0.62,0.02,93.53
20040206,18.47,5.27,0.27,0.62,0.01,77.93
20040207,19.2,3.55,0.0,0.62,0.01,94.12
20040208,19.58,6.73,0.01,0.62,0.0,26.23
20040209,22.76,12.93,1.47,0.62,0.0,34.75
20040210,15.16,8.8,0.96,0.62,0.0,16.66
20040211,16.15,7.12,1.46,0.62,0.0,26.77
20040212,14.21,4.3,0.13,0.62,0.01,27.52
20040213,7.55,3.27,3.26,0.62,0.0,28.88
20040214,16.32,-0.35,0.92,0.63,0.01,101.22
20040215,17.69,0.84,0.0,0.63,0.02,96.09
20040216,22.0,2.9,0.0,0.62,0.02,102.41
20040217,25.14,4.51,0.0,0.62,0.02,99.05
20040218,25.39,5.62,0.0,0.62,0.01,102.12
20040219,27.62,8.4,0.0,0.62,0.01,94.02
20040220,27.37,9.62,0.0,0.62,0.01,83.98
20040221,24.48,8.54,0.0,0.62,0.01,91.2
20040222,25.5,12.43,0.13,0.62,0.0,49.33
20040223,27.42,13.59,20.32,0.62,0.01,83.34
20040224,20.33,10.25,14.37,0.67,0.09,62.09
20040225,15.33,4.37,0.0,0.67,0.09,82.84
20040226,18.83,1.45,0.0,0.66,0.14,105.42
20040227,21.9,3.4,0.0,0.66,0.14,97.5
20040228,19.77,10.17,0.06,0.66,0.03,26.53
20040229,25.3,11.48,1.4,0.66,0.18,102.51
20040301,26.26,7.76,0.05,0.66,0.2,86.2
20040302,28.05,13.88,0.31,0.65,0.1,42.41
20040303,27.12,18.53,0.31,0.65,0.07,35.03
20040304,32.1,12.53,0.9,0.65,0.16,73.59
20040305,27.79,10.55,0.0,0.64,0.13,98.6
20040306,25.65,9.61,0.14,0.64,0.08,105.64
20040307,30.85,12.53,0.0,0.64,0.1,98.97
20040308,26.03,10.33,0.0,0.63,0.06,114.32
20040309,28.78,11.83,0.0,0.63,0.06,117.47
20040310,28.39,9.63,0.0,0.62,0.04,118.84
20040311,23.56,13.62,9.02,0.63,0.01,26.62
20040312,19.69,14.43,26.15,0.66,0.02,32.71
20040313,23.08,15.24,17.72,0.72,0.26,28.97
20040314,24.64,16.19,12.13,0.72,0.52,55.38
20040315,25.08,15.74,0.42,0.73,0.95,67.16
20040316,27.07,13.38,0.0,0.72,1.21,68.52
20040317,30.55,13.98,0.0,0.71,1.24,110.01
20040318,30.69,16.13,0.0,0.7,1.05,57.16
20040319,29.51,19.37,0.04,0.7,0.7,48.66
20040320,29.57,19.53,0.04,0.69,0.69,57.56
20040321,27.17,16.37,0.34,0.69,0.58,89.96
20040322,25.87,13.67,0.19,0.68,0.46,70.05
20040323,27.07,13.31,0.17,0.68,0.42,56.58
20040324,28.9,17.92,0.04,0.67,0.44,44.52
20040325,31.05,17.72,0.06,0.67,0.48,50.08
20040326,31.16,19.75,0.16,0.66,0.42,58.83
20040327,31.09,19.55,0.01,0.66,0.36,48.16
20040328,31.1,18.47,4.37,0.66,0.32,48.84
20040329,19.86,12.35,12.5,0.68,0.12,57.64
20040330,27.86,10.34,0.0,0.68,0.89,131.93
20040331,29.87,12.92,0.0,0.67,0.76,135.12
20040401,29.06,14.27,0.14,0.66,0.47,116.34
20040402,27.15,18.33,22.48,0.69,0.31,69.4
20040403,27.22,17.71,6.64,0.7,0.84,63.95
20040404,23.58,18.34,38.34,0.73,0.22,28.08
20040405,26.15,18.2,8.17,0.77,1.03,72.76
20040406,25.79,14.73,6.82,0.77,1.29,120.12
20040407,29.24,12.55,0.0,0.76,2.02,126.52
20040408,25.4,14.01,0.61,0.75,1.18,68.34
20040409,29.12,14.97,0.05,0.74,1.76,103.73
20040410,29.05,13.92,10.45,0.74,1.27,67.45
20040411,16.76,10.18,7.07,0.75,0.38,39.19
20040412,20.99,9.26,1.13,0.75,1.43,123.54
20040413,21.46,6.45,0.06,0.74,1.46,141.48
20040414,25.33,7.12,0.0,0.73,1.77,142.1
20040415,28.81,11.82,0.0,0.73,1.86,134.23
20040416,29.23,14.48,0.0,0.72,1.75,109.88
20040417,30.59,15.9,0.0,0.71,1.71,84.16
20040418,29.41,17.73,0.0,0.7,1.15,83.45
20040419,29.13,18.27,0.0,0.7,0.98,82.53
20040420,30.79,18.12,0.0,0.69,0.92,88.63
20040421,32.4,18.15,0.0,0.69,1.21,107.67
20040422,33.06,19.94,0.03,0.68,1.03,55.55
20040423,29.48,21.69,21.68,0.69,0.5,41.83
20040424,28.27,21.2,10.12,0.72,1.15,39.65
20040425,27.23,18.51,5.17,0.72,0.79,36.53
20040426,27.17,16.87,1.38,0.72,1.65,88.29
20040427,27.91,15.78,0.02,0.71,1.76,133.87
20040428,26.26,16.15,13.74,0.71,0.75,79.77
20040429,30.56,17.9,0.34,0.72,1.89,86.76
20040430,31.59,19.58,3.09,0.71,1.9,73.68
20040501,21.66,12.03,10.29,0.73,0.57,79.24
20040502,24.37,9.83,0.0,0.72,1.8,141.7
20040503,27.51,10.59,0.0,0.71,1.97,143.41
20040504,28.9,10.87,0.0,0.7,1.61,151.54
20040505,31.12,14.91,0.0,0.7,1.39,113.71
20040506,30.53,18.62,0.0,0.69,0.98,61.45
20040507,29.2,18.63,2.07,0.68,0.58,78.38
20040508,29.02,18.83,1.8,0.68,0.78,100.27
20040509,31.05,19.28,0.2,0.68,0.85,94.53
20040510,28.73,20.54,3.13,0.68,0.36,82.51
20040511,30.44,20.48,12.93,0.69,0.58,90.98
20040512,33.61,22.21,0.8,0.7,1.34,65.41
20040513,32.47,23.42,9.35,0.7,0.91,72.68
20040514,27.01,18.37,0.62,0.7,0.82,94.76
