,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,2.52,-6.99,0.03,0.41,0.0,12.95
20010102,3.58,-6.06,0.05,0.41,0.0,53.68
20010103,11.17,-3.86,0.0,0.41,0.01,64.26
20010104,15.3,0.15,0.26,0.41,0.02,63.26
20010105,14.54,-1.92,0.0,0.41,0.03,63.16
20010106,13.74,-0.02,0.0,0.41,0.02,55.63
20010107,8.67,-2.73,0.0,0.41,0.01,55.58
20010108,12.72,-3.42,0.0,0.41,0.02,62.2
20010109,12.15,-3.49,0.23,0.41,0.02,59.77
20010110,6.24,0.3,2.07,0.41,0.01,18.27
20010111,15.19,-0.82,0.15,0.41,0.04,62.05
20010112,14.3,-1.9,0.87,0.41,0.03,51.84
20010113,14.19,-0.5,0.35,0.41,0.03,61.91
20010114,10.67,-3.46,0.0,0.41,0.02,66.23
20010115,9.15,-4.27,0.2,0.41,0.01,57.34
20010116,1.99,-4.14,3.87,0.41,0.01,15.92
20010117,0.48,-5.55,0.51,0.41,0.0,16.75
20010118,4.4,-5.57,0.13,0.41,0.0,44.05
20010119,2.94,-5.06,0.13,0.41,0.0,43.34
20010120,8.86,-5.74,0.04,0.41,0.0,52.9
20010121,7.14,-3.02,0.0,0.41,0.0,69.73
20010122,12.8,-2.92,0.17,0.41,0.02,67.55
20010123,7.83,-2.37,0.04,0.41,0.01,37.67
20010124,8.08,-3.81,0.16,0.41,0.01,54.52
20010125,8.06,-3.34,0.95,0.41,0.0,22.98
20010126,11.33,-2.43,0.01,0.41,0.02,70.7
20010127,-2.23,-4.39,10.44,0.41,0.01,15.09
20010128,1.06,-5.56,6.9,0.41,0.0,13.95
20010129,4.51,-9.27,1.75,0.42,0.0,61.48
20010130,7.47,-4.81,0.04,0.43,0.0,73.25
20010131,5.82,-5.32,2.75,0.43,0.0,77.53
20010201,5.96,-4.8,0.16,0.44,0.0,77.8
20010202,12.05,-4.62,0.0,0.43,0.02,79.93
20010203,14.56,-2.81,0.57,0.43,0.05,62.99
20010204,11.06,-2.35,0.0,0.43,0.03,75.54
20010205,19.12,-0.82,0.0,0.42,0.08,78.69
20010206,11.6,0.14,0.0,0.42,0.03,54.1
20010207,21.98,1.85,0.0,0.42,0.12,78.46
20010208,17.23,-4.95,13.25,0.43,0.03,26.97
20010209,-1.15,-8.57,0.47,0.44,0.0,69.38
20010210,7.31,-8.58,0.21,0.44,0.0,78.88
20010211,9.27,-3.7,0.67,0.44,0.01,74.99
20010212,15.0,-2.35,0.01,0.43,0.06,84.19
20010213,20.38,5.19,0.35,0.43,0.09,68.12
20010214,10.22,-0.67,0.05,0.43,0.01,28.88
20010215,14.3,-2.37,0.01,0.43,0.06,76.14
20010216,3.97,-4.67,0.16,0.42,0.0,67.22
