,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,1.17,-7.49,0.23,0.57,0.0,58.47
20110102,4.99,-5.63,0.0,0.57,0.0,58.55
20110103,10.85,-3.5,0.0,0.57,0.01,54.02
20110104,6.92,-3.35,0.0,0.57,0.0,58.58
20110105,10.21,-3.12,0.0,0.57,0.01,53.61
20110106,12.56,-2.78,0.0,0.56,0.03,58.9
20110107,11.38,-1.43,0.0,0.56,0.02,45.81
20110108,3.44,-4.55,0.0,0.56,0.0,59.2
20110109,1.37,-4.19,0.01,0.56,0.0,16.75
20110110,0.79,-4.4,1.29,0.56,0.0,15.55
20110111,-2.42,-8.93,0.01,0.56,0.0,59.87
20110112,-3.63,-13.63,0.26,0.56,0.0,60.54
20110113,3.37,-12.16,0.3,0.56,0.0,54.95
20110114,4.01,-5.77,0.27,0.56,0.0,48.82
20110115,7.0,-1.53,0.02,0.56,0.0,56.7
20110116,3.79,-3.24,0.0,0.56,0.0,58.3
20110117,5.94,-0.76,0.66,0.56,0.0,19.27
20110118,3.26,-3.92,0.02,0.56,0.0,33.64
20110119,1.79,-4.48,1.42,0.56,0.0,26.55
20110120,-0.74,-7.5,2.34,0.56,0.0,53.62
20110121,1.49,-7.49,0.22,0.56,0.0,29.18
20110122,6.64,-5.3,0.06,0.56,0.0,43.32
20110123,1.11,-5.21,0.0,0.56,0.0,24.87
20110124,5.23,-7.31,0.0,0.56,0.0,60.74
20110125,6.36,-2.62,0.0,0.56,0.0,61.66
20110126,6.3,-3.38,0.0,0.56,0.0,67.44
20110127,12.52,-3.7,0.0,0.56,0.01,65.96
20110128,16.11,-0.03,0.0,0.56,0.03,69.06
20110129,20.03,0.3,0.0,0.56,0.08,69.89
20110130,5.56,-1.52,0.0,0.55,0.0,30.88
20110131,3.82,-2.04,1.23,0.55,0.0,21.68
20110201,-2.48,-9.8,15.93,0.56,0.0,25.16
20110202,-7.5,-16.19,0.0,0.56,0.0,71.77
20110203,-6.17,-18.22,0.0,0.55,0.0,71.78
20110204,-2.02,-11.74,0.68,0.56,0.0,33.55
20110205,2.17,-10.65,4.86,0.56,0.0,74.82
20110206,2.52,-2.99,1.26,0.57,0.0,29.77
20110207,2.01,-5.38,0.31,0.58,0.0,31.79
20110208,-3.11,-9.06,0.83,0.58,0.0,28.44
20110209,-7.42,-14.76,6.75,0.58,0.0,64.95
20110210,-1.29,-17.05,0.46,0.57,0.0,69.68
20110211,5.34,-13.66,0.09,0.58,0.0,81.38
20110212,10.44,-5.07,0.0,0.59,0.02,78.3
20110213,13.23,-2.91,0.0,0.59,0.04,81.53
20110214,13.19,-0.49,0.0,0.59,0.07,75.41
20110215,19.12,3.44,0.01,0.59,0.07,51.91
20110216,21.05,6.5,0.0,0.59,0.15,56.05
20110217,24.44,12.32,0.01,0.59,0.27,78.03
20110218,19.91,4.72,0.0,0.58,0.21,82.57
20110219,23.4,13.16,0.0,0.58,0.2,63.0
20110220,19.76,14.33,0.07,0.58,0.1,31.84
20110221,14.03,-1.28,0.82,0.58,0.0,58.24
20110222,10.75,-5.15,0.01,0.57,0.05,82.79
20110223,20.67,6.17,1.24,0.57,0.1,61.43
20110224,17.33,1.05,32.33,0.61,0.03,21.73
20110225,6.22,-2.44,0.02,0.62,0.03,22.27
20110226,7.33,-2.31,0.01,0.62,0.0,32.57
20110227,21.15,5.35,2.05,0.62,0.1,34.81
20110228,11.62,0.18,2.16,0.62,0.08,79.78
20110301,19.44,-1.55,0.0,0.61,0.32,95.55
20110302,16.48,2.9,0.0,0.61,0.13,76.98
20110303,20.65,4.66,0.0,0.61,0.34,78.13
20110304,18.29,3.17,2.9,0.6,0.09,23.0
20110305,7.85,-2.18,0.38,0.61,0.03,93.87
20110306,12.71,-4.45,0.0,0.6,0.15,92.85
20110307,12.26,3.16,0.3,0.6,0.06,57.88
20110308,14.01,3.44,12.04,0.62,0.02,19.46
20110309,9.65,0.91,0.03,0.62,0.05,33.8
20110310,14.15,-3.46,0.0,0.62,0.22,105.8
20110311,21.35,2.04,0.0,0.61,0.55,105.19
20110312,20.47,5.27,0.0,0.61,0.43,96.93
20110313,16.92,6.19,12.07,0.61,0.12,24.38
20110314,8.41,-0.16,4.1,0.62,0.03,30.92
20110315,13.58,-0.77,0.0,0.62,0.19,98.4
20110316,22.34,3.08,0.0,0.62,0.54,99.88
20110317,26.86,14.36,0.0,0.62,0.75,85.05
20110318,18.53,9.83,0.3,0.61,0.3,34.46
20110319,21.35,9.55,9.44,0.62,0.3,38.88
20110320,26.3,13.8,0.15,0.62,0.88,107.9
20110321,24.64,15.71,0.01,0.61,0.72,70.95
20110322,25.1,15.08,0.0,0.61,0.52,69.27
20110323,19.65,7.32,0.0,0.6,0.69,120.11
20110324,12.73,1.28,0.07,0.59,0.26,119.53
20110325,16.26,5.76,3.16,0.6,0.12,106.05
20110326,7.73,1.73,5.68,0.61,0.0,22.11
20110327,8.61,-0.13,0.19,0.61,0.06,38.05
20110328,13.32,2.05,1.05,0.61,0.14,53.46
20110329,11.26,3.83,0.95,0.61,0.04,27.1
20110330,9.26,1.97,0.01,0.61,0.08,39.38
20110331,13.3,0.77,5.57,0.61,0.09,52.81
20110401,20.97,4.08,1.29,0.61,0.73,115.19
20110402,25.13,7.01,0.01,0.61,1.11,121.5
20110403,28.34,14.66,1.78,0.6,1.15,111.47
20110404,16.05,3.56,2.07,0.6,0.34,84.26
20110405,21.45,1.29,0.0,0.59,0.83,131.84
20110406,26.44,8.94,0.0,0.59,0.94,126.74
20110407,25.1,10.99,0.1,0.59,0.54,71.72
20110408,29.66,14.9,5.64,0.59,0.95,107.46
20110409,30.56,18.63,0.21,0.59,1.27,105.77
20110410,28.8,14.96,1.84,0.58,0.76,74.52
20110411,21.34,9.94,3.02,0.58,0.71,129.13
20110412,23.96,6.28,0.0,0.57,0.92,135.59
20110413,27.53,9.26,0.0,0.57,0.95,131.8
20110414,25.1,11.9,18.55,0.57,0.44,82.8
20110415,11.58,5.07,4.99,0.6,0.04,29.73
20110416,19.8,2.33,0.0,0.59,0.79,137.87
20110417,24.43,7.82,0.0,0.59,1.03,103.73
20110418,26.68,14.58,0.0,0.58,0.65,75.8
20110419,26.3,8.84,0.04,0.57,1.03,106.49
20110420,16.22,5.34,0.0,0.57,0.22,100.18
20110421,21.55,10.56,19.89,0.58,0.22,44.72
20110422,29.59,15.53,13.61,0.61,1.55,104.61
20110423,19.97,11.72,9.89,0.62,0.77,52.66
20110424,17.01,10.56,54.82,0.65,0.18,12.3
20110425,23.4,11.96,38.45,0.73,0.3,19.88
20110426,17.44,7.79,4.9,0.74,0.65,92.07
20110427,13.98,7.82,2.78,0.73,0.31,48.04
20110428,22.85,4.9,0.0,0.72,1.64,145.1
20110429,23.62,7.87,0.0,0.7,1.86,145.58
20110430,22.78,11.26,0.02,0.7,1.69,120.98
20110501,10.15,4.69,12.55,0.7,0.05,26.62
20110502,13.81,3.01,1.53,0.7,0.37,62.17
20110503,19.87,3.13,0.34,0.7,1.29,136.64
20110504,22.72,6.51,0.0,0.7,1.75,148.55
20110505,22.44,10.01,1.17,0.69,1.33,112.62
20110506,24.02,7.17,0.0,0.68,1.92,143.95
20110507,27.57,15.62,0.01,0.67,2.09,141.71
20110508,28.51,16.79,0.0,0.66,1.85,137.41
20110509,30.22,19.71,0.02,0.66,2.24,141.76
20110510,28.19,21.23,0.1,0.65,1.45,83.3
20110511,26.49,20.18,13.45,0.66,0.93,91.56
20110512,26.83,15.83,7.68,0.66,1.49,96.01
20110513,15.69,9.32,0.47,0.66,0.4,46.57
20110514,18.3,6.23,0.0,0.66,1.29,103.16
20110515,19.57,5.73,0.0,0.65,1.34,121.88
20110516,20.65,6.05,0.0,0.64,1.7,157.17
20110517,21.64,6.85,0.0,0.63,1.84,153.12
20110518,20.93,11.08,6.04,0.63,0.57,53.05
20110519,26.39,18.36,2.62,0.64,1.31,84.8
20110520,24.81,19.65,32.9,0.66,0.31,40.22
20110521,27.8,19.35,3.17,0.69,2.32,144.93
20110522,30.64,21.23,11.87,0.68,2.25,109.02
20110523,25.65,19.44,73.78,0.73,0.53,25.88
20110524,28.3,19.46,16.02,0.78,1.77,85.71
20110525,23.49,14.55,3.44,0.77,1.57,105.88
20110526,22.71,13.01,0.06,0.76,1.97,135.23
20110527,25.19,12.66,0.88,0.74,1.56,77.91
20110528,29.37,18.36,0.07,0.73,1.99,94.35
20110529,29.15,20.16,0.0,0.73,2.77,152.25
20110530,28.69,20.83,0.01,0.71,2.39,111.99
20110531,30.75,21.74,0.0,0.7,2.91,120.51
20110601,29.14,22.36,0.0,0.7,1.41,120.1
20110602,30.02,20.04,0.0,0.69,2.13,121.59
20110603,32.6,20.52,0.0,0.68,3.29,147.5
20110604,32.66,20.41,0.0,0.66,3.32,155.89
20110605,33.01,18.99,0.0,0.66,3.35,147.48
20110606,31.96,21.14,0.01,0.65,2.43,148.65
20110607,32.23,20.84,0.0,0.64,2.89,146.58
20110608,31.79,20.64,0.0,0.62,2.45,120.02
20110609,32.12,20.27,0.06,0.62,2.35,145.94
20110610,32.92,21.33,0.29,0.61,2.08,107.59
20110611,29.26,20.18,7.06,0.61,1.58,145.15
20110612,31.71,19.91,1.06,0.62,2.32,124.88
20110613,35.07,21.17,0.0,0.6,2.63,150.27
20110614,34.55,22.63,2.56,0.59,1.82,102.26
20110615,33.35,21.31,1.92,0.59,2.16,161.86
20110616,33.25,20.19,5.03,0.59,1.9,66.47
20110617,35.12,22.53,0.33,0.59,2.01,141.68
20110618,34.63,23.81,1.41,0.58,1.79,140.8
20110619,35.9,22.67,0.07,0.56,2.05,135.25
20110620,32.98,25.33,8.96,0.56,1.66,137.4
20110621,32.46,20.17,0.17,0.56,2.01,157.79
20110622,33.48,18.39,0.0,0.55,1.86,160.08
20110623,34.17,18.46,1.08,0.55,1.61,147.23
20110624,35.9,19.58,1.26,0.54,1.5,153.56
20110625,36.37,23.31,0.0,0.53,1.34,154.24
20110626,36.9,24.89,0.31,0.53,1.05,149.84
20110627,39.32,25.15,0.58,0.52,0.91,130.7
20110628,35.08,22.25,1.99,0.52,0.71,114.77
20110629,37.05,23.28,0.06,0.52,0.73,150.71
20110630,38.76,24.56,0.01,0.51,0.66,155.18
20110701,38.86,24.81,0.0,0.51,0.53,156.73
20110702,39.51,24.94,0.32,0.5,0.46,154.65
20110703,38.34,23.9,5.57,0.5,0.37,143.09
20110704,38.32,22.69,0.78,0.5,0.4,147.93
20110705,39.24,23.58,0.01,0.49,0.33,153.44
20110706,36.44,25.0,0.04,0.49,0.22,115.45
20110707,41.19,25.26,0.25,0.48,0.21,108.96
20110708,37.02,23.38,0.0,0.48,0.15,154.62
20110709,40.6,24.0,0.0,0.48,0.13,148.98
20110710,43.15,27.66,0.0,0.48,0.11,142.74
20110711,41.03,27.53,0.0,0.48,0.07,147.02
20110712,40.08,28.26,4.75,0.48,0.05,124.91
20110713,35.97,24.08,8.94,0.48,0.09,105.77
20110714,39.63,24.26,0.03,0.49,0.16,152.66
20110715,40.69,25.97,0.0,0.48,0.11,151.43
20110716,40.51,26.87,0.0,0.48,0.07,143.05
20110717,40.38,26.89,0.0,0.48,0.04,144.18
20110718,40.26,26.15,0.0,0.47,0.02,154.55
20110719,39.96,26.08,0.0,0.47,0.01,151.6
20110720,40.75,26.98,0.0,0.47,0.01,148.81
20110721,41.37,27.14,0.0,0.47,0.0,144.8
20110722,41.31,28.15,0.1,0.47,0.0,139.12
20110723,42.59,28.51,0.0,0.46,0.0,141.68
20110724,42.48,29.4,7.76,0.47,0.0,128.38
20110725,37.95,25.56,3.5,0.48,0.03,109.91
20110726,40.71,26.94,0.27,0.48,0.01,147.3
20110727,41.76,28.12,0.0,0.47,0.0,140.74
20110728,41.57,27.27,0.0,0.47,0.0,146.23
20110729,40.73,27.26,0.27,0.47,0.0,126.85
20110730,40.71,27.96,0.65,0.46,0.0,124.19
20110731,42.9,29.67,0.86,0.46,0.0,107.67
20110801,44.84,29.51,0.01,0.46,0.0,138.8
20110802,46.05,30.58,0.0,0.46,0.0,142.09
20110803,45.8,29.22,1.02,0.46,0.0,138.43
20110804,39.92,27.22,0.65,0.46,0.0,114.93
20110805,45.33,29.5,0.01,0.46,0.0,141.2
20110806,43.92,29.23,4.07,0.46,0.0,125.31
20110807,43.33,27.59,0.5,0.47,0.0,136.85
20110808,42.32,28.3,7.1,0.47,0.0,125.88
20110809,35.47,24.29,16.2,0.49,0.14,145.29
20110810,31.26,23.94,19.26,0.52,0.33,67.84
20110811,31.72,22.27,2.69,0.52,0.48,70.8
20110812,32.07,21.6,38.84,0.55,0.4,61.94
20110813,31.56,22.01,2.36,0.58,2.12,137.21
20110814,31.67,19.53,0.0,0.55,1.7,144.73
20110815,35.14,20.26,0.36,0.55,1.18,121.59
20110816,38.45,23.14,0.35,0.53,1.06,128.74
20110817,35.8,23.57,1.29,0.52,0.61,119.49
20110818,39.19,25.3,0.39,0.52,0.71,138.34
20110819,40.66,23.95,0.0,0.52,0.53,131.98
20110820,39.38,24.31,0.02,0.51,0.36,103.34
20110821,36.89,25.2,0.11,0.5,0.24,118.21
20110822,32.33,25.63,1.19,0.5,0.1,36.4
20110823,38.51,25.13,1.18,0.5,0.18,89.05
20110824,42.92,25.21,0.14,0.5,0.21,126.77
20110825,36.57,21.3,0.09,0.49,0.12,134.66
20110826,37.08,18.38,0.0,0.48,0.09,132.88
20110827,38.35,20.59,0.0,0.48,0.07,122.26
20110828,38.23,21.83,2.53,0.48,0.05,126.35
20110829,37.83,22.8,1.81,0.48,0.06,116.16
20110830,37.9,23.58,0.27,0.48,0.03,90.35
20110831,41.12,25.48,0.01,0.48,0.02,125.38
20110901,40.13,25.63,0.0,0.48,0.01,121.69
20110902,38.48,24.18,0.05,0.47,0.0,116.62
20110903,37.42,24.15,1.32,0.47,0.0,119.46
20110904,28.97,17.85,1.66,0.47,0.0,95.18
20110905,27.17,14.5,0.0,0.47,0.0,125.9
20110906,28.69,11.43,0.0,0.47,0.0,130.79
20110907,26.33,12.57,0.0,0.47,0.0,108.17
20110908,28.44,13.35,0.0,0.47,0.0,126.32
20110909,30.12,13.44,0.0,0.47,0.0,106.89
20110910,30.65,15.68,0.57,0.47,0.0,97.0
20110911,31.51,17.03,0.0,0.47,0.0,116.39
20110912,36.33,18.14,0.0,0.47,0.0,120.88
20110913,38.17,20.77,0.23,0.47,0.0,108.91
20110914,25.65,16.37,1.38,0.47,0.0,82.88
20110915,19.14,12.99,0.3,0.47,0.0,39.21
20110916,20.91,13.34,5.65,0.47,0.0,22.27
20110917,26.98,14.45,23.19,0.5,0.06,61.89
20110918,28.48,16.92,16.3,0.53,0.28,59.26
20110919,28.3,13.58,0.06,0.53,0.46,116.91
20110920,29.53,13.16,0.0,0.52,0.38,114.75
20110921,26.57,14.75,0.41,0.52,0.21,86.03
20110922,22.26,12.8,31.79,0.56,0.7,79.19
20110923,26.84,10.77,0.01,0.56,0.85,109.55
20110924,26.94,12.81,0.01,0.55,0.58,92.82
20110925,22.46,11.43,0.0,0.55,0.31,104.26
20110926,25.5,9.23,0.0,0.54,0.46,101.86
20110927,29.15,12.89,0.0,0.53,0.46,109.79
20110928,31.98,15.26,0.0,0.53,0.45,108.49
20110929,31.65,14.83,0.0,0.52,0.41,107.72
20110930,24.72,10.15,0.0,0.52,0.22,102.79
20111001,24.92,8.37,0.0,0.52,0.21,104.93
20111002,25.83,8.05,0.0,0.52,0.18,100.28
20111003,28.11,9.98,0.0,0.52,0.18,101.73
20111004,29.49,11.15,0.0,0.51,0.18,99.51
20111005,28.13,10.27,0.0,0.51,0.13,90.2
20111006,28.9,13.81,0.0,0.51,0.13,95.8
20111007,29.94,18.8,0.0,0.5,0.1,91.78
20111008,29.55,18.31,0.01,0.5,0.08,91.68
20111009,28.18,17.44,7.32,0.5,0.07,73.46
20111010,25.19,15.99,3.17,0.52,0.11,57.97
20111011,26.62,13.61,3.02,0.52,0.13,76.54
20111012,28.17,16.2,3.85,0.52,0.17,90.19
20111013,25.58,11.51,0.0,0.52,0.17,96.68
20111014,26.52,9.99,0.01,0.52,0.15,89.78
20111015,28.11,9.53,0.0,0.51,0.13,93.48
20111016,31.69,14.12,0.0,0.51,0.14,90.48
20111017,29.4,9.31,6.75,0.51,0.07,66.87
20111018,18.64,6.62,2.14,0.52,0.09,83.04
20111019,14.33,2.65,0.0,0.52,0.04,91.19
20111020,16.48,-0.63,0.0,0.52,0.05,89.8
20111021,23.01,3.25,0.0,0.51,0.08,87.45
20111022,23.33,6.89,3.24,0.51,0.05,61.3
20111023,24.23,11.26,7.34,0.52,0.15,82.13
20111024,27.51,9.9,0.01,0.52,0.17,85.09
20111025,27.9,13.48,0.96,0.52,0.15,74.84
20111026,18.14,8.9,1.22,0.52,0.05,32.7
20111027,13.76,5.8,3.31,0.52,0.02,36.72
20111028,16.51,2.43,0.0,0.52,0.07,78.48
20111029,19.23,2.29,0.01,0.52,0.08,79.8
20111030,18.37,5.21,0.0,0.52,0.05,70.54
20111031,22.76,3.58,0.0,0.52,0.08,79.34
20111101,23.86,9.53,0.0,0.52,0.08,75.71
20111102,20.96,5.03,9.9,0.52,0.02,13.52
20111103,13.3,2.65,0.26,0.53,0.04,78.05
20111104,16.94,0.39,0.01,0.52,0.06,76.02
20111105,16.41,5.81,0.0,0.52,0.04,61.87
20111106,22.76,10.84,10.3,0.52,0.05,37.2
20111107,19.28,13.3,46.84,0.58,0.03,14.15
20111108,19.24,6.92,31.19,0.66,0.11,23.05
20111109,14.3,2.55,0.19,0.65,0.27,71.09
20111110,15.32,-0.65,0.0,0.63,0.28,66.2
20111111,18.21,2.65,0.15,0.62,0.39,70.16
20111112,18.47,6.45,0.0,0.62,0.29,52.56
20111113,21.23,11.98,0.0,0.62,0.35,44.5
20111114,16.47,10.62,4.29,0.61,0.08,27.35
20111115,19.59,7.9,0.12,0.62,0.29,45.34
20111116,9.28,0.12,0.03,0.62,0.03,40.9
20111117,10.03,-3.95,0.0,0.61,0.08,54.84
20111118,13.76,1.73,0.01,0.61,0.13,59.12
20111119,22.21,5.27,0.62,0.61,0.29,43.65
20111120,5.65,1.63,0.87,0.61,0.0,16.09
20111121,5.32,-0.2,24.19,0.61,0.0,16.98
20111122,12.61,2.91,0.96,0.65,0.11,23.26
20111123,15.11,2.33,0.0,0.64,0.17,57.62
20111124,14.69,4.48,0.06,0.64,0.1,51.74
20111125,16.83,7.23,0.31,0.63,0.16,39.59
20111126,14.23,4.3,21.65,0.66,0.0,14.49
20111127,6.58,-2.27,0.0,0.66,0.0,54.29
20111128,7.59,-4.81,0.0,0.66,0.01,58.16
20111129,10.03,-2.17,0.0,0.66,0.03,59.66
20111130,10.51,-3.36,0.0,0.66,0.05,61.03
20111201,14.08,0.31,0.0,0.65,0.08,48.37
20111202,6.31,-0.11,1.13,0.65,0.0,12.53
20111203,14.78,4.22,16.64,0.66,0.02,12.62
20111204,6.83,-1.07,0.17,0.67,0.0,38.42
20111205,2.03,-4.11,0.04,0.67,0.0,34.77
20111206,1.22,-5.36,0.0,0.67,0.0,37.67
20111207,4.73,-5.85,0.0,0.66,0.0,55.08
20111208,6.84,-3.34,0.07,0.66,0.0,44.59
20111209,5.92,-3.95,0.0,0.66,0.0,46.52
20111210,7.0,-4.31,0.0,0.66,0.0,47.73
20111211,9.72,-2.74,0.01,0.66,0.01,53.41
20111212,7.4,1.3,2.49,0.66,0.0,12.46
20111213,12.15,4.3,3.16,0.67,0.02,17.07
20111214,16.42,10.0,7.25,0.67,0.03,11.7
20111215,9.09,0.23,0.15,0.68,0.0,35.13
20111216,5.83,-2.95,0.01,0.67,0.0,53.59
20111217,11.39,-2.87,0.02,0.67,0.04,46.79
20111218,12.95,-0.77,0.12,0.67,0.05,26.0
20111219,10.77,6.4,20.37,0.68,0.01,13.34
20111220,12.98,1.98,1.76,0.7,0.06,13.55
20111221,8.82,-2.02,0.03,0.7,0.02,50.52
20111222,8.52,-1.29,0.05,0.7,0.01,36.3
20111223,4.08,-4.6,0.01,0.7,0.0,53.62
20111224,8.63,-3.99,0.0,0.69,0.01,55.7
20111225,10.26,-3.05,0.01,0.69,0.03,51.82
20111226,9.89,-1.13,0.67,0.69,0.01,25.16
20111227,10.07,-1.05,0.0,0.69,0.03,57.04
20111228,12.83,-2.02,0.0,0.69,0.05,55.87
20111229,14.9,-0.41,0.0,0.69,0.08,53.38
20111230,15.65,3.59,0.0,0.69,0.15,57.19
20111231,16.48,1.95,0.0,0.68,0.15,56.21
