,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,0.24,-10.88,5.61,0.52,0.0,5.83
20040102,-3.28,-9.17,2.3,0.52,0.0,11.88
20040103,-3.75,-11.59,2.3,0.52,0.0,8.36
20040104,-11.81,-24.53,0.81,0.52,0.0,17.17
20040105,-12.68,-26.63,0.01,0.52,0.0,22.66
20040106,-8.07,-17.0,3.26,0.52,0.0,13.7
20040107,-1.6,-7.99,3.47,0.52,0.0,11.03
20040108,0.19,-4.56,2.02,0.52,-0.0,14.81
20040109,0.62,0.13,0.64,0.55,0.0,21.65
20040110,2.69,-3.13,0.05,0.55,0.01,22.76
20040111,2.69,-6.13,0.01,0.55,0.01,27.72
20040112,2.23,-5.99,0.03,0.56,0.03,29.57
20040113,3.4,-4.07,0.01,0.56,0.04,23.98
20040114,3.79,-5.74,0.0,0.56,0.05,27.9
20040115,2.44,-6.17,4.13,0.56,0.01,14.53
20040116,3.39,-3.67,0.43,0.57,0.02,23.62
20040117,3.78,-5.98,0.0,0.56,0.06,23.7
20040118,3.35,-5.46,0.91,0.56,0.04,18.47
20040119,4.18,-1.44,1.3,0.56,0.03,18.87
20040120,3.51,-3.54,0.4,0.56,0.03,19.84
20040121,3.3,-7.64,0.03,0.56,0.05,24.34
20040122,2.6,-8.61,0.13,0.56,0.06,23.42
20040123,0.67,-3.3,15.46,0.56,0.01,14.02
20040124,0.39,-4.79,12.98,0.57,0.01,12.68
20040125,-2.44,-6.57,1.24,0.57,0.0,20.41
20040126,-0.91,-5.66,1.92,0.57,0.0,17.69
20040127,0.48,-6.75,0.84,0.57,0.0,18.3
20040128,1.45,0.29,10.6,0.59,0.01,8.44
20040129,3.37,0.5,18.13,0.63,0.01,14.63
20040130,2.44,-2.55,3.46,0.64,0.06,25.44
20040131,-0.31,-5.03,2.43,0.63,0.04,28.96
20040201,0.83,-8.74,1.3,0.62,0.04,19.7
20040202,-0.9,-9.52,0.85,0.62,0.01,31.04
20040203,3.22,-6.56,0.65,0.62,0.05,18.86
20040204,1.12,-7.01,3.89,0.62,0.02,21.68
20040205,2.44,-7.63,0.09,0.62,0.05,31.25
20040206,2.38,-7.45,5.0,0.62,0.05,22.8
20040207,1.12,-4.24,1.44,0.63,0.02,18.82
20040208,0.29,-8.81,0.31,0.63,0.03,31.34
20040209,2.93,-8.88,0.03,0.63,0.05,32.12
20040210,5.38,-9.05,0.0,0.63,0.08,40.02
20040211,3.78,-8.25,0.0,0.63,0.08,52.07
20040212,5.0,-10.99,0.02,0.63,0.1,53.77
20040213,3.62,-10.02,0.0,0.63,0.09,54.8
20040214,4.8,-6.77,1.99,0.63,0.06,31.28
20040215,4.12,-4.9,3.26,0.63,0.07,34.17
20040216,3.84,-6.05,9.7,0.64,0.04,22.27
20040217,6.37,-1.02,11.38,0.66,0.04,16.06
20040218,7.34,-0.24,2.21,0.66,0.07,27.45
20040219,4.9,-1.67,1.34,0.66,0.08,37.16
20040220,6.33,-3.61,0.07,0.66,0.13,42.09
20040221,5.76,-3.79,0.02,0.66,0.12,56.77
20040222,7.43,-4.42,0.0,0.65,0.17,67.49
20040223,8.9,-2.56,0.13,0.65,0.18,63.13
20040224,4.04,-3.45,2.92,0.65,0.02,26.27
20040225,4.37,-3.71,1.64,0.66,0.05,30.73
20040226,7.76,-1.42,0.42,0.66,0.18,55.55
20040227,7.18,-1.79,0.48,0.65,0.13,52.26
20040228,5.9,-2.73,0.88,0.65,0.11,30.41
20040229,4.26,-3.81,0.31,0.65,0.09,48.77
20040301,7.4,-3.56,0.21,0.65,0.19,53.63
20040302,3.76,-4.33,0.44,0.65,0.12,58.13
20040303,1.08,-4.52,7.06,0.65,0.04,23.91
20040304,1.66,-4.78,11.35,0.66,0.02,33.8
20040305,1.71,-4.45,4.59,0.66,0.03,20.52
20040306,2.3,-2.93,0.25,0.67,0.08,54.29
20040307,10.4,-2.37,0.07,0.66,0.09,45.45
20040308,17.03,-0.31,0.0,0.66,0.35,81.57
20040309,11.05,-1.33,0.91,0.66,0.13,30.79
20040310,10.33,-2.17,0.03,0.66,0.33,85.35
20040311,12.6,-1.07,0.0,0.66,0.34,73.01
20040312,10.95,-2.35,0.0,0.66,0.33,61.88
20040313,9.66,-3.07,0.0,0.66,0.38,74.46
20040314,8.26,-0.76,0.37,0.66,0.12,68.54
20040315,6.9,0.57,0.1,0.65,0.16,62.28
20040316,11.68,0.73,0.01,0.65,0.39,59.4
20040317,10.49,2.3,0.04,0.65,0.27,63.54
20040318,15.19,-0.88,0.26,0.64,0.56,50.98
20040319,5.54,-3.72,0.12,0.64,0.23,71.48
20040320,14.42,-3.51,0.0,0.64,0.4,84.51
20040321,18.72,1.48,0.0,0.63,0.59,90.2
20040322,19.34,4.64,0.0,0.63,0.77,93.62
20040323,11.87,1.45,0.17,0.63,0.28,74.31
20040324,7.38,0.17,1.08,0.63,0.16,61.16
20040325,11.3,-1.2,5.22,0.63,0.33,68.16
20040326,7.22,-3.51,1.02,0.63,0.31,70.94
20040327,6.38,-0.63,4.49,0.63,0.23,63.7
20040328,13.88,-1.45,0.04,0.63,0.57,106.51
20040329,16.94,-1.56,0.0,0.62,0.87,108.76
20040330,18.95,1.55,3.54,0.62,0.83,91.1
20040331,5.04,-4.67,0.76,0.62,0.2,65.04
20040401,7.17,-4.87,0.02,0.62,0.35,74.28
20040402,13.05,-3.67,0.0,0.62,0.53,110.74
20040403,15.3,2.49,0.01,0.62,0.5,80.53
20040404,17.12,1.89,0.01,0.62,0.65,107.04
20040405,15.42,3.59,0.87,0.61,0.5,58.93
20040406,15.83,3.05,0.22,0.61,0.72,107.95
20040407,14.94,1.27,0.0,0.61,0.63,108.36
20040408,12.74,4.3,0.08,0.6,0.51,88.93
20040409,14.05,1.9,0.01,0.6,0.73,102.82
20040410,15.19,1.97,0.0,0.59,0.95,116.2
20040411,19.22,-0.82,0.0,0.59,1.09,117.54
20040412,21.71,1.58,0.0,0.59,1.27,109.96
20040413,15.49,3.67,2.39,0.59,0.5,79.29
20040414,9.1,0.69,1.39,0.59,0.4,84.31
20040415,4.1,-0.97,11.75,0.59,0.15,47.21
20040416,9.01,-1.79,2.08,0.6,0.37,96.7
20040417,8.73,0.28,2.77,0.6,0.29,67.3
20040418,8.24,-1.13,1.32,0.6,0.29,72.35
20040419,10.48,-1.24,1.66,0.6,0.54,94.33
20040420,7.13,0.97,8.4,0.61,0.32,87.37
20040421,7.55,-1.1,6.73,0.61,0.24,82.91
20040422,13.94,-0.99,0.18,0.61,0.84,115.06
20040423,14.5,-1.47,1.35,0.6,0.78,94.51
20040424,13.09,-1.6,0.0,0.6,0.82,126.75
20040425,19.05,-0.67,0.0,0.59,1.34,133.4
20040426,22.81,2.16,0.0,0.59,1.66,135.6
20040427,18.89,1.84,0.47,0.58,1.52,90.33
20040428,9.81,0.58,5.82,0.59,0.54,92.93
20040429,13.84,0.28,0.0,0.58,1.14,140.99
20040430,19.58,3.65,0.0,0.58,1.61,142.29
20040501,22.55,5.68,0.0,0.57,1.76,139.76
20040502,19.8,6.75,0.0,0.56,1.34,128.91
20040503,19.52,5.1,0.0,0.55,1.38,121.68
20040504,15.11,6.54,0.13,0.55,0.67,109.2
20040505,14.69,5.2,0.02,0.55,0.94,118.16
20040506,19.15,5.7,0.0,0.55,1.03,99.27
20040507,20.97,6.65,0.05,0.55,1.74,128.5
20040508,13.76,2.82,0.49,0.54,0.6,89.98
20040509,15.21,1.51,0.05,0.54,1.02,126.91
20040510,7.23,4.01,7.28,0.54,0.16,41.82
20040511,8.44,2.76,12.14,0.56,0.23,54.31
20040512,9.6,1.19,2.74,0.56,0.57,84.59
20040513,15.52,-1.25,0.25,0.56,1.29,126.86
20040514,16.54,3.49,0.13,0.55,1.42,132.73
20040515,13.63,3.69,10.41,0.55,0.59,85.04
20040516,11.96,3.34,4.06,0.57,0.42,58.41
20040517,16.4,3.36,0.65,0.56,1.27,135.56
20040518,11.4,3.76,7.64,0.56,0.39,64.34
20040519,13.11,6.8,4.96,0.57,0.39,104.52
20040520,14.56,4.81,5.16,0.57,0.45,105.55
20040521,14.68,5.54,3.15,0.58,0.51,83.12
20040522,12.18,2.62,5.21,0.58,0.75,79.48
20040523,10.42,2.76,7.57,0.58,0.42,78.74
20040524,14.64,2.92,0.39,0.58,1.39,132.4
20040525,17.29,4.66,0.64,0.57,1.6,129.23
20040526,12.8,8.59,12.81,0.58,0.27,65.65
20040527,16.01,6.97,10.71,0.59,0.67,91.41
20040528,8.8,3.51,7.34,0.6,0.38,66.84
20040529,10.84,2.66,0.63,0.59,0.81,98.71
20040530,14.05,4.76,0.96,0.59,1.08,99.48
20040531,14.4,3.27,0.13,0.59,1.16,119.72
20040601,17.86,1.49,0.0,0.58,1.66,150.95
20040602,21.41,7.38,0.0,0.57,2.04,157.26
20040603,27.18,10.3,0.12,0.56,2.13,137.24
20040604,26.44,9.04,0.0,0.55,2.27,153.57
20040605,16.92,7.3,1.48,0.55,0.97,91.3
20040606,13.43,4.61,1.44,0.55,1.07,120.94
20040607,14.41,3.67,4.27,0.55,0.96,117.03
20040608,14.95,5.23,17.82,0.58,1.07,89.99
20040609,10.82,4.66,8.74,0.59,0.28,50.23
20040610,13.48,4.77,5.0,0.59,0.67,55.35
20040611,13.94,3.0,0.2,0.58,1.22,118.7
20040612,16.28,1.54,0.02,0.57,1.4,126.52
20040613,16.86,6.15,0.34,0.57,1.43,117.65
20040614,14.54,3.4,0.02,0.56,1.36,131.5
20040615,15.56,1.37,0.0,0.55,1.66,158.79
20040616,20.05,5.45,0.0,0.55,2.14,161.58
20040617,22.87,8.23,0.05,0.54,2.31,155.59
20040618,21.06,7.35,0.57,0.53,1.51,122.6
20040619,20.22,9.55,0.72,0.53,1.68,138.72
20040620,22.47,7.98,0.01,0.52,1.88,156.86
20040621,27.26,10.34,0.0,0.52,2.13,157.79
20040622,29.81,11.51,0.0,0.51,2.05,157.12
20040623,30.85,15.01,0.0,0.51,1.76,155.03
20040624,29.73,14.44,0.34,0.5,1.46,142.8
20040625,28.75,12.8,0.0,0.49,1.49,149.95
20040626,25.36,12.4,0.06,0.49,1.3,139.96
20040627,25.61,10.39,0.02,0.48,1.18,156.41
20040628,25.25,11.08,6.05,0.48,0.71,115.24
20040629,26.57,11.69,1.63,0.49,1.05,121.95
20040630,23.6,12.54,1.61,0.49,0.75,147.47
20040701,24.14,11.83,0.59,0.48,0.89,133.59
20040702,25.03,11.12,0.0,0.48,1.14,153.57
20040703,23.09,11.42,0.42,0.48,0.73,127.52
20040704,22.91,9.05,0.01,0.48,0.83,146.93
20040705,26.28,11.06,0.0,0.47,1.0,146.72
20040706,23.87,11.33,0.01,0.47,0.77,126.95
20040707,18.04,8.21,0.24,0.46,0.62,135.63
20040708,22.2,5.17,0.0,0.46,0.6,140.97
20040709,25.12,6.8,0.01,0.46,0.7,150.28
20040710,21.36,8.87,0.12,0.45,0.53,141.13
20040711,23.4,5.67,0.0,0.45,0.59,151.67
20040712,31.71,9.05,0.04,0.45,0.73,158.41
20040713,29.73,15.37,0.01,0.45,0.6,136.74
20040714,34.11,17.18,0.0,0.44,0.59,148.73
20040715,33.47,16.08,0.04,0.44,0.52,152.12
20040716,34.65,13.6,0.0,0.44,0.49,153.98
20040717,35.05,19.58,1.43,0.43,0.48,94.36
20040718,25.37,16.87,3.91,0.44,0.2,89.12
20040719,27.17,13.78,4.45,0.44,0.33,106.37
20040720,25.11,12.05,0.73,0.44,0.39,138.51
20040721,27.02,9.62,0.0,0.44,0.5,154.84
20040722,29.14,12.49,0.0,0.43,0.47,154.24
20040723,32.33,16.97,0.0,0.43,0.48,152.27
20040724,34.73,16.42,0.0,0.42,0.35,150.01
20040725,31.55,16.13,0.0,0.42,0.34,143.57
20040726,29.94,12.0,0.0,0.41,0.33,146.71
20040727,28.86,11.15,0.0,0.41,0.27,131.62
20040728,30.05,15.25,0.0,0.41,0.27,143.98
20040729,31.12,12.93,0.0,0.41,0.24,136.75
20040730,29.36,13.51,0.0,0.41,0.22,129.64
20040731,31.93,11.95,0.0,0.41,0.21,142.86
20040801,35.01,12.83,0.0,0.41,0.19,140.31
20040802,32.0,14.36,3.03,0.41,0.17,108.16
20040803,23.96,11.67,7.91,0.41,0.15,104.09
20040804,29.33,9.88,1.14,0.41,0.27,116.62
20040805,22.97,11.8,0.36,0.41,0.14,97.41
20040806,24.26,11.58,4.46,0.41,0.17,96.83
20040807,22.98,8.88,0.13,0.42,0.19,110.84
20040808,26.58,8.72,0.0,0.41,0.24,142.4
20040809,32.33,12.64,0.0,0.41,0.23,141.01
20040810,31.23,16.93,0.0,0.41,0.22,141.12
20040811,31.61,17.97,0.0,0.41,0.18,139.59
20040812,33.62,17.83,0.0,0.41,0.17,139.51
20040813,35.44,20.06,0.0,0.4,0.15,135.88
20040814,35.9,17.8,0.0,0.4,0.13,122.34
20040815,32.8,16.98,0.0,0.4,0.12,88.83
20040816,32.95,15.54,0.32,0.39,0.1,83.51
20040817,25.96,15.65,2.01,0.4,0.07,79.25
20040818,30.41,14.23,0.21,0.4,0.1,103.22
20040819,30.82,19.23,0.1,0.39,0.1,91.43
20040820,30.94,16.98,0.07,0.39,0.11,104.81
20040821,28.75,15.16,1.2,0.39,0.1,113.95
20040822,16.74,10.02,16.94,0.41,0.04,43.89
20040823,19.52,8.97,2.89,0.42,0.17,79.08
20040824,18.09,10.98,7.14,0.42,0.09,49.51
20040825,16.16,8.9,6.26,0.43,0.13,63.79
20040826,18.03,8.48,2.63,0.43,0.14,68.91
20040827,21.35,6.73,0.35,0.43,0.18,93.03
20040828,21.61,7.03,0.0,0.43,0.19,107.33
20040829,27.22,7.9,0.0,0.42,0.21,122.41
20040830,30.14,10.09,0.0,0.42,0.23,121.16
20040831,32.55,14.8,0.0,0.41,0.21,105.38
20040901,21.21,9.08,2.35,0.41,0.1,70.88
20040902,15.47,5.9,0.29,0.41,0.11,71.35
20040903,17.62,4.91,0.03,0.41,0.11,71.64
20040904,19.45,5.74,0.02,0.41,0.12,109.38
20040905,20.04,6.93,0.01,0.41,0.12,102.09
20040906,24.99,6.62,0.0,0.41,0.16,112.42
20040907,24.62,7.07,0.0,0.41,0.15,112.7
20040908,25.21,9.07,0.0,0.41,0.13,105.9
20040909,17.4,7.05,0.02,0.41,0.06,60.24
20040910,24.69,6.62,0.0,0.41,0.11,100.91
20040911,17.96,10.34,6.62,0.41,0.03,49.19
20040912,14.11,5.57,0.81,0.41,0.07,59.66
20040913,13.63,4.14,7.64,0.42,0.06,50.78
20040914,14.28,6.07,2.03,0.43,0.09,67.91
20040915,15.12,5.68,6.17,0.43,0.08,48.83
20040916,17.97,6.35,0.87,0.43,0.13,71.74
20040917,13.02,5.7,4.01,0.43,0.04,39.03
20040918,13.85,5.7,0.76,0.44,0.1,61.25
20040919,12.48,2.6,1.31,0.44,0.09,73.84
20040920,11.83,2.58,0.66,0.43,0.07,71.3
20040921,16.64,3.01,0.02,0.43,0.13,87.18
20040922,22.13,3.16,0.07,0.43,0.17,83.26
20040923,20.37,5.51,0.02,0.43,0.14,70.05
20040924,24.66,8.15,0.0,0.43,0.17,94.52
20040925,28.24,7.0,0.0,0.42,0.19,93.69
20040926,22.22,10.49,0.48,0.42,0.1,91.23
20040927,27.51,12.93,0.0,0.42,0.18,91.0
20040928,26.77,13.83,0.0,0.42,0.15,89.18
20040929,23.14,7.51,0.06,0.42,0.12,86.27
20040930,21.51,5.39,0.0,0.41,0.12,82.33
20041001,21.03,8.39,0.0,0.41,0.11,86.6
20041002,22.3,7.68,0.0,0.41,0.12,82.91
20041003,23.09,7.15,0.0,0.41,0.14,85.4
20041004,23.96,6.95,0.0,0.41,0.15,81.48
20041005,24.26,6.16,0.0,0.41,0.11,81.35
20041006,18.62,7.37,2.06,0.41,0.06,40.05
20041007,18.99,7.87,0.09,0.41,0.07,73.15
20041008,24.64,7.26,0.22,0.41,0.11,73.87
20041009,11.85,3.43,7.86,0.42,0.05,47.27
20041010,14.42,4.04,0.1,0.42,0.07,67.76
20041011,18.02,3.01,0.0,0.42,0.09,69.48
20041012,18.52,3.71,0.0,0.42,0.09,74.13
20041013,19.69,6.26,0.0,0.41,0.09,73.74
20041014,23.3,6.6,0.0,0.41,0.1,73.2
20041015,17.98,6.46,0.03,0.41,0.07,51.44
20041016,12.62,7.51,1.44,0.41,0.04,22.58
20041017,14.08,2.26,10.47,0.42,0.03,30.94
20041018,8.45,0.77,1.6,0.44,0.04,39.62
20041019,10.16,-0.27,1.03,0.44,0.06,42.37
20041020,9.09,2.76,4.43,0.44,0.03,27.16
20041021,8.36,-0.67,6.75,0.45,0.03,29.73
20041022,5.12,-0.27,5.5,0.45,0.02,13.45
20041023,6.41,0.65,0.83,0.45,0.06,38.6
20041024,6.59,-0.98,0.28,0.45,0.05,38.85
20041025,9.02,-2.71,0.0,0.45,0.08,52.26
20041026,13.32,-2.61,0.09,0.45,0.1,44.02
20041027,13.57,1.44,0.01,0.45,0.08,56.08
20041028,11.46,-0.35,0.07,0.45,0.08,51.44
20041029,8.34,1.19,0.23,0.45,0.05,19.11
20041030,6.44,0.68,1.22,0.45,0.07,32.91
20041031,3.44,-5.13,1.8,0.45,0.04,33.15
20041101,6.03,-4.41,1.04,0.45,0.06,38.2
20041102,12.55,1.3,12.95,0.45,0.1,24.1
20041103,5.88,-2.49,3.27,0.47,0.06,42.16
20041104,8.12,-3.2,0.0,0.46,0.08,44.74
20041105,12.72,-2.82,0.0,0.46,0.09,47.04
20041106,15.55,0.08,0.0,0.46,0.13,46.29
20041107,15.48,1.68,0.0,0.45,0.11,32.81
20041108,18.49,-1.01,0.0,0.45,0.13,46.31
20041109,13.07,-0.83,0.02,0.45,0.09,38.52
20041110,7.29,2.05,0.08,0.45,0.03,31.56
20041111,11.15,1.18,0.06,0.45,0.06,19.65
20041112,10.43,-2.2,0.05,0.45,0.05,14.49
20041113,8.24,-2.48,0.04,0.45,0.03,11.47
20041114,9.19,-2.6,0.01,0.45,0.06,32.38
20041115,8.19,0.65,1.53,0.45,0.06,18.04
20041116,6.78,-1.31,1.65,0.45,0.02,17.55
20041117,9.78,-0.95,0.06,0.45,0.06,36.19
20041118,4.17,-2.85,4.59,0.46,0.03,14.41
