,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,6.39,-2.23,3.72,0.31,0.0,9.64
20060102,9.26,-3.52,0.0,0.32,0.01,31.82
20060103,11.4,-0.42,2.45,0.32,0.01,24.31
20060104,4.67,-2.56,0.0,0.32,0.01,29.16
20060105,4.62,-2.49,0.0,0.32,0.01,41.16
20060106,10.57,-0.95,0.0,0.32,0.02,41.27
20060107,13.34,1.13,0.01,0.32,0.02,37.3
20060108,2.63,-3.65,0.4,0.32,0.02,15.04
20060109,4.48,-4.33,0.02,0.32,0.01,43.41
20060110,8.77,-2.39,0.0,0.31,0.02,39.02
20060111,13.51,0.9,0.0,0.31,0.03,31.8
20060112,6.19,-2.45,0.07,0.31,0.03,40.28
20060113,5.92,-3.75,0.0,0.31,0.01,44.53
20060114,15.37,0.4,0.0,0.31,0.03,44.05
20060115,14.78,0.07,0.0,0.31,0.05,38.91
20060116,2.05,-5.21,0.0,0.31,0.04,35.95
20060117,4.35,-5.31,0.0,0.31,0.03,38.99
20060118,12.8,-0.06,0.48,0.31,0.02,45.9
20060119,4.33,-3.05,0.06,0.31,0.02,45.05
20060120,5.55,-4.52,0.0,0.31,0.02,48.29
20060121,6.62,-3.88,0.0,0.31,0.02,42.89
20060122,3.45,-6.1,0.0,0.3,0.02,42.55
20060123,6.41,-4.08,0.0,0.3,0.03,46.25
20060124,5.77,-1.24,0.0,0.3,0.02,51.42
20060125,11.28,-1.38,0.0,0.3,0.02,51.73
20060126,12.51,-0.92,0.0,0.3,0.03,46.67
20060127,11.52,-2.06,0.0,0.3,0.02,51.77
20060128,4.83,-1.48,0.0,0.3,0.02,44.13
20060129,6.62,-3.15,0.0,0.3,0.03,53.34
20060130,8.33,-4.56,0.0,0.3,0.02,50.05
20060131,9.2,-4.0,0.18,0.3,0.02,19.41
20060201,10.01,-3.61,0.01,0.3,0.01,40.75
20060202,8.51,-4.99,0.0,0.3,0.03,54.76
20060203,3.73,-5.72,0.12,0.3,0.01,31.7
20060204,7.2,-4.74,0.0,0.3,0.02,45.29
20060205,-0.46,-4.11,0.6,0.3,0.01,22.36
20060206,2.36,-3.46,0.94,0.3,0.01,25.13
20060207,3.71,-3.37,0.01,0.3,0.02,49.83
20060208,2.94,-5.24,0.01,0.3,0.02,49.95
20060209,4.15,-3.19,0.1,0.3,0.03,43.48
20060210,-3.24,-8.12,0.39,0.3,0.03,32.22
20060211,0.17,-9.36,0.08,0.3,0.02,52.72
20060212,2.24,-6.32,0.0,0.3,0.02,56.04
20060213,10.14,-1.1,0.0,0.3,0.03,66.54
20060214,2.27,-4.23,0.67,0.3,0.02,35.62
20060215,-3.29,-7.02,2.73,0.3,0.02,13.55
20060216,-7.23,-18.91,0.74,0.3,0.02,26.81
20060217,-18.47,-21.94,0.01,0.3,0.01,44.99
20060218,-10.16,-21.15,0.0,0.3,0.01,67.17
20060219,-5.58,-13.41,0.0,0.3,0.01,57.67
20060220,2.01,-11.9,0.0,0.3,0.02,75.45
20060221,1.63,-8.67,0.2,0.3,0.02,60.05
20060222,4.75,-7.56,0.0,0.3,0.02,72.34
20060223,7.58,-3.77,0.01,0.3,0.01,74.84
20060224,10.44,-7.84,0.0,0.31,0.02,75.73
20060225,2.58,-8.55,0.0,0.31,0.01,53.26
20060226,13.54,-3.81,0.0,0.3,0.01,70.85
20060227,16.63,-0.12,0.0,0.3,0.02,74.96
20060228,22.49,2.33,0.0,0.3,0.03,54.77
20060301,12.42,-2.58,0.0,0.3,0.05,78.35
20060302,7.21,-4.3,0.0,0.3,0.02,82.98
20060303,12.01,-4.6,0.0,0.3,0.04,80.25
20060304,17.73,-0.76,0.01,0.3,0.03,58.23
20060305,12.39,-3.06,0.0,0.3,0.03,88.79
20060306,14.43,-4.24,0.0,0.3,0.04,83.41
20060307,18.85,2.84,0.0,0.3,0.07,75.03
20060308,9.06,0.87,0.1,0.3,0.02,57.64
20060309,9.8,-2.98,0.0,0.3,0.03,62.31
20060310,3.86,-5.28,2.68,0.3,0.02,56.44
20060311,4.6,-5.88,1.73,0.3,0.01,89.25
20060312,-0.85,-4.83,4.85,0.3,0.01,12.97
20060313,-0.28,-7.15,1.08,0.3,0.01,62.98
20060314,5.86,-6.71,0.3,0.31,0.01,78.11
