,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-9.99,-18.5,0.0,0.37,0.0,30.22
20020102,-0.89,-14.33,0.0,0.37,0.0,32.86
20020103,6.36,-5.67,0.08,0.37,0.0,32.66
20020104,2.83,-1.17,0.06,0.37,0.0,22.02
20020105,1.1,-5.1,0.17,0.37,0.0,19.09
20020106,3.12,-7.35,0.03,0.37,0.0,25.16
20020107,8.45,-1.99,0.15,0.37,0.0,22.88
20020108,11.52,1.29,0.0,0.37,0.0,32.6
20020109,5.94,-2.56,0.11,0.37,0.0,17.18
20020110,6.33,-3.41,0.02,0.37,0.0,35.18
20020111,6.83,-4.95,1.46,0.37,0.0,33.81
20020112,3.2,-5.29,1.42,0.37,0.0,9.23
20020113,3.02,-2.85,4.44,0.38,0.01,10.1
20020114,-2.55,-7.88,0.26,0.38,0.0,17.55
20020115,-4.57,-8.39,0.19,0.38,0.0,21.38
20020116,-3.99,-7.89,0.28,0.38,0.0,30.64
20020117,-7.06,-13.48,0.24,0.38,0.0,30.77
20020118,-3.64,-13.62,0.24,0.38,0.0,31.59
20020119,0.23,-8.56,0.19,0.38,0.0,30.55
20020120,1.79,-5.54,0.21,0.38,0.0,35.45
20020121,5.15,-2.42,0.57,0.38,0.0,34.05
20020122,2.02,-8.84,0.45,0.38,0.0,30.61
20020123,0.9,-9.1,0.06,0.38,0.0,42.41
20020124,4.09,-4.63,0.02,0.38,0.0,40.22
20020125,9.2,0.21,0.03,0.38,0.0,32.46
20020126,4.23,-6.21,0.03,0.38,0.0,34.28
20020127,-6.37,-12.59,0.75,0.38,0.0,34.05
20020128,-10.67,-14.6,1.22,0.38,0.0,40.24
20020129,-7.75,-13.78,0.5,0.38,0.0,34.65
20020130,-1.14,-15.67,0.0,0.38,0.0,46.6
20020131,-1.4,-11.76,0.01,0.38,0.0,26.03
20020201,5.55,-9.38,0.02,0.38,0.0,47.68
20020202,4.33,-5.2,0.02,0.38,0.0,50.2
20020203,3.05,-8.05,0.0,0.38,0.0,51.17
20020204,4.67,-6.35,0.0,0.38,0.0,48.5
20020205,8.24,-4.31,0.02,0.38,0.0,49.32
20020206,8.73,-1.13,0.0,0.38,0.0,55.84
20020207,11.09,-0.88,0.12,0.38,0.0,55.46
20020208,6.67,-3.38,1.07,0.38,0.0,23.9
20020209,-0.35,-5.92,1.39,0.38,0.01,26.19
20020210,7.11,-5.34,0.01,0.38,0.0,31.54
20020211,6.37,-4.14,0.12,0.38,0.0,46.73
20020212,2.75,-4.88,0.01,0.38,0.0,57.92
20020213,9.83,-3.88,0.25,0.38,0.0,54.2
20020214,4.09,-3.57,0.37,0.38,0.0,48.8
20020215,8.73,-4.31,0.0,0.38,0.0,53.21
20020216,9.71,-3.19,0.02,0.38,0.0,61.4
20020217,13.01,-2.39,0.06,0.38,0.0,54.82
20020218,10.52,-1.88,0.54,0.38,0.0,50.91
20020219,8.37,-2.61,0.31,0.38,0.0,56.45
20020220,6.68,-2.86,0.03,0.38,0.0,55.65
20020221,9.48,-4.9,0.07,0.38,0.0,64.6
20020222,18.08,4.23,0.74,0.38,0.0,61.88
20020223,5.91,-8.51,1.16,0.38,0.0,17.78
20020224,-7.6,-12.1,0.82,0.38,0.0,34.18
20020225,-12.11,-15.78,0.1,0.38,0.0,32.8
20020226,-5.02,-15.09,0.07,0.38,0.0,62.55
20020227,-0.73,-8.88,0.52,0.38,0.0,30.4
20020228,-6.67,-16.76,0.83,0.38,0.0,30.41
20020301,-9.56,-18.76,0.02,0.38,0.0,64.74
20020302,-8.62,-18.64,0.08,0.38,0.0,68.09
20020303,-2.25,-21.39,1.21,0.38,0.0,71.54
20020304,5.35,-3.91,1.19,0.38,0.0,46.28
20020305,3.94,-11.34,2.69,0.38,0.0,41.22
20020306,-12.17,-16.52,2.18,0.38,0.0,28.74
20020307,-9.64,-14.42,2.05,0.38,0.0,39.05
20020308,-12.99,-18.0,1.16,0.38,0.0,26.02
20020309,-7.43,-19.01,0.01,0.38,0.0,78.04
20020310,5.76,-17.56,0.03,0.38,0.0,39.26
20020311,8.95,-6.55,0.05,0.39,0.0,75.23
20020312,12.18,-2.38,0.1,0.39,0.0,67.7
20020313,6.4,-4.92,0.02,0.39,0.0,50.41
20020314,3.82,-4.41,0.03,0.39,0.0,51.15
20020315,4.48,-4.6,0.11,0.39,0.0,91.28
20020316,5.86,-4.46,0.04,0.39,0.0,76.81
20020317,-0.65,-5.98,0.73,0.39,0.0,63.24
20020318,-1.81,-7.79,0.44,0.39,0.0,72.96
20020319,1.83,-7.78,3.19,0.39,0.01,71.24
20020320,-8.27,-16.03,2.27,0.39,0.0,63.2
20020321,-9.63,-20.25,0.0,0.39,0.0,88.06
20020322,1.74,-17.72,0.0,0.39,0.0,85.73
