,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,10.46,2.52,0.0,0.4,0.0,35.52
20200102,17.98,6.24,0.0,0.4,0.06,54.17
20200103,14.19,3.37,0.01,0.39,0.05,55.99
20200104,18.43,1.1,0.0,0.39,0.09,68.66
20200105,17.7,3.3,0.0,0.39,0.08,68.25
20200106,15.28,2.87,0.0,0.39,0.04,62.38
20200107,17.53,-1.18,0.0,0.39,0.08,70.11
20200108,17.76,1.26,0.0,0.39,0.07,65.72
20200109,22.92,11.36,0.0,0.39,0.12,64.65
20200110,20.15,2.56,1.16,0.39,0.08,38.43
20200111,10.87,-1.84,0.78,0.39,0.02,68.08
20200112,17.82,0.01,0.0,0.39,0.06,66.23
20200113,21.73,3.8,0.09,0.39,0.07,53.66
20200114,22.33,3.93,0.0,0.38,0.09,61.34
20200115,18.96,8.14,0.01,0.38,0.05,45.08
20200116,7.8,1.53,21.83,0.41,0.0,12.48
20200117,9.18,2.17,12.98,0.45,0.0,16.84
20200118,10.77,-1.02,0.02,0.45,0.04,74.05
20200119,10.8,-3.01,0.0,0.45,0.06,75.27
20200120,13.92,-1.35,0.0,0.44,0.1,71.02
20200121,12.3,4.03,1.71,0.44,0.03,40.45
20200122,19.05,6.3,0.65,0.44,0.11,50.8
20200123,14.62,3.69,0.0,0.43,0.09,73.06
20200124,17.01,0.26,0.0,0.42,0.13,78.12
20200125,21.37,4.01,0.0,0.42,0.16,68.62
20200126,20.19,3.48,0.0,0.42,0.18,79.24
20200127,23.12,4.97,0.72,0.41,0.18,76.26
20200128,11.53,1.91,0.26,0.41,0.01,30.37
20200129,12.1,-1.31,0.0,0.41,0.05,78.12
20200130,9.37,-0.3,0.0,0.41,0.03,25.48
20200131,12.65,-1.67,0.0,0.41,0.05,80.68
20200201,20.52,-0.53,0.0,0.41,0.15,84.46
20200202,22.28,4.28,0.0,0.41,0.18,81.2
20200203,19.85,9.36,0.59,0.4,0.06,42.13
20200204,13.18,-1.47,4.99,0.41,0.03,27.4
20200205,0.23,-7.38,7.39,0.41,0.0,24.3
20200206,7.37,-9.38,0.0,0.41,0.01,80.7
20200207,13.12,-2.2,0.84,0.42,0.06,87.23
20200208,17.69,-0.61,0.9,0.42,0.1,88.2
20200209,23.62,7.46,0.11,0.42,0.2,78.12
20200210,6.55,0.92,16.67,0.44,0.0,17.25
20200211,2.29,0.52,6.32,0.45,0.0,15.15
20200212,12.29,0.08,4.66,0.46,0.04,78.55
20200213,8.26,-2.92,0.0,0.46,0.04,45.26
20200214,11.23,-4.85,0.09,0.45,0.05,91.8
20200215,19.25,1.14,0.0,0.45,0.12,82.62
20200216,24.29,3.81,0.0,0.44,0.33,95.32
20200217,24.73,7.7,0.0,0.44,0.26,66.97
20200218,13.44,5.62,0.0,0.43,0.07,55.16
20200219,9.99,1.98,13.19,0.44,0.02,32.4
