,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-8.03,-13.53,0.02,0.4,0.0,34.95
20190102,3.73,-11.94,0.0,0.4,0.0,47.59
20190103,8.74,-6.14,0.0,0.4,0.0,49.73
20190104,11.45,0.31,0.0,0.4,0.0,50.88
20190105,12.2,0.81,0.0,0.4,0.01,50.42
20190106,12.51,-1.09,0.0,0.4,0.01,43.09
20190107,12.06,-3.34,0.0,0.4,0.01,46.41
20190108,6.44,-4.2,0.0,0.39,0.0,53.44
20190109,8.37,-4.1,0.0,0.39,0.0,45.44
20190110,10.1,-2.82,0.0,0.39,0.0,51.23
20190111,3.09,-0.18,3.19,0.39,0.0,10.46
20190112,3.88,-5.02,0.18,0.4,0.0,24.75
20190113,5.56,-4.89,0.0,0.4,0.0,25.27
20190114,8.41,-3.15,0.0,0.4,0.0,53.63
20190115,9.77,-3.2,0.0,0.4,0.0,53.66
20190116,3.3,-2.65,0.0,0.4,0.0,30.62
20190117,11.83,-1.52,0.0,0.4,0.01,50.98
20190118,3.66,-6.74,0.03,0.4,0.0,10.41
20190119,5.4,-6.74,0.0,0.4,0.0,54.55
20190120,12.38,-3.22,0.0,0.39,0.01,52.43
20190121,6.37,-3.69,0.19,0.39,0.0,19.88
20190122,-2.37,-6.96,2.85,0.39,0.0,22.78
20190123,5.31,-5.97,0.0,0.39,0.0,58.63
20190124,-2.43,-8.42,0.85,0.4,0.0,29.15
20190125,3.66,-8.66,0.0,0.4,0.0,58.13
20190126,5.16,-3.52,0.0,0.4,0.0,53.1
20190127,13.26,-0.8,0.0,0.4,0.01,60.62
20190128,1.43,-6.53,0.0,0.4,0.0,58.34
20190129,1.4,-6.9,0.0,0.4,0.0,64.2
20190130,6.19,-11.39,0.0,0.4,0.0,50.19
20190131,9.37,-3.38,0.0,0.4,0.0,58.86
20190201,13.57,-1.46,0.0,0.39,0.01,67.78
20190202,14.15,-1.58,0.0,0.39,0.02,67.92
20190203,16.78,0.39,0.0,0.39,0.02,49.52
20190204,8.01,-6.31,0.0,0.39,0.0,43.42
20190205,2.73,-6.45,0.0,0.39,0.0,26.0
20190206,-4.09,-14.05,1.01,0.39,0.0,18.62
20190207,-8.39,-16.63,0.06,0.39,0.0,59.66
20190208,3.55,-12.52,0.0,0.39,0.0,58.99
20190209,8.37,-6.94,0.0,0.39,0.0,57.98
20190210,2.33,-6.12,0.0,0.39,0.0,60.69
20190211,6.45,-4.48,0.02,0.39,0.0,37.84
20190212,9.94,-4.33,0.0,0.39,0.01,75.96
20190213,13.76,-1.24,0.0,0.39,0.02,65.59
20190214,12.12,-4.85,0.0,0.39,0.01,57.23
20190215,2.67,-7.77,0.03,0.39,0.0,56.05
20190216,9.17,-6.84,0.1,0.39,0.0,16.4
20190217,-2.01,-11.14,0.06,0.39,0.0,78.16
20190218,-6.06,-13.95,0.54,0.39,0.0,66.02
20190219,-3.45,-10.09,2.34,0.39,0.0,20.52
