,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,21.01,-1.53,0.0,0.38,0.07,65.32
20140102,7.41,-5.6,0.0,0.38,0.01,66.39
20140103,15.55,-3.36,0.0,0.38,0.02,65.34
20140104,17.44,-0.66,0.0,0.38,0.04,63.48
20140105,3.33,-8.56,0.0,0.38,0.0,65.59
20140106,0.27,-8.92,0.0,0.38,0.0,66.62
20140107,9.66,-4.5,0.0,0.38,0.0,66.05
20140108,13.05,-1.25,0.0,0.38,0.01,62.34
20140109,11.08,-1.12,0.01,0.37,0.01,25.9
20140110,20.39,4.69,0.01,0.37,0.04,62.21
20140111,19.2,-0.78,0.0,0.37,0.04,69.03
20140112,24.51,3.97,0.0,0.37,0.05,66.62
20140113,16.16,2.96,0.0,0.37,0.02,69.71
20140114,16.47,0.72,0.0,0.37,0.01,58.78
20140115,14.78,-1.98,0.0,0.37,0.01,69.99
20140116,16.59,0.3,0.0,0.37,0.02,68.11
20140117,13.68,-1.4,0.0,0.36,0.01,71.3
20140118,18.74,0.18,0.0,0.36,0.02,71.04
20140119,20.76,0.21,0.0,0.36,0.02,73.03
20140120,22.06,2.44,0.0,0.36,0.02,72.91
20140121,14.3,-1.24,0.0,0.36,0.01,73.96
20140122,11.01,-1.88,0.0,0.36,0.0,59.49
20140123,3.37,-7.52,0.0,0.36,0.0,40.93
20140124,8.82,-7.57,0.0,0.36,0.0,74.21
20140125,19.58,-1.02,0.0,0.36,0.01,62.79
20140126,19.85,2.23,0.0,0.36,0.01,75.77
20140127,6.17,-6.8,0.0,0.36,0.0,46.78
20140128,0.9,-8.31,0.0,0.36,0.0,77.35
20140129,8.79,-5.21,0.0,0.36,0.0,75.91
20140130,23.33,-2.22,0.0,0.36,0.01,61.75
20140131,16.67,1.08,0.0,0.35,0.01,47.38
20140201,8.54,-2.06,0.07,0.35,0.0,57.92
20140202,2.54,-5.69,5.37,0.36,0.0,27.3
20140203,1.44,-5.87,1.01,0.36,0.0,29.03
20140204,8.76,-4.06,1.42,0.36,0.0,39.68
20140205,-3.95,-9.01,0.2,0.37,0.0,57.58
20140206,-3.42,-9.57,0.22,0.37,0.0,36.31
