,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,-2.8,-12.55,0.0,0.49,0.0,29.06
20160102,-1.38,-10.6,0.0,0.49,0.0,30.94
20160103,0.1,-9.99,1.2,0.49,0.0,13.05
20160104,1.06,-4.2,0.01,0.49,0.0,24.38
20160105,5.15,-1.14,0.1,0.49,0.0,28.37
20160106,5.29,-1.74,0.29,0.49,0.0,19.66
20160107,2.16,-2.96,0.05,0.5,0.0,15.45
20160108,3.23,-2.38,0.06,0.5,0.0,16.79
20160109,4.26,-4.01,0.0,0.5,0.0,28.7
20160110,3.6,-5.02,0.02,0.5,0.0,20.61
20160111,3.53,-6.35,0.19,0.49,0.0,32.59
20160112,3.54,-0.84,1.71,0.5,0.0,15.35
20160113,8.71,0.29,10.67,0.51,0.0,9.54
20160114,5.38,-2.58,1.06,0.52,0.0,25.69
20160115,2.68,-2.4,0.47,0.52,0.0,19.02
20160116,3.7,0.47,6.59,0.52,0.0,8.89
20160117,4.98,-1.05,7.35,0.52,0.0,14.59
20160118,7.19,-0.1,1.34,0.53,0.0,28.63
20160119,5.45,0.97,7.49,0.53,0.0,16.69
20160120,7.27,1.79,3.36,0.54,0.0,24.91
20160121,9.15,2.29,3.85,0.54,0.0,13.67
20160122,11.17,1.52,0.51,0.54,0.01,18.52
20160123,8.6,1.23,4.82,0.54,0.0,16.27
20160124,7.38,-0.7,0.49,0.54,0.0,33.72
20160125,6.98,-1.53,0.0,0.53,0.0,29.95
20160126,6.3,-1.31,0.23,0.53,0.0,27.55
20160127,10.26,1.1,0.6,0.53,0.0,27.77
20160128,8.57,2.8,8.27,0.54,0.0,8.93
20160129,6.78,1.9,4.35,0.55,0.0,13.51
20160130,4.77,-2.13,1.57,0.54,0.0,29.56
20160131,3.73,-3.16,0.07,0.54,0.0,32.48
20160201,3.54,-3.89,0.09,0.54,0.0,27.63
20160202,3.19,-2.49,0.08,0.54,0.0,30.74
20160203,7.13,-3.41,3.22,0.53,0.0,34.13
20160204,6.65,1.51,3.69,0.54,0.0,30.48
20160205,11.44,1.68,0.31,0.54,0.01,40.95
20160206,7.33,-0.7,0.27,0.54,0.0,23.99
20160207,10.42,-0.92,0.0,0.54,0.02,49.07
20160208,13.3,0.7,0.0,0.53,0.03,50.81
20160209,13.66,-0.07,0.0,0.53,0.04,55.45
20160210,11.75,1.15,0.0,0.53,0.02,41.62
20160211,12.55,2.6,1.49,0.53,0.02,27.45
20160212,14.51,3.1,3.49,0.53,0.04,31.14
20160213,7.73,3.14,2.67,0.54,0.0,39.16
20160214,9.21,3.39,8.21,0.55,0.0,24.85
20160215,11.72,7.7,2.25,0.55,0.01,21.46
20160216,10.23,6.48,0.36,0.55,0.0,26.23
20160217,16.27,6.18,0.09,0.55,0.05,26.7
20160218,10.94,2.89,5.74,0.55,0.01,46.89
20160219,11.32,2.78,3.06,0.55,0.01,37.86
20160220,7.65,-0.13,0.11,0.55,0.0,51.98
20160221,9.47,-1.97,0.04,0.55,0.01,47.37
20160222,7.43,0.06,0.04,0.55,0.01,45.52
20160223,11.44,-1.66,0.0,0.55,0.04,70.26
20160224,12.12,0.83,0.0,0.54,0.05,61.25
20160225,14.04,-0.17,0.0,0.54,0.08,69.31
20160226,14.26,1.44,0.2,0.54,0.06,65.77
20160227,12.82,3.56,4.61,0.55,0.03,33.68
20160228,14.18,3.37,0.06,0.55,0.05,35.17
20160229,9.23,1.62,0.19,0.54,0.01,65.38
20160301,17.68,3.6,4.78,0.55,0.07,31.08
20160302,12.34,3.03,0.67,0.55,0.05,70.59
20160303,13.75,3.4,1.28,0.55,0.09,49.57
20160304,16.63,3.23,0.01,0.54,0.11,72.09
20160305,16.05,9.9,2.73,0.54,0.09,43.06
20160306,12.23,2.76,6.82,0.55,0.03,41.84
20160307,9.2,1.25,1.06,0.55,0.01,54.61
20160308,9.16,-0.84,0.88,0.55,0.02,71.95
20160309,9.65,0.58,6.21,0.55,0.0,51.22
20160310,13.62,5.08,2.98,0.55,0.08,24.05
20160311,14.1,3.26,3.03,0.55,0.04,49.29
20160312,10.35,2.24,3.82,0.56,0.01,41.8
20160313,12.01,1.51,5.41,0.56,0.01,51.8
20160314,7.31,1.95,4.16,0.57,0.0,61.51
20160315,6.88,-0.46,1.11,0.56,0.0,59.49
20160316,9.25,-1.54,0.55,0.56,0.03,62.91
20160317,9.3,-3.13,0.0,0.56,0.07,73.2
20160318,12.08,-2.33,0.0,0.55,0.09,90.7
20160319,17.62,0.51,0.0,0.55,0.25,93.66
20160320,18.4,4.65,5.65,0.55,0.2,72.46
20160321,14.41,4.37,7.86,0.56,0.13,75.64
20160322,5.65,3.17,22.03,0.59,0.0,34.98
20160323,11.72,3.16,0.85,0.59,0.07,68.69
20160324,9.9,3.18,3.13,0.59,0.04,59.59
20160325,8.6,0.48,1.6,0.59,0.01,56.73
20160326,13.33,-1.36,0.0,0.58,0.16,89.22
20160327,9.51,1.79,2.53,0.58,0.04,53.64
20160328,8.41,0.8,1.48,0.58,0.02,56.74
20160329,15.36,-0.87,0.0,0.57,0.22,90.28
20160330,17.48,0.71,0.0,0.57,0.36,108.2
20160331,18.84,3.65,0.0,0.56,0.42,98.27
20160401,21.32,5.66,0.0,0.56,0.56,111.98
20160402,21.1,7.98,0.0,0.55,0.5,108.78
20160403,19.19,5.71,0.05,0.55,0.42,111.84
20160404,12.15,4.14,3.48,0.55,0.12,63.14
20160405,13.01,2.48,0.07,0.55,0.16,94.12
20160406,18.34,4.57,0.0,0.55,0.36,109.84
20160407,25.48,7.47,0.0,0.55,0.76,118.51
20160408,26.93,9.65,0.0,0.54,0.89,119.52
20160409,22.64,9.29,0.0,0.54,0.65,119.73
20160410,21.18,6.85,0.0,0.54,0.62,119.58
20160411,20.58,6.19,0.0,0.53,0.58,120.93
20160412,16.51,7.34,2.24,0.53,0.3,53.04
20160413,14.6,6.09,1.86,0.53,0.26,81.82
20160414,12.2,5.4,4.19,0.54,0.16,72.35
20160415,14.5,2.88,0.52,0.54,0.3,75.27
20160416,18.77,2.95,0.0,0.54,0.59,119.35
20160417,22.9,5.19,0.0,0.53,0.81,128.52
20160418,25.61,7.83,0.0,0.53,1.02,130.93
20160419,25.58,7.9,0.0,0.52,1.03,131.5
20160420,28.03,10.4,0.0,0.52,1.13,130.77
20160421,24.58,12.18,0.0,0.52,0.72,113.6
20160422,22.1,10.15,2.74,0.52,0.64,74.34
20160423,17.98,8.91,0.65,0.52,0.21,45.71
20160424,14.87,5.0,0.69,0.52,0.22,79.54
20160425,16.51,2.26,0.24,0.52,0.44,122.35
20160426,16.69,3.58,0.01,0.52,0.46,113.27
