,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,3.98,-4.7,0.0,0.52,0.0,61.01
20080102,1.9,-5.63,0.0,0.52,0.0,60.3
20080103,4.72,-4.85,0.05,0.52,0.0,54.96
20080104,9.33,-3.07,0.05,0.52,0.0,38.45
20080105,19.62,5.44,0.0,0.52,0.18,50.65
20080106,21.37,8.69,0.0,0.52,0.25,52.55
20080107,20.48,12.76,4.2,0.52,0.15,42.18
20080108,15.09,3.31,0.8,0.52,0.03,50.85
20080109,13.41,-1.05,0.0,0.52,0.08,58.38
20080110,10.24,0.91,0.0,0.52,0.03,57.83
20080111,14.05,0.12,0.0,0.52,0.08,61.39
20080112,10.98,0.19,0.0,0.52,0.02,49.03
20080113,11.56,-3.33,0.0,0.52,0.06,63.77
20080114,13.25,-1.57,0.0,0.52,0.08,64.81
20080115,14.83,-0.84,0.0,0.51,0.11,64.36
20080116,8.46,-3.01,0.94,0.51,0.0,11.14
20080117,2.27,-6.33,0.0,0.52,0.0,63.98
20080118,7.77,-5.13,0.0,0.51,0.0,59.27
20080119,0.49,-6.28,0.0,0.51,0.0,58.93
20080120,7.3,-5.5,0.0,0.51,0.0,67.56
20080121,2.55,-2.02,0.26,0.51,0.0,21.38
20080122,0.21,-5.58,0.1,0.51,0.0,54.73
20080123,4.7,-4.7,0.0,0.51,0.0,66.5
20080124,0.01,-7.3,0.01,0.51,0.0,66.01
20080125,5.79,-2.76,0.03,0.51,0.0,48.39
20080126,11.36,-1.24,0.03,0.51,0.03,59.97
20080127,16.84,-1.6,0.0,0.51,0.11,65.54
20080128,17.62,6.04,0.0,0.51,0.08,32.18
20080129,12.78,-3.32,0.0,0.5,0.01,69.01
20080130,10.04,-3.72,0.02,0.5,0.02,74.6
20080131,5.46,-5.49,0.8,0.5,0.0,19.82
20080201,12.28,-5.7,0.0,0.5,0.03,70.09
20080202,14.69,-1.69,0.38,0.5,0.12,76.86
20080203,19.68,3.85,0.0,0.5,0.2,74.77
20080204,22.99,9.62,0.63,0.49,0.32,76.24
20080205,16.46,-0.41,7.48,0.51,0.01,17.89
20080206,7.44,-4.14,0.01,0.51,0.02,80.86
