,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,1.19,-5.31,2.83,0.26,0.01,21.75
20020102,2.7,-5.44,0.02,0.26,0.0,38.52
20020103,9.65,-5.44,0.0,0.26,0.01,67.01
20020104,12.57,-0.52,0.13,0.26,0.01,27.35
20020105,10.46,-1.42,0.03,0.26,0.01,68.0
20020106,12.45,-1.89,0.0,0.26,0.01,68.8
20020107,15.92,-2.32,0.0,0.26,0.01,68.83
20020108,20.01,0.65,0.0,0.26,0.01,70.15
20020109,22.97,4.02,0.0,0.26,0.01,58.84
20020110,12.38,1.87,0.0,0.26,0.02,58.52
20020111,13.36,-1.35,0.0,0.26,0.01,70.72
20020112,12.94,-1.24,0.0,0.26,0.01,71.6
20020113,19.39,1.17,0.0,0.26,0.01,70.78
20020114,12.54,-3.54,0.0,0.26,0.01,71.96
20020115,16.68,-1.85,0.0,0.25,0.01,52.53
20020116,21.63,4.0,0.0,0.25,0.01,63.67
20020117,18.73,0.09,0.0,0.25,0.01,69.97
20020118,17.91,1.47,0.01,0.25,0.02,44.25
20020119,9.55,-3.48,0.0,0.25,0.01,71.52
20020120,14.41,-0.87,0.0,0.25,0.01,74.3
20020121,15.82,-1.56,0.0,0.25,0.01,75.32
20020122,20.37,1.72,0.0,0.25,0.01,76.21
20020123,18.08,1.95,0.11,0.25,0.01,42.37
20020124,8.35,-1.61,1.3,0.25,0.01,64.18
20020125,13.02,-3.99,0.0,0.25,0.0,79.22
20020126,15.9,-2.76,0.0,0.25,0.01,78.16
20020127,20.16,-0.99,0.0,0.25,0.01,59.8
20020128,21.43,3.5,0.72,0.25,0.01,52.8
20020129,18.3,5.25,2.07,0.25,0.01,45.91
20020130,7.35,0.75,9.53,0.27,0.0,17.83
20020131,7.62,-5.64,0.0,0.27,0.0,74.32
20020201,7.62,-6.42,0.01,0.27,0.01,81.92
20020202,11.91,-1.91,0.19,0.27,0.01,43.32
20020203,9.33,2.51,0.39,0.27,0.01,49.85
20020204,3.76,0.62,6.5,0.27,0.01,29.19
20020205,5.4,-4.63,6.57,0.28,0.0,21.33
20020206,9.91,-5.79,0.0,0.29,0.01,84.6
20020207,15.58,-3.03,0.0,0.29,0.02,88.07
20020208,18.88,-1.6,0.08,0.28,0.03,89.0
20020209,11.76,-0.3,0.0,0.28,0.03,89.97
20020210,8.21,-3.74,0.0,0.27,0.01,91.03
20020211,13.76,-4.41,0.0,0.27,0.01,90.77
