,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-0.31,-10.99,0.01,0.8,0.0,16.11
20010102,-0.85,-6.15,0.1,0.8,0.0,27.21
20010103,7.09,-6.77,0.0,0.8,0.0,66.37
20010104,13.28,-1.98,0.65,0.81,0.03,68.84
20010105,12.97,-1.25,0.0,0.81,0.05,69.3
20010106,17.01,-0.15,0.0,0.81,0.08,63.64
20010107,11.63,1.27,0.0,0.81,0.03,54.88
20010108,13.13,-1.7,0.0,0.8,0.08,70.53
20010109,14.38,-0.91,0.09,0.8,0.1,70.29
20010110,6.03,1.25,10.14,0.81,0.0,11.02
20010111,10.19,1.08,0.07,0.81,0.02,21.65
20010112,8.63,-0.21,0.02,0.81,0.01,22.38
20010113,17.24,3.85,1.46,0.81,0.09,27.91
20010114,11.82,0.8,0.0,0.8,0.06,72.61
20010115,12.1,-0.92,0.32,0.8,0.05,55.73
20010116,6.9,3.1,9.94,0.81,0.0,11.47
20010117,4.23,0.61,5.39,0.82,0.0,12.04
20010118,4.96,-1.04,4.32,0.82,0.0,14.23
20010119,5.55,-5.96,0.02,0.82,0.0,62.86
20010120,6.18,-5.99,0.16,0.82,0.0,68.31
20010121,8.05,-2.93,0.26,0.82,0.01,45.42
20010122,11.07,-2.77,0.0,0.82,0.05,74.27
20010123,13.21,2.38,0.22,0.81,0.06,61.19
20010124,14.69,1.27,0.0,0.81,0.1,60.83
20010125,12.46,-0.71,0.67,0.81,0.05,57.99
20010126,17.26,5.65,1.24,0.81,0.16,76.71
20010127,6.4,-0.26,8.24,0.81,0.0,14.93
20010128,16.55,2.6,16.44,0.83,0.02,15.84
20010129,11.22,-0.37,11.1,0.84,0.02,80.39
20010130,12.94,1.78,0.35,0.84,0.08,77.83
20010131,10.33,-0.64,0.0,0.84,0.05,82.67
20010201,12.99,-0.66,0.0,0.84,0.09,68.05
20010202,10.37,-4.32,0.0,0.84,0.06,82.62
20010203,15.56,-0.95,0.0,0.83,0.12,79.98
20010204,15.27,2.42,0.01,0.83,0.15,85.1
20010205,17.35,1.38,0.0,0.82,0.18,86.02
20010206,18.46,6.47,0.0,0.82,0.18,82.16
20010207,20.8,7.41,0.58,0.81,0.16,60.04
20010208,23.23,17.01,2.61,0.81,0.16,22.51
20010209,19.24,-4.04,3.05,0.81,0.01,79.91
20010210,5.36,-6.17,0.01,0.81,0.01,79.8
20010211,9.71,0.3,1.55,0.81,0.03,28.21
20010212,10.37,4.58,2.29,0.81,0.0,23.59
20010213,17.9,7.92,8.1,0.82,0.03,31.73
20010214,23.23,14.88,7.13,0.83,0.13,30.66
20010215,13.52,3.1,25.56,0.84,0.0,14.46
20010216,3.8,-2.41,34.66,0.88,0.0,33.18
20010217,5.84,-5.17,0.0,0.87,0.01,96.3
20010218,11.31,-3.99,0.01,0.87,0.04,87.79
20010219,17.19,4.01,0.03,0.86,0.09,75.7
20010220,22.23,8.47,0.04,0.86,0.24,91.75
20010221,12.24,1.58,0.06,0.86,0.07,37.28
20010222,11.47,-2.24,1.79,0.85,0.08,77.99
20010223,17.84,6.35,22.66,0.86,0.06,25.34
20010224,19.91,7.22,7.01,0.88,0.32,70.02
20010225,16.4,5.14,0.0,0.87,0.19,103.04
20010226,17.57,4.98,3.7,0.86,0.09,57.55
20010227,15.98,3.48,18.4,0.88,0.01,24.18
20010228,3.79,-0.01,12.92,0.88,0.0,18.28
20010301,9.73,-0.39,3.06,0.89,0.02,47.81
20010302,13.33,3.68,1.47,0.88,0.04,54.23
20010303,11.27,5.43,4.48,0.89,0.03,29.44
20010304,15.14,2.42,0.07,0.88,0.16,104.17
20010305,16.0,0.26,0.08,0.88,0.17,101.95
20010306,16.98,5.26,0.0,0.88,0.09,70.29
20010307,20.33,4.83,0.0,0.87,0.32,106.58
20010308,16.39,6.55,20.05,0.88,0.04,19.1
20010309,15.78,2.64,0.01,0.88,0.23,109.48
20010310,17.12,4.91,1.1,0.88,0.2,74.95
20010311,19.64,11.16,12.6,0.88,0.05,26.9
20010312,18.94,7.49,0.47,0.88,0.32,115.73
20010313,19.2,7.56,0.41,0.88,0.24,83.32
20010314,16.52,10.22,3.29,0.87,0.1,45.11
20010315,16.4,4.07,0.0,0.87,0.33,117.55
20010316,13.37,-0.11,0.01,0.86,0.19,120.89
20010317,13.49,2.31,0.35,0.85,0.15,57.05
20010318,8.9,3.6,0.78,0.85,0.01,28.29
20010319,11.82,2.89,0.0,0.84,0.13,67.89
20010320,16.76,1.0,0.0,0.84,0.35,120.71
20010321,22.31,4.42,0.03,0.84,0.56,121.25
20010322,24.83,8.99,0.06,0.83,0.66,114.77
20010323,23.18,9.98,9.44,0.83,0.45,99.6
20010324,15.21,3.52,15.9,0.84,0.0,29.01
20010325,12.62,0.87,0.32,0.84,0.25,97.8
20010326,11.01,1.06,1.84,0.84,0.18,58.07
20010327,8.31,3.51,11.88,0.84,0.0,26.02
20010328,12.06,4.71,2.01,0.85,0.07,27.79
20010329,13.85,5.81,0.23,0.85,0.11,58.87
20010330,19.12,5.4,0.4,0.85,0.42,86.27
20010331,20.57,6.78,0.04,0.84,0.58,106.48
20010401,23.34,4.25,0.0,0.84,0.57,94.64
20010402,26.11,15.33,0.04,0.83,0.76,70.77
20010403,26.13,18.12,0.71,0.82,0.43,54.84
20010404,28.62,15.38,0.07,0.82,1.01,78.01
20010405,28.2,20.01,0.0,0.81,0.72,44.05
20010406,26.33,18.9,0.46,0.8,0.9,79.55
20010407,25.72,15.93,0.14,0.8,1.1,52.88
20010408,28.57,18.45,0.11,0.79,1.27,102.38
20010409,27.88,16.25,2.01,0.78,0.91,96.01
20010410,26.83,19.81,5.1,0.78,0.55,63.72
20010411,23.33,12.69,7.31,0.79,1.26,124.8
20010412,20.65,7.76,0.37,0.78,0.45,75.91
20010413,25.54,9.46,0.02,0.77,0.88,87.55
20010414,26.26,18.06,1.47,0.77,0.43,73.21
20010415,26.46,14.87,0.05,0.77,1.54,117.77
20010416,25.25,10.8,0.01,0.76,1.31,132.91
20010417,14.83,7.39,0.68,0.75,0.27,58.66
20010418,20.17,6.52,0.12,0.74,0.93,115.13
20010419,25.75,9.83,0.03,0.73,1.16,62.51
20010420,27.56,18.14,0.32,0.73,1.02,49.97
20010421,24.39,18.52,1.49,0.73,0.56,50.55
20010422,26.23,19.12,8.62,0.73,1.03,88.29
20010423,21.53,10.5,0.62,0.73,1.22,116.95
20010424,22.57,6.83,0.07,0.72,1.46,141.34
20010425,25.84,10.85,0.0,0.71,1.71,145.16
20010426,26.96,10.83,0.0,0.7,1.88,146.81
20010427,25.84,11.4,0.01,0.7,1.82,139.3
20010428,25.9,11.28,0.01,0.69,1.63,129.77
20010429,26.28,12.4,0.0,0.68,1.86,141.18
20010430,26.6,15.69,0.0,0.67,1.61,127.2
20010501,28.64,16.2,0.0,0.66,1.8,114.79
20010502,29.33,17.55,0.26,0.66,1.78,133.91
20010503,26.97,18.7,3.47,0.66,0.89,63.55
20010504,25.2,18.83,25.79,0.67,0.5,55.27
20010505,24.74,17.83,13.02,0.7,0.82,67.92
20010506,29.45,19.02,9.14,0.72,1.85,96.56
20010507,25.98,18.1,2.88,0.72,0.77,131.84
20010508,27.51,13.37,0.02,0.71,2.11,146.27
20010509,28.55,14.95,0.04,0.7,2.05,141.92
20010510,28.25,16.64,1.04,0.69,2.1,132.05
20010511,26.36,17.08,6.74,0.69,1.04,120.19
20010512,27.54,17.42,1.04,0.69,1.89,131.99
20010513,27.81,16.58,0.12,0.68,1.9,126.49
20010514,29.38,17.62,0.0,0.67,2.28,147.13
20010515,30.53,17.83,0.0,0.66,2.11,153.38
20010516,32.41,17.87,0.05,0.65,1.6,150.76
20010517,32.16,20.57,0.94,0.64,1.24,147.5
20010518,31.75,19.08,0.42,0.63,0.99,106.45
20010519,30.03,20.44,4.74,0.63,0.44,85.82
20010520,35.37,19.95,0.73,0.63,1.3,124.32
20010521,22.4,12.26,0.26,0.62,0.48,96.42
20010522,27.78,9.21,0.0,0.62,0.67,160.77
20010523,34.16,14.37,0.05,0.62,0.7,159.27
20010524,28.33,16.31,0.05,0.61,0.39,154.53
20010525,28.99,13.08,1.71,0.61,0.35,129.98
20010526,31.53,13.99,3.54,0.6,0.26,113.06
20010527,34.52,20.28,15.56,0.62,0.39,146.44
20010528,32.39,20.33,4.46,0.63,0.87,128.9
20010529,31.51,20.65,0.96,0.62,0.52,93.85
20010530,35.23,22.01,2.28,0.62,0.7,114.16
20010531,30.9,19.09,0.28,0.62,0.44,142.71
20010601,33.55,15.41,0.0,0.61,0.56,118.45
20010602,37.34,19.56,0.0,0.61,0.41,153.05
20010603,36.76,21.6,0.0,0.6,0.3,152.0
20010604,36.12,21.94,0.06,0.59,0.2,152.77
20010605,33.56,22.52,0.9,0.59,0.12,115.39
20010606,29.24,20.71,0.09,0.59,0.05,98.73
20010607,31.84,21.19,3.51,0.59,0.07,95.2
20010608,31.76,20.99,0.62,0.59,0.09,107.82
20010609,34.49,20.07,0.13,0.59,0.1,139.41
20010610,35.72,20.41,0.0,0.59,0.07,155.69
20010611,37.23,21.59,0.0,0.58,0.04,154.19
20010612,38.12,21.77,0.05,0.58,0.02,157.41
20010613,34.96,24.42,2.41,0.57,0.01,140.72
20010614,33.5,23.68,13.11,0.59,0.01,100.38
20010615,32.4,19.82,1.31,0.59,0.12,157.1
20010616,36.52,19.61,0.17,0.59,0.13,158.88
20010617,35.41,20.57,0.35,0.59,0.07,156.45
20010618,35.51,19.57,0.0,0.58,0.04,159.84
20010619,35.49,20.58,0.0,0.58,0.02,158.52
20010620,36.44,20.8,0.86,0.57,0.01,157.59
20010621,36.15,22.12,3.31,0.57,0.01,118.98
20010622,33.55,17.98,0.0,0.57,0.01,161.04
20010623,35.57,17.18,0.08,0.57,0.0,104.22
20010624,36.38,18.59,0.04,0.57,0.0,152.5
20010625,35.32,20.16,0.02,0.56,0.0,148.38
20010626,36.16,21.09,0.04,0.56,0.0,136.59
20010627,36.05,23.55,0.25,0.56,0.0,125.88
20010628,34.8,23.58,0.6,0.56,0.0,149.59
20010629,35.22,23.44,6.15,0.57,0.0,118.15
20010630,30.47,22.78,16.09,0.59,0.04,92.97
20010701,31.31,21.5,12.18,0.61,0.22,122.73
20010702,33.93,20.4,1.42,0.61,0.33,145.71
20010703,35.3,21.55,0.07,0.6,0.25,154.27
20010704,37.95,22.55,0.0,0.59,0.2,156.39
20010705,39.19,22.51,0.0,0.59,0.12,137.5
20010706,39.05,23.82,0.13,0.59,0.05,152.75
20010707,38.58,24.62,0.0,0.58,0.02,151.74
20010708,38.73,24.01,0.0,0.57,0.01,154.89
20010709,40.54,24.05,0.0,0.57,0.0,155.02
20010710,41.63,25.73,0.0,0.56,0.0,153.01
20010711,41.01,25.65,0.01,0.56,0.0,152.88
20010712,42.99,25.38,0.0,0.56,0.0,155.83
20010713,43.3,25.73,0.03,0.56,0.0,150.41
20010714,37.89,26.12,0.28,0.56,0.0,127.42
20010715,41.34,24.81,0.35,0.56,0.0,141.7
20010716,41.84,26.66,0.0,0.56,0.0,149.93
20010717,39.98,26.73,0.0,0.56,0.0,150.72
20010718,40.03,26.48,0.0,0.56,0.0,148.44
20010719,39.03,26.2,0.0,0.56,0.0,143.77
20010720,39.25,26.3,0.0,0.56,0.0,147.44
20010721,41.65,27.01,0.0,0.56,0.0,152.27
20010722,41.64,26.97,0.0,0.55,0.0,150.94
20010723,41.47,26.74,0.0,0.55,0.0,148.13
20010724,39.44,27.83,0.04,0.55,0.0,136.41
20010725,39.79,27.29,0.02,0.55,0.0,133.43
20010726,39.68,26.62,0.01,0.55,0.0,131.46
20010727,37.98,26.62,0.08,0.55,0.0,129.13
20010728,35.55,26.28,0.28,0.55,0.0,121.32
20010729,35.33,26.9,0.54,0.55,0.0,132.01
20010730,36.14,27.1,0.02,0.55,0.0,147.21
