,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,3.77,-5.34,0.0,0.4,0.0,65.11
20110102,9.66,-5.88,0.0,0.4,0.01,65.9
20110103,14.9,-2.85,0.0,0.4,0.04,56.36
20110104,10.61,-2.12,0.0,0.39,0.03,64.38
20110105,13.99,-1.09,0.0,0.39,0.04,68.02
20110106,15.73,-2.58,0.01,0.39,0.07,63.66
20110107,14.96,1.76,0.0,0.39,0.04,49.02
20110108,12.68,-2.06,0.5,0.39,0.04,65.22
20110109,6.49,-0.42,2.08,0.39,0.0,16.38
20110110,4.92,-5.81,0.27,0.39,0.0,15.09
20110111,1.81,-7.38,0.0,0.39,0.0,69.83
20110112,-0.5,-4.14,0.0,0.39,0.0,39.66
20110113,8.71,-4.5,0.0,0.39,0.0,51.34
20110114,12.63,-3.07,0.0,0.39,0.02,57.33
20110115,14.9,2.04,0.0,0.39,0.04,56.64
20110116,12.34,1.51,0.01,0.39,0.03,32.41
20110117,17.37,0.26,0.02,0.39,0.05,60.44
20110118,12.8,1.12,0.02,0.39,0.04,58.23
20110119,19.51,-1.81,0.0,0.39,0.07,66.36
20110120,5.07,-5.18,0.02,0.39,0.0,69.57
20110121,11.15,-5.23,0.0,0.39,0.02,71.86
20110122,17.64,-3.0,0.0,0.39,0.06,66.88
20110123,8.69,-2.7,0.0,0.39,0.01,63.91
20110124,15.61,-3.62,0.04,0.38,0.06,68.54
20110125,11.02,0.04,0.8,0.39,0.04,65.4
20110126,14.3,-1.92,0.0,0.38,0.04,73.81
20110127,18.44,-1.35,0.0,0.38,0.09,77.55
20110128,22.88,3.17,0.0,0.38,0.16,78.88
20110129,23.69,1.94,0.0,0.38,0.14,77.38
20110130,11.86,-0.02,0.0,0.38,0.03,60.91
20110131,12.37,-3.26,1.43,0.38,0.04,72.86
20110201,-4.52,-9.46,3.03,0.38,0.0,61.8
20110202,-5.06,-10.14,0.01,0.38,0.0,54.94
20110203,-2.67,-10.78,0.01,0.38,0.0,59.19
20110204,2.0,-7.26,0.61,0.38,0.0,61.25
20110205,14.86,-4.09,0.04,0.38,0.02,82.69
20110206,4.54,0.58,5.6,0.39,0.0,25.52
20110207,9.18,-3.98,0.0,0.4,0.02,85.96
20110208,14.5,-4.6,1.06,0.4,0.06,79.13
20110209,-1.21,-10.45,0.55,0.4,0.0,74.79
20110210,3.86,-7.35,0.0,0.4,0.0,86.75
20110211,12.02,-4.55,0.02,0.4,0.03,90.35
20110212,17.77,-2.52,0.0,0.4,0.1,90.22
20110213,23.48,-1.95,0.0,0.39,0.17,86.91
20110214,18.31,1.33,0.0,0.39,0.09,76.6
20110215,25.8,2.3,0.0,0.39,0.22,91.27
20110216,26.11,4.36,0.0,0.38,0.23,92.37
20110217,24.76,12.66,0.0,0.38,0.14,71.94
20110218,23.14,8.39,0.0,0.38,0.2,88.22
20110219,25.76,10.45,0.0,0.38,0.23,55.95
20110220,27.65,13.5,0.0,0.38,0.27,86.92
20110221,14.54,2.07,0.0,0.38,0.08,96.03
20110222,17.62,-0.78,0.0,0.38,0.09,88.19
20110223,25.26,7.03,0.46,0.38,0.14,67.12
