,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,5.74,-4.45,0.0,0.43,0.0,27.3
20210102,5.46,-0.21,0.54,0.43,0.0,22.7
20210103,6.57,-1.31,0.12,0.43,0.0,18.12
20210104,6.76,-3.77,0.17,0.43,0.0,25.58
20210105,5.56,-2.83,0.05,0.43,0.0,27.84
20210106,8.8,-3.77,0.0,0.43,0.0,30.9
20210107,2.1,-0.83,5.12,0.43,0.0,12.2
20210108,3.01,-2.77,0.59,0.43,0.0,25.16
20210109,2.88,-4.88,0.03,0.43,0.0,30.88
20210110,3.76,-6.44,0.0,0.43,0.0,35.38
20210111,7.12,-4.2,0.0,0.43,0.0,27.6
20210112,7.57,-1.48,0.03,0.43,0.0,29.04
20210113,9.99,-0.52,0.11,0.43,0.0,28.66
20210114,2.23,-4.63,0.02,0.43,0.0,33.53
20210115,8.59,-6.35,0.06,0.43,0.0,17.59
20210116,4.66,-2.48,0.0,0.43,0.0,36.72
20210117,6.63,-1.99,3.15,0.43,0.0,18.8
20210118,1.87,-4.47,1.26,0.44,0.01,24.09
20210119,3.26,-6.16,0.0,0.44,0.0,37.48
20210120,5.35,-3.37,0.0,0.43,0.0,41.37
20210121,-0.52,-5.88,0.16,0.43,0.0,27.8
20210122,-0.11,-7.96,0.03,0.43,0.0,37.4
20210123,-1.4,-11.06,0.0,0.43,0.0,39.65
20210124,2.54,-9.85,0.0,0.43,0.0,37.89
20210125,-5.99,-11.47,0.17,0.43,0.0,34.18
20210126,-3.96,-10.97,0.26,0.43,0.0,24.05
20210127,1.01,-11.02,0.02,0.43,0.0,37.8
20210128,6.1,-4.88,0.01,0.43,0.0,38.9
20210129,4.38,-1.54,1.01,0.43,0.0,23.23
20210130,4.7,-3.52,1.9,0.43,0.0,33.29
20210131,6.2,-5.43,0.0,0.43,0.0,36.22
20210201,9.03,-3.48,0.0,0.44,0.0,44.84
20210202,11.86,0.48,0.01,0.44,0.0,47.62
20210203,2.75,-5.95,1.06,0.44,0.0,32.78
20210204,2.67,-4.31,0.35,0.44,0.0,33.99
20210205,-1.68,-12.6,6.93,0.44,0.0,23.12
20210206,-12.04,-16.35,5.38,0.43,0.0,19.28
20210207,-16.65,-20.32,1.29,0.43,0.0,48.16
20210208,-15.72,-22.5,1.29,0.43,0.0,33.23
20210209,-15.09,-22.87,0.63,0.43,0.0,39.36
20210210,-17.87,-22.98,0.9,0.43,0.0,57.75
20210211,-20.51,-30.15,0.41,0.43,0.0,60.77
20210212,-17.71,-29.59,0.06,0.43,0.0,57.98
20210213,-18.6,-24.27,0.03,0.43,0.0,54.16
20210214,-16.81,-28.04,0.17,0.43,0.0,61.4
20210215,-3.73,-19.67,0.93,0.43,0.0,50.45
20210216,-0.57,-11.02,0.79,0.43,0.0,50.56
20210217,-3.95,-15.08,0.76,0.43,0.0,63.57
20210218,-3.24,-17.97,0.0,0.43,0.0,69.95
20210219,3.66,-11.18,0.59,0.44,0.0,69.05
20210220,2.15,-4.7,0.02,0.45,0.0,61.72
20210221,4.74,-5.41,0.0,0.45,0.0,68.11
20210222,9.75,0.83,1.25,0.45,0.01,67.85
20210223,2.83,-4.39,0.47,0.46,0.0,52.02
20210224,-0.02,-7.02,0.3,0.45,0.0,63.23
20210225,3.94,-8.47,0.1,0.45,0.0,42.15
20210226,2.82,-4.71,0.05,0.45,0.0,59.4
20210227,-1.12,-7.02,0.47,0.45,0.0,46.17
20210228,4.01,-9.59,0.12,0.45,0.01,67.48
20210301,10.7,-4.72,0.0,0.45,0.01,62.09
20210302,11.65,-0.63,0.0,0.45,0.01,62.13
20210303,13.22,-0.95,0.0,0.45,0.02,77.51
20210304,14.59,-0.17,0.0,0.45,0.02,70.4
20210305,17.15,-0.84,0.0,0.45,0.03,62.97
20210306,16.24,-0.72,0.25,0.45,0.02,43.97
20210307,11.76,-2.28,0.01,0.45,0.01,70.4
20210308,10.04,-1.75,0.2,0.45,0.01,67.38
20210309,5.56,-2.48,0.98,0.45,0.0,59.93
20210310,6.92,-3.52,0.0,0.45,0.0,79.55
20210311,6.66,-5.67,0.01,0.44,0.0,70.86
20210312,10.36,-3.07,0.0,0.44,0.01,91.31
20210313,12.13,-1.34,0.0,0.44,0.02,90.94
20210314,10.85,-2.42,0.03,0.44,0.01,65.16
20210315,7.84,-3.32,0.57,0.44,0.0,52.83
20210316,7.56,-3.1,0.39,0.44,0.01,77.73
20210317,11.65,-2.96,0.0,0.44,0.02,93.95
20210318,16.16,-2.77,0.0,0.44,0.04,94.25
20210319,20.69,1.87,0.64,0.44,0.05,81.13
20210320,7.78,1.73,2.83,0.44,0.0,38.6
20210321,8.19,-0.65,0.02,0.44,0.0,77.41
20210322,5.79,-0.0,0.08,0.44,0.0,55.11
20210323,4.43,-4.37,0.21,0.44,0.0,60.99
20210324,6.76,-4.65,0.11,0.44,0.0,78.97
20210325,6.38,-1.56,0.11,0.44,0.0,74.99
20210326,7.69,-2.38,0.61,0.44,0.0,69.23
20210327,11.35,-1.32,0.45,0.44,0.01,65.88
20210328,18.01,1.26,0.0,0.44,0.04,65.8
20210329,8.31,-5.99,1.08,0.44,0.0,72.52
20210330,1.63,-7.49,0.06,0.43,0.0,92.77
20210331,10.63,-3.74,0.0,0.43,0.01,110.8
20210401,21.11,-0.95,0.0,0.43,0.07,104.13
20210402,20.87,4.77,0.0,0.43,0.07,97.59
20210403,23.9,5.8,0.0,0.43,0.09,95.3
20210404,22.53,7.52,0.57,0.42,0.07,93.34
20210405,6.73,1.73,2.89,0.43,0.01,47.95
20210406,13.83,1.41,0.65,0.43,0.04,63.35
20210407,19.86,0.4,0.0,0.43,0.08,116.07
20210408,9.81,-0.28,2.35,0.43,0.0,52.17
20210409,12.33,-3.92,0.17,0.43,0.03,121.78
20210410,16.8,0.33,1.57,0.43,0.04,74.35
20210411,5.21,-3.51,0.61,0.43,0.0,85.44
20210412,4.02,-4.17,0.39,0.43,0.0,71.88
20210413,2.37,-5.46,1.15,0.43,0.0,72.87
20210414,2.94,-5.27,1.7,0.43,0.0,55.12
20210415,6.65,-4.22,0.75,0.43,0.01,54.1
20210416,10.15,-4.21,0.25,0.43,0.01,89.17
20210417,16.07,-1.83,0.0,0.43,0.07,116.45
20210418,16.65,-2.76,5.87,0.43,0.03,63.62
20210419,2.66,-4.59,2.51,0.43,0.0,70.73
20210420,5.15,-5.47,0.35,0.44,0.0,84.44
20210421,11.02,-4.08,0.0,0.44,0.03,134.28
20210422,12.47,-2.52,0.58,0.44,0.04,102.98
20210423,6.52,-3.27,2.95,0.44,0.02,60.73
20210424,9.85,-2.78,2.09,0.44,0.01,71.01
20210425,11.22,1.37,3.82,0.45,0.02,59.16
20210426,10.73,1.97,2.67,0.45,0.02,92.51
20210427,17.28,1.04,0.0,0.45,0.16,134.52
20210428,19.7,3.67,0.0,0.45,0.17,126.13
20210429,22.78,6.33,0.02,0.44,0.19,105.75
20210430,27.48,10.77,0.01,0.44,0.29,101.66
20210501,22.26,10.26,2.9,0.43,0.13,101.36
20210502,12.45,3.08,2.36,0.44,0.04,67.47
20210503,14.25,0.5,0.13,0.44,0.11,113.14
20210504,14.83,4.3,0.45,0.44,0.07,92.7
20210505,13.63,3.76,0.36,0.43,0.06,107.91
20210506,21.1,3.27,0.0,0.43,0.18,142.71
20210507,24.3,5.34,3.98,0.43,0.14,96.72
20210508,10.27,3.32,3.86,0.44,0.01,86.63
20210509,7.95,2.08,3.81,0.45,0.0,81.82
20210510,12.75,0.14,0.79,0.45,0.09,75.03
20210511,16.07,2.69,0.65,0.44,0.15,112.42
20210512,16.98,2.0,0.06,0.44,0.15,125.41
20210513,17.65,6.94,2.2,0.44,0.13,102.77
20210514,18.13,5.83,0.9,0.44,0.14,119.34
20210515,20.45,7.26,0.11,0.44,0.21,126.62
20210516,24.67,9.01,0.0,0.43,0.32,151.09
20210517,28.16,8.88,0.0,0.43,0.35,152.36
20210518,29.73,11.27,0.62,0.42,0.31,133.06
20210519,19.62,8.13,1.92,0.42,0.12,123.36
20210520,9.96,0.01,6.69,0.43,0.01,43.31
20210521,4.52,-1.44,3.19,0.43,0.0,32.77
20210522,9.89,-1.59,0.66,0.44,0.04,74.52
20210523,19.1,4.12,6.48,0.45,0.08,57.38
20210524,19.33,7.01,0.22,0.45,0.19,92.23
20210525,17.64,7.19,0.19,0.45,0.2,129.55
20210526,10.51,4.77,1.89,0.44,0.02,61.05
20210527,21.48,3.9,0.04,0.44,0.3,125.55
20210528,20.76,7.71,1.74,0.44,0.25,116.38
20210529,19.3,4.5,0.0,0.44,0.28,144.48
20210530,22.17,4.5,0.0,0.43,0.32,158.79
20210531,27.22,7.13,0.0,0.43,0.36,141.09
20210601,27.58,10.94,0.0,0.42,0.32,135.87
20210602,30.46,13.29,0.0,0.42,0.35,157.01
20210603,35.23,15.65,0.0,0.41,0.35,160.02
20210604,34.46,20.58,2.97,0.41,0.24,121.54
20210605,31.96,15.98,3.34,0.41,0.2,123.15
20210606,23.32,10.27,5.1,0.42,0.24,149.48
20210607,25.26,9.27,0.06,0.42,0.26,162.12
20210608,25.56,11.77,0.43,0.41,0.13,74.09
20210609,31.95,11.91,0.55,0.41,0.25,150.7
20210610,30.96,10.71,3.82,0.41,0.19,117.62
20210611,23.33,8.04,0.08,0.41,0.16,157.72
20210612,29.71,9.02,0.27,0.41,0.23,143.35
20210613,31.72,12.08,0.0,0.41,0.21,163.73
20210614,38.6,15.85,0.03,0.41,0.23,157.61
20210615,39.69,16.93,0.0,0.4,0.21,161.9
20210616,29.69,15.76,0.0,0.39,0.1,165.16
20210617,30.83,12.29,0.0,0.39,0.09,164.73
20210618,28.62,13.61,0.0,0.39,0.07,164.17
20210619,31.76,13.21,0.27,0.38,0.05,109.79
20210620,21.64,12.8,2.57,0.39,0.02,74.4
20210621,28.12,10.8,0.0,0.39,0.07,149.07
20210622,33.58,14.33,0.01,0.38,0.08,164.09
20210623,31.52,18.74,0.18,0.38,0.05,116.8
20210624,30.78,15.48,0.92,0.38,0.05,128.82
20210625,26.6,11.93,0.24,0.38,0.04,124.45
20210626,27.87,16.52,0.13,0.38,0.04,115.17
20210627,29.53,18.03,0.03,0.38,0.03,123.83
20210628,30.8,16.0,0.0,0.38,0.04,162.7
20210629,34.03,16.08,0.0,0.38,0.04,164.41
20210630,35.23,18.53,0.0,0.38,0.03,162.87
20210701,37.25,17.71,0.0,0.38,0.03,159.26
20210702,37.77,20.58,0.22,0.37,0.02,139.91
20210703,37.48,23.65,0.33,0.37,0.02,132.12
20210704,34.62,19.51,1.65,0.37,0.01,104.56
20210705,26.02,19.01,2.1,0.38,0.01,66.09
20210706,34.11,16.71,0.28,0.38,0.03,145.57
20210707,33.58,16.57,4.27,0.38,0.02,121.39
20210708,32.78,17.64,0.1,0.38,0.07,151.47
20210709,29.62,16.61,1.35,0.38,0.03,94.32
20210710,33.02,15.81,0.0,0.38,0.06,154.46
20210711,37.11,17.67,0.0,0.38,0.04,124.66
20210712,30.4,15.13,0.01,0.37,0.02,133.95
20210713,22.33,16.35,4.52,0.38,0.01,77.93
20210714,29.44,14.13,0.15,0.38,0.04,146.99
20210715,35.9,16.53,0.0,0.38,0.05,122.13
20210716,34.65,21.16,0.0,0.37,0.03,87.12
20210717,37.12,20.87,0.0,0.37,0.03,116.65
20210718,39.15,22.07,0.0,0.37,0.02,119.4
20210719,40.58,22.44,1.85,0.37,0.01,110.09
20210720,32.94,22.03,4.65,0.37,0.01,92.05
20210721,33.0,19.86,2.26,0.38,0.04,107.23
20210722,35.54,20.8,0.2,0.38,0.04,95.52
20210723,34.29,18.4,0.06,0.38,0.03,143.02
20210724,34.1,15.6,0.12,0.37,0.02,143.87
20210725,36.0,16.42,0.0,0.37,0.02,126.11
20210726,36.71,18.91,0.06,0.37,0.01,113.88
20210727,38.73,20.56,0.56,0.37,0.01,81.12
20210728,28.44,21.77,0.02,0.37,0.0,73.91
20210729,27.65,19.79,1.41,0.37,0.0,68.75
20210730,34.8,20.09,0.04,0.37,0.01,107.5
20210731,34.69,19.91,0.02,0.37,0.0,111.91
