,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-8.77,-13.59,6.78,0.38,0.0,16.44
20220102,2.59,-14.6,0.0,0.38,0.0,50.72
20220103,7.68,-5.67,0.02,0.38,0.0,52.07
20220104,12.77,-4.4,0.0,0.38,0.0,48.2
20220105,-1.08,-12.5,1.56,0.38,0.0,46.55
20220106,-10.01,-14.36,0.38,0.38,0.0,29.69
20220107,0.3,-12.27,0.0,0.38,0.0,48.54
20220108,5.09,-6.99,0.0,0.38,0.0,42.48
20220109,1.0,-6.53,0.0,0.38,0.0,54.77
20220110,10.14,-4.24,0.0,0.38,0.0,53.98
20220111,11.9,-1.77,0.0,0.38,0.0,53.65
20220112,12.44,-0.39,0.0,0.38,0.01,48.15
20220113,14.06,0.84,0.0,0.38,0.01,56.07
20220114,8.99,-5.77,0.21,0.38,0.0,30.55
20220115,-0.34,-7.56,0.16,0.38,0.0,54.52
20220116,10.62,-4.33,0.0,0.38,0.0,56.04
20220117,13.08,-2.35,0.0,0.38,0.01,58.3
20220118,13.47,0.12,0.0,0.38,0.01,53.09
20220119,-0.97,-8.48,0.0,0.38,0.0,38.8
20220120,-3.38,-10.79,0.0,0.38,0.0,49.27
20220121,2.5,-10.99,0.0,0.38,0.0,48.46
20220122,8.32,-2.2,0.0,0.38,0.0,62.58
20220123,12.36,-0.99,0.0,0.38,0.01,63.25
20220124,10.28,-2.78,0.01,0.38,0.01,62.94
20220125,-3.19,-6.35,6.4,0.38,0.0,19.91
20220126,1.62,-8.69,0.02,0.38,0.0,47.24
20220127,3.67,-3.95,0.12,0.38,0.0,48.62
20220128,5.66,-6.06,0.0,0.38,0.0,63.02
20220129,12.7,-1.35,0.0,0.39,0.01,66.16
20220130,9.5,-3.49,0.0,0.39,0.0,64.62
20220131,13.86,-1.25,0.0,0.39,0.01,64.99
20220201,1.68,-5.52,0.22,0.39,0.0,45.84
20220202,-5.95,-10.94,1.72,0.38,0.0,25.63
20220203,-5.79,-13.54,0.07,0.38,0.0,47.17
20220204,5.55,-11.85,0.0,0.38,0.0,65.05
20220205,11.57,-5.23,0.01,0.39,0.01,74.05
20220206,7.19,-1.95,0.0,0.39,0.0,71.03
20220207,12.45,-1.92,0.0,0.38,0.01,74.09
20220208,13.5,0.12,0.0,0.38,0.02,74.27
20220209,13.24,-1.66,0.03,0.38,0.02,74.69
20220210,14.55,-1.06,0.0,0.38,0.02,76.7
20220211,10.74,-5.37,0.0,0.38,0.01,72.98
20220212,6.65,-7.81,0.0,0.38,0.0,77.57
20220213,11.59,-4.25,0.0,0.38,0.01,79.23
20220214,11.81,-3.39,0.0,0.38,0.02,80.02
20220215,14.31,-3.1,0.0,0.38,0.01,50.7
20220216,6.83,-4.55,0.01,0.38,0.0,78.26
20220217,1.23,-6.06,0.02,0.38,0.0,81.74
20220218,13.69,-4.24,0.0,0.38,0.02,82.65
20220219,11.9,-5.44,0.0,0.38,0.01,83.16
20220220,19.9,0.42,0.0,0.38,0.06,85.68
20220221,10.43,-10.79,0.0,0.38,0.01,75.88
20220222,-7.49,-14.12,0.0,0.38,0.0,77.86
20220223,-8.29,-16.37,0.0,0.38,0.0,85.91
20220224,-7.51,-14.56,0.0,0.38,0.0,82.05
20220225,0.75,-12.85,0.0,0.38,0.0,89.8
20220226,6.48,-8.33,0.0,0.38,0.0,89.95
20220227,13.26,-2.92,0.0,0.38,0.01,93.71
20220228,15.61,-0.55,0.0,0.38,0.01,79.88
20220301,22.83,1.9,0.0,0.38,0.07,96.77
20220302,25.45,2.95,0.0,0.37,0.08,93.5
20220303,16.35,-0.6,0.0,0.37,0.02,83.98
20220304,21.0,4.83,0.07,0.37,0.02,43.97
20220305,12.28,-3.69,0.1,0.37,0.01,65.67
20220306,2.21,-5.24,0.59,0.37,0.0,66.81
20220307,3.47,-6.52,0.0,0.37,0.0,102.12
20220308,6.8,-5.6,0.01,0.37,0.0,66.95
20220309,1.2,-7.46,5.77,0.37,0.0,59.61
20220310,-4.81,-8.29,1.89,0.37,0.0,41.57
20220311,2.61,-9.53,0.0,0.37,0.0,91.8
20220312,13.16,-9.41,0.04,0.38,0.01,103.66
20220313,19.74,-1.05,0.0,0.38,0.07,106.53
20220314,10.37,-0.23,0.0,0.38,0.01,92.7
20220315,18.47,-2.92,0.0,0.38,0.08,106.41
20220316,21.29,1.13,0.01,0.38,0.09,92.77
20220317,11.02,1.17,7.05,0.38,0.01,36.94
20220318,11.52,0.12,0.04,0.38,0.02,88.06
20220319,18.45,-0.63,0.0,0.38,0.14,112.49
20220320,22.55,2.51,0.0,0.38,0.12,85.65
20220321,13.08,0.84,10.52,0.39,0.0,41.85
20220322,9.93,0.68,7.63,0.41,0.01,71.8
20220323,8.99,-1.42,0.0,0.41,0.01,71.44
20220324,16.73,-3.24,0.0,0.41,0.13,111.1
20220325,13.88,4.12,0.0,0.4,0.1,108.52
20220326,19.2,2.96,0.0,0.4,0.2,114.98
20220327,15.07,-0.07,0.0,0.39,0.11,104.74
20220328,18.82,1.29,0.0,0.39,0.15,110.16
20220329,23.65,4.84,0.0,0.39,0.27,111.34
20220330,8.91,-1.29,0.48,0.38,0.02,99.74
20220331,13.8,-2.24,0.16,0.38,0.07,122.52
20220401,21.45,0.03,0.0,0.38,0.12,62.24
20220402,18.98,0.39,0.0,0.38,0.18,116.67
20220403,17.42,3.97,0.0,0.38,0.07,94.59
20220404,18.89,3.45,0.0,0.38,0.12,95.09
20220405,21.64,5.02,0.0,0.38,0.14,114.74
20220406,13.79,2.9,0.0,0.38,0.04,116.75
20220407,13.08,2.68,0.0,0.37,0.03,106.64
20220408,14.33,0.17,0.0,0.37,0.04,133.3
20220409,27.04,0.2,0.0,0.37,0.16,121.69
20220410,20.13,7.22,0.0,0.37,0.09,128.4
20220411,20.79,5.28,0.0,0.37,0.09,130.54
20220412,32.92,6.24,0.0,0.36,0.19,125.26
20220413,9.84,0.22,0.0,0.36,0.0,116.46
20220414,18.4,-2.92,0.0,0.36,0.04,134.99
20220415,14.96,3.23,0.0,0.36,0.03,132.95
20220416,13.55,-0.81,0.0,0.36,0.02,132.66
20220417,22.31,0.8,0.0,0.36,0.06,132.34
20220418,15.36,3.46,0.0,0.36,0.03,133.67
20220419,24.47,2.65,0.0,0.36,0.04,85.59
20220420,24.69,9.72,0.0,0.35,0.05,134.7
20220421,25.07,8.6,0.25,0.35,0.04,69.2
20220422,32.13,17.68,5.02,0.36,0.07,130.62
20220423,27.22,11.23,1.19,0.37,0.15,134.39
20220424,20.69,6.83,0.03,0.36,0.08,141.53
20220425,18.0,3.45,0.0,0.36,0.04,125.74
20220426,24.26,2.87,0.0,0.36,0.08,132.85
20220427,30.53,11.58,0.14,0.36,0.08,109.76
20220428,30.05,12.95,0.31,0.35,0.1,130.55
20220429,30.24,12.31,6.96,0.36,0.09,115.44
20220430,21.62,8.7,0.04,0.37,0.11,144.52
20220501,22.29,5.51,3.94,0.37,0.12,112.7
20220502,11.75,4.06,20.56,0.4,0.0,30.03
20220503,16.7,2.36,0.01,0.41,0.36,104.02
20220504,10.3,5.13,0.97,0.41,0.01,33.91
20220505,10.9,4.89,2.03,0.41,0.02,42.88
20220506,27.79,4.39,0.0,0.41,0.76,142.63
20220507,29.83,9.26,0.07,0.4,0.71,133.84
20220508,27.89,13.68,0.12,0.39,0.86,128.77
20220509,35.05,16.7,0.0,0.38,1.17,149.06
20220510,29.99,11.58,0.0,0.38,0.58,152.6
20220511,33.98,19.31,0.01,0.37,0.5,128.09
20220512,33.1,14.89,3.65,0.37,0.38,106.45
20220513,27.97,10.48,0.0,0.37,0.44,153.83
20220514,31.64,12.07,1.78,0.37,0.35,115.3
20220515,26.97,14.51,0.98,0.37,0.29,150.65
20220516,30.95,12.01,0.0,0.37,0.34,149.91
20220517,33.24,16.5,4.36,0.37,0.3,136.17
20220518,32.19,16.91,1.62,0.37,0.47,149.23
20220519,36.34,17.65,0.32,0.36,0.46,140.11
20220520,23.3,9.97,0.0,0.36,0.15,149.29
20220521,15.35,7.83,0.14,0.36,0.04,87.72
20220522,21.08,7.11,0.11,0.36,0.09,127.01
20220523,15.12,8.93,4.69,0.36,0.02,52.53
20220524,12.74,8.17,17.45,0.39,0.02,45.75
20220525,14.98,7.33,3.45,0.41,0.05,30.67
20220526,26.26,6.83,0.0,0.4,0.87,158.43
20220527,33.65,11.7,0.0,0.39,1.41,156.36
20220528,36.51,14.8,0.0,0.38,1.25,145.92
20220529,33.62,18.72,0.0,0.38,0.79,108.18
20220530,30.62,17.01,0.03,0.37,0.68,158.23
20220531,28.35,12.63,0.01,0.37,0.4,144.65
20220601,21.93,12.19,1.22,0.36,0.12,86.8
20220602,26.35,10.97,0.0,0.36,0.25,145.27
20220603,27.15,12.58,6.81,0.37,0.15,150.27
20220604,30.12,14.51,11.33,0.38,0.44,143.79
20220605,26.8,17.3,6.18,0.39,0.38,84.18
20220606,32.29,18.37,6.59,0.4,1.42,148.23
20220607,30.66,17.19,2.85,0.4,1.16,152.56
20220608,26.71,15.14,0.5,0.4,1.06,142.0
20220609,26.91,13.67,4.89,0.39,0.54,82.56
20220610,31.47,18.78,2.29,0.4,1.36,120.38
20220611,39.36,18.93,0.04,0.39,1.67,159.5
20220612,35.5,22.52,1.48,0.38,0.9,116.77
20220613,41.03,24.74,0.03,0.38,1.51,147.84
20220614,35.07,23.7,1.09,0.37,0.68,152.25
20220615,32.4,18.64,0.01,0.36,0.41,155.66
20220616,40.28,19.24,0.93,0.36,0.41,158.75
20220617,40.16,21.41,0.0,0.35,0.33,159.41
20220618,38.15,23.31,0.0,0.35,0.18,158.72
20220619,36.43,24.45,0.34,0.35,0.09,149.28
20220620,38.92,23.74,0.09,0.34,0.1,155.93
20220621,32.35,20.99,1.03,0.34,0.05,128.98
20220622,30.64,19.35,1.14,0.34,0.03,59.05
20220623,39.44,21.02,3.8,0.35,0.1,119.2
20220624,41.13,25.74,0.03,0.35,0.15,154.54
20220625,29.58,20.33,0.14,0.34,0.04,110.36
20220626,27.7,17.44,0.0,0.34,0.03,89.49
20220627,25.94,15.33,0.04,0.34,0.02,93.67
20220628,35.28,13.52,0.0,0.34,0.05,163.86
20220629,37.52,19.44,0.0,0.34,0.04,162.59
20220630,40.52,21.09,2.13,0.34,0.03,156.65
20220701,29.62,20.97,2.2,0.34,0.02,123.28
20220702,33.5,20.18,1.05,0.35,0.06,145.81
20220703,33.6,21.34,0.66,0.35,0.04,135.23
20220704,40.58,23.74,0.29,0.34,0.09,161.55
20220705,42.97,24.3,0.1,0.34,0.06,157.74
20220706,38.76,23.83,5.55,0.34,0.07,110.54
20220707,36.01,22.37,2.54,0.35,0.17,159.22
20220708,36.42,21.27,0.0,0.35,0.14,159.79
20220709,38.87,21.64,0.0,0.34,0.13,160.9
20220710,42.83,23.18,0.0,0.34,0.1,161.99
20220711,33.25,22.13,0.0,0.34,0.04,148.72
20220712,35.15,19.52,0.0,0.34,0.03,159.28
20220713,38.91,20.59,0.35,0.34,0.03,157.27
20220714,42.69,24.59,0.02,0.34,0.02,152.62
20220715,42.94,28.15,0.12,0.34,0.01,139.3
20220716,40.58,24.42,2.72,0.34,0.01,121.46
20220717,38.01,22.67,1.21,0.34,0.02,156.13
20220718,39.46,21.08,0.0,0.34,0.02,144.45
20220719,43.94,24.47,0.23,0.34,0.01,151.43
20220720,38.87,21.95,0.0,0.34,0.01,147.84
20220721,40.23,23.97,0.01,0.34,0.01,108.66
20220722,40.94,24.91,7.52,0.34,0.04,153.45
20220723,42.81,24.88,0.18,0.34,0.05,154.58
20220724,31.11,19.95,6.45,0.34,0.02,120.07
20220725,30.56,17.98,5.43,0.36,0.17,88.38
20220726,27.65,20.35,2.42,0.36,0.1,97.66
20220727,31.72,19.85,5.77,0.37,0.26,128.96
20220728,26.64,17.98,35.35,0.4,0.12,84.42
20220729,21.73,16.24,47.8,0.5,0.27,53.62
20220730,25.58,15.58,0.91,0.52,1.29,107.53
20220731,32.23,18.64,0.01,0.5,2.21,131.93
20220801,33.73,20.2,0.0,0.48,2.39,149.27
20220802,36.4,21.25,0.0,0.46,2.54,146.93
20220803,34.58,22.86,0.0,0.44,2.28,137.73
20220804,34.15,20.56,0.0,0.42,1.91,147.73
20220805,36.87,22.1,0.0,0.41,1.96,145.3
20220806,38.68,24.19,0.0,0.4,1.86,137.55
20220807,38.46,20.93,1.14,0.39,1.5,123.49
20220808,28.23,18.1,0.25,0.38,0.55,124.33
20220809,34.91,19.87,0.0,0.38,0.99,148.44
20220810,35.87,18.37,0.0,0.37,0.81,145.11
