,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-6.91,-17.01,0.0,0.4,0.0,31.15
20080102,-0.89,-13.73,0.01,0.4,0.0,27.12
20080103,5.54,-5.12,0.0,0.4,0.0,27.84
20080104,7.0,-4.19,0.0,0.4,0.0,31.38
20080105,7.65,-0.65,0.05,0.4,0.0,18.23
20080106,5.55,-1.27,0.0,0.4,0.0,34.38
20080107,3.8,-3.08,0.0,0.4,0.0,25.56
20080108,3.14,-6.35,0.0,0.4,0.0,34.84
20080109,2.5,-7.27,0.0,0.4,0.0,33.18
20080110,0.41,-9.09,0.06,0.4,0.0,32.29
20080111,-1.57,-8.42,0.28,0.4,0.0,22.39
20080112,-0.92,-9.38,0.01,0.4,0.0,30.59
20080113,-3.3,-11.05,0.02,0.4,0.0,17.73
20080114,-0.61,-12.09,0.0,0.4,0.0,20.27
20080115,6.94,-7.04,0.76,0.4,0.0,26.82
20080116,-7.52,-15.47,0.1,0.4,0.0,26.62
20080117,-1.77,-15.38,0.54,0.4,0.0,23.3
20080118,-16.03,-21.56,0.0,0.4,0.0,34.21
20080119,-10.18,-21.67,0.0,0.4,0.0,34.43
20080120,-10.93,-18.1,0.09,0.4,0.0,31.35
20080121,-11.56,-18.42,0.02,0.4,0.0,31.09
20080122,-6.63,-17.28,0.54,0.4,0.0,35.54
20080123,-11.82,-18.07,0.1,0.4,0.0,36.81
20080124,-0.87,-17.02,0.0,0.4,0.0,42.53
20080125,-6.83,-14.71,0.01,0.4,0.0,41.24
20080126,5.74,-6.77,0.0,0.4,0.0,45.3
20080127,8.29,-4.47,0.0,0.4,0.0,40.94
20080128,2.27,-21.38,0.21,0.4,0.0,34.85
20080129,-18.69,-26.44,0.0,0.4,0.0,44.59
20080130,-16.69,-24.88,0.05,0.4,0.0,37.23
20080131,2.3,-19.2,0.01,0.4,0.0,46.73
20080201,-3.62,-12.33,0.03,0.4,0.0,31.82
20080202,0.56,-12.5,0.03,0.4,0.0,28.32
20080203,2.96,-9.9,0.16,0.4,0.0,35.37
20080204,-6.74,-13.06,1.85,0.4,0.0,30.81
20080205,-4.44,-15.49,0.01,0.4,0.0,43.73
20080206,-0.52,-12.08,0.41,0.4,0.0,39.42
20080207,0.76,-10.3,0.13,0.4,0.0,40.31
20080208,2.8,-10.31,0.05,0.4,0.0,45.05
20080209,-12.99,-24.01,0.05,0.4,0.0,49.4
20080210,-16.6,-26.51,0.84,0.4,0.0,41.88
20080211,-11.56,-18.33,1.23,0.4,0.0,32.93
20080212,1.94,-15.56,0.03,0.4,0.0,47.85
20080213,-2.47,-15.98,1.72,0.4,0.0,26.7
20080214,-10.15,-21.12,0.02,0.4,0.0,39.64
