,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,-4.1,-13.31,0.71,0.52,0.0,24.18
20120102,1.56,-2.96,0.09,0.52,0.02,16.81
20120103,-0.78,-2.63,1.71,0.52,0.01,22.01
20120104,2.56,-1.03,0.08,0.52,0.03,23.29
20120105,1.39,-4.6,2.69,0.53,0.01,20.52
20120106,-4.19,-10.38,0.73,0.53,0.0,22.91
20120107,-5.42,-10.18,0.5,0.52,0.0,24.43
20120108,-1.69,-8.88,1.03,0.52,0.01,10.58
20120109,-0.97,-3.62,0.73,0.52,0.01,24.05
20120110,-2.55,-15.36,8.67,0.52,0.0,10.77
20120111,-10.52,-21.07,0.51,0.52,0.0,31.09
20120112,-8.23,-14.42,0.58,0.52,0.0,24.04
20120113,-7.54,-12.65,0.3,0.52,0.0,23.46
20120114,-2.88,-7.74,2.28,0.52,0.0,19.85
20120115,-8.24,-19.68,1.9,0.52,0.0,19.31
20120116,-13.82,-20.74,1.87,0.52,0.0,20.66
20120117,-8.99,-20.99,8.52,0.52,0.0,9.5
20120118,-19.75,-27.33,6.03,0.52,0.0,6.62
20120119,-12.63,-25.36,6.73,0.52,0.0,9.72
20120120,-2.72,-20.86,2.14,0.52,0.0,7.35
20120121,0.51,-4.44,4.74,0.53,0.0,23.49
20120122,-4.44,-12.33,1.5,0.53,0.0,24.59
20120123,-3.66,-10.5,1.51,0.53,0.0,34.09
20120124,-2.18,-12.1,1.3,0.53,0.0,20.38
20120125,0.35,-4.2,4.37,0.53,0.0,32.82
20120126,0.05,-12.02,4.35,0.53,0.0,29.34
20120127,-9.86,-14.63,0.34,0.53,0.0,31.95
20120128,-4.96,-9.66,1.69,0.53,0.0,33.7
20120129,0.23,-4.45,3.46,0.53,0.0,20.38
20120130,0.4,-4.17,5.7,0.53,0.0,20.62
20120131,-2.11,-7.49,0.65,0.53,0.0,30.52
20120201,-0.13,-8.74,1.52,0.53,0.0,27.15
