,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,5.74,-5.1,0.0,0.41,0.0,49.81
20120102,4.79,-6.04,0.0,0.41,0.0,50.16
20120103,14.22,-3.55,0.0,0.41,0.01,36.1
20120104,12.22,-2.48,0.0,0.41,0.01,47.7
20120105,17.98,0.83,0.0,0.41,0.03,51.88
20120106,8.56,-3.55,0.0,0.41,0.0,37.09
20120107,3.15,-4.52,0.11,0.41,0.0,26.72
20120108,5.21,-3.31,0.01,0.41,0.0,33.39
20120109,9.84,-3.84,0.0,0.41,0.01,47.4
20120110,14.42,-2.36,0.0,0.41,0.02,52.84
20120111,3.37,-6.75,0.04,0.41,0.0,19.09
20120112,-0.24,-8.32,0.0,0.41,0.0,53.16
20120113,6.36,-3.93,0.0,0.41,0.0,52.79
20120114,7.23,-3.18,0.0,0.4,0.0,54.02
20120115,11.6,-3.27,0.0,0.4,0.01,50.55
20120116,2.08,-6.27,0.61,0.4,0.0,47.59
20120117,-0.68,-8.18,0.02,0.4,0.0,54.34
20120118,7.48,-7.28,0.04,0.4,0.0,38.23
20120119,-2.13,-9.42,0.0,0.4,0.0,54.07
20120120,3.08,-10.91,0.0,0.4,0.0,40.1
20120121,4.83,-9.67,0.0,0.4,0.0,51.18
20120122,7.49,-2.74,0.3,0.4,0.0,34.0
20120123,9.49,-2.77,0.0,0.4,0.0,60.03
20120124,4.66,-2.63,0.0,0.4,0.0,30.55
20120125,10.38,-3.26,0.0,0.4,0.01,59.1
20120126,9.96,-0.97,0.0,0.4,0.01,62.16
20120127,7.42,-3.79,0.02,0.4,0.0,47.78
20120128,6.33,-5.69,0.0,0.4,0.0,63.29
20120129,13.6,-3.01,0.0,0.4,0.01,51.83
20120130,18.98,0.13,0.0,0.4,0.05,62.05
20120131,13.59,0.98,0.0,0.4,0.02,58.23
20120201,14.58,1.45,0.0,0.4,0.03,61.84
20120202,13.69,-0.37,2.56,0.4,0.02,58.69
20120203,4.54,-0.71,15.15,0.41,0.0,12.97
20120204,2.37,-7.45,3.79,0.41,0.0,15.82
20120205,5.3,-8.13,0.0,0.42,0.0,69.61
20120206,7.89,-5.96,0.15,0.43,0.0,56.4
20120207,-0.93,-7.48,0.82,0.43,0.0,37.73
20120208,0.51,-7.61,0.0,0.42,0.0,31.65
20120209,6.91,-4.72,0.32,0.42,0.0,48.69
20120210,-2.4,-12.17,0.0,0.42,0.0,57.37
20120211,-7.31,-14.45,0.0,0.42,0.0,65.86
20120212,1.19,-12.59,0.01,0.42,0.0,53.41
20120213,4.65,-5.63,0.01,0.42,0.0,43.05
20120214,11.08,-2.44,0.0,0.42,0.01,60.73
20120215,7.22,-3.7,0.0,0.41,0.0,51.2
20120216,9.4,-3.62,0.0,0.41,0.01,70.88
20120217,10.28,-3.2,0.0,0.41,0.01,75.38
20120218,6.55,-4.4,0.0,0.41,0.01,72.68
20120219,10.25,-4.42,0.0,0.41,0.01,35.5
20120220,10.0,-1.81,0.17,0.41,0.01,49.6
20120221,13.18,-1.99,0.0,0.41,0.03,81.22
