,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-15.02,-20.7,0.06,0.4,0.0,31.23
20080102,-9.49,-21.83,0.0,0.4,0.0,20.06
20080103,-1.36,-9.27,0.01,0.4,0.0,26.53
20080104,-2.19,-8.88,0.01,0.4,0.0,30.1
20080105,0.33,-7.52,0.05,0.4,0.0,20.62
20080106,1.88,-4.79,0.07,0.4,0.0,32.91
20080107,-0.26,-8.49,0.23,0.41,0.0,19.54
20080108,-5.21,-13.5,0.01,0.4,0.0,33.29
20080109,-4.44,-12.24,0.04,0.4,0.0,29.48
20080110,-8.13,-13.68,0.08,0.4,0.0,20.67
20080111,-6.7,-13.45,0.06,0.4,0.0,23.32
20080112,-4.75,-12.85,0.26,0.4,0.0,27.2
20080113,-8.95,-25.6,0.23,0.4,0.0,33.57
20080114,-14.24,-27.69,0.0,0.4,0.0,33.55
20080115,-5.18,-15.01,0.32,0.4,0.0,25.12
20080116,-8.31,-25.36,0.23,0.4,0.0,33.01
20080117,-7.75,-24.55,0.14,0.4,0.0,30.12
20080118,-21.77,-29.69,0.0,0.4,0.0,36.98
20080119,-18.27,-30.9,0.0,0.4,0.0,38.54
20080120,-17.99,-31.13,0.0,0.4,0.0,30.11
20080121,-15.35,-27.81,0.03,0.4,0.0,38.32
20080122,-14.17,-22.92,0.16,0.4,0.0,40.1
20080123,-16.45,-30.38,0.0,0.4,0.0,41.56
20080124,-6.6,-25.85,0.0,0.4,0.0,43.16
20080125,-12.34,-17.45,0.08,0.4,0.0,37.6
20080126,-4.66,-17.34,0.02,0.4,0.0,42.91
20080127,1.49,-11.76,0.0,0.4,0.0,35.85
20080128,-0.82,-19.53,0.51,0.41,0.0,30.91
20080129,-21.11,-30.32,0.1,0.41,0.0,43.95
20080130,-20.28,-33.7,0.01,0.4,0.0,43.45
20080131,-9.23,-23.39,0.02,0.4,0.0,45.66
