,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,21.82,11.67,0.0,0.4,0.03,27.09
20040102,25.56,11.94,0.0,0.4,0.07,64.42
20040103,24.79,14.21,0.0,0.4,0.04,40.15
20040104,16.29,2.5,0.0,0.4,0.02,29.77
20040105,6.81,-2.72,0.0,0.4,0.0,71.54
20040106,2.83,-5.6,0.0,0.4,0.0,31.56
20040107,12.2,-1.67,0.0,0.4,0.01,39.14
20040108,18.07,2.51,0.0,0.4,0.02,66.45
20040109,16.42,1.53,0.0,0.4,0.03,69.62
20040110,17.69,1.61,0.0,0.4,0.04,73.23
20040111,14.26,1.71,0.0,0.4,0.01,68.06
20040112,18.0,4.26,0.0,0.4,0.02,53.62
20040113,19.99,7.63,0.0,0.4,0.04,68.87
20040114,18.8,8.65,9.17,0.4,0.01,41.94
20040115,18.32,12.08,8.21,0.43,0.02,16.5
20040116,17.84,12.66,11.68,0.45,0.01,22.92
20040117,15.16,4.04,0.33,0.45,0.09,45.77
20040118,8.08,-0.71,0.66,0.45,0.0,24.61
20040119,12.09,-3.05,0.0,0.45,0.07,74.23
20040120,16.22,-0.18,0.0,0.45,0.09,68.26
20040121,14.57,-0.1,0.0,0.44,0.09,47.98
20040122,16.67,4.83,0.04,0.44,0.09,50.63
20040123,16.73,8.2,0.53,0.43,0.05,29.09
20040124,16.98,8.76,2.64,0.44,0.06,43.5
20040125,20.23,6.65,0.0,0.44,0.17,80.6
20040126,10.27,-1.24,0.01,0.43,0.03,77.46
20040127,13.3,-2.24,0.0,0.43,0.06,82.24
20040128,15.36,-0.61,0.0,0.42,0.07,80.45
20040129,18.8,4.72,0.0,0.42,0.09,60.12
20040130,12.69,1.09,0.0,0.42,0.05,35.34
20040131,18.54,2.35,0.01,0.42,0.08,76.87
20040201,19.29,4.65,0.04,0.42,0.1,66.34
20040202,13.69,-1.2,0.0,0.42,0.06,86.95
20040203,12.08,0.57,0.01,0.41,0.01,57.12
20040204,12.86,6.01,1.76,0.41,0.01,16.57
20040205,16.4,1.71,0.41,0.42,0.09,86.27
20040206,11.31,-0.69,0.32,0.42,0.03,90.16
20040207,16.35,-1.74,0.0,0.41,0.09,90.42
20040208,14.87,2.38,0.0,0.41,0.04,43.73
20040209,10.8,6.2,0.16,0.41,0.01,45.73
20040210,8.1,4.91,1.45,0.41,0.0,25.12
20040211,9.01,3.05,1.71,0.42,0.0,19.57
20040212,6.9,-3.21,0.12,0.42,0.01,48.89
20040213,7.6,-4.76,0.32,0.42,0.01,29.38
20040214,10.44,-4.15,0.02,0.42,0.02,86.05
20040215,15.18,0.51,0.0,0.42,0.09,91.83
20040216,20.67,0.05,0.0,0.41,0.13,97.03
20040217,20.65,1.96,0.0,0.41,0.18,98.09
20040218,22.31,3.69,0.0,0.41,0.14,95.55
20040219,26.92,7.18,0.0,0.41,0.19,85.75
20040220,19.67,6.79,0.0,0.41,0.11,78.61
20040221,20.29,4.35,0.0,0.41,0.11,80.3
20040222,19.64,6.17,5.81,0.41,0.05,45.36
20040223,20.08,9.84,10.42,0.43,0.12,76.75
20040224,10.65,2.03,21.39,0.46,0.01,16.15
20040225,9.26,-1.1,1.86,0.48,0.03,30.19
20040226,14.66,-3.94,0.0,0.47,0.2,105.57
20040227,20.12,0.84,0.0,0.46,0.29,105.62
20040228,13.86,6.94,2.26,0.46,0.02,19.88
20040229,18.52,6.33,10.65,0.48,0.28,105.54
20040301,20.77,3.13,0.0,0.47,0.4,103.76
20040302,17.27,6.67,1.29,0.46,0.09,28.91
20040303,24.25,13.89,2.29,0.46,0.18,27.95
20040304,22.98,10.25,13.64,0.48,0.23,51.92
20040305,22.33,7.51,0.27,0.48,0.52,105.17
20040306,23.75,3.6,0.12,0.47,0.51,115.12
20040307,18.75,7.92,0.0,0.46,0.21,111.67
20040308,19.51,6.41,0.0,0.45,0.23,106.07
20040309,22.23,7.25,0.0,0.45,0.44,116.81
20040310,24.26,5.37,0.0,0.45,0.46,115.34
20040311,18.94,9.49,5.85,0.45,0.17,63.63
20040312,13.92,8.79,15.95,0.47,0.03,32.97
20040313,19.9,9.96,2.34,0.48,0.18,34.2
20040314,19.7,10.11,0.95,0.48,0.29,52.37
20040315,25.32,9.8,0.7,0.47,0.6,93.37
20040316,25.08,7.08,0.0,0.46,0.58,90.12
20040317,28.87,11.4,0.0,0.45,0.82,119.59
20040318,30.96,13.48,0.0,0.45,0.91,121.74
20040319,27.65,16.25,0.0,0.44,0.58,90.41
20040320,28.81,17.0,3.53,0.44,0.67,79.99
20040321,21.55,10.73,0.79,0.44,0.42,82.73
20040322,24.3,8.18,0.07,0.44,0.5,79.45
20040323,23.02,10.95,0.24,0.43,0.34,59.8
20040324,26.0,15.29,1.25,0.43,0.32,51.28
20040325,29.14,16.19,0.08,0.43,0.69,69.01
20040326,27.23,17.35,2.2,0.43,0.48,48.45
20040327,28.5,17.27,0.4,0.43,0.58,58.98
20040328,25.12,12.25,0.27,0.42,0.56,105.08
20040329,24.7,8.12,0.0,0.42,0.54,131.84
20040330,27.51,9.33,0.01,0.41,0.64,133.66
20040331,28.44,9.43,0.0,0.41,0.56,122.04
20040401,29.45,11.19,0.08,0.41,0.51,131.71
20040402,20.86,15.52,18.55,0.43,0.06,55.62
20040403,24.11,13.48,0.78,0.45,0.58,96.52
20040404,21.8,11.96,0.22,0.44,0.35,61.53
20040405,20.99,12.53,27.45,0.45,0.17,83.29
20040406,23.24,12.65,2.56,0.49,0.92,116.74
20040407,24.99,9.89,0.0,0.48,1.06,135.77
20040408,25.35,10.51,0.54,0.47,1.05,122.38
20040409,28.04,11.96,0.03,0.46,1.03,129.32
20040410,18.25,7.92,5.95,0.46,0.34,24.51
20040411,15.22,5.08,2.52,0.46,0.27,47.82
20040412,17.96,5.4,0.02,0.46,0.53,114.52
20040413,18.65,1.51,0.0,0.45,0.55,137.69
20040414,25.11,4.9,0.0,0.45,0.92,143.15
20040415,29.65,11.06,0.0,0.44,1.09,138.52
20040416,29.73,14.08,0.0,0.43,1.08,135.99
20040417,29.11,14.59,0.0,0.43,0.8,109.23
20040418,27.41,16.14,0.05,0.42,0.55,77.41
20040419,27.33,16.61,0.15,0.42,0.57,45.52
20040420,31.71,15.91,0.03,0.41,1.07,111.58
20040421,31.18,15.23,0.0,0.41,0.92,139.78
20040422,33.15,15.31,0.0,0.41,0.85,135.91
20040423,30.02,18.56,8.87,0.41,0.42,74.04
20040424,21.81,11.69,5.02,0.42,0.29,43.67
20040425,28.27,13.49,3.13,0.43,0.95,120.7
20040426,24.83,12.39,0.32,0.42,0.67,129.88
20040427,27.63,11.51,0.0,0.42,0.88,131.53
20040428,21.99,13.97,4.98,0.42,0.27,45.71
20040429,31.32,15.83,0.13,0.42,1.05,131.34
20040430,30.77,12.08,13.72,0.42,0.95,118.03
20040501,19.44,8.08,4.35,0.45,0.43,87.88
20040502,24.61,7.05,0.0,0.44,1.19,152.2
20040503,28.48,11.07,0.0,0.43,1.37,153.93
20040504,29.02,10.98,0.0,0.42,1.21,154.2
20040505,30.63,12.35,0.0,0.42,1.12,150.35
20040506,30.08,16.12,0.0,0.41,0.85,75.85
20040507,29.46,17.8,0.0,0.41,0.67,67.14
20040508,31.15,16.3,0.01,0.41,0.78,114.37
20040509,30.69,17.25,0.0,0.41,0.57,104.81
20040510,26.01,19.23,3.0,0.41,0.17,112.08
20040511,29.06,19.38,0.81,0.41,0.37,103.36
20040512,33.44,19.91,0.02,0.41,0.79,124.29
20040513,31.19,18.51,6.95,0.41,0.39,67.17
20040514,24.65,10.67,0.5,0.41,0.56,119.3
20040515,28.75,11.05,0.01,0.41,0.81,116.23
20040516,30.19,16.49,0.01,0.41,0.63,106.8
20040517,33.36,16.78,0.0,0.4,0.69,134.34
20040518,34.9,20.06,0.0,0.4,0.59,129.66
20040519,35.34,20.1,0.0,0.39,0.51,142.7
20040520,33.03,19.74,0.0,0.39,0.34,143.54
20040521,31.38,20.78,0.0,0.39,0.24,115.02
20040522,35.3,20.11,0.0,0.39,0.29,119.2
20040523,36.93,20.96,0.0,0.38,0.31,135.43
20040524,37.72,21.08,0.0,0.38,0.24,110.46
20040525,35.47,21.93,0.41,0.38,0.15,90.22
20040526,36.48,21.03,0.05,0.38,0.18,80.95
20040527,33.46,19.03,3.52,0.38,0.13,95.08
20040528,36.61,17.57,0.0,0.38,0.32,159.23
20040529,37.55,22.45,0.15,0.38,0.21,124.2
20040530,37.16,21.55,0.26,0.38,0.22,155.37
20040531,37.14,16.72,0.0,0.38,0.17,157.8
20040601,40.76,18.84,0.1,0.38,0.13,145.05
20040602,39.32,22.82,1.09,0.38,0.1,149.27
20040603,29.48,21.48,15.08,0.39,0.08,61.88
20040604,32.06,20.26,6.83,0.41,0.44,133.18
20040605,35.97,21.41,3.14,0.41,0.9,75.66
20040606,35.87,20.59,1.57,0.41,0.96,129.16
20040607,34.15,21.68,0.22,0.41,0.66,130.28
20040608,28.98,21.8,6.1,0.41,0.21,84.58
20040609,31.47,21.65,4.65,0.41,0.41,70.77
20040610,34.75,22.16,0.13,0.41,1.09,126.34
20040611,35.73,22.94,0.27,0.41,0.98,134.24
20040612,35.5,22.48,0.31,0.41,0.84,123.23
20040613,36.05,21.72,0.08,0.4,0.69,156.48
20040614,33.61,21.72,0.07,0.4,0.37,134.1
20040615,33.6,21.48,0.06,0.39,0.32,102.16
20040616,34.82,20.43,0.01,0.39,0.35,148.31
20040617,34.17,22.9,0.01,0.39,0.22,123.24
20040618,35.11,22.25,0.13,0.39,0.24,147.14
20040619,36.76,21.44,0.0,0.38,0.28,145.42
20040620,37.44,20.44,0.4,0.38,0.22,151.3
20040621,30.24,23.04,31.45,0.41,0.11,120.03
20040622,28.19,20.08,4.25,0.45,0.72,130.12
20040623,29.41,18.79,0.01,0.44,1.05,115.0
20040624,31.68,19.76,0.79,0.43,1.37,128.59
20040625,29.97,19.87,5.41,0.43,0.79,112.91
20040626,27.16,18.76,5.23,0.44,0.65,87.24
20040627,30.88,18.09,1.67,0.43,1.36,131.74
20040628,24.78,21.58,11.7,0.44,0.13,78.91
20040629,26.44,20.3,6.4,0.45,0.45,90.77
20040630,31.97,20.3,0.35,0.45,1.47,134.18
20040701,34.87,21.34,0.0,0.44,1.78,144.74
20040702,36.51,21.44,0.0,0.43,1.74,157.64
20040703,36.16,21.39,0.0,0.42,1.48,150.84
20040704,34.33,21.9,0.0,0.41,0.87,156.18
20040705,36.14,21.29,0.0,0.41,0.94,153.44
20040706,35.92,22.38,1.3,0.41,0.68,158.09
20040707,37.05,22.5,0.33,0.4,0.57,150.27
20040708,37.89,22.83,0.0,0.4,0.47,158.34
20040709,36.05,22.66,0.0,0.39,0.3,151.01
20040710,35.33,22.47,0.0,0.39,0.22,149.52
20040711,35.6,21.84,0.01,0.38,0.22,152.12
20040712,34.71,21.72,0.0,0.38,0.16,142.5
20040713,35.48,21.12,0.0,0.38,0.15,149.35
20040714,38.47,21.71,0.0,0.38,0.16,157.1
20040715,38.78,20.34,0.0,0.38,0.12,157.36
20040716,39.0,21.6,0.0,0.38,0.09,148.68
20040717,39.16,23.4,3.9,0.38,0.08,148.34
20040718,34.12,23.46,4.9,0.38,0.08,96.88
20040719,36.66,23.73,1.37,0.38,0.18,144.99
20040720,38.01,22.62,0.0,0.38,0.19,145.38
20040721,36.37,22.23,0.0,0.38,0.13,123.59
20040722,34.78,22.69,1.18,0.38,0.09,136.57
20040723,33.79,22.95,1.48,0.38,0.07,120.16
20040724,35.28,22.21,1.83,0.38,0.1,133.45
20040725,30.19,20.38,2.4,0.38,0.06,95.02
20040726,23.9,19.06,3.9,0.39,0.04,68.45
20040727,28.67,19.23,14.05,0.41,0.12,93.44
20040728,28.57,21.56,19.06,0.44,0.26,76.14
20040729,31.47,20.73,3.78,0.45,1.12,106.81
20040730,32.61,20.53,0.2,0.45,1.34,125.23
20040731,33.34,21.06,0.65,0.44,1.2,128.88
20040801,35.08,22.26,0.14,0.43,1.35,143.14
20040802,36.3,23.34,0.02,0.41,1.22,141.3
20040803,36.48,24.3,0.0,0.41,0.95,146.83
20040804,37.76,22.84,0.0,0.41,0.77,150.1
20040805,37.5,23.13,0.56,0.4,0.5,138.01
20040806,33.15,24.04,11.15,0.41,0.23,119.73
20040807,27.66,22.89,2.36,0.41,0.22,81.71
20040808,27.0,21.37,10.68,0.42,0.11,51.77
20040809,29.62,20.24,4.39,0.44,0.59,103.3
20040810,33.9,22.37,0.0,0.43,1.38,137.57
20040811,33.08,21.18,0.19,0.42,1.05,141.96
20040812,31.31,17.21,0.0,0.41,0.93,142.76
20040813,31.43,19.6,0.66,0.41,0.6,121.29
20040814,32.33,18.66,0.04,0.41,0.55,115.3
20040815,31.05,20.43,0.45,0.41,0.3,107.29
20040816,32.55,18.48,0.0,0.4,0.45,113.28
20040817,32.44,19.0,0.0,0.4,0.32,132.65
20040818,26.48,19.91,22.31,0.41,0.1,94.14
20040819,31.29,21.33,18.42,0.46,0.72,99.78
20040820,33.24,21.42,11.93,0.47,0.91,104.09
20040821,27.05,19.07,17.39,0.5,0.2,24.66
20040822,30.57,18.81,0.52,0.5,1.05,80.24
20040823,33.24,21.48,0.1,0.48,1.62,105.49
20040824,35.4,21.8,0.2,0.47,1.57,139.15
20040825,31.73,22.62,2.22,0.46,0.88,128.97
20040826,34.01,22.96,0.27,0.45,1.25,138.26
20040827,30.23,22.21,0.2,0.45,0.53,115.98
20040828,27.44,20.86,19.03,0.46,0.24,36.59
20040829,30.15,19.23,0.28,0.47,1.06,122.62
20040830,29.92,19.93,3.55,0.46,0.81,118.02
20040831,29.38,18.07,2.16,0.46,0.98,96.91
20040901,27.22,18.44,0.08,0.45,0.76,65.76
20040902,29.87,17.99,0.01,0.45,1.21,121.92
20040903,30.68,16.55,0.0,0.44,1.04,127.3
20040904,31.79,18.78,0.11,0.43,1.01,110.27
20040905,32.76,20.97,1.66,0.42,0.85,108.12
20040906,30.06,18.06,4.21,0.43,0.77,100.53
20040907,28.29,14.96,0.0,0.42,0.8,130.65
20040908,28.4,12.15,0.0,0.41,0.74,123.37
20040909,29.69,14.33,0.0,0.41,0.76,134.16
20040910,31.48,14.57,0.0,0.41,0.59,117.16
20040911,29.1,18.26,0.08,0.41,0.31,114.62
20040912,32.77,19.83,0.06,0.41,0.47,113.77
20040913,33.76,19.63,0.06,0.4,0.42,114.31
20040914,31.78,20.65,0.08,0.4,0.22,108.48
20040915,35.36,21.64,0.01,0.4,0.3,118.23
20040916,34.08,21.52,0.0,0.39,0.26,117.33
20040917,35.17,22.15,0.0,0.39,0.24,123.05
20040918,32.83,21.4,0.0,0.39,0.17,104.29
20040919,33.9,22.59,0.24,0.39,0.17,102.26
20040920,33.76,21.62,0.02,0.39,0.17,105.95
20040921,32.42,20.6,0.0,0.38,0.13,108.61
20040922,29.87,19.84,0.3,0.38,0.08,87.93
20040923,29.2,19.55,10.55,0.4,0.11,81.12
20040924,29.62,18.95,0.48,0.41,0.3,102.57
20040925,29.22,17.99,0.29,0.41,0.33,84.03
20040926,25.39,17.69,2.77,0.41,0.15,65.41
20040927,26.96,18.57,5.87,0.41,0.24,53.86
20040928,26.36,16.97,1.75,0.41,0.34,58.55
20040929,28.58,14.79,0.21,0.41,0.63,98.62
20040930,27.55,17.24,0.76,0.41,0.26,69.23
20041001,29.18,19.56,7.69,0.41,0.35,71.7
20041002,24.17,13.88,1.97,0.42,0.27,45.04
